date,mobile_device,visits
2023-09-04,S62,2
2023-09-04,S6303L,7
2023-09-04,S661L,1
2023-09-04,S663L,3
2023-09-04,S7-SH,1
2023-09-04,S9,1
2023-09-04,SCH-I535PP,1
2023-09-04,SCL-U31,1
2023-09-04,SEA-AL10,4
2023-09-04,SGH-I257,1
2023-09-04,SH-01K,1
2023-09-04,SH-03J,1
2023-09-04,SH-51C,1
2023-09-04,SH-RM19,1
2023-09-04,SHV38,1
2023-09-04,SHV40,2
2023-09-04,SL101AE,7
2023-09-04,SL104D,4
2023-09-04,SLA-L22,3
2023-09-04,SM-A013G,5
2023-09-04,SM-A013M,4
2023-09-04,SM-A015A,4
2023-09-04,SM-A015AZ,6
2023-09-04,SM-A015F,3
2023-09-04,SM-A015T1,5
2023-09-04,SM-A015U,3
2023-09-04,SM-A015U1,2
2023-09-04,SM-A015V,9
2023-09-04,SM-A022F,11
2023-09-04,SM-A022M,3
2023-09-04,SM-A025A,3
2023-09-04,SM-A025AZ,2
2023-09-04,SM-A025F,3
2023-09-04,SM-A025G,1
2023-09-04,SM-A025M,2
2023-09-04,SM-A025U,17
2023-09-04,SM-A025U1,21
2023-09-04,SM-A025V,18
2023-09-04,SM-A032F,19
2023-09-04,SM-A032M,10
2023-09-04,SM-A035F,8
2023-09-04,SM-A035G,1
2023-09-04,SM-A035M,5
2023-09-04,SM-A037F,126
2023-09-04,SM-A037M,3
2023-09-04,SM-A037U,223
2023-09-04,SM-A037U1,25
2023-09-04,SM-A042F,10
2023-09-04,SM-A042M,5
2023-09-04,SM-A045F,4
2023-09-04,SM-A045M,1
2023-09-04,SM-A047F,4
2023-09-04,SM-A047M,1
2023-09-04,SM-A102U,85
2023-09-04,SM-A102U1,17
2023-09-04,SM-A102W,2
2023-09-04,SM-A105F,11
2023-09-04,SM-A105FN,2
2023-09-04,SM-A105G,5
2023-09-04,SM-A105M,4
2023-09-04,SM-A107F,13
2023-09-04,SM-A107M,5
2023-09-04,SM-A115A,16
2023-09-04,SM-A115AP,5
2023-09-04,SM-A115AZ,6
2023-09-04,SM-A115F,11
2023-09-04,SM-A115M,1
2023-09-04,SM-A115U,37
2023-09-04,SM-A115U1,10
2023-09-04,SM-A125F,26
2023-09-04,SM-A125M,3
2023-09-04,SM-A125U,134
2023-09-04,SM-A125U1,30
2023-09-04,SM-A127DL,37
2023-09-04,SM-A127F,21
2023-09-04,SM-A127M,2
2023-09-04,SM-A135F,22
2023-09-04,SM-A135M,4
2023-09-04,SM-A135U,102
2023-09-04,SM-A135U1,7
2023-09-04,SM-A136B,3
2023-09-04,SM-A136U,176
2023-09-04,SM-A136U1,11
2023-09-04,SM-A137F,16
2023-09-04,SM-A145F,8
2023-09-04,SM-A145M,7
2023-09-04,SM-A146B,3
2023-09-04,SM-A146M,1
2023-09-04,SM-A146P,7
2023-09-04,SM-A146U,342
2023-09-04,SM-A146U1,23
2023-09-04,SM-A202F,6
2023-09-04,SM-A205F,7
2023-09-04,SM-A205FN,2
2023-09-04,SM-A205G,5
2023-09-04,SM-A205GN,2
2023-09-04,SM-A205U,52
2023-09-04,SM-A205U1,12
2023-09-04,SM-A205W,1
2023-09-04,SM-A205YN,2
2023-09-04,SM-A207F,7
2023-09-04,SM-A207M,1
2023-09-04,SM-A215DL,23
2023-09-04,SM-A215U,42
2023-09-04,SM-A215U1,5
2023-09-04,SM-A215W,2
2023-09-04,SM-A217F,25
2023-09-04,SM-A217M,16
2023-09-04,SM-A217N,2
2023-09-04,SM-A225F,6
2023-09-04,SM-A225M,6
2023-09-04,SM-A226B,6
2023-09-04,SM-A226BR,2
2023-09-04,SM-A235F,10
2023-09-04,SM-A235M,2
2023-09-04,SM-A236B,7
2023-09-04,SM-A236E,1
2023-09-04,SM-A236U,47
2023-09-04,SM-A236U1,4
2023-09-04,SM-A236V,6
2023-09-04,SM-A245F,3
2023-09-04,SM-A260F,12
2023-09-04,SM-A260G,3
2023-09-04,SM-A300FU,3
2023-09-04,SM-A3050,2
2023-09-04,SM-A305F,5
2023-09-04,SM-A305G,2
2023-09-04,SM-A307FN,5
2023-09-04,SM-A307G,2
2023-09-04,SM-A307GT,1
2023-09-04,SM-A310F,1
2023-09-04,SM-A315F,2
2023-09-04,SM-A315G,3
2023-09-04,SM-A325F,13
2023-09-04,SM-A325M,6
2023-09-04,SM-A325N,1
2023-09-04,SM-A326B,222
2023-09-04,SM-A326BR,1
2023-09-04,SM-A326U,28
2023-09-04,SM-A326U1,8
2023-09-04,SM-A326W,1
2023-09-04,SM-A336B,5
2023-09-04,SM-A336E,5
2023-09-04,SM-A336M,3
2023-09-04,SM-A346B,1
2023-09-04,SM-A346E,3
2023-09-04,SM-A346M,2
2023-09-04,SM-A405FN,3
2023-09-04,SM-A415F,2
2023-09-04,SM-A426B,2
2023-09-04,SM-A426DL,8
2023-09-04,SM-A426U,73
2023-09-04,SM-A426U1,17
2023-09-04,SM-A500FU,1
2023-09-04,SM-A500G,1
2023-09-04,SM-A500M,3
2023-09-04,SM-A500W,1
2023-09-04,SM-A505F,7
2023-09-04,SM-A505FN,5
2023-09-04,SM-A505G,3
2023-09-04,SM-A505GN,1
2023-09-04,SM-A505U,28
2023-09-04,SM-A505U1,15
2023-09-04,SM-A505W,9
2023-09-04,SM-A507FN,3
2023-09-04,SM-A515F,30
2023-09-04,SM-A515U,53
2023-09-04,SM-A515U1,19
2023-09-04,SM-A515W,6
2023-09-04,SM-A516U,30
2023-09-04,SM-A516U1,4
2023-09-04,SM-A516V,14
2023-09-04,SM-A5200W-parrot,2
2023-09-04,SM-A520F,10
2023-09-04,SM-A520W,1
2023-09-04,SM-A525F,20
2023-09-04,SM-A525M,13
2023-09-04,SM-A526B,4
2023-09-04,SM-A526U,67
2023-09-04,SM-A526U1,10
2023-09-04,SM-A526W,4
2023-09-04,SM-A528B,21
2023-09-04,SM-A528N,1
2023-09-04,SM-A530F,1
2023-09-04,SM-A530W,4
2023-09-04,SM-A536B,14
2023-09-04,SM-A536E,16
2023-09-04,SM-A536N,1
2023-09-04,SM-A536U,115
2023-09-04,SM-A536U1,31
2023-09-04,SM-A536V,18
2023-09-04,SM-A536W,2
2023-09-04,SM-A546B,7
2023-09-04,SM-A546E,14
2023-09-04,SM-A546U,38
2023-09-04,SM-A546U1,6
2023-09-04,SM-A546V,2
2023-09-04,SM-A600A,2
2023-09-04,SM-A600AZ,1
2023-09-04,SM-A600FN,1
2023-09-04,SM-A600T1,1
2023-09-04,SM-A605FN,1
2023-09-04,SM-A7000,1
2023-09-04,SM-A705FN,5
2023-09-04,SM-A705MN,3
2023-09-04,SM-A705W,1
2023-09-04,SM-A707F,1
2023-09-04,SM-A710F,1
2023-09-04,SM-A715F,23
2023-09-04,SM-A715W,3
2023-09-04,SM-A716S,1
2023-09-04,SM-A716U,77
2023-09-04,SM-A716U1,15
2023-09-04,SM-A716V,18
2023-09-04,SM-A720F,2
2023-09-04,SM-A725F,7
2023-09-04,SM-A725M,1
2023-09-04,SM-A730F,2
2023-09-04,SM-A736B,13
2023-09-04,SM-A750FN,5
2023-09-04,SM-A750G,1
2023-09-04,SM-A750GN,4
2023-09-04,SM-A805F,1
2023-09-04,SM-A908N,2
2023-09-04,SM-B350E,1
2023-09-04,SM-C710F,2
2023-09-04,SM-C9000,1
2023-09-04,SM-E045F,1
2023-09-04,SM-E135F,2
2023-09-04,SM-E146B,1
2023-09-04,SM-E225F,2
2023-09-04,SM-E236B,5
2023-09-04,SM-E500H,1
2023-09-04,SM-E625F,3
2023-09-04,SM-F127G,3
2023-09-04,SM-F415F,2
2023-09-04,SM-F707U,1
2023-09-04,SM-F711B,5
2023-09-04,SM-F711N,1
2023-09-04,SM-F711U,60
2023-09-04,SM-F711U1,6
2023-09-04,SM-F7210,1
2023-09-04,SM-F721B,5
2023-09-04,SM-F721U,30
2023-09-04,SM-F721U1,3
2023-09-04,SM-F721W,3
2023-09-04,SM-F900F,1
2023-09-04,SM-F916U,2
2023-09-04,SM-F926B,4
2023-09-04,SM-F926U,36
2023-09-04,SM-F926U1,14
2023-09-04,SM-F936B,2
2023-09-04,SM-F936N,3
2023-09-04,SM-F936U,44
2023-09-04,SM-F936U1,14
2023-09-04,SM-F936W,1
2023-09-04,SM-G318H,1
2023-09-04,SM-G355M,1
2023-09-04,SM-G360H,1
2023-09-04,SM-G386W,1
2023-09-04,SM-G388F,1
2023-09-04,SM-G390F,2
2023-09-04,SM-G398FN,1
2023-09-04,SM-G530F,1
2023-09-04,SM-G530H,2
2023-09-04,SM-G531F,1
2023-09-04,SM-G531H,2
2023-09-04,SM-G531M,1
2023-09-04,SM-G532F,22
2023-09-04,SM-G532G,8
2023-09-04,SM-G532M,13
2023-09-04,SM-G532MT,2
2023-09-04,SM-G550FY,2
2023-09-04,SM-G550T,6
2023-09-04,SM-G5510,2
2023-09-04,SM-G570F,10
2023-09-04,SM-G570M,1
2023-09-04,SM-G610F,21
2023-09-04,SM-G610L,1
2023-09-04,SM-G610M,2
2023-09-04,SM-G610Y,4
2023-09-04,SM-G611F,1
2023-09-04,SM-G7108,1
2023-09-04,SM-G715A,4
2023-09-04,SM-G715FU1,3
2023-09-04,SM-G715U,5
2023-09-04,SM-G715U1,8
2023-09-04,SM-G715W,1
2023-09-04,SM-G736U,1
2023-09-04,SM-G770F,2
2023-09-04,SM-G770U1,4
2023-09-04,SM-G780F,23
2023-09-04,SM-G780G,5
2023-09-04,SM-G7810,1
2023-09-04,SM-G781B,12
2023-09-04,SM-G781U,216
2023-09-04,SM-G781U1,78
2023-09-04,SM-G781V,131
2023-09-04,SM-G781W,42
2023-09-04,SM-G870A,4
2023-09-04,SM-G889A,11
2023-09-04,SM-G891A,4
2023-09-04,SM-G892A,21
2023-09-04,SM-G892U,2
2023-09-04,SM-G900A,3
2023-09-04,SM-G900FD,1
2023-09-04,SM-G900I,1
2023-09-04,SM-G900P,11
2023-09-04,SM-G900V,2
2023-09-04,SM-G903W,3
2023-09-04,SM-G920A,1
2023-09-04,SM-G920F,1
2023-09-04,SM-G920I,1
2023-09-04,SM-G920T,1
2023-09-04,SM-G920V,7
2023-09-04,SM-G925T,1
2023-09-04,SM-G925V,1
2023-09-04,SM-G928F,1
2023-09-04,SM-G928T,2
2023-09-04,SM-G928V,3
2023-09-04,SM-G930A,6
2023-09-04,SM-G930F,7
2023-09-04,SM-G930L,2
2023-09-04,SM-G930P,3
2023-09-04,SM-G930R4,8
2023-09-04,SM-G930T,4
2023-09-04,SM-G930U,6
2023-09-04,SM-G930V,20
2023-09-04,SM-G930VL,7
2023-09-04,SM-G930W8,4
2023-09-04,SM-G935A,1
2023-09-04,SM-G935F,3
2023-09-04,SM-G935L,4
2023-09-04,SM-G935P,2
2023-09-04,SM-G935T,2
2023-09-04,SM-G935U,2
2023-09-04,SM-G935V,3
2023-09-04,SM-G935VC,2
2023-09-04,SM-G950F,18
2023-09-04,SM-G950U,124
2023-09-04,SM-G950U1,17
2023-09-04,SM-G955F,6
2023-09-04,SM-G955U,44
2023-09-04,SM-G955U1,10
2023-09-04,SM-G955W,1
2023-09-04,SM-G9600,1
2023-09-04,SM-G960F,14
2023-09-04,SM-G960U,282
2023-09-04,SM-G960U1,61
2023-09-04,SM-G960W,6
2023-09-04,SM-G965F,6
2023-09-04,SM-G965U,157
2023-09-04,SM-G965U1,30
2023-09-04,SM-G965W,3
2023-09-04,SM-G970F,11
2023-09-04,SM-G970U,186
2023-09-04,SM-G970U1,80
2023-09-04,SM-G970W,2
2023-09-04,SM-G9730,3
2023-09-04,SM-G973F,17
2023-09-04,SM-G973N,1
2023-09-04,SM-G973U,148
2023-09-04,SM-G973U1,66
2023-09-04,SM-G973W,17
2023-09-04,SM-G9750,1
2023-09-04,SM-G975F,27
2023-09-04,SM-G975U,157
2023-09-04,SM-G975U1,47
2023-09-04,SM-G975W,2
2023-09-04,SM-G977N,1
2023-09-04,SM-G977U,2
2023-09-04,SM-G980F,7
2023-09-04,SM-G981B,6
2023-09-04,SM-G981U,77
2023-09-04,SM-G981U1,40
2023-09-04,SM-G981V,18
2023-09-04,SM-G981W,7
2023-09-04,SM-G985F,7
2023-09-04,SM-G9860,1
2023-09-04,SM-G986B,7
2023-09-04,SM-G986U,92
2023-09-04,SM-G986U1,23
2023-09-04,SM-G986W,2
2023-09-04,SM-G9880,1
2023-09-04,SM-G988B,2
2023-09-04,SM-G988N,1
2023-09-04,SM-G988U,59
2023-09-04,SM-G988U1,29
2023-09-04,SM-G988W,4
2023-09-04,SM-G990B,5
2023-09-04,SM-G990B2,5
2023-09-04,SM-G990E,9
2023-09-04,SM-G990U,105
2023-09-04,SM-G990U1,18
2023-09-04,SM-G990U2,61
2023-09-04,SM-G990U3,9
2023-09-04,SM-G990W,8
2023-09-04,SM-G990W2,3
2023-09-04,SM-G9910,1
2023-09-04,SM-G991B,23
2023-09-04,SM-G991N,3
2023-09-04,SM-G991U,483
2023-09-04,SM-G991U1,25
2023-09-04,SM-G991W,9
2023-09-04,SM-G996B,5
2023-09-04,SM-G996U,209
2023-09-04,SM-G996U1,24
2023-09-04,SM-G996W,2
2023-09-04,SM-G9980,3
2023-09-04,SM-G998B,21
2023-09-04,SM-G998N,1
2023-09-04,SM-G998U,366
2023-09-04,SM-G998U1,51
2023-09-04,SM-G998W,5
2023-09-04,SM-J105B,1
2023-09-04,SM-J106H,2
2023-09-04,SM-J106M,1
2023-09-04,SM-J110H,2
2023-09-04,SM-J111F,2
2023-09-04,SM-J111M,4
2023-09-04,SM-J120A,2
2023-09-04,SM-J120F,1
2023-09-04,SM-J120G,1
2023-09-04,SM-J200F,2
2023-09-04,SM-J200G,5
2023-09-04,SM-J200M,2
2023-09-04,SM-J210F,3
2023-09-04,SM-J250F,5
2023-09-04,SM-J250M,1
2023-09-04,SM-J260A,5
2023-09-04,SM-J260AZ,4
2023-09-04,SM-J260F,3
2023-09-04,SM-J260G,1
2023-09-04,SM-J260GU,1
2023-09-04,SM-J260M,2
2023-09-04,SM-J260MU,1
2023-09-04,SM-J260T1,6
2023-09-04,SM-J3110,2
2023-09-04,SM-J320A,2
2023-09-04,SM-J320F,3
2023-09-04,SM-J320FN,5
2023-09-04,SM-J320V,1
2023-09-04,SM-J320VPP,1
2023-09-04,SM-J327A,3
2023-09-04,SM-J327T,1
2023-09-04,SM-J327T1,3
2023-09-04,SM-J327U,1
2023-09-04,SM-J327V,4
2023-09-04,SM-J327VPP,1
2023-09-04,SM-J327W,2
2023-09-04,SM-J327W-parrot,1
2023-09-04,SM-J330F,1
2023-09-04,SM-J336AZ,1
2023-09-04,SM-J337A,10
2023-09-04,SM-J337AZ,1
2023-09-04,SM-J337R4,5
2023-09-04,SM-J337R7,1
2023-09-04,SM-J337T,10
2023-09-04,SM-J337U,10
2023-09-04,SM-J337V,23
2023-09-04,SM-J337VPP,2
2023-09-04,SM-J337W,1
2023-09-04,SM-J400F,2
2023-09-04,SM-J410F,2
2023-09-04,SM-J410G,1
2023-09-04,SM-J415F,4
2023-09-04,SM-J415FN,1
2023-09-04,SM-J415G,2
2023-09-04,SM-J415GN,1
2023-09-04,SM-J500FN,2
2023-09-04,SM-J500H,2
2023-09-04,SM-J510F,4
2023-09-04,SM-J510FN,7
2023-09-04,SM-J530F,4
2023-09-04,SM-J600G,2
2023-09-04,SM-J600GF,1
2023-09-04,SM-J600GT,1
2023-09-04,SM-J610F,3
2023-09-04,SM-J700F,5
2023-09-04,SM-J700H,1
2023-09-04,SM-J700M,1
2023-09-04,SM-J700P,1
2023-09-04,SM-J700T,4
2023-09-04,SM-J701MT,1
2023-09-04,SM-J710F,8
2023-09-04,SM-J710MN,2
2023-09-04,SM-J727AZ,3
2023-09-04,SM-J727T,2
2023-09-04,SM-J730F,5
2023-09-04,SM-J730G,1
2023-09-04,SM-J730M,1
2023-09-04,SM-J737A,12
2023-09-04,SM-J737R4,2
2023-09-04,SM-J737T,16
2023-09-04,SM-J737T1,5
2023-09-04,SM-J737U,9
2023-09-04,SM-J737V,12
2023-09-04,SM-J737VPP,2
2023-09-04,SM-J810G,4
2023-09-04,SM-J810GF,3
2023-09-04,SM-M013F,5
2023-09-04,SM-M015G,4
2023-09-04,SM-M022G,2
2023-09-04,SM-M045F,1
2023-09-04,SM-M105F,3
2023-09-04,SM-M115F,7
2023-09-04,SM-M127F,2
2023-09-04,SM-M127G,4
2023-09-04,SM-M135F,1
2023-09-04,SM-M136B,1
2023-09-04,SM-M146B,2
2023-09-04,SM-M205F,1
2023-09-04,SM-M215F,4
2023-09-04,SM-M225FV,3
2023-09-04,SM-M305F,2
2023-09-04,SM-M307F,4
2023-09-04,SM-M315F,10
2023-09-04,SM-M317F,3
2023-09-04,SM-M325F,3
2023-09-04,SM-M325FV,1
2023-09-04,SM-M326B,1
2023-09-04,SM-M336B,1
2023-09-04,SM-M336BU,2
2023-09-04,SM-M515F,2
2023-09-04,SM-M526B,1
2023-09-04,SM-M526R,1
2023-09-04,SM-M536B,2
2023-09-04,SM-M536S,1
2023-09-04,SM-N770F,3
2023-09-04,SM-N9005,1
2023-09-04,SM-N900V,1
2023-09-04,SM-N910A,1
2023-09-04,SM-N910C,5
2023-09-04,SM-N910T3,1
2023-09-04,SM-N910V,1
2023-09-04,SM-N920C,1
2023-09-04,SM-N920V,1
2023-09-04,SM-N9500,1
2023-09-04,SM-N950F,8
2023-09-04,SM-N950U,75
2023-09-04,SM-N950U1,7
2023-09-04,SM-N950W,1
2023-09-04,SM-N960F,10
2023-09-04,SM-N960U,149
2023-09-04,SM-N960U1,27
2023-09-04,SM-N970U,55
2023-09-04,SM-N970U1,7
2023-09-04,SM-N971N,1
2023-09-04,SM-N975F,10
2023-09-04,SM-N975U,88
2023-09-04,SM-N975U1,37
2023-09-04,SM-N975W,2
2023-09-04,SM-N976N,1
2023-09-04,SM-N976U,24
2023-09-04,SM-N976V,13
2023-09-04,SM-N980F,4
2023-09-04,SM-N981B,5
2023-09-04,SM-N981N,1
2023-09-04,SM-N981U,104
2023-09-04,SM-N981U1,23
2023-09-04,SM-N981W,1
2023-09-04,SM-N985F,7
2023-09-04,SM-N986B,8
2023-09-04,SM-N986U,166
2023-09-04,SM-N986U1,33
2023-09-04,SM-N986W,2
2023-09-04,SM-P355,1
2023-09-04,SM-P5550,1
2023-09-04,SM-P580,1
2023-09-04,SM-P600,2
2023-09-04,SM-P610,14
2023-09-04,SM-P900,1
2023-09-04,SM-S102DL,50
2023-09-04,SM-S111DL,24
2023-09-04,SM-S115DL,28
2023-09-04,SM-S120VL,1
2023-09-04,SM-S124DL,30
2023-09-04,SM-S127DL,14
2023-09-04,SM-S134DL,24
2023-09-04,SM-S136DL,50
2023-09-04,SM-S146VL,35
2023-09-04,SM-S205DL,20
2023-09-04,SM-S215DL,1
2023-09-04,SM-S236DL,30
2023-09-04,SM-S260DL,15
2023-09-04,SM-S326DL,23
2023-09-04,SM-S327VL,22
2023-09-04,SM-S367VL,19
2023-09-04,SM-S506DL,15
2023-09-04,SM-S515DL,55
2023-09-04,SM-S536DL,28
2023-09-04,SM-S727A,2
2023-09-04,SM-S727F,2
2023-09-04,SM-S727R4,1
2023-09-04,SM-S727T,10
2023-09-04,SM-S727T1,4
2023-09-04,SM-S727U,2
2023-09-04,SM-S727V,9
2023-09-04,SM-S727VL,27
2023-09-04,SM-S757BL,1
2023-09-04,SM-S767VL,28
2023-09-04,SM-S901B,15
2023-09-04,SM-S901E,6
2023-09-04,SM-S901N,2
2023-09-04,SM-S901U,387
2023-09-04,SM-S901U1,51
2023-09-04,SM-S901W,8
2023-09-04,SM-S9060,1
2023-09-04,SM-S906B,5
2023-09-04,SM-S906E,7
2023-09-04,SM-S906N,2
2023-09-04,SM-S906U,192
2023-09-04,SM-S906U1,29
2023-09-04,SM-S906W,3
2023-09-04,SM-S9080,3
2023-09-04,SM-S908B,6
2023-09-04,SM-S908E,13
2023-09-04,SM-S908N,3
2023-09-04,SM-S908U,478
2023-09-04,SM-S908U1,73
2023-09-04,SM-S908W,7
2023-09-04,SM-S911B,9
2023-09-04,SM-S911U,204
2023-09-04,SM-S911U1,10
2023-09-04,SM-S911W,5
2023-09-04,SM-S9160,2
2023-09-04,SM-S916B,9
2023-09-04,SM-S916N,3
2023-09-04,SM-S916U,123
2023-09-04,SM-S916U1,14
2023-09-04,SM-S918B,25
2023-09-04,SM-S918N,1
2023-09-04,SM-S918U,304
2023-09-04,SM-S918U1,55
2023-09-04,SM-S918W,2
2023-09-04,SM-T110,1
2023-09-04,SM-T113,2
2023-09-04,SM-T113NU,1
2023-09-04,SM-T211,1
2023-09-04,SM-T217T,1
2023-09-04,SM-T220,16
2023-09-04,SM-T225,2
2023-09-04,SM-T225N,1
2023-09-04,SM-T227U,20
2023-09-04,SM-T230,1
2023-09-04,SM-T230NU,1
2023-09-04,SM-T280,4
2023-09-04,SM-T285,2
2023-09-04,SM-T285YD,1
2023-09-04,SM-T290,20
2023-09-04,SM-T295,2
2023-09-04,SM-T307U,7
2023-09-04,SM-T310,1
2023-09-04,SM-T320,1
2023-09-04,SM-T325,1
2023-09-04,SM-T330,2
2023-09-04,SM-T331,1
2023-09-04,SM-T337A,4
2023-09-04,SM-T350,11
2023-09-04,SM-T357T,1
2023-09-04,SM-T365,1
2023-09-04,SM-T377P,3
2023-09-04,SM-T377T,1
2023-09-04,SM-T377V,8
2023-09-04,SM-T380,7
2023-09-04,SM-T387V,13
2023-09-04,SM-T387W,1
2023-09-04,SM-T500,13
2023-09-04,SM-T505,1
2023-09-04,SM-T505N,2
2023-09-04,SM-T510,28
2023-09-04,SM-T515,1
2023-09-04,SM-T530,2
2023-09-04,SM-T530NU,10
2023-09-04,SM-T531,3
2023-09-04,SM-T550,9
2023-09-04,SM-T555,1
2023-09-04,SM-T560,2
2023-09-04,SM-T560NU,13
2023-09-04,SM-T561,8
2023-09-04,SM-T580,18
2023-09-04,SM-T585,3
2023-09-04,SM-T590,1
2023-09-04,SM-T595,2
2023-09-04,SM-T597V,2
2023-09-04,SM-T670,2
2023-09-04,SM-T677V,1
2023-09-04,SM-T705W,1
2023-09-04,SM-T710,1
2023-09-04,SM-T720,2
2023-09-04,SM-T727,7
2023-09-04,SM-T727A,3
2023-09-04,SM-T733,8
2023-09-04,SM-T736B,1
2023-09-04,SM-T738U,17
2023-09-04,SM-T800,5
2023-09-04,SM-T810,3
2023-09-04,SM-T813,9
2023-09-04,SM-T815Y,1
2023-09-04,SM-T817V,3
2023-09-04,SM-T818A,1
2023-09-04,SM-T818V,1
2023-09-04,SM-T820,6
2023-09-04,SM-T827V,2
2023-09-04,SM-T830,6
2023-09-04,SM-T837R4,1
2023-09-04,SM-T837V,1
2023-09-04,SM-T860,7
2023-09-04,SM-T865V,1
2023-09-04,SM-T867U,1
2023-09-04,SM-T870,7
2023-09-04,SM-T878U,2
2023-09-04,SM-T970,4
2023-09-04,SM-T975,1
2023-09-04,SM-X200,9
2023-09-04,SM-X205,1
2023-09-04,SM-X700,4
2023-09-04,SM-X800,2
2023-09-04,SM-X808U,1
2023-09-04,SNE-LX1,3
2023-09-04,SO-02J,1
2023-09-04,SO-41B,1
2023-09-04,SOV33,5
2023-09-04,SOV39,1
2023-09-04,SS5314G,1
2023-09-04,STH100-2,1
2023-09-04,STK-L21,3
2023-09-04,STK-L22,1
2023-09-04,STK-LX3,1
2023-09-04,STTM21VAPP,1
2023-09-04,STV100-2,2
2023-09-04,STV100-3,1
2023-09-04,Safari,75
2023-09-04,Star 3,1
2023-09-04,Stratus C5 Elite,11
2023-09-04,Stratus C7,63
2023-09-04,Studio X5 Max,1
2023-09-04,Sunshine_T1_Elite,8
2023-09-04,Surface Duo 2,1
2023-09-04,T004,1
2023-09-04,T1,1
2023-09-04,T1-A21L,1
2023-09-04,T10,2
2023-09-04,T4-129LI,2
2023-09-04,T430W,2
2023-09-04,T501C,4
2023-09-04,T601DL,6
2023-09-04,T602DL,18
2023-09-04,T603DL,1
2023-09-04,T671G,2
2023-09-04,T671O,3
2023-09-04,T701DL,1
2023-09-04,T767W,3
2023-09-04,T768S,1
2023-09-04,T779W,8
2023-09-04,T781S,1
2023-09-04,T790S,2
2023-09-04,T790W,1
2023-09-04,T790Z,1
2023-09-04,T810S,1
2023-09-04,TA-1024,1
2023-09-04,TA-1041,1
2023-09-04,TA-1357,3
2023-09-04,TAB 2 A8-50F,1
2023-09-04,TAB-8US2,6
2023-09-04,TAB8,2
2023-09-04,TAG-AL00,1
2023-09-04,TAG-L22,1
2023-09-04,TAS-AN00,1
2023-09-04,TB-7306F,1
2023-09-04,TB-8504X,1
2023-09-04,TB-8505F,1
2023-09-04,TB-8505X,2
2023-09-04,TB-8703F,1
2023-09-04,TB-8705FS,3
2023-09-04,TB-X304F,1
2023-09-04,TB-X306F,1
2023-09-04,TB-X306X,1
2023-09-04,TB-X605F,1
2023-09-04,TB-X606F,2
2023-09-04,TB125FU,3
2023-09-04,TB3-710F,1
2023-09-04,TB3-710I,1
2023-09-04,TB328FU,1
2023-09-04,TB717G,1
2023-09-04,TECNO N8,1
2023-09-04,TIT-AL00,2
2023-09-04,TMAF025G,11
2023-09-04,TMAF035G,11
2023-09-04,TMRVL4G,8
2023-09-04,TP260,1
2023-09-04,TP450,1
2023-09-04,TRT-L21A,1
2023-09-04,TW102,11
2023-09-04,Titan,1
2023-09-04,U11,1
2023-09-04,U12 life,1
2023-09-04,U304AA,8
2023-09-04,U307AS,7
2023-09-04,U316AT,10
2023-09-04,U318AA,12
2023-09-04,U319AA,33
2023-09-04,U325AC,1
2023-09-04,U328AA,4
2023-09-04,U605,1
2023-09-04,U616AT,17
2023-09-04,U626AA,1
2023-09-04,U668AA,1
2023-09-04,U668AC,4
2023-09-04,U693CL,4
2023-09-04,U696CL,22
2023-09-04,U705AA,1
2023-09-04,U963,2
2023-09-04,US991,1
2023-09-04,US997,1
2023-09-04,V1730EA,1
2023-09-04,V1818A,1
2023-09-04,V1901A,1
2023-09-04,V1928A,1
2023-09-04,V1965A,1
2023-09-04,V2022,1
2023-09-04,V2024A,1
2023-09-04,V2026,4
2023-09-04,V2027,5
2023-09-04,V2031,4
2023-09-04,V2032,2
2023-09-04,V2033,1
2023-09-04,V2036,1
2023-09-04,V2037,3
2023-09-04,V2038,1
2023-09-04,V2042,1
2023-09-04,V2043,1
2023-09-04,V2043 21,1
2023-09-04,V2052,1
2023-09-04,V2055,3
2023-09-04,V2055A,1
2023-09-04,V2059,1
2023-09-04,V2060,1
2023-09-04,V2061,3
2023-09-04,V2061A,1
2023-09-04,V2065,3
2023-09-04,V2068,4
2023-09-04,V2069,1
2023-09-04,V2070,1
2023-09-04,V2109,1
2023-09-04,V2111,7
2023-09-04,V2116,2
2023-09-04,V2117,2
2023-09-04,V2118,2
2023-09-04,V2120,16
2023-09-04,V2124,1
2023-09-04,V2125,1
2023-09-04,V2126,3
2023-09-04,V2129,2
2023-09-04,V2140,1
2023-09-04,V2141,1
2023-09-04,V2142,1
2023-09-04,V2146,1
2023-09-04,V2153,1
2023-09-04,V2163A,2
2023-09-04,V2178A,1
2023-09-04,V2202,2
2023-09-04,V2204,7
2023-09-04,V2205,4
2023-09-04,V2207,3
2023-09-04,V2214,1
2023-09-04,V2217,2
2023-09-04,V2225,5
2023-09-04,V2232A,1
2023-09-04,V2237,2
2023-09-04,V2238,1
2023-09-04,V2239,1
2023-09-04,V2247,1
2023-09-04,V2253,1
2023-09-04,V340U,2
2023-09-04,V341U,3
2023-09-04,V350C,3
2023-09-04,V350U,1
2023-09-04,V3Max,1
2023-09-04,V410,1
2023-09-04,V50,1
2023-09-04,V522,1
2023-09-04,V530,2
2023-09-04,V930,1
2023-09-04,VCE-AL00,1
2023-09-04,VCT9T48Q34,1
2023-09-04,VFD 100,1
