date,mobile_device,visits
2023-09-03,RMX3195,6
2023-09-03,RMX3201,1
2023-09-03,RMX3231,29
2023-09-03,RMX3241,5
2023-09-03,RMX3242,4
2023-09-03,RMX3261,3
2023-09-03,RMX3263,8
2023-09-03,RMX3268,1
2023-09-03,RMX3269,1
2023-09-03,RMX3286,3
2023-09-03,RMX3300,1
2023-09-03,RMX3301,1
2023-09-03,RMX3310,2
2023-09-03,RMX3311,3
2023-09-03,RMX3312,1
2023-09-03,RMX3350,2
2023-09-03,RMX3357,1
2023-09-03,RMX3360,1
2023-09-03,RMX3361,1
2023-09-03,RMX3363,18
2023-09-03,RMX3366,1
2023-09-03,RMX3370,5
2023-09-03,RMX3371,2
2023-09-03,RMX3381,1
2023-09-03,RMX3388,3
2023-09-03,RMX3392,3
2023-09-03,RMX3393,7
2023-09-03,RMX3430,5
2023-09-03,RMX3472,6
2023-09-03,RMX3474,2
2023-09-03,RMX3491,5
2023-09-03,RMX3501,6
2023-09-03,RMX3506,1
2023-09-03,RMX3511,5
2023-09-03,RMX3521,7
2023-09-03,RMX3561,2
2023-09-03,RMX3581,6
2023-09-03,RMX3612,1
2023-09-03,RMX3624,4
2023-09-03,RMX3630,9
2023-09-03,RMX3660,4
2023-09-03,RMX3661,1
2023-09-03,RMX3686,4
2023-09-03,RMX3690,5
2023-09-03,RMX3708,1
2023-09-03,RMX3710,12
2023-09-03,RMX3741,2
2023-09-03,RMX3760,4
2023-09-03,RMX3761,1
2023-09-03,RMX3771,1
2023-09-03,RNE-L01,3
2023-09-03,RNE-L21,8
2023-09-03,RNE-L22,1
2023-09-03,RNE-L23,1
2023-09-03,RP01,2
2023-09-03,RP04,1
2023-09-03,RVL-AL09,1
2023-09-03,Razr 2019,2
2023-09-03,Redmi 10A,1
2023-09-03,Redmi 2 wt88047,1
2023-09-03,Redmi 3,1
2023-09-03,Redmi 3S,4
2023-09-03,Redmi 4,8
2023-09-03,Redmi 4A,2
2023-09-03,Redmi 4X,7
2023-09-03,Redmi 5,7
2023-09-03,Redmi 5 Plus,28
2023-09-03,Redmi 5A,11
2023-09-03,Redmi 6,20
2023-09-03,Redmi 6 Pro,1
2023-09-03,Redmi 6A,16
2023-09-03,Redmi 7,14
2023-09-03,Redmi 7A,23
2023-09-03,Redmi 8,31
2023-09-03,Redmi 8A,17
2023-09-03,Redmi 8A Dual,5
2023-09-03,Redmi 9,3
2023-09-03,Redmi 9AT,1
2023-09-03,Redmi 9C,1
2023-09-03,Redmi 9C NFC,21
2023-09-03,Redmi Go,2
2023-09-03,Redmi K20,1
2023-09-03,Redmi K20 Pro,5
2023-09-03,Redmi K20 Pro Premium Edition,1
2023-09-03,Redmi K30 5G,1
2023-09-03,Redmi K30 Pro Zoom Edition,2
2023-09-03,Redmi Note 10 Lite,1
2023-09-03,Redmi Note 11,19
2023-09-03,Redmi Note 2,1
2023-09-03,Redmi Note 3,7
2023-09-03,Redmi Note 4,27
2023-09-03,Redmi Note 5,40
2023-09-03,Redmi Note 5 Pro,7
2023-09-03,Redmi Note 5A,1
2023-09-03,Redmi Note 5A Prime,5
2023-09-03,Redmi Note 6 Pro,14
2023-09-03,Redmi Note 7,90
2023-09-03,Redmi Note 7 Pro,6
2023-09-03,Redmi Note 7S,2
2023-09-03,Redmi Note 8,120
2023-09-03,Redmi Note 8 Pro,258
2023-09-03,Redmi Note 8T,83
2023-09-03,Redmi Note 9,9
2023-09-03,Redmi Note 9 Pro,110
2023-09-03,Redmi Note 9 Pro Max,4
2023-09-03,Redmi Note 9S,57
2023-09-03,Redmi S2,7
2023-09-03,Redmi Y1 Lite,1
2023-09-03,Redmi Y2,8
2023-09-03,Redmi Y3,1
2023-09-03,Rono,1
2023-09-03,S10 Lite,4
2023-09-03,S12,1
2023-09-03,S2,1
2023-09-03,S21,1
2023-09-03,S22 Flip,1
2023-09-03,S3 Pro,1
2023-09-03,S3-SH,2
2023-09-03,S33,1
2023-09-03,S41,1
2023-09-03,S42,2
2023-09-03,S5 Silk,1
2023-09-03,S5-SH,3
2023-09-03,S520,1
2023-09-03,S5LS,1
2023-09-03,S6,1
2023-09-03,S6-KC,1
2023-09-03,S60,2
2023-09-03,S6003L,1
2023-09-03,S62,4
2023-09-03,S62 Pro,2
2023-09-03,S6303L,3
2023-09-03,S661LP,1
2023-09-03,S663L,3
2023-09-03,S6s,2
2023-09-03,S7-SH,11
2023-09-03,S8-KC,4
2023-09-03,S88Pro,1
2023-09-03,S90-A,1
2023-09-03,S96 Pro,2
2023-09-03,S97Pro,1
2023-09-03,SC-01H,1
2023-09-03,SC-01K,4
2023-09-03,SC-01L,5
2023-09-03,SC-01M,8
2023-09-03,SC-02H,5
2023-09-03,SC-02J,12
2023-09-03,SC-02K,12
2023-09-03,SC-02L,9
2023-09-03,SC-02M,9
2023-09-03,SC-03G,2
2023-09-03,SC-03J,2
2023-09-03,SC-03L,26
2023-09-03,SC-04J,19
2023-09-03,SC-04L,6
2023-09-03,SC-05G,2
2023-09-03,SC-41A,30
2023-09-03,SC-42A,18
2023-09-03,SC-51A,8
2023-09-03,SC-51B,16
2023-09-03,SC-51C,11
2023-09-03,SC-51D,8
2023-09-03,SC-52A,3
2023-09-03,SC-52B,2
2023-09-03,SC-52C,1
2023-09-03,SC-52D,3
2023-09-03,SC-53A,3
2023-09-03,SC-53B,13
2023-09-03,SC-53C,16
2023-09-03,SC-53D,9
2023-09-03,SC-54A,24
2023-09-03,SC-54B,2
2023-09-03,SC-55B,2
2023-09-03,SC-55C,1
2023-09-03,SC-56B,13
2023-09-03,SC-56C,3
2023-09-03,SC51Aa,4
2023-09-03,SCG01,10
2023-09-03,SCG02,1
2023-09-03,SCG06,4
2023-09-03,SCG07,5
2023-09-03,SCG08,11
2023-09-03,SCG09,12
2023-09-03,SCG10,2
2023-09-03,SCG13,24
2023-09-03,SCG14,3
2023-09-03,SCG15,10
2023-09-03,SCG16,4
2023-09-03,SCG17,1
2023-09-03,SCG18,6
2023-09-03,SCG19,4
2023-09-03,SCG20,5
2023-09-03,SCH i545,1
2023-09-03,SCM-AL09,1
2023-09-03,SCM-W09,1
2023-09-03,SCV36,11
2023-09-03,SCV37,3
2023-09-03,SCV38,13
2023-09-03,SCV39,6
2023-09-03,SCV40,7
2023-09-03,SCV41,6
2023-09-03,SCV42,3
2023-09-03,SCV43,12
2023-09-03,SCV43-j,7
2023-09-03,SCV43-u,1
2023-09-03,SCV45,6
2023-09-03,SCV46,6
2023-09-03,SCV48,14
2023-09-03,SCV49,6
2023-09-03,SGH-I257M,1
2023-09-03,SGH-I337M,1
2023-09-03,SGH-I747M,1
2023-09-03,SGP311,1
2023-09-03,SGP321,1
2023-09-03,SGP512,4
2023-09-03,SH-01G,6
2023-09-03,SH-01K,6
2023-09-03,SH-01L,5
2023-09-03,SH-01M,3
2023-09-03,SH-02J,3
2023-09-03,SH-02M,12
2023-09-03,SH-03J,4
2023-09-03,SH-03K,13
2023-09-03,SH-04L,4
2023-09-03,SH-41A,10
2023-09-03,SH-51A,1
2023-09-03,SH-51B,7
2023-09-03,SH-51C,12
2023-09-03,SH-53A,8
2023-09-03,SH-53C,11
2023-09-03,SH-54B,14
2023-09-03,SH-M04,1
2023-09-03,SH-M05,2
2023-09-03,SH-M07,1
2023-09-03,SH-M08,3
2023-09-03,SH-M11,2
2023-09-03,SH-M12-y,1
2023-09-03,SH-M15,17
2023-09-03,SH-M16,4
2023-09-03,SH-M17,2
2023-09-03,SH-M19,6
2023-09-03,SH-M20,2
2023-09-03,SH-M24,2
2023-09-03,SH-RM11,1
2023-09-03,SH-RM12,4
2023-09-03,SH-RM15,6
2023-09-03,SH-RM18,1
2023-09-03,SH-RM19,1
2023-09-03,SH-RM19s,3
2023-09-03,SHARK PRS-H0,4
2023-09-03,SHG01,3
2023-09-03,SHG02,1
2023-09-03,SHG03,13
2023-09-03,SHG04,1
2023-09-03,SHG05,5
2023-09-03,SHG06,7
2023-09-03,SHG07,5
2023-09-03,SHG10,6
2023-09-03,SHT-AL09,1
2023-09-03,SHV39,2
2023-09-03,SHV40,7
2023-09-03,SHV42,2
2023-09-03,SHV43,5
2023-09-03,SHV45,6
2023-09-03,SHV45-u,1
2023-09-03,SHV48,10
2023-09-03,SL101AE,14
2023-09-03,SL104D,2
2023-09-03,SLA-AL00,3
2023-09-03,SLA-L22,1
2023-09-03,SM-A013G,8
2023-09-03,SM-A013M,13
2023-09-03,SM-A015A,4
2023-09-03,SM-A015AZ,5
2023-09-03,SM-A015F,8
2023-09-03,SM-A015M,13
2023-09-03,SM-A015T1,3
2023-09-03,SM-A015U,1
2023-09-03,SM-A015V,9
2023-09-03,SM-A022F,16
2023-09-03,SM-A022G,3
2023-09-03,SM-A022M,33
2023-09-03,SM-A025A,3
2023-09-03,SM-A025AZ,7
2023-09-03,SM-A025F,44
2023-09-03,SM-A025G,5
2023-09-03,SM-A025M,17
2023-09-03,SM-A025U,19
2023-09-03,SM-A025U1,16
2023-09-03,SM-A025V,22
2023-09-03,SM-A032F,71
2023-09-03,SM-A032M,84
2023-09-03,SM-A035F,28
2023-09-03,SM-A035G,6
2023-09-03,SM-A035M,41
2023-09-03,SM-A037F,91
2023-09-03,SM-A037G,4
2023-09-03,SM-A037M,21
2023-09-03,SM-A037U,210
2023-09-03,SM-A037U1,16
2023-09-03,SM-A037W,5
2023-09-03,SM-A042F,21
2023-09-03,SM-A042M,19
2023-09-03,SM-A045F,19
2023-09-03,SM-A045M,24
2023-09-03,SM-A047F,48
2023-09-03,SM-A047M,11
2023-09-03,SM-A102U,103
2023-09-03,SM-A102U1,11
2023-09-03,SM-A105F,25
2023-09-03,SM-A105FN,12
2023-09-03,SM-A105G,7
2023-09-03,SM-A105M,27
2023-09-03,SM-A107F,39
2023-09-03,SM-A107M,37
2023-09-03,SM-A115A,14
2023-09-03,SM-A115AP,4
2023-09-03,SM-A115F,42
2023-09-03,SM-A115M,17
2023-09-03,SM-A115U,26
2023-09-03,SM-A115U1,4
2023-09-03,SM-A115W,1
2023-09-03,SM-A125F,103
2023-09-03,SM-A125M,16
2023-09-03,SM-A125N,4
2023-09-03,SM-A125U,122
2023-09-03,SM-A125U1,36
2023-09-03,SM-A125W,2
2023-09-03,SM-A127DL,28
2023-09-03,SM-A127F,97
2023-09-03,SM-A127M,47
2023-09-03,SM-A135F,55
2023-09-03,SM-A135M,37
2023-09-03,SM-A135N,12
2023-09-03,SM-A135U,46
2023-09-03,SM-A135U1,8
2023-09-03,SM-A136B,24
2023-09-03,SM-A136S,1
2023-09-03,SM-A136U,185
2023-09-03,SM-A136U1,23
2023-09-03,SM-A136W,2
2023-09-03,SM-A137F,71
2023-09-03,SM-A145F,29
2023-09-03,SM-A145M,12
2023-09-03,SM-A145R,27
2023-09-03,SM-A146B,6
2023-09-03,SM-A146M,9
2023-09-03,SM-A146P,21
2023-09-03,SM-A146U,252
2023-09-03,SM-A146U1,13
2023-09-03,SM-A202F,34
2023-09-03,SM-A202K,1
2023-09-03,SM-A205F,11
2023-09-03,SM-A205FN,5
2023-09-03,SM-A205G,10
2023-09-03,SM-A205GN,1
2023-09-03,SM-A205S,10
2023-09-03,SM-A205U,44
2023-09-03,SM-A205U1,7
2023-09-03,SM-A205YN,8
2023-09-03,SM-A2070,1
2023-09-03,SM-A207F,21
2023-09-03,SM-A207M,33
2023-09-03,SM-A215DL,30
2023-09-03,SM-A215U,31
2023-09-03,SM-A215U1,6
2023-09-03,SM-A215W,2
2023-09-03,SM-A217F,112
2023-09-03,SM-A217M,58
2023-09-03,SM-A217N,4
2023-09-03,SM-A225F,35
2023-09-03,SM-A225M,20
2023-09-03,SM-A226B,56
2023-09-03,SM-A226BR,12
2023-09-03,SM-A226L,4
2023-09-03,SM-A226R,14
2023-09-03,SM-A235F,71
2023-09-03,SM-A235M,31
2023-09-03,SM-A235N,22
2023-09-03,SM-A2360,3
2023-09-03,SM-A236B,24
2023-09-03,SM-A236E,6
2023-09-03,SM-A236U,29
2023-09-03,SM-A236U1,5
2023-09-03,SM-A236V,6
2023-09-03,SM-A245F,22
2023-09-03,SM-A245M,11
2023-09-03,SM-A245N,4
2023-09-03,SM-A260F,10
2023-09-03,SM-A260G,1
2023-09-03,SM-A300FU,1
2023-09-03,SM-A300H,1
2023-09-03,SM-A305F,17
2023-09-03,SM-A305FN,3
2023-09-03,SM-A305G,8
2023-09-03,SM-A305GN,2
2023-09-03,SM-A305GT,2
2023-09-03,SM-A305N,2
2023-09-03,SM-A305YN,2
2023-09-03,SM-A307FN,41
2023-09-03,SM-A307G,15
2023-09-03,SM-A307GN,7
2023-09-03,SM-A307GT,6
2023-09-03,SM-A310F,4
2023-09-03,SM-A315F,33
2023-09-03,SM-A315G,57
2023-09-03,SM-A315N,35
2023-09-03,SM-A320F,3
2023-09-03,SM-A320FL,11
2023-09-03,SM-A325F,103
2023-09-03,SM-A325M,61
2023-09-03,SM-A325N,25
2023-09-03,SM-A326B,280
2023-09-03,SM-A326BR,7
2023-09-03,SM-A326K,1
2023-09-03,SM-A326U,13
2023-09-03,SM-A326U1,10
2023-09-03,SM-A326W,5
2023-09-03,SM-A336B,56
2023-09-03,SM-A336E,47
2023-09-03,SM-A336M,19
2023-09-03,SM-A336N,15
2023-09-03,SM-A3460,4
2023-09-03,SM-A346B,40
2023-09-03,SM-A346E,33
2023-09-03,SM-A346M,20
2023-09-03,SM-A346N,13
2023-09-03,SM-A405FM,2
2023-09-03,SM-A405FN,37
2023-09-03,SM-A405S,2
2023-09-03,SM-A415F,19
2023-09-03,SM-A426B,11
2023-09-03,SM-A426DL,6
2023-09-03,SM-A426N,8
2023-09-03,SM-A426U,72
2023-09-03,SM-A426U1,18
2023-09-03,SM-A500FU,3
2023-09-03,SM-A500G,1
2023-09-03,SM-A500H,1
2023-09-03,SM-A500M,2
2023-09-03,SM-A500W,1
2023-09-03,SM-A505F,35
2023-09-03,SM-A505FN,68
2023-09-03,SM-A505G,13
2023-09-03,SM-A505GN,7
2023-09-03,SM-A505GT,4
2023-09-03,SM-A505M,7
2023-09-03,SM-A505N,9
2023-09-03,SM-A505U,22
2023-09-03,SM-A505U1,11
2023-09-03,SM-A505W,27
2023-09-03,SM-A5070,8
2023-09-03,SM-A507FN,16
2023-09-03,SM-A510F,1
2023-09-03,SM-A515F,203
2023-09-03,SM-A515U,40
2023-09-03,SM-A515U1,21
2023-09-03,SM-A515W,8
2023-09-03,SM-A516B,6
2023-09-03,SM-A516N,6
2023-09-03,SM-A516U,52
2023-09-03,SM-A516U1,4
2023-09-03,SM-A516V,12
2023-09-03,SM-A5200W-parrot,2
2023-09-03,SM-A520F,27
2023-09-03,SM-A520S,3
2023-09-03,SM-A520W,2
2023-09-03,SM-A525F,143
2023-09-03,SM-A525M,29
2023-09-03,SM-A5260,2
2023-09-03,SM-A526B,16
2023-09-03,SM-A526U,81
2023-09-03,SM-A526U1,21
2023-09-03,SM-A528B,223
2023-09-03,SM-A528N,14
2023-09-03,SM-A530F,19
2023-09-03,SM-A530N,6
2023-09-03,SM-A530W,1
2023-09-03,SM-A5360,17
2023-09-03,SM-A536B,126
2023-09-03,SM-A536E,90
2023-09-03,SM-A536N,16
2023-09-03,SM-A536U,101
2023-09-03,SM-A536U1,40
2023-09-03,SM-A536V,13
2023-09-03,SM-A536W,6
2023-09-03,SM-A5460,4
2023-09-03,SM-A546B,55
2023-09-03,SM-A546E,64
2023-09-03,SM-A546U,55
2023-09-03,SM-A546U1,17
2023-09-03,SM-A546V,3
2023-09-03,SM-A546W,2
2023-09-03,SM-A600A,1
2023-09-03,SM-A600F,2
2023-09-03,SM-A600FN,21
2023-09-03,SM-A600G,6
2023-09-03,SM-A600T,1
2023-09-03,SM-A600U,1
2023-09-03,SM-A605F,2
2023-09-03,SM-A605FN,6
2023-09-03,SM-A605G,4
2023-09-03,SM-A605GN,7
2023-09-03,SM-A6060,1
2023-09-03,SM-A7050,14
2023-09-03,SM-A705FN,47
2023-09-03,SM-A705MN,7
2023-09-03,SM-A705U,1
2023-09-03,SM-A705W,3
2023-09-03,SM-A705YN,4
2023-09-03,SM-A710F,2
2023-09-03,SM-A715F,157
2023-09-03,SM-A715W,15
2023-09-03,SM-A716B,2
2023-09-03,SM-A716S,4
2023-09-03,SM-A716U,118
2023-09-03,SM-A716U1,26
2023-09-03,SM-A716V,18
2023-09-03,SM-A720F,9
2023-09-03,SM-A725F,47
2023-09-03,SM-A725M,11
2023-09-03,SM-A730F,6
2023-09-03,SM-A736B,79
2023-09-03,SM-A750C,9
2023-09-03,SM-A750F,9
2023-09-03,SM-A750FN,19
2023-09-03,SM-A750G,6
2023-09-03,SM-A750GN,1
2023-09-03,SM-A750N,6
2023-09-03,SM-A805F,6
2023-09-03,SM-A805N,1
2023-09-03,SM-A826S,12
2023-09-03,SM-A908B,3
2023-09-03,SM-A908N,14
2023-09-03,SM-A920F,11
2023-09-03,SM-A920N,3
2023-09-03,SM-C5000,1
2023-09-03,SM-C7000,1
2023-09-03,SM-C701F,1
2023-09-03,SM-C710F,2
2023-09-03,SM-C900F,1
2023-09-03,SM-E025F,2
2023-09-03,SM-E045F,1
2023-09-03,SM-E135F,6
2023-09-03,SM-E146B,1
2023-09-03,SM-E225F,2
2023-09-03,SM-E236B,2
2023-09-03,SM-E426S,6
2023-09-03,SM-E500H,2
2023-09-03,SM-E625F,2
2023-09-03,SM-E700F,1
2023-09-03,SM-F415F,7
2023-09-03,SM-F700N,5
2023-09-03,SM-F700U1,2
2023-09-03,SM-F707N,6
2023-09-03,SM-F707U,1
2023-09-03,SM-F707U1,2
2023-09-03,SM-F7110,3
2023-09-03,SM-F711B,31
2023-09-03,SM-F711N,67
2023-09-03,SM-F711U,79
2023-09-03,SM-F711U1,20
2023-09-03,SM-F7210,4
2023-09-03,SM-F721B,41
2023-09-03,SM-F721N,25
2023-09-03,SM-F721U,59
2023-09-03,SM-F721U1,15
2023-09-03,SM-F721W,4
2023-09-03,SM-F900F,1
2023-09-03,SM-F916B,2
2023-09-03,SM-F916N,4
2023-09-03,SM-F916Q,2
2023-09-03,SM-F916U,5
2023-09-03,SM-F916U1,6
2023-09-03,SM-F926B,31
2023-09-03,SM-F926N,32
2023-09-03,SM-F926U,88
2023-09-03,SM-F926U1,21
2023-09-03,SM-F936B,44
2023-09-03,SM-F936N,22
2023-09-03,SM-F936U,122
2023-09-03,SM-F936U1,36
2023-09-03,SM-F936W,3
2023-09-03,SM-G160N,1
2023-09-03,SM-G318ML,1
2023-09-03,SM-G3502T,1
2023-09-03,SM-G350E,1
2023-09-03,SM-G355M,2
2023-09-03,SM-G360V,1
2023-09-03,SM-G386T,1
2023-09-03,SM-G390F,6
2023-09-03,SM-G398FN,3
2023-09-03,SM-G525F,6
2023-09-03,SM-G525N,1
2023-09-03,SM-G530AZ,5
2023-09-03,SM-G530BT,1
2023-09-03,SM-G530H,2
2023-09-03,SM-G530T,1
2023-09-03,SM-G531BT,2
2023-09-03,SM-G531H,11
2023-09-03,SM-G531M,3
2023-09-03,SM-G532F,8
2023-09-03,SM-G532G,7
2023-09-03,SM-G532M,57
2023-09-03,SM-G532MT,3
2023-09-03,SM-G550T,9
2023-09-03,SM-G550T1,1
2023-09-03,SM-G5510,1
2023-09-03,SM-G570F,8
2023-09-03,SM-G570M,16
2023-09-03,SM-G600FY,1
2023-09-03,SM-G6100,1
2023-09-03,SM-G610F,24
2023-09-03,SM-G610L,4
2023-09-03,SM-G610M,20
2023-09-03,SM-G610Y,5
2023-09-03,SM-G611F,1
2023-09-03,SM-G715A,2
2023-09-03,SM-G715FN,3
2023-09-03,SM-G715FU1,2
2023-09-03,SM-G715U,3
2023-09-03,SM-G715U1,10
2023-09-03,SM-G736B,4
2023-09-03,SM-G736U,3
2023-09-03,SM-G736U1,2
2023-09-03,SM-G770F,18
2023-09-03,SM-G770U1,3
2023-09-03,SM-G780F,183
2023-09-03,SM-G780G,20
2023-09-03,SM-G7810,1
2023-09-03,SM-G781B,138
2023-09-03,SM-G781N,17
2023-09-03,SM-G781U,362
2023-09-03,SM-G781U1,134
2023-09-03,SM-G781V,139
2023-09-03,SM-G781W,69
2023-09-03,SM-G800F,1
2023-09-03,SM-G870A,2
2023-09-03,SM-G870W,1
2023-09-03,SM-G885F,1
2023-09-03,SM-G885S,1
2023-09-03,SM-G8870,1
2023-09-03,SM-G887N,3
2023-09-03,SM-G889A,3
2023-09-03,SM-G890A,2
2023-09-03,SM-G891A,3
2023-09-03,SM-G892A,28
2023-09-03,SM-G892U,5
2023-09-03,SM-G900A,1
2023-09-03,SM-G900F,10
2023-09-03,SM-G900FD,3
2023-09-03,SM-G900H,1
2023-09-03,SM-G900I,1
2023-09-03,SM-G900P,20
2023-09-03,SM-G900T,3
2023-09-03,SM-G900V,8
2023-09-03,SM-G900W8,1
2023-09-03,SM-G901F,1
2023-09-03,SM-G903F,2
2023-09-03,SM-G906L,1
2023-09-03,SM-G920A,2
2023-09-03,SM-G920F,9
2023-09-03,SM-G920I,1
2023-09-03,SM-G920T,3
2023-09-03,SM-G920V,8
2023-09-03,SM-G925A,1
2023-09-03,SM-G925F,6
2023-09-03,SM-G925I,1
2023-09-03,SM-G925T,2
2023-09-03,SM-G928C,1
2023-09-03,SM-G928F,2
2023-09-03,SM-G930A,7
2023-09-03,SM-G930F,45
2023-09-03,SM-G930L,1
2023-09-03,SM-G930R4,3
2023-09-03,SM-G930S,7
2023-09-03,SM-G930T,4
2023-09-03,SM-G930U,5
2023-09-03,SM-G930V,26
2023-09-03,SM-G930VL,8
2023-09-03,SM-G930W8,5
2023-09-03,SM-G935A,4
2023-09-03,SM-G935F,18
2023-09-03,SM-G935L,4
2023-09-03,SM-G935P,3
2023-09-03,SM-G935R4,1
2023-09-03,SM-G935T,2
2023-09-03,SM-G935U,3
2023-09-03,SM-G935V,3
2023-09-03,SM-G950F,82
2023-09-03,SM-G950N,9
2023-09-03,SM-G950U,137
2023-09-03,SM-G950U1,18
2023-09-03,SM-G9550,1
2023-09-03,SM-G955F,34
2023-09-03,SM-G955N,6
2023-09-03,SM-G955U,87
2023-09-03,SM-G955U1,8
2023-09-03,SM-G955W,3
2023-09-03,SM-G955W-parrot,1
2023-09-03,SM-G9600,6
2023-09-03,SM-G960F,59
2023-09-03,SM-G960N,14
2023-09-03,SM-G960U,323
2023-09-03,SM-G960U1,49
2023-09-03,SM-G960W,9
2023-09-03,SM-G960W-parrot,3
2023-09-03,SM-G9650,11
2023-09-03,SM-G965F,83
2023-09-03,SM-G965N,13
2023-09-03,SM-G965U,203
2023-09-03,SM-G965U1,55
2023-09-03,SM-G965W,11
2023-09-03,SM-G9700,1
2023-09-03,SM-G970F,58
2023-09-03,SM-G970N,15
2023-09-03,SM-G970U,249
2023-09-03,SM-G970U1,65
2023-09-03,SM-G970W,6
2023-09-03,SM-G9730,3
2023-09-03,SM-G973C,1
2023-09-03,SM-G973F,150
2023-09-03,SM-G973N,21
2023-09-03,SM-G973U,266
2023-09-03,SM-G973U1,79
2023-09-03,SM-G973W,16
2023-09-03,SM-G9750,2
2023-09-03,SM-G975F,112
2023-09-03,SM-G975N,15
2023-09-03,SM-G975U,189
2023-09-03,SM-G975U1,77
2023-09-03,SM-G975W,7
2023-09-03,SM-G977B,5
2023-09-03,SM-G977N,47
2023-09-03,SM-G977P,2
2023-09-03,SM-G977T,2
2023-09-03,SM-G977U,2
2023-09-03,SM-G980F,55
2023-09-03,SM-G9810,2
2023-09-03,SM-G981B,30
2023-09-03,SM-G981C,8
2023-09-03,SM-G981N,24
2023-09-03,SM-G981U,140
2023-09-03,SM-G981U1,51
2023-09-03,SM-G981V,23
2023-09-03,SM-G981W,4
2023-09-03,SM-G985F,54
2023-09-03,SM-G9860,3
2023-09-03,SM-G986B,23
2023-09-03,SM-G986N,17
2023-09-03,SM-G986U,168
2023-09-03,SM-G986U1,53
2023-09-03,SM-G986W,16
2023-09-03,SM-G9880,2
2023-09-03,SM-G988B,46
2023-09-03,SM-G988N,19
2023-09-03,SM-G988U,101
2023-09-03,SM-G988U1,29
2023-09-03,SM-G988W,3
2023-09-03,SM-G9900,4
2023-09-03,SM-G990B,56
2023-09-03,SM-G990B2,45
2023-09-03,SM-G990E,87
2023-09-03,SM-G990U,155
2023-09-03,SM-G990U1,31
2023-09-03,SM-G990U2,84
2023-09-03,SM-G990U3,5
2023-09-03,SM-G990W,7
2023-09-03,SM-G990W2,4
2023-09-03,SM-G9910,2
2023-09-03,SM-G991B,183
2023-09-03,SM-G991N,73
2023-09-03,SM-G991U,716
2023-09-03,SM-G991U1,23
2023-09-03,SM-G991W,28
2023-09-03,SM-G9960,4
2023-09-03,SM-G996B,76
2023-09-03,SM-G996N,13
2023-09-03,SM-G996U,337
2023-09-03,SM-G996U1,40
2023-09-03,SM-G996W,2
2023-09-03,SM-G9980,7
2023-09-03,SM-G998B,167
2023-09-03,SM-G998N,38
2023-09-03,SM-G998U,525
2023-09-03,SM-G998U1,87
2023-09-03,SM-G998W,1
2023-09-03,SM-J100M,1
2023-09-03,SM-J105B,7
2023-09-03,SM-J105M,1
2023-09-03,SM-J105Y,1
2023-09-03,SM-J106B,1
2023-09-03,SM-J106M,1
2023-09-03,SM-J111F,1
2023-09-03,SM-J111M,7
2023-09-03,SM-J120F,1
2023-09-03,SM-J120H,3
2023-09-03,SM-J120M,1
2023-09-03,SM-J200F,2
2023-09-03,SM-J200G,6
2023-09-03,SM-J200M,4
2023-09-03,SM-J210F,2
2023-09-03,SM-J250F,13
2023-09-03,SM-J250G,2
2023-09-03,SM-J250M,5
2023-09-03,SM-J260A,4
2023-09-03,SM-J260AZ,7
2023-09-03,SM-J260F,7
2023-09-03,SM-J260G,1
2023-09-03,SM-J260M,16
2023-09-03,SM-J260MU,3
2023-09-03,SM-J260T1,4
2023-09-03,SM-J260Y,4
2023-09-03,SM-J320A,5
2023-09-03,SM-J320AZ,2
2023-09-03,SM-J320F,4
2023-09-03,SM-J320FN,11
2023-09-03,SM-J320H,2
2023-09-03,SM-J320M,5
2023-09-03,SM-J320V,4
2023-09-03,SM-J320W8,2
2023-09-03,SM-J327A,1
2023-09-03,SM-J327P,1
2023-09-03,SM-J327T,5
2023-09-03,SM-J327U,2
2023-09-03,SM-J327V,4
2023-09-03,SM-J327W-parrot,2
2023-09-03,SM-J330F,6
2023-09-03,SM-J330FN,3
2023-09-03,SM-J330G,1
2023-09-03,SM-J330N,1
2023-09-03,SM-J337A,25
2023-09-03,SM-J337R4,3
2023-09-03,SM-J337T,5
2023-09-03,SM-J337U,7
2023-09-03,SM-J337V,18
2023-09-03,SM-J337VPP,3
2023-09-03,SM-J400F,11
2023-09-03,SM-J400M,6
2023-09-03,SM-J410F,3
2023-09-03,SM-J410G,10
2023-09-03,SM-J415F,4
2023-09-03,SM-J415FN,4
2023-09-03,SM-J415G,4
2023-09-03,SM-J415GN,2
2023-09-03,SM-J415N,1
2023-09-03,SM-J500F,2
2023-09-03,SM-J500FN,2
2023-09-03,SM-J500H,9
2023-09-03,SM-J500M,10
2023-09-03,SM-J5108,1
2023-09-03,SM-J510F,3
2023-09-03,SM-J510FN,7
2023-09-03,SM-J510GN,1
2023-09-03,SM-J510H,4
2023-09-03,SM-J510MN,7
2023-09-03,SM-J530F,11
2023-09-03,SM-J530FM,1
2023-09-03,SM-J530G,2
2023-09-03,SM-J530S,1
2023-09-03,SM-J600F,5
2023-09-03,SM-J600FN,8
2023-09-03,SM-J600G,8
2023-09-03,SM-J600GT,1
2023-09-03,SM-J600L,2
2023-09-03,SM-J610F,6
2023-09-03,SM-J610FN,6
2023-09-03,SM-J610G,6
2023-09-03,SM-J700F,12
2023-09-03,SM-J700H,3
2023-09-03,SM-J700M,23
2023-09-03,SM-J700T,1
