date,mobile_device,visits
2023-09-02,SM-A146U,16
2023-09-02,SM-A146U1,1
2023-09-02,SM-A202F,8
2023-09-02,SM-A205F,2
2023-09-02,SM-A205G,1
2023-09-02,SM-A205U,1
2023-09-02,SM-A205U1,1
2023-09-02,SM-A207F,2
2023-09-02,SM-A207M,2
2023-09-02,SM-A215DL,3
2023-09-02,SM-A215U,4
2023-09-02,SM-A215U1,1
2023-09-02,SM-A217F,17
2023-09-02,SM-A225F,9
2023-09-02,SM-A225M,1
2023-09-02,SM-A226B,14
2023-09-02,SM-A235F,10
2023-09-02,SM-A236B,5
2023-09-02,SM-A236E,4
2023-09-02,SM-A236U,2
2023-09-02,SM-A236V,1
2023-09-02,SM-A245F,1
2023-09-02,SM-A245N,1
2023-09-02,SM-A260F,13
2023-09-02,SM-A260G,4
2023-09-02,SM-A305F,5
2023-09-02,SM-A305GN,1
2023-09-02,SM-A307FN,7
2023-09-02,SM-A310F,1
2023-09-02,SM-A315F,4
2023-09-02,SM-A315G,5
2023-09-02,SM-A320FL,1
2023-09-02,SM-A325F,17
2023-09-02,SM-A325N,3
2023-09-02,SM-A326B,30
2023-09-02,SM-A326K,1
2023-09-02,SM-A326U,3
2023-09-02,SM-A326W,1
2023-09-02,SM-A336B,7
2023-09-02,SM-A336E,4
2023-09-02,SM-A346B,5
2023-09-02,SM-A346E,3
2023-09-02,SM-A405FM,2
2023-09-02,SM-A405FN,5
2023-09-02,SM-A415F,5
2023-09-02,SM-A426B,4
2023-09-02,SM-A426U,4
2023-09-02,SM-A505F,14
2023-09-02,SM-A505FN,5
2023-09-02,SM-A505U,2
2023-09-02,SM-A505U1,2
2023-09-02,SM-A505W,2
2023-09-02,SM-A505YN,2
2023-09-02,SM-A507FN,7
2023-09-02,SM-A510F,2
2023-09-02,SM-A515F,16
2023-09-02,SM-A515U,2
2023-09-02,SM-A515U1,2
2023-09-02,SM-A515W,2
2023-09-02,SM-A516B,1
2023-09-02,SM-A516N,1
2023-09-02,SM-A516U,4
2023-09-02,SM-A516U1,1
2023-09-02,SM-A520F,3
2023-09-02,SM-A520W,1
2023-09-02,SM-A525F,9
2023-09-02,SM-A525M,3
2023-09-02,SM-A5260,1
2023-09-02,SM-A526B,3
2023-09-02,SM-A526U,4
2023-09-02,SM-A526U1,1
2023-09-02,SM-A528B,31
2023-09-02,SM-A528N,1
2023-09-02,SM-A530F,1
2023-09-02,SM-A5360,1
2023-09-02,SM-A536B,17
2023-09-02,SM-A536E,7
2023-09-02,SM-A536N,2
2023-09-02,SM-A536U,8
2023-09-02,SM-A536U1,2
2023-09-02,SM-A536V,1
2023-09-02,SM-A536W,1
2023-09-02,SM-A546B,6
2023-09-02,SM-A546E,3
2023-09-02,SM-A546U,5
2023-09-02,SM-A546V,1
2023-09-02,SM-A605G,2
2023-09-02,SM-A705F,1
2023-09-02,SM-A705FN,6
2023-09-02,SM-A705GM,1
2023-09-02,SM-A715F,12
2023-09-02,SM-A715W,2
2023-09-02,SM-A716B,1
2023-09-02,SM-A716U,2
2023-09-02,SM-A716U1,1
2023-09-02,SM-A725F,4
2023-09-02,SM-A730F,2
2023-09-02,SM-A736B,4
2023-09-02,SM-A750FN,2
2023-09-02,SM-A826S,1
2023-09-02,SM-A908B,1
2023-09-02,SM-A920F,1
2023-09-02,SM-A920N,1
2023-09-02,SM-E025F,2
2023-09-02,SM-E045F,2
2023-09-02,SM-E135F,3
2023-09-02,SM-E146B,2
2023-09-02,SM-E225F,2
2023-09-02,SM-E236B,5
2023-09-02,SM-E426B,4
2023-09-02,SM-E426S,1
2023-09-02,SM-E625F,1
2023-09-02,SM-F127G,2
2023-09-02,SM-F415F,4
2023-09-02,SM-F711B,3
2023-09-02,SM-F711N,3
2023-09-02,SM-F711U,3
2023-09-02,SM-F711U1,1
2023-09-02,SM-F721B,1
2023-09-02,SM-F721U,8
2023-09-02,SM-F721U1,1
2023-09-02,SM-F916B,1
2023-09-02,SM-F916N,1
2023-09-02,SM-F916U1,1
2023-09-02,SM-F926B,4
2023-09-02,SM-F926N,1
2023-09-02,SM-F926U,7
2023-09-02,SM-F936B,7
2023-09-02,SM-F936U,4
2023-09-02,SM-F936U1,1
2023-09-02,SM-G361F,1
2023-09-02,SM-G361H,1
2023-09-02,SM-G390F,1
2023-09-02,SM-G398FN,3
2023-09-02,SM-G525F,3
2023-09-02,SM-G530FZ,1
2023-09-02,SM-G530H,1
2023-09-02,SM-G530R7,1
2023-09-02,SM-G532F,5
2023-09-02,SM-G532G,2
2023-09-02,SM-G550FY,1
2023-09-02,SM-G550T1,1
2023-09-02,SM-G570F,2
2023-09-02,SM-G600FY,2
2023-09-02,SM-G610F,10
2023-09-02,SM-G610Y,2
2023-09-02,SM-G611F,1
2023-09-02,SM-G715FU1,2
2023-09-02,SM-G715U1,1
2023-09-02,SM-G770F,1
2023-09-02,SM-G770U1,1
2023-09-02,SM-G780F,18
2023-09-02,SM-G780G,4
2023-09-02,SM-G781B,23
2023-09-02,SM-G781U,19
2023-09-02,SM-G781U1,5
2023-09-02,SM-G781V,5
2023-09-02,SM-G781W,16
2023-09-02,SM-G885F,1
2023-09-02,SM-G890A,3
2023-09-02,SM-G891A,1
2023-09-02,SM-G900A,1
2023-09-02,SM-G900F,1
2023-09-02,SM-G900FD,1
2023-09-02,SM-G900P,11
2023-09-02,SM-G903F,2
2023-09-02,SM-G925,1
2023-09-02,SM-G930A,1
2023-09-02,SM-G930F,3
2023-09-02,SM-G930R4,1
2023-09-02,SM-G930U,1
2023-09-02,SM-G930V,4
2023-09-02,SM-G930W8,3
2023-09-02,SM-G935A,1
2023-09-02,SM-G935F,3
2023-09-02,SM-G935L,1
2023-09-02,SM-G935W8,1
2023-09-02,SM-G950F,10
2023-09-02,SM-G950U,9
2023-09-02,SM-G950U1,3
2023-09-02,SM-G950W,1
2023-09-02,SM-G955F,3
2023-09-02,SM-G955U,5
2023-09-02,SM-G955W,2
2023-09-02,SM-G955W-parrot,1
2023-09-02,SM-G9600,1
2023-09-02,SM-G960F,7
2023-09-02,SM-G960N,1
2023-09-02,SM-G960U,17
2023-09-02,SM-G960U1,6
2023-09-02,SM-G960W,1
2023-09-02,SM-G965F,7
2023-09-02,SM-G965U,25
2023-09-02,SM-G965U1,3
2023-09-02,SM-G970F,8
2023-09-02,SM-G970U,23
2023-09-02,SM-G970U1,7
2023-09-02,SM-G970W,4
2023-09-02,SM-G973F,11
2023-09-02,SM-G973U,18
2023-09-02,SM-G973U1,14
2023-09-02,SM-G973W,1
2023-09-02,SM-G9750,1
2023-09-02,SM-G975F,17
2023-09-02,SM-G975U,11
2023-09-02,SM-G975U1,9
2023-09-02,SM-G975W,2
2023-09-02,SM-G977N,1
2023-09-02,SM-G980F,5
2023-09-02,SM-G981B,1
2023-09-02,SM-G981U,6
2023-09-02,SM-G981U1,6
2023-09-02,SM-G981V,5
2023-09-02,SM-G981W,4
2023-09-02,SM-G985F,1
2023-09-02,SM-G986B,10
2023-09-02,SM-G986U,11
2023-09-02,SM-G986U1,6
2023-09-02,SM-G986W,2
2023-09-02,SM-G988B,4
2023-09-02,SM-G988U,11
2023-09-02,SM-G988U1,1
2023-09-02,SM-G988W,1
2023-09-02,SM-G990B,7
2023-09-02,SM-G990B2,4
2023-09-02,SM-G990E,4
2023-09-02,SM-G990U,5
2023-09-02,SM-G990U2,6
2023-09-02,SM-G990W,1
2023-09-02,SM-G990W2,2
2023-09-02,SM-G991B,20
2023-09-02,SM-G991N,2
2023-09-02,SM-G991U,44
2023-09-02,SM-G991U1,1
2023-09-02,SM-G991W,2
2023-09-02,SM-G9960,1
2023-09-02,SM-G996B,8
2023-09-02,SM-G996U,19
2023-09-02,SM-G996U1,1
2023-09-02,SM-G9980,2
2023-09-02,SM-G998B,23
2023-09-02,SM-G998U,26
2023-09-02,SM-G998U1,4
2023-09-02,SM-G998W,1
2023-09-02,SM-J110H,1
2023-09-02,SM-J120G,2
2023-09-02,SM-J200F,2
2023-09-02,SM-J200G,1
2023-09-02,SM-J210F,2
2023-09-02,SM-J250F,5
2023-09-02,SM-J260F,1
2023-09-02,SM-J260G,6
2023-09-02,SM-J260GU,1
2023-09-02,SM-J3119S,1
2023-09-02,SM-J320FN,1
2023-09-02,SM-J320H,1
2023-09-02,SM-J327U,1
2023-09-02,SM-J327V,1
2023-09-02,SM-J330F,3
2023-09-02,SM-J330G,1
2023-09-02,SM-J337A,1
2023-09-02,SM-J337U,1
2023-09-02,SM-J337V,1
2023-09-02,SM-J400F,1
2023-09-02,SM-J410F,7
2023-09-02,SM-J415F,2
2023-09-02,SM-J415FN,3
2023-09-02,SM-J500F,1
2023-09-02,SM-J500FN,2
2023-09-02,SM-J500H,1
2023-09-02,SM-J510F,1
2023-09-02,SM-J510FN,1
2023-09-02,SM-J530F,1
2023-09-02,SM-J530Y,1
2023-09-02,SM-J600F,1
2023-09-02,SM-J600FN,3
2023-09-02,SM-J600G,2
2023-09-02,SM-J610F,2
2023-09-02,SM-J700F,2
2023-09-02,SM-J700T,1
2023-09-02,SM-J730F,3
2023-09-02,SM-J730GM,1
2023-09-02,SM-J730M,2
2023-09-02,SM-J737T,3
2023-09-02,SM-J737V,1
2023-09-02,SM-J810G,1
2023-09-02,SM-J810M,1
2023-09-02,SM-M013F,6
2023-09-02,SM-M015G,1
2023-09-02,SM-M017F,2
2023-09-02,SM-M022G,3
2023-09-02,SM-M025F,1
2023-09-02,SM-M105F,4
2023-09-02,SM-M105G,1
2023-09-02,SM-M107F,2
2023-09-02,SM-M115F,9
2023-09-02,SM-M127F,2
2023-09-02,SM-M127G,7
2023-09-02,SM-M135F,3
2023-09-02,SM-M146B,1
2023-09-02,SM-M205F,1
2023-09-02,SM-M215F,13
2023-09-02,SM-M215G,1
2023-09-02,SM-M225FV,2
2023-09-02,SM-M236B,1
2023-09-02,SM-M236M,1
2023-09-02,SM-M305F,2
2023-09-02,SM-M307F,7
2023-09-02,SM-M315F,12
2023-09-02,SM-M317F,4
2023-09-02,SM-M325F,2
2023-09-02,SM-M326B,3
2023-09-02,SM-M336B,1
2023-09-02,SM-M336BU,3
2023-09-02,SM-M515F,11
2023-09-02,SM-M526R,2
2023-09-02,SM-M536B,1
2023-09-02,SM-N770F,1
2023-09-02,SM-N900,2
2023-09-02,SM-N910A,1
2023-09-02,SM-N920V,1
2023-09-02,SM-N950F,5
2023-09-02,SM-N950U,11
2023-09-02,SM-N950U1,1
2023-09-02,SM-N950W,1
2023-09-02,SM-N960F,10
2023-09-02,SM-N960N,2
2023-09-02,SM-N960U,18
2023-09-02,SM-N960U1,2
2023-09-02,SM-N970F,4
2023-09-02,SM-N970U,7
2023-09-02,SM-N970U1,1
2023-09-02,SM-N970W,1
2023-09-02,SM-N971N,1
2023-09-02,SM-N975F,6
2023-09-02,SM-N975U,10
2023-09-02,SM-N975U1,1
2023-09-02,SM-N975W,2
2023-09-02,SM-N976B,1
2023-09-02,SM-N976U,3
2023-09-02,SM-N976V,4
2023-09-02,SM-N980F,1
2023-09-02,SM-N981B,2
2023-09-02,SM-N981N,1
2023-09-02,SM-N981U,8
2023-09-02,SM-N981U1,3
2023-09-02,SM-N985F,1
2023-09-02,SM-N986B,3
2023-09-02,SM-N986U,25
2023-09-02,SM-N986U1,6
2023-09-02,SM-N986W,1
2023-09-02,SM-P200,1
2023-09-02,SM-P355,1
2023-09-02,SM-P555,1
2023-09-02,SM-P600,1
2023-09-02,SM-P601,1
2023-09-02,SM-P610,2
2023-09-02,SM-P615,2
2023-09-02,SM-P619,1
2023-09-02,SM-S102DL,6
2023-09-02,SM-S111DL,1
2023-09-02,SM-S115DL,3
2023-09-02,SM-S134DL,3
2023-09-02,SM-S136DL,8
2023-09-02,SM-S146VL,1
2023-09-02,SM-S205DL,1
2023-09-02,SM-S236DL,3
2023-09-02,SM-S326DL,3
2023-09-02,SM-S327VL,3
2023-09-02,SM-S506DL,1
2023-09-02,SM-S515DL,3
2023-09-02,SM-S727T,1
2023-09-02,SM-S727VL,1
2023-09-02,SM-S767VL,4
2023-09-02,SM-S901B,12
2023-09-02,SM-S901E,2
2023-09-02,SM-S901N,4
2023-09-02,SM-S901U,28
2023-09-02,SM-S901U1,8
2023-09-02,SM-S901W,4
2023-09-02,SM-S906B,3
2023-09-02,SM-S906E,3
2023-09-02,SM-S906U,15
2023-09-02,SM-S906U1,1
2023-09-02,SM-S906W,1
2023-09-02,SM-S908B,13
2023-09-02,SM-S908E,7
2023-09-02,SM-S908U,53
2023-09-02,SM-S908U1,12
2023-09-02,SM-S908W,3
2023-09-02,SM-S9110,1
2023-09-02,SM-S911B,11
2023-09-02,SM-S911U,15
2023-09-02,SM-S911U1,2
2023-09-02,SM-S911W,2
2023-09-02,SM-S916B,2
2023-09-02,SM-S916U,13
2023-09-02,SM-S916U1,1
2023-09-02,SM-S918B,30
2023-09-02,SM-S918N,2
2023-09-02,SM-S918U,28
2023-09-02,SM-S918U1,17
2023-09-02,SM-T220,5
2023-09-02,SM-T225,11
2023-09-02,SM-T227U,1
2023-09-02,SM-T280,3
2023-09-02,SM-T285YD,1
2023-09-02,SM-T290,3
2023-09-02,SM-T307U,1
2023-09-02,SM-T330NU,1
2023-09-02,SM-T350,1
2023-09-02,SM-T365,1
2023-09-02,SM-T377W,1
2023-09-02,SM-T380,4
2023-09-02,SM-T387V,2
2023-09-02,SM-T500,4
2023-09-02,SM-T505,4
2023-09-02,SM-T505N,2
2023-09-02,SM-T510,1
2023-09-02,SM-T515,1
2023-09-02,SM-T530,3
2023-09-02,SM-T555,2
2023-09-02,SM-T560,1
2023-09-02,SM-T560NU,3
2023-09-02,SM-T561,1
2023-09-02,SM-T575,1
2023-09-02,SM-T580,2
2023-09-02,SM-T595,1
2023-09-02,SM-T670,1
2023-09-02,SM-T700,1
2023-09-02,SM-T713,1
2023-09-02,SM-T720,2
2023-09-02,SM-T725,1
2023-09-02,SM-T738U,2
2023-09-02,SM-T805,2
2023-09-02,SM-T810,1
2023-09-02,SM-T813,3
2023-09-02,SM-T815,1
2023-09-02,SM-T820,2
2023-09-02,SM-T830,2
2023-09-02,SM-T860,2
2023-09-02,SM-T870,1
2023-09-02,SM-T878U,1
2023-09-02,SM-T970,4
2023-09-02,SM-X200,2
2023-09-02,SM-X205,2
2023-09-02,SM-X700,1
2023-09-02,SM-X800,2
2023-09-02,SM-X808U,1
2023-09-02,SNE-LX1,3
2023-09-02,SOV33,6
2023-09-02,SPN-AL00,1
2023-09-02,STF-L09,1
2023-09-02,STK-L21,2
2023-09-02,STK-L22,2
2023-09-02,STK-LX1,1
2023-09-02,Safari,16
2023-09-02,Smart Tab 3G,1
2023-09-02,Stratus C7,1
2023-09-02,T10,1
2023-09-02,T20,1
2023-09-02,T430W,1
2023-09-02,T5 Pro,2
2023-09-02,T601DL,1
2023-09-02,T602DL,5
2023-09-02,T767H,1
2023-09-02,T767W,1
2023-09-02,TA-1004,2
2023-09-02,TA-1033,1
2023-09-02,TAS-AL00,1
2023-09-02,TAS-AN00,1
2023-09-02,TB-7104F,1
2023-09-02,TB-8504X,3
2023-09-02,TB-8505X,1
2023-09-02,TB-J607Z,1
2023-09-02,TB-J616F,1
2023-09-02,TB-X104F,1
2023-09-02,TB-X306X,2
2023-09-02,TB-X505X,1
2023-09-02,TB-X606X,2
2023-09-02,TB125FU,1
2023-09-02,TC53,1
2023-09-02,TEL-AN10,2
2023-09-02,TFY-LX2,1
2023-09-02,TFY-LX3,1
2023-09-02,TMAF035G,1
2023-09-02,TRT-TL10,1
2023-09-02,U316AT,3
2023-09-02,U318AA,1
2023-09-02,U40,2
2023-09-02,U50,1
2023-09-02,U605,4
2023-09-02,U616AT,1
2023-09-02,U668AC,1
2023-09-02,U683CL,1
2023-09-02,U696CL,4
2023-09-02,U963,5
2023-09-02,V1955A,1
2023-09-02,V2020A,1
2023-09-02,V2022,2
2023-09-02,V2026_21,1
2023-09-02,V2027,7
2023-09-02,V2029,6
2023-09-02,V2031EA,1
2023-09-02,V2032,4
2023-09-02,V2033,4
2023-09-02,V2036,5
2023-09-02,V2037,5
2023-09-02,V2038,1
2023-09-02,V2040,1
2023-09-02,V2043 21,2
2023-09-02,V2044,1
2023-09-02,V2046A,1
2023-09-02,V2049A,1
2023-09-02,V2050,2
2023-09-02,V2054,1
2023-09-02,V2055,1
2023-09-02,V2055A,2
2023-09-02,V2059,4
2023-09-02,V2060,1
2023-09-02,V2065,1
2023-09-02,V2068,2
2023-09-02,V2101,1
2023-09-02,V2109,4
2023-09-02,V2111,6
2023-09-02,V2117,2
2023-09-02,V2118,7
2023-09-02,V2120,4
2023-09-02,V2125,1
2023-09-02,V2133A,1
2023-09-02,V2134,1
2023-09-02,V2140,2
2023-09-02,V2141,3
2023-09-02,V2142,1
2023-09-02,V2143,1
2023-09-02,V2146,2
2023-09-02,V2148A,1
2023-09-02,V2149,2
2023-09-02,V2153,3
2023-09-02,V2183A,1
2023-09-02,V2196A,1
2023-09-02,V2199A,1
2023-09-02,V2201,1
2023-09-02,V2204,6
2023-09-02,V2205,4
2023-09-02,V2207,5
2023-09-02,V2214,6
2023-09-02,V2217,7
2023-09-02,V2222,1
2023-09-02,V2225,2
2023-09-02,V2231,1
2023-09-02,V2231A,1
2023-09-02,V2238,1
2023-09-02,V2241A,1
2023-09-02,V2242A,1
2023-09-02,V2243A,1
2023-09-02,V2246,1
2023-09-02,V2247,3
2023-09-02,V2254A,1
2023-09-02,V2301A,3
2023-09-02,V340U,2
2023-09-02,V350C,3
2023-09-02,V3M A,2
2023-09-02,V930,1
2023-09-02,VFD 1100,1
2023-09-02,VFD 200,1
2023-09-02,VFD320,1
2023-09-02,VK410,1
2023-09-02,VNE-LX1,1
2023-09-02,VNS-L21,1
2023-09-02,VOG-AL00,1
2023-09-02,VOG-AL10,1
2023-09-02,VOG-L09,1
2023-09-02,VOG-L29,8
2023-09-02,VOG-TL00,1
2023-09-02,VTR-AL00,1
2023-09-02,VTR-L29,1
2023-09-02,Viking Pro 10,1
2023-09-02,Vivo 2015,3
2023-09-02,Volt SV55,5
2023-09-02,W-K380-TH,1
2023-09-02,W5005,1
2023-09-02,W6002E,1
2023-09-02,W6003P,1
2023-09-02,W6004,6
2023-09-02,W6004P,1
2023-09-02,W6501,1
2023-09-02,W6503,1
2023-09-02,WAS-LX1A,1
2023-09-02,WP6,1
2023-09-02,WX4 Pro,1
2023-09-02,X008D,1
2023-09-02,X00TD,3
2023-09-02,X2,1
2023-09-02,X20,1
2023-09-02,X557 Lite,1
2023-09-02,X571,1
2023-09-02,X572,1
2023-09-02,X605,1
2023-09-02,X606,2
2023-09-02,X608,2
2023-09-02,X609,1
2023-09-02,X612B,2
2023-09-02,X626,1
2023-09-02,X650,3
2023-09-02,X650C,3
2023-09-02,X6511B,6
2023-09-02,X6511G,2
2023-09-02,X6512,1
2023-09-02,X6516,6
2023-09-02,X6517,1
2023-09-02,X652A,1
2023-09-02,X653C,1
2023-09-02,X656,2
2023-09-02,X657,13
2023-09-02,X657B,8
2023-09-02,X657C,6
2023-09-02,X659B,1
2023-09-02,X660C,1
2023-09-02,X662,1
2023-09-02,X665,1
2023-09-02,X665B,2
2023-09-02,X665C,2
2023-09-02,X669,1
2023-09-02,X669C,2
2023-09-02,X669D,3
2023-09-02,X670,2
2023-09-02,X680B,1
2023-09-02,X6817,1
2023-09-02,X6823C,1
2023-09-02,X6825,4
2023-09-02,X682B,1
2023-09-02,X682C,1
2023-09-02,X683,4
2023-09-02,X6833B,1
2023-09-02,X688B,5
2023-09-02,X688C,1
2023-09-02,X689C,1
2023-09-02,X690,1
2023-09-02,X690B,1
2023-09-02,X693,3
2023-09-02,XP9900,1
2023-09-02,XQ-AT51,1
2023-09-02,XQ-BC52,1
2023-09-02,XQ-BC72,1
2023-09-02,XQ-BT52,1
2023-09-02,XQ-CQ54,1
2023-09-02,XT1254,1
2023-09-02,XT1686,1
2023-09-02,XT1706,1
2023-09-02,Y360-U23,1
2023-09-02,Y51L,1
2023-09-02,Y53 1606,3
2023-09-02,Y55 1603,3
2023-09-02,Y55A,1
2023-09-02,Y67,2
2023-09-02,YAL-AL10,1
2023-09-02,YAL-L21,3
2023-09-02,YT-X705X,2
2023-09-02,YT3-X90F,1
2023-09-02,Z01BDB,1
2023-09-02,Z10,1
2023-09-02,Z18,1
2023-09-02,Z33,1
2023-09-02,Z3351S,1
2023-09-02,Z5 Lite,1
2023-09-02,Z5158,3
2023-09-02,edge 20 lite,1
2023-09-02,i18,1
2023-09-02,i20,1
2023-09-02,i5A,1
2023-09-02,i68,1
2023-09-02,iPad,910
2023-09-02,iPad (7th gen),2
2023-09-02,iPad (8th gen),3
2023-09-02,iPad (9th gen),6
2023-09-02,iPad 5th gen,1
2023-09-02,iPad 6th gen,4
2023-09-02,iPad Air,1
2023-09-02,iPad Air (3rd gen),3
2023-09-02,iPad Air 2,1
2023-09-02,iPad Pro (11-inch) (3rd generation),1
2023-09-02,iPad Pro (12.9-inch) (5th generation),2
2023-09-02,iPad Pro (12.9-inch) (6th generation),1
2023-09-02,iPad Pro 10.5,3
2023-09-02,iPad mini (6th generation),1
2023-09-02,iPhone,22521
2023-09-02,iPhone 11,24
2023-09-02,iPhone 11 Pro,6
2023-09-02,iPhone 11 Pro Max,4
2023-09-02,iPhone 12,12
2023-09-02,iPhone 12 Pro,12
2023-09-02,iPhone 12 mini,7
2023-09-02,iPhone 13,25
2023-09-02,iPhone 13 Pro,23
2023-09-02,iPhone 13 Pro Max,18
2023-09-02,iPhone 13 mini,3
2023-09-02,iPhone 14,10
2023-09-02,iPhone 14 Plus,5
2023-09-02,iPhone 14 Pro,19
2023-09-02,iPhone 14 Pro Max,21
2023-09-02,iPhone 6 Plus,1
2023-09-02,iPhone 6s Plus,1
2023-09-02,iPhone 7,3
2023-09-02,iPhone 7 Plus,3
2023-09-02,iPhone 8,2
2023-09-02,iPhone 8 Plus,1
2023-09-02,iPhone SE (2nd generation),9
2023-09-02,iPhone SE (3rd generation),3
2023-09-02,iPhone X,2
2023-09-02,iPhone XR,13
2023-09-02,iPhone XS,3
2023-09-02,iPhone XS Max,2
2023-09-02,iPod,2
2023-09-02,moto E5 play,3
2023-09-02,moto e(7),1
2023-09-02,moto e(7) plus,2
2023-09-02,moto e(7) power,1
2023-09-02,moto e20,2
2023-09-02,moto g play (2021),2
2023-09-02,moto g play (2023),2
2023-09-02,moto g pure,9
2023-09-02,moto g stylus (2023),1
2023-09-02,moto g(30),1
2023-09-02,moto g(60),4
2023-09-02,moto g(9) plus,2
2023-09-02,moto g(9) power,2
2023-09-02,moto g51 5G,1
2023-09-02,moto g62 5G,1
2023-09-02,one 5G ace,2
2023-09-03,(not set),15271
2023-09-03,1.4,4
2023-09-03,100011886,2
2023-09-03,100026191,1
2023-09-03,100071481,1
2023-09-03,100071485,2
2023-09-03,1601,1
2023-09-03,1609,3
2023-09-03,1610,1
2023-09-03,1716,1
2023-09-03,1718,2
2023-09-03,1723,1
2023-09-03,1726,1
2023-09-03,1727,1
2023-09-03,1803,4
2023-09-03,1804,1
2023-09-03,1806,2
2023-09-03,1807,3
2023-09-03,1808,1
2023-09-03,1811,3
2023-09-03,1812,3
2023-09-03,1814,1
2023-09-03,1818,1
2023-09-03,1819,2
2023-09-03,1820,14
2023-09-03,1901,15
2023-09-03,1901_19,1
2023-09-03,1904,13
2023-09-03,1906,26
2023-09-03,1907,2
2023-09-03,1907_19,2
2023-09-03,1908,6
2023-09-03,1915,4
2023-09-03,1919,1
2023-09-03,1920,5
2023-09-03,1921,1
2023-09-03,1933,1
2023-09-03,1935,7
2023-09-03,1938,10
2023-09-03,2.1,1
2023-09-03,2.3,2
2023-09-03,2.4,4
2023-09-03,2007,1
2023-09-03,2019,2
2023-09-03,21061119AG,3
2023-09-03,21061119BI,4
2023-09-03,2107113SG,1
2023-09-03,21081111RG,5
2023-09-03,21091116AI,3
2023-09-03,21091116I,1
2023-09-03,21091116UI,3
2023-09-03,2109119DG,3
2023-09-03,2109119DI,1
2023-09-03,211033MI,4
2023-09-03,2112123AG,1
2023-09-03,22011119UY,1
2023-09-03,2201116SG,1
2023-09-03,2201116TG,5
2023-09-03,2201117PI,1
2023-09-03,2201117SG,1
2023-09-03,2201117SI,2
2023-09-03,2201117SY,2
2023-09-03,2201117TG,7
2023-09-03,2201117TI,4
2023-09-03,2201117TY,5
2023-09-03,22011211C,1
2023-09-03,22011211RC,1
2023-09-03,2201123C,1
2023-09-03,220233L2G,1
2023-09-03,220233L2I,2
2023-09-03,22031116BG,1
2023-09-03,220333QAG,2
2023-09-03,220333QBI,5
2023-09-03,220333QNY,2
2023-09-03,22041211AC,2
2023-09-03,22041216C,1
2023-09-03,22041216G,2
2023-09-03,22041216UC,2
2023-09-03,22041219I,3
2023-09-03,220733SFG,2
2023-09-03,220733SG,14
2023-09-03,220733SH,1
2023-09-03,220733SI,3
2023-09-03,220733SPH,1
2023-09-03,220733SPI,2
2023-09-03,22081212C,1
2023-09-03,22081283G,1
2023-09-03,22101316C,1
2023-09-03,22101316I,2
2023-09-03,22101320I,1
2023-09-03,22111317I,2
2023-09-03,22111317PG,1
2023-09-03,22111317PI,1
2023-09-03,2211133C,2
2023-09-03,22120RN86G,2
2023-09-03,22120RN86I,1
2023-09-03,22122RK93C,1
2023-09-03,22127RK46C,21
2023-09-03,2212ARNC4L,1
2023-09-03,23013RK75C,7
2023-09-03,23021RAA2Y,1
2023-09-03,23021RAAEG,1
2023-09-03,23027RAD4I,1
2023-09-03,23028RN4DI,8
2023-09-03,23028RNCAG,3
2023-09-03,2303CRA44A,2
2023-09-03,23049RAD8C,1
2023-09-03,2304FPN6DC,1
2023-09-03,3.1 Plus,1
2023-09-03,3.2,2
2023-09-03,3.4,1
2023-09-03,4.2,1
2023-09-03,4188C,1
2023-09-03,5.4,1
2023-09-03,5002R,2
2023-09-03,5005R,1
2023-09-03,5031G,2
2023-09-03,5049S,1
2023-09-03,5049W,1
2023-09-03,5062W,1
2023-09-03,5062Z,1
2023-09-03,5102K,1
2023-09-03,6.1,1
2023-09-03,6165H,1
2023-09-03,6165S,1
2023-09-03,7.1,1
2023-09-03,701SO,1
2023-09-03,8.1,1
2023-09-03,9026S,1
2023-09-03,9060X,1
2023-09-03,A10-70F,1
2023-09-03,A11,1
2023-09-03,A16 Plus,2
2023-09-03,A1601,10
2023-09-03,A2010-a,1
2023-09-03,A33,2
2023-09-03,A37f,4
2023-09-03,A37fw,2
2023-09-03,A44 Power,1
2023-09-03,A507LM,2
2023-09-03,A509DL,1
2023-09-03,A509W,1
2023-09-03,A509WM,2
2023-09-03,A510W,1
2023-09-03,A512W,3
2023-09-03,A51w,1
2023-09-03,A52,2
2023-09-03,A57,10
2023-09-03,A571VL,1
2023-09-03,A571W,3
2023-09-03,A6000,3
2023-09-03,A600DL,1
2023-09-03,A6010,2
2023-09-03,A631W,1
2023-09-03,A661W,1
2023-09-03,A662L,1
2023-09-03,ABR-AL60,1
2023-09-03,AC2001,4
2023-09-03,AC8,1
2023-09-03,AFTKA,2
2023-09-03,AFTMM,1
2023-09-03,AFTR,1
2023-09-03,AFTSS,1
2023-09-03,AGR-L09,1
2023-09-03,AGRK-L09,2
2023-09-03,AGRK-W09,1
2023-09-03,AH9910,1
2023-09-03,AIR,1
2023-09-03,AKA-L29,1
2023-09-03,ALE-L21,1
2023-09-03,ALP-AL00,1
2023-09-03,AMN-LX2,2
2023-09-03,ANA-AN00,1
2023-09-03,ANA-NX9,7
2023-09-03,ANE-LX1,4
2023-09-03,ANG-LX2,1
2023-09-03,ANP-AN00,1
2023-09-03,ANY-AN00,1
2023-09-03,AQM-LX1,2
2023-09-03,ART-L28,1
2023-09-03,ART-L29,5
