date,mobile_device,visits
2023-09-03,SM-A546B,1
2023-09-03,SM-A546E,1
2023-09-03,SM-A546U,5
2023-09-03,SM-A705FN,2
2023-09-03,SM-A705W,1
2023-09-03,SM-A707F,1
2023-09-03,SM-A716U,6
2023-09-03,SM-A716U1,4
2023-09-03,SM-A716V,4
2023-09-03,SM-A725F,1
2023-09-03,SM-A730F,1
2023-09-03,SM-A736B,3
2023-09-03,SM-A920F,1
2023-09-03,SM-C701F,1
2023-09-03,SM-E025F,2
2023-09-03,SM-E135F,1
2023-09-03,SM-F711U,3
2023-09-03,SM-F721U,5
2023-09-03,SM-F926B,3
2023-09-03,SM-F926U,5
2023-09-03,SM-F936B,1
2023-09-03,SM-F936U,2
2023-09-03,SM-F936U1,1
2023-09-03,SM-F936W,1
2023-09-03,SM-G389F,1
2023-09-03,SM-G532F,2
2023-09-03,SM-G532G,1
2023-09-03,SM-G570M,1
2023-09-03,SM-G610F,1
2023-09-03,SM-G610M,1
2023-09-03,SM-G611F,1
2023-09-03,SM-G780F,3
2023-09-03,SM-G781U,9
2023-09-03,SM-G781U1,3
2023-09-03,SM-G781V,7
2023-09-03,SM-G781W,1
2023-09-03,SM-G889A,1
2023-09-03,SM-G900P,4
2023-09-03,SM-G930V,2
2023-09-03,SM-G950F,2
2023-09-03,SM-G950U,4
2023-09-03,SM-G955U,2
2023-09-03,SM-G960F,3
2023-09-03,SM-G960U,13
2023-09-03,SM-G960U1,2
2023-09-03,SM-G965F,1
2023-09-03,SM-G965U,10
2023-09-03,SM-G970F,1
2023-09-03,SM-G970U,12
2023-09-03,SM-G973F,1
2023-09-03,SM-G973U,9
2023-09-03,SM-G973U1,4
2023-09-03,SM-G975U,6
2023-09-03,SM-G975U1,4
2023-09-03,SM-G981U,3
2023-09-03,SM-G981U1,5
2023-09-03,SM-G981V,2
2023-09-03,SM-G981W,2
2023-09-03,SM-G986U,7
2023-09-03,SM-G986U1,2
2023-09-03,SM-G988N,1
2023-09-03,SM-G988U,1
2023-09-03,SM-G9900,1
2023-09-03,SM-G990E,2
2023-09-03,SM-G990U,4
2023-09-03,SM-G990U1,2
2023-09-03,SM-G990U2,4
2023-09-03,SM-G991B,5
2023-09-03,SM-G991U,19
2023-09-03,SM-G996B,1
2023-09-03,SM-G996U,9
2023-09-03,SM-G996U1,1
2023-09-03,SM-G998B,1
2023-09-03,SM-G998U,10
2023-09-03,SM-J210F,1
2023-09-03,SM-J337W,1
2023-09-03,SM-J400G,1
2023-09-03,SM-J415F,1
2023-09-03,SM-J500F,1
2023-09-03,SM-J510GN,1
2023-09-03,SM-J530F,1
2023-09-03,SM-J700H,2
2023-09-03,SM-J700T,1
2023-09-03,SM-J810G,1
2023-09-03,SM-M115F,9
2023-09-03,SM-M127G,1
2023-09-03,SM-M205G,1
2023-09-03,SM-M215F,3
2023-09-03,SM-M315F,2
2023-09-03,SM-M515F,5
2023-09-03,SM-N920A,1
2023-09-03,SM-N920V,1
2023-09-03,SM-N9500,1
2023-09-03,SM-N950F,1
2023-09-03,SM-N960F,1
2023-09-03,SM-N960U,4
2023-09-03,SM-N960U1,2
2023-09-03,SM-N970F,6
2023-09-03,SM-N970U,4
2023-09-03,SM-N975C,1
2023-09-03,SM-N975U,1
2023-09-03,SM-N975U1,13
2023-09-03,SM-N976N,7
2023-09-03,SM-N976U,2
2023-09-03,SM-N980F,2
2023-09-03,SM-N981U,3
2023-09-03,SM-N981U1,3
2023-09-03,SM-N985F,1
2023-09-03,SM-N986B,1
2023-09-03,SM-N986U,2
2023-09-03,SM-N986U1,2
2023-09-03,SM-N986W,1
2023-09-03,SM-S111DL,1
2023-09-03,SM-S124DL,2
2023-09-03,SM-S136DL,4
2023-09-03,SM-S236DL,3
2023-09-03,SM-S367VL,1
2023-09-03,SM-S536DL,2
2023-09-03,SM-S727VL,1
2023-09-03,SM-S9010,1
2023-09-03,SM-S901B,2
2023-09-03,SM-S901E,1
2023-09-03,SM-S901U,20
2023-09-03,SM-S901U1,3
2023-09-03,SM-S901W,1
2023-09-03,SM-S906E,6
2023-09-03,SM-S906U,13
2023-09-03,SM-S906U1,1
2023-09-03,SM-S908E,2
2023-09-03,SM-S908N,1
2023-09-03,SM-S908U,26
2023-09-03,SM-S908U1,4
2023-09-03,SM-S908W,1
2023-09-03,SM-S911B,1
2023-09-03,SM-S911U,5
2023-09-03,SM-S911W,1
2023-09-03,SM-S916U,3
2023-09-03,SM-S916U1,1
2023-09-03,SM-S918U,5
2023-09-03,SM-S918U1,2
2023-09-03,SM-T220,1
2023-09-03,SM-T227U,2
2023-09-03,SM-T280,1
2023-09-03,SM-T290,1
2023-09-03,SM-T295,3
2023-09-03,SM-T355Y,1
2023-09-03,SM-T385,1
2023-09-03,SM-T500,1
2023-09-03,SM-T510,2
2023-09-03,SM-T515,1
2023-09-03,SM-T550,2
2023-09-03,SM-T555,1
2023-09-03,SM-T560NU,1
2023-09-03,SM-T817V,1
2023-09-03,SM-T975N,1
2023-09-03,Safari,11
2023-09-03,Stratus C7,2
2023-09-03,T602DL,2
2023-09-03,T767W,1
2023-09-03,T779W,1
2023-09-03,T781,3
2023-09-03,TB-7306F,1
2023-09-03,TB-X304F,1
2023-09-03,TMAF025G,1
2023-09-03,TMAF035G,1
2023-09-03,U318AA,1
2023-09-03,U319AA,1
2023-09-03,U673C,1
2023-09-03,U693CL,1
2023-09-03,V10,2
2023-09-03,V1913A,9
2023-09-03,V1Max,1
2023-09-03,V2025,1
2023-09-03,V2026,1
2023-09-03,V2027,3
2023-09-03,V2029,1
2023-09-03,V2031A,3
2023-09-03,V2038,2
2023-09-03,V2042,1
2023-09-03,V2043 21,1
2023-09-03,V2058,1
2023-09-03,V2059,1
2023-09-03,V2061,1
2023-09-03,V2068,1
2023-09-03,V2109,2
2023-09-03,V2118,5
2023-09-03,V2120,3
2023-09-03,V2131A,1
2023-09-03,V2135,1
2023-09-03,V2143,1
2023-09-03,V2152,1
2023-09-03,V2204,2
2023-09-03,V2207,1
2023-09-03,V2247,1
2023-09-03,VNE-N41,1
2023-09-03,VNS-L62,1
2023-09-03,Volt SV55,5
2023-09-03,W5006X,1
2023-09-03,W5505,1
2023-09-03,W6004,2
2023-09-03,WTCELERO5G,1
2023-09-03,X00LDB,1
2023-09-03,X00PD,1
2023-09-03,X100,1
2023-09-03,X612B,1
2023-09-03,X650B,3
2023-09-03,X6515,1
2023-09-03,X6516,1
2023-09-03,X657B,2
2023-09-03,X657C,2
2023-09-03,X665E,1
2023-09-03,X669,1
2023-09-03,X669D,3
2023-09-03,X670,3
2023-09-03,X680,1
2023-09-03,X6812,2
2023-09-03,X6815C,1
2023-09-03,X6817,1
2023-09-03,X682B,1
2023-09-03,X682C,1
2023-09-03,X688C,1
2023-09-03,X689F,1
2023-09-03,X692,1
2023-09-03,X695,1
2023-09-03,X695C,1
2023-09-03,Y53 1606,1
2023-09-03,Y55 1603,1
2023-09-03,YAL-L21,2
2023-09-03,Z00RD,1
2023-09-03,dandelion,1
2023-09-03,edge 20 fusion,1
2023-09-03,iPad,263
2023-09-03,iPad (8th gen),1
2023-09-03,iPad Pro (12.9-inch) (3rd generation),1
2023-09-03,iPad Pro (12.9-inch) (6th generation),1
2023-09-03,iPhone,5075
2023-09-03,iPhone 11,16
2023-09-03,iPhone 11 Pro,5
2023-09-03,iPhone 11 Pro Max,4
2023-09-03,iPhone 12,13
2023-09-03,iPhone 12 Pro,8
2023-09-03,iPhone 12 mini,5
2023-09-03,iPhone 13,27
2023-09-03,iPhone 13 Pro,8
2023-09-03,iPhone 13 Pro Max,11
2023-09-03,iPhone 13 mini,3
2023-09-03,iPhone 14,14
2023-09-03,iPhone 14 Plus,4
2023-09-03,iPhone 14 Pro,12
2023-09-03,iPhone 14 Pro Max,10
2023-09-03,iPhone 5s,1
2023-09-03,iPhone 6s,2
2023-09-03,iPhone 6s Plus,1
2023-09-03,iPhone 7,1
2023-09-03,iPhone 7 Plus,3
2023-09-03,iPhone 8,4
2023-09-03,iPhone 8 Plus,6
2023-09-03,iPhone SE,2
2023-09-03,iPhone SE (2nd generation),8
2023-09-03,iPhone SE (3rd generation),10
2023-09-03,iPhone X,2
2023-09-03,iPhone XR,13
2023-09-03,iPhone XS,4
2023-09-03,iPhone XS Max,2
2023-09-03,iPod,1
2023-09-03,moto E5 play,2
2023-09-03,moto e20,2
2023-09-03,moto g pure,4
2023-09-03,one 5G ace,2
2023-09-04,(not set),2459
2023-09-04,1609,1
2023-09-04,1610,5
2023-09-04,1801,1
2023-09-04,1802,1
2023-09-04,1812,3
2023-09-04,1901,7
2023-09-04,1902,1
2023-09-04,1904,1
2023-09-04,1906,11
2023-09-04,1909,1
2023-09-04,1938,1
2023-09-04,21061119AG,3
2023-09-04,21061119BI,1
2023-09-04,21091116C,1
2023-09-04,2109119DG,1
2023-09-04,220333QBI,1
2023-09-04,220733SFG,1
2023-09-04,220733SG,5
2023-09-04,2210132C,1
2023-09-04,22111317I,1
2023-09-04,22120RN86G,1
2023-09-04,22127RK46C,14
2023-09-04,23028RN4DI,1
2023-09-04,23028RNCAG,1
2023-09-04,23049RAD8C,1
2023-09-04,4188C,1
2023-09-04,5.4,1
2023-09-04,5002J,3
2023-09-04,5002R,1
2023-09-04,5033X,1
2023-09-04,9032Z,1
2023-09-04,9137W,3
2023-09-04,A509DL,1
2023-09-04,A512W,1
2023-09-04,A551L,1
2023-09-04,A57,2
2023-09-04,A600DL,1
2023-09-04,AGR-L09,1
2023-09-04,AGS-W09,1
2023-09-04,Aqua S3,4
2023-09-04,B1F,1
2023-09-04,BB2,1
2023-09-04,BC2,1
2023-09-04,BD4a,2
2023-09-04,BD4h,1
2023-09-04,BE2013,1
2023-09-04,BE2028,1
2023-09-04,BE8,1
2023-09-04,BF6,1
2023-09-04,BF7,1
2023-09-04,BMH-AN20,4
2023-09-04,CK8n,3
2023-09-04,CPH1729,1
2023-09-04,CPH1801,1
2023-09-04,CPH1803,4
2023-09-04,CPH1903,1
2023-09-04,CPH1909,1
2023-09-04,CPH1923,1
2023-09-04,CPH1931,3
2023-09-04,CPH1933,1
2023-09-04,CPH1937,1
2023-09-04,CPH2015,2
2023-09-04,CPH2059,1
2023-09-04,CPH2083,3
2023-09-04,CPH2127,2
2023-09-04,CPH2179,1
2023-09-04,CPH2185,2
2023-09-04,CPH2219,1
2023-09-04,CPH2239,1
2023-09-04,CPH2269,1
2023-09-04,CPH2337,1
2023-09-04,CPH2363,1
2023-09-04,CPH2365,1
2023-09-04,CPH2387,2
2023-09-04,CPH2473,1
2023-09-04,CPH2477,1
2023-09-04,DE2118,2
2023-09-04,DRA-LX5,1
2023-09-04,DRA-LX9,2
2023-09-04,DUB-LX1,1
2023-09-04,DUB-LX3,1
2023-09-04,E50 Lite,1
2023-09-04,EC1002,1
2023-09-04,ELA-AL00,1
2023-09-04,EVE-LX9,1
2023-09-04,Edge 5G UW,2
2023-09-04,Elite P55 Max,4
2023-09-04,F1,2
2023-09-04,FNE-NX9,1
2023-09-04,Fire HD 10 Plus,3
2023-09-04,Firefox for Android,41
2023-09-04,GN2200,1
2023-09-04,H870DS,2
2023-09-04,HD1900,10
2023-09-04,HLK-AL00,1
2023-09-04,HMA-AL00,1
2023-09-04,HRY-LX1T,1
2023-09-04,IN2020,1
2023-09-04,IN2025,8
2023-09-04,J701F,2
2023-09-04,JAT-L29,1
2023-09-04,JEF-AN00,1
2023-09-04,JEF-AN20,1
2023-09-04,JLN-AL00,1
2023-09-04,JNY-LX1,1
2023-09-04,KB2007,1
2023-09-04,KC3,1
2023-09-04,KC8,2
2023-09-04,KD6,1
2023-09-04,KD7,1
2023-09-04,KE5,4
2023-09-04,KE5k,1
2023-09-04,KE6,2
2023-09-04,KF6p,1
2023-09-04,KFASWI,1
2023-09-04,KFDOWI,2
2023-09-04,KFFOWI,1
2023-09-04,KFMUWI,1
2023-09-04,KFONWI,2
2023-09-04,KFQUWI,1
2023-09-04,KFRAWI,1
2023-09-04,KFTRWI,19
2023-09-04,KH6,3
2023-09-04,KI5k,2
2023-09-04,L65,1
2023-09-04,L6501,1
2023-09-04,L79031,1
2023-09-04,LC6a,1
2023-09-04,LE2115,1
2023-09-04,LE2117,1
2023-09-04,LE6,1
2023-09-04,LE7,2
2023-09-04,LM-G820,1
2023-09-04,LM-G900TM,2
2023-09-04,LM-K500,2
2023-09-04,LM-X210,1
2023-09-04,LM-X220,1
2023-09-04,LS1542QW,1
2023-09-04,LS1542QWN,1
2023-09-04,M2002J9E,1
2023-09-04,M2004J19C,3
2023-09-04,M2006C3LG,2
2023-09-04,M2006C3LI,1
2023-09-04,M2006C3MG,1
2023-09-04,M2006C3MII,3
2023-09-04,M2007J1SC,15
2023-09-04,M2007J20CG,1
2023-09-04,M2010J19SI,2
2023-09-04,M2010J19SY,1
2023-09-04,M2012K11C,2
2023-09-04,M2101K6I,6
2023-09-04,M2101K7BNY,2
2023-09-04,M2102J20SG,1
2023-09-04,M2102J20SI,1
2023-09-04,M2102J2SC,1
2023-09-04,M2103K19G,1
2023-09-04,M8L PLUS,1
2023-09-04,MED-LX9,3
2023-09-04,MGA-LX9,3
2023-09-04,MI 6,1
2023-09-04,MRD-LX1,1
2023-09-04,MRD-LX2,1
2023-09-04,MYA-L22,1
2023-09-04,Mi Note 10 Lite,2
2023-09-04,Moto G Power (2021),1
2023-09-04,Moto G Power (2022),2
2023-09-04,Moto G Stylus (2022),1
2023-09-04,Moto G31(W),2
2023-09-04,Moto G7 Play,1
2023-09-04,Moto G7 Power,1
2023-09-04,Moto e (XT2052DL),2
2023-09-04,NE2215,1
2023-09-04,Nexus 5,3
2023-09-04,Nexus 5X,13
2023-09-04,One X,1
2023-09-04,P13 Plus,1
2023-09-04,P651L,1
2023-09-04,PGEM10,2
2023-09-04,PLK-AL10,1
2023-09-04,Pixel,1
2023-09-04,Pixel 2,21
2023-09-04,Pixel 2 XL,2
2023-09-04,Pixel 3a,4
2023-09-04,Pixel 4a,1
2023-09-04,Pixel 5,2
2023-09-04,Pixel 6,4
2023-09-04,Pixel 6a,3
2023-09-04,Pixel 7 Pro,1
2023-09-04,Pixel 7a,2
2023-09-04,RB8S,2
2023-09-04,RC608L,1
2023-09-04,RCT6B06P23,3
2023-09-04,RMX1921,2
2023-09-04,RMX1971,1
2023-09-04,RMX2020,1
2023-09-04,RMX2030,1
2023-09-04,RMX2040,1
2023-09-04,RMX2061,1
2023-09-04,RMX2103,1
2023-09-04,RMX2180,1
2023-09-04,RMX2189,1
2023-09-04,RMX3151,2
2023-09-04,RMX3191,1
2023-09-04,RMX3231,9
2023-09-04,RMX3261,3
2023-09-04,RMX3263,3
2023-09-04,RMX3286,1
2023-09-04,RMX3430,1
2023-09-04,RMX3491,1
2023-09-04,RMX3506,3
2023-09-04,RMX3581,1
2023-09-04,RMX3627,1
2023-09-04,RMX3690,3
2023-09-04,RMX3710,3
2023-09-04,RMX3771,1
2023-09-04,Redmi 5,1
2023-09-04,Redmi 6,2
2023-09-04,Redmi 6A,5
2023-09-04,Redmi 7,1
2023-09-04,Redmi 8,1
2023-09-04,Redmi Note 5,1
2023-09-04,Redmi Note 5 Pro,1
2023-09-04,Redmi Note 7,1
2023-09-04,Redmi Note 7 Pro,2
2023-09-04,Redmi Note 8,1
2023-09-04,Redmi Note 8 Pro,2
2023-09-04,Redmi Note 9,3
2023-09-04,Redmi Note 9 Pro,3
2023-09-04,Redmi Note 9S,1
2023-09-04,S11 Lite,3
2023-09-04,S51,1
2023-09-04,S6003L,1
2023-09-04,S68 Pro,1
2023-09-04,SH-02J,1
2023-09-04,SM-A013G,2
2023-09-04,SM-A015F,1
2023-09-04,SM-A022F,2
2023-09-04,SM-A025M,1
2023-09-04,SM-A025V,2
2023-09-04,SM-A032F,6
2023-09-04,SM-A035F,1
2023-09-04,SM-A037F,3
2023-09-04,SM-A037U,5
2023-09-04,SM-A042F,1
2023-09-04,SM-A042M,1
2023-09-04,SM-A045F,1
2023-09-04,SM-A102U,4
2023-09-04,SM-A105G,1
2023-09-04,SM-A107F,3
2023-09-04,SM-A107M,1
2023-09-04,SM-A115U,2
2023-09-04,SM-A125F,3
2023-09-04,SM-A125U,3
2023-09-04,SM-A127DL,2
2023-09-04,SM-A127F,10
2023-09-04,SM-A127M,1
2023-09-04,SM-A135F,4
2023-09-04,SM-A135M,1
2023-09-04,SM-A135U,5
2023-09-04,SM-A136U,10
2023-09-04,SM-A136U1,3
2023-09-04,SM-A137F,4
2023-09-04,SM-A145F,1
2023-09-04,SM-A145R,1
2023-09-04,SM-A146B,1
2023-09-04,SM-A146U,10
2023-09-04,SM-A202F,1
2023-09-04,SM-A205F,2
2023-09-04,SM-A205U,2
2023-09-04,SM-A207F,4
2023-09-04,SM-A207M,1
2023-09-04,SM-A217F,3
2023-09-04,SM-A225F,1
2023-09-04,SM-A225M,1
2023-09-04,SM-A226B,4
2023-09-04,SM-A226BR,3
2023-09-04,SM-A235F,6
2023-09-04,SM-A236U,2
2023-09-04,SM-A236U1,1
2023-09-04,SM-A260G,1
2023-09-04,SM-A305F,3
2023-09-04,SM-A305G,1
2023-09-04,SM-A305YN,1
2023-09-04,SM-A315F,2
2023-09-04,SM-A315G,2
2023-09-04,SM-A325F,3
2023-09-04,SM-A325M,2
2023-09-04,SM-A326B,6
2023-09-04,SM-A326U,1
2023-09-04,SM-A326W,1
2023-09-04,SM-A405FN,1
2023-09-04,SM-A426B,4
2023-09-04,SM-A426U,2
2023-09-04,SM-A505FN,3
2023-09-04,SM-A505U,1
2023-09-04,SM-A505U1,16
2023-09-04,SM-A510F,1
2023-09-04,SM-A515F,4
2023-09-04,SM-A515U,1
2023-09-04,SM-A516N,1
2023-09-04,SM-A516U,1
2023-09-04,SM-A516U1,4
2023-09-04,SM-A516V,1
2023-09-04,SM-A520F,1
2023-09-04,SM-A525F,1
2023-09-04,SM-A526U1,1
2023-09-04,SM-A528B,4
2023-09-04,SM-A530W,1
2023-09-04,SM-A536B,2
2023-09-04,SM-A536E,1
2023-09-04,SM-A536U,5
2023-09-04,SM-A546B,1
2023-09-04,SM-A546E,3
2023-09-04,SM-A546U,1
2023-09-04,SM-A705FN,3
2023-09-04,SM-A715W,1
2023-09-04,SM-A716U,4
2023-09-04,SM-A725F,1
2023-09-04,SM-A736B,4
2023-09-04,SM-A920F,1
2023-09-04,SM-C7100,1
2023-09-04,SM-E236B,1
2023-09-04,SM-F711U,1
2023-09-04,SM-F721B,1
2023-09-04,SM-F9160,1
2023-09-04,SM-F916B,1
2023-09-04,SM-F926B,2
2023-09-04,SM-F926U,1
2023-09-04,SM-F926U1,1
2023-09-04,SM-F9360,1
2023-09-04,SM-F936B,3
2023-09-04,SM-F936U,1
2023-09-04,SM-F936W,3
2023-09-04,SM-G313H,1
2023-09-04,SM-G530FZ,1
2023-09-04,SM-G532F,2
2023-09-04,SM-G532G,2
2023-09-04,SM-G610F,1
2023-09-04,SM-G611FF,2
2023-09-04,SM-G615F,1
2023-09-04,SM-G770F,1
2023-09-04,SM-G780F,6
2023-09-04,SM-G781B,1
2023-09-04,SM-G781U,8
2023-09-04,SM-G781U1,3
2023-09-04,SM-G781V,3
2023-09-04,SM-G781W,2
2023-09-04,SM-G892A,2
2023-09-04,SM-G900P,1
2023-09-04,SM-G930A,1
2023-09-04,SM-G930F,2
2023-09-04,SM-G930V,5
2023-09-04,SM-G935F,1
2023-09-04,SM-G935L,2
2023-09-04,SM-G950F,2
2023-09-04,SM-G955U,4
2023-09-04,SM-G960F,1
2023-09-04,SM-G960U,8
2023-09-04,SM-G960U1,2
2023-09-04,SM-G960W,1
2023-09-04,SM-G965F,1
2023-09-04,SM-G965U,2
2023-09-04,SM-G965U1,2
2023-09-04,SM-G970F,1
2023-09-04,SM-G970U,3
2023-09-04,SM-G973U,3
2023-09-04,SM-G973U1,1
2023-09-04,SM-G975F,3
2023-09-04,SM-G975U,4
2023-09-04,SM-G975U1,1
2023-09-04,SM-G977N,1
2023-09-04,SM-G981N,1
2023-09-04,SM-G986U,2
2023-09-04,SM-G986U1,1
2023-09-04,SM-G988U,1
2023-09-04,SM-G990B,1
2023-09-04,SM-G990B2,1
2023-09-04,SM-G990E,2
2023-09-04,SM-G990U,2
2023-09-04,SM-G990U1,2
2023-09-04,SM-G990U2,1
2023-09-04,SM-G990W,1
2023-09-04,SM-G991B,3
2023-09-04,SM-G991N,3
2023-09-04,SM-G991U,10
2023-09-04,SM-G991U1,1
2023-09-04,SM-G996U,6
2023-09-04,SM-G996U1,1
2023-09-04,SM-G998B,6
2023-09-04,SM-G998U,14
2023-09-04,SM-G998U1,1
2023-09-04,SM-J120A,1
2023-09-04,SM-J120W,2
2023-09-04,SM-J250F,2
2023-09-04,SM-J250M,1
2023-09-04,SM-J260AZ,1
2023-09-04,SM-J260F,2
2023-09-04,SM-J327T,1
2023-09-04,SM-J327T1,1
2023-09-04,SM-J337U,1
2023-09-04,SM-J500F,1
2023-09-04,SM-J510GN,1
2023-09-04,SM-J700F,1
2023-09-04,SM-J810M,1
2023-09-04,SM-M013F,2
2023-09-04,SM-M022G,2
2023-09-04,SM-M025F,1
2023-09-04,SM-M115F,2
2023-09-04,SM-M115M,1
2023-09-04,SM-M127F,1
2023-09-04,SM-M205G,1
2023-09-04,SM-M236B,1
2023-09-04,SM-M315F,1
2023-09-04,SM-M526BR,1
2023-09-04,SM-N770F,3
2023-09-04,SM-N950F,1
2023-09-04,SM-N950U,3
2023-09-04,SM-N950U1,1
2023-09-04,SM-N960U,2
2023-09-04,SM-N970F,9
2023-09-04,SM-N970U,1
2023-09-04,SM-N975U,2
2023-09-04,SM-N975U1,1
2023-09-04,SM-N976U,1
2023-09-04,SM-N981U,3
2023-09-04,SM-N985F,1
2023-09-04,SM-N986B,1
2023-09-04,SM-N986U,3
2023-09-04,SM-N986U1,2
2023-09-04,SM-S136DL,1
2023-09-04,SM-S205DL,1
2023-09-04,SM-S327VL,2
2023-09-04,SM-S767VL,1
2023-09-04,SM-S901B,1
2023-09-04,SM-S901E,2
2023-09-04,SM-S901U,3
2023-09-04,SM-S901U1,1
2023-09-04,SM-S901W,1
2023-09-04,SM-S906E,1
2023-09-04,SM-S906U,2
2023-09-04,SM-S908E,1
2023-09-04,SM-S908U,9
2023-09-04,SM-S908U1,2
2023-09-04,SM-S911B,1
2023-09-04,SM-S911U,3
2023-09-04,SM-S916U,2
2023-09-04,SM-S916U1,2
2023-09-04,SM-S918B,4
2023-09-04,SM-S918U,10
2023-09-04,SM-S918U1,1
2023-09-04,SM-T116,1
2023-09-04,SM-T220,1
2023-09-04,SM-T290,1
2023-09-04,SM-T380,1
2023-09-04,SM-T500,1
2023-09-04,SM-T515,1
2023-09-04,SM-T530,1
2023-09-04,SM-T580,1
2023-09-04,SM-T738U,1
2023-09-04,SM-T900,1
2023-09-04,SM-T970,1
2023-09-04,SM-X706B,1
2023-09-04,STK-LX1,1
2023-09-04,Safari,3
2023-09-04,Stratus C7,1
2023-09-04,T602DL,2
2023-09-04,T767W,1
2023-09-04,TAS-AN00,2
2023-09-04,TB-7504X,1
2023-09-04,TB-J607F,2
2023-09-04,TMAF025G,1
2023-09-04,U319AA,1
2023-09-04,U616AT,1
2023-09-04,V1818CA,1
2023-09-04,V2025,1
2023-09-04,V2031,1
2023-09-04,V2033,1
2023-09-04,V2036,1
2023-09-04,V2037,1
2023-09-04,V2120,7
2023-09-04,V2126,1
2023-09-04,V2142,1
2023-09-04,V2214,1
2023-09-04,V2217,2
2023-09-04,V2253,1
2023-09-04,VNE-LX2,1
2023-09-04,VOG-L04,1
2023-09-04,W5001P,1
2023-09-04,W6004,1
2023-09-04,W6501,1
2023-09-04,X624B,1
2023-09-04,X6512,1
2023-09-04,X6515,1
2023-09-04,X6516,2
2023-09-04,X653,1
2023-09-04,X657,2
2023-09-04,X657C,3
2023-09-04,X665E,2
2023-09-04,X669,2
2023-09-04,X680B,1
2023-09-04,X6812B,1
2023-09-04,X6817,1
2023-09-04,X6826B,2
2023-09-04,X682C,2
2023-09-04,X688B,8
2023-09-04,X689,9
2023-09-04,X693,2
2023-09-04,XT2005DL,1
2023-09-04,Y51a,3
2023-09-04,Y53 1606,2
2023-09-04,Y66,1
2023-09-04,Z3 Lite,1
2023-09-04,iPad,225
2023-09-04,iPad (9th gen),1
2023-09-04,iPad Air (5th gen),1
2023-09-04,iPad Air 2,1
2023-09-04,iPad Pro 10.5,1
2023-09-04,iPhone,5324
2023-09-04,iPhone 11,7
2023-09-04,iPhone 11 Pro,2
2023-09-04,iPhone 11 Pro Max,1
2023-09-04,iPhone 12,2
2023-09-04,iPhone 12 Pro,2
2023-09-04,iPhone 12 mini,1
2023-09-04,iPhone 13,2
2023-09-04,iPhone 13 Pro,2
2023-09-04,iPhone 13 Pro Max,2
2023-09-04,iPhone 13 mini,1
2023-09-04,iPhone 14,4
2023-09-04,iPhone 14 Plus,5
2023-09-04,iPhone 14 Pro,4
2023-09-04,iPhone 14 Pro Max,2
2023-09-04,iPhone 6s Plus,1
2023-09-04,iPhone 7,1
2023-09-04,iPhone 7 Plus,1
2023-09-04,iPhone 8 Plus,1
2023-09-04,iPhone SE,2
2023-09-04,iPhone SE (2nd generation),3
2023-09-04,iPhone SE (3rd generation),1
2023-09-04,iPhone X,3
2023-09-04,iPhone XR,1
2023-09-04,iPhone XS,2
2023-09-04,iPhone XS Max,2
2023-09-04,iPod,1
2023-09-04,m3 note,1
2023-09-04,moto e20,2
2023-09-04,moto g 5G - 2023,1
2023-09-04,moto g pure,5
2023-09-04,moto g(9) power,1
2023-09-04,one 5G ace,1
2023-09-05,(not set),3007
2023-09-05,100071485,1
2023-09-05,1820,3
2023-09-05,1906,8
2023-09-05,1907,1
2023-09-05,21061119AG,2
2023-09-05,21091116AC,1
2023-09-05,211033MI,1
2023-09-05,2201116PI,1
2023-09-05,2201117TG,3
2023-09-05,2201117TI,1
2023-09-05,2201117TY,1
2023-09-05,220233L2G,1
2023-09-05,220233L2I,1
2023-09-05,220333QAG,1
2023-09-05,220333QBI,1
2023-09-05,22041219PI,1
2023-09-05,2206122SC,1
2023-09-05,220733SG,2
2023-09-05,220733SI,1
2023-09-05,22120RN86G,1
2023-09-05,22127RK46C,5
2023-09-05,23028RA60L,2
2023-09-05,4056W,1
2023-09-05,5002J,3
2023-09-05,5002R,1
2023-09-05,8.1,2
2023-09-05,A37f,1
2023-09-05,A509W,1
2023-09-05,A511LQ,1
2023-09-05,A571L,1
2023-09-05,A6000,1
2023-09-05,AC2001,1
2023-09-05,ACK2326,1
2023-09-05,AGS-W09,2
2023-09-05,AMN-LX9,1
2023-09-05,ANA-AN00,3
2023-09-05,ANE-LX1,6
2023-09-05,Armor X9 Pro,1
2023-09-05,B131DL,1
2023-09-05,B1F,1
2023-09-05,BA2,1
2023-09-05,BC1s,1
2023-09-05,BD2P,1
2023-09-05,BD4a,1
2023-09-05,BD4j,1
2023-09-05,BERRY PRO,1
2023-09-05,BLL-L22,2
2023-09-05,BMH-AN20,1
2023-09-05,BNE-LX1,1
2023-09-05,BV9700 Pro,1
2023-09-05,C10,2
2023-09-05,C3,1
2023-09-05,CG6,1
2023-09-05,CH6,1
2023-09-05,CPH1803,3
2023-09-05,CPH1903,2
2023-09-05,CPH1909,4
2023-09-05,CPH1931,1
2023-09-05,CPH1937,1
2023-09-05,CPH1989,1
2023-09-05,CPH2001,1
2023-09-05,CPH2035,1
2023-09-05,CPH2069,1
2023-09-05,CPH2083,1
2023-09-05,CPH2113,2
2023-09-05,CPH2127,1
2023-09-05,CPH2137,1
2023-09-05,CPH2185,1
2023-09-05,CPH2195,1
2023-09-05,CPH2269,3
2023-09-05,CPH2285,2
2023-09-05,CPH2349,1
2023-09-05,CPH2373,1
