date,mobile_device,visits
2023-09-02,KG6k,3
2023-09-02,KG6p,1
2023-09-02,KG7,1
2023-09-02,KG7h,7
2023-09-02,KG8,1
2023-09-02,KH6,12
2023-09-02,KH7,1
2023-09-02,KH7n,1
2023-09-02,KI5k,24
2023-09-02,KI7,13
2023-09-02,KKG-AN00,1
2023-09-02,KOB-L09,1
2023-09-02,KOZ-AL00,3
2023-09-02,KSA-LX9,2
2023-09-02,KSFUWI,137
2023-09-02,KYV47,2
2023-09-02,Konnect Neo 4G,2
2023-09-02,L10,1
2023-09-02,L158VL,1
2023-09-02,L16C,1
2023-09-02,L322DL,35
2023-09-02,L423DL,5
2023-09-02,L5002,2
2023-09-02,L5002P,1
2023-09-02,L5006C,3
2023-09-02,L5007S,1
2023-09-02,L52 Pro,1
2023-09-02,L53,1
2023-09-02,L5503,1
2023-09-02,L56VL,1
2023-09-02,L590A,2
2023-09-02,L6005,3
2023-09-02,L6006,2
2023-09-02,L6006L,1
2023-09-02,L6501,3
2023-09-02,L6502,5
2023-09-02,L722DL,20
2023-09-02,L8,1
2023-09-02,L83BL,3
2023-09-02,L84VL,2
2023-09-02,LC6,6
2023-09-02,LC7,10
2023-09-02,LC8,6
2023-09-02,LD7,2
2023-09-02,LD7j,3
2023-09-02,LDN-AL00,1
2023-09-02,LDN-L21,4
2023-09-02,LDN-LX2,3
2023-09-02,LE2100,2
2023-09-02,LE2101,9
2023-09-02,LE2113,1
2023-09-02,LE2115,3
2023-09-02,LE2117,7
2023-09-02,LE2121,3
2023-09-02,LE2123,1
2023-09-02,LE2127,5
2023-09-02,LE6,14
2023-09-02,LE6h,3
2023-09-02,LE7,3
2023-09-02,LE9810,2
2023-09-02,LF7,3
2023-09-02,LG-K332,1
2023-09-02,LG-LS998,1
2023-09-02,LG-M150,3
2023-09-02,LG-M250,1
2023-09-02,LG-M700,1
2023-09-02,LG-M703,1
2023-09-02,LG6n,2
2023-09-02,LG7n,5
2023-09-02,LG8n,1
2023-09-02,LGE-AN10,1
2023-09-02,LGL34C,1
2023-09-02,LGL355DL,8
2023-09-02,LGL44VL,1
2023-09-02,LGL455DL,16
2023-09-02,LGL555DL,6
2023-09-02,LGL58VL,1
2023-09-02,LIO-AN00,3
2023-09-02,LLD-AL10,1
2023-09-02,LLD-AL20,3
2023-09-02,LLD-L31,4
2023-09-02,LM-F100,3
2023-09-02,LM-G710,9
2023-09-02,LM-G710VM,27
2023-09-02,LM-G820,5
2023-09-02,LM-G850,3
2023-09-02,LM-G900,24
2023-09-02,LM-G900N,2
2023-09-02,LM-G900TM,10
2023-09-02,LM-K300,30
2023-09-02,LM-K400,1
2023-09-02,LM-K410,1
2023-09-02,LM-K420,1
2023-09-02,LM-K500,61
2023-09-02,LM-K510,2
2023-09-02,LM-K610IM,2
2023-09-02,LM-K920,9
2023-09-02,LM-Q620,1
2023-09-02,LM-Q630,2
2023-09-02,LM-Q710(FGN),14
2023-09-02,LM-Q710.FG,4
2023-09-02,LM-Q720,57
2023-09-02,LM-Q730,64
2023-09-02,LM-T600,14
2023-09-02,LM-V350,3
2023-09-02,LM-V405,21
2023-09-02,LM-V500N,1
2023-09-02,LM-V600,22
2023-09-02,LM-X120,1
2023-09-02,LM-X210,1
2023-09-02,LM-X210(G),1
2023-09-02,LM-X210APM,5
2023-09-02,LM-X210CM,2
2023-09-02,LM-X212(G),4
2023-09-02,LM-X220,5
2023-09-02,LM-X320,29
2023-09-02,LM-X420,11
2023-09-02,LM-X440IM,1
2023-09-02,LM-X520,1
2023-09-02,LM-X525,2
2023-09-02,LML212VL,7
2023-09-02,LML413DL,1
2023-09-02,LML414DL,3
2023-09-02,LML713DL,10
2023-09-02,LS-5015,1
2023-09-02,LS-5016,1
2023-09-02,LS1542QWN,4
2023-09-02,LS993,1
2023-09-02,LSA-AN00,1
2023-09-02,LYA-AL00,4
2023-09-02,LYA-AL10,1
2023-09-02,LYA-L09,1
2023-09-02,LYA-L29,7
2023-09-02,LYO-L21,1
2023-09-02,LZX408,1
2023-09-02,Lai Yuna 1,1
2023-09-02,Liquid Z320,1
2023-09-02,Lumia 640 XL,1
2023-09-02,M153,1
2023-09-02,M1908C3JGG,1
2023-09-02,M2,1
2023-09-02,M20,1
2023-09-02,M2002J9G,1
2023-09-02,M2003J15SC,43
2023-09-02,M2004J19C,39
2023-09-02,M2004J19PI,8
2023-09-02,M2004J7AC,2
2023-09-02,M2006C3LC,2
2023-09-02,M2006C3LG,31
2023-09-02,M2006C3LI,14
2023-09-02,M2006C3LII,6
2023-09-02,M2006C3LVG,1
2023-09-02,M2006C3MG,27
2023-09-02,M2006C3MI,9
2023-09-02,M2006C3MII,18
2023-09-02,M2006C3MNG,8
2023-09-02,M2006C3MT,1
2023-09-02,M2006J10C,1
2023-09-02,M2007J17I,4
2023-09-02,M2007J1SC,24
2023-09-02,M2007J20CG,25
2023-09-02,M2007J20CI,6
2023-09-02,M2007J22C,4
2023-09-02,M2007J22G,2
2023-09-02,M2007J3SG,9
2023-09-02,M2007J3SP,2
2023-09-02,M2007J3SY,4
2023-09-02,M2010J19CG,14
2023-09-02,M2010J19CI,7
2023-09-02,M2010J19SG,15
2023-09-02,M2010J19SI,16
2023-09-02,M2010J19SL,1
2023-09-02,M2010J19SY,2
2023-09-02,M2011K2C,4
2023-09-02,M2012K10C,1
2023-09-02,M2012K11AC,2
2023-09-02,M2012K11AG,21
2023-09-02,M2012K11AI,1
2023-09-02,M2012K11G,3
2023-09-02,M2101K6G,42
2023-09-02,M2101K6I,5
2023-09-02,M2101K6P,4
2023-09-02,M2101K6R,1
2023-09-02,M2101K7AG,8
2023-09-02,M2101K7AI,9
2023-09-02,M2101K7BG,14
2023-09-02,M2101K7BI,13
2023-09-02,M2101K7BL,7
2023-09-02,M2101K7BNY,19
2023-09-02,M2101K9AG,6
2023-09-02,M2101K9AI,3
2023-09-02,M2101K9G,3
2023-09-02,M2102J20SG,28
2023-09-02,M2102J20SI,6
2023-09-02,M2102J2SC,1
2023-09-02,M2102K1C,1
2023-09-02,M2102K1G,6
2023-09-02,M2103K19C,3
2023-09-02,M2103K19G,12
2023-09-02,M2103K19I,3
2023-09-02,M2103K19PG,9
2023-09-02,M2103K19PI,7
2023-09-02,M2103K19PY,1
2023-09-02,M2104K10AC,2
2023-09-02,M2104K10I,1
2023-09-02,M2105K81AC,1
2023-09-02,M327,1
2023-09-02,M405F,1
2023-09-02,M430,1
2023-09-02,M5,2
2023-09-02,M5 mini,2
2023-09-02,M51w,2
2023-09-02,M6 mirror,1
2023-09-02,M6T,1
2023-09-02,M8,2
2023-09-02,M8L,20
2023-09-02,M8L 2022,26
2023-09-02,M8L PLUS,7
2023-09-02,MAR-AL00,1
2023-09-02,MAR-LX1A,2
2023-09-02,MAR-LX1H,1
2023-09-02,MAR-LX1M,5
2023-09-02,MAR-LX2,5
2023-09-02,MAR-LX2B,1
2023-09-02,MAR-LX3A,3
2023-09-02,MAX,1
2023-09-02,MAX 3,1
2023-09-02,MED-LX9,25
2023-09-02,MED-LX9N,2
2023-09-02,MGA-LX3,4
2023-09-02,MGA-LX9,12
2023-09-02,MH-T6000,5
2023-09-02,MHA-L29,1
2023-09-02,MI 6,1
2023-09-02,MI 6X,2
2023-09-02,MI 8,7
2023-09-02,MI 8 Lite,4
2023-09-02,MI 8 Pro,1
2023-09-02,MI 9,10
2023-09-02,MI 9 SE,5
2023-09-02,MI MAX 3,1
2023-09-02,MI PLAY,2
2023-09-02,MIX,1
2023-09-02,MOA-LX9N,4
2023-09-02,MP260,7
2023-09-02,MRD-LX1,1
2023-09-02,MRD-LX1F,7
2023-09-02,MRD-LX2,12
2023-09-02,MRD-LX3,1
2023-09-02,MS210,4
2023-09-02,MS330,4
2023-09-02,MS345,1
2023-09-02,MS631,2
2023-09-02,MT-T8B22,7
2023-09-02,MT2111,2
2023-09-02,Majesty 4G,1
2023-09-02,Max RK3318,1
2023-09-02,Mi 10,9
2023-09-02,Mi 10 Lite 5G,1
2023-09-02,Mi 10 Pro,3
2023-09-02,Mi 10s,1
2023-09-02,Mi 9 Lite,4
2023-09-02,Mi 9T,10
2023-09-02,Mi 9T Pro,11
2023-09-02,Mi A1,1
2023-09-02,Mi A2,6
2023-09-02,Mi A3,8
2023-09-02,Mi MIX 2S,1
2023-09-02,Mi MIX 3,2
2023-09-02,Mi Note 10,13
2023-09-02,Mi Note 10 Lite,9
2023-09-02,Mi Note 10 Pro,1
2023-09-02,Moto E (4) Plus,3
2023-09-02,Moto E(4),3
2023-09-02,Moto E13,7
2023-09-02,Moto E22,1
2023-09-02,Moto E22i,3
2023-09-02,Moto E32,2
2023-09-02,Moto E40,1
2023-09-02,Moto E5 go,7
2023-09-02,Moto E6,27
2023-09-02,Moto E6 Play,1
2023-09-02,Moto E6S,1
2023-09-02,Moto E6i,3
2023-09-02,Moto E7i Power,3
2023-09-02,Moto G (4),2
2023-09-02,Moto G (5) Plus,9
2023-09-02,Moto G 5G (2022),225
2023-09-02,Moto G Fast,8
2023-09-02,Moto G Play,1
2023-09-02,Moto G Power,41
2023-09-02,Moto G Power (2021),89
2023-09-02,Moto G Power (2022),180
2023-09-02,Moto G Power 5G - 2023,14
2023-09-02,Moto G Stylus,64
2023-09-02,Moto G Stylus (2022),62
2023-09-02,Moto G Stylus 5G,180
2023-09-02,Moto G Stylus 5G (2022),141
2023-09-02,Moto G20,5
2023-09-02,Moto G22,8
2023-09-02,Moto G31,5
2023-09-02,Moto G31(W),1
2023-09-02,Moto G32,4
2023-09-02,Moto G42,1
2023-09-02,Moto G52,6
2023-09-02,Moto G6 Play,2
2023-09-02,Moto G7 Play,15
2023-09-02,Moto G7 Plus,4
2023-09-02,Moto G7 Power,29
2023-09-02,Moto G7 Supra,16
2023-09-02,Moto G73 5G,3
2023-09-02,Moto G82 5G,2
2023-09-02,Moto G9 Play,1
2023-09-02,Moto Z2,2
2023-09-02,Moto Z3,9
2023-09-02,Moto Z4,31
2023-09-02,Moto e (XT2052DL),18
2023-09-02,Moto e5 plus,1
2023-09-02,Moto g(40) fusion,3
2023-09-02,Moto g(7),8
2023-09-02,MotoG3,1
2023-09-02,My27,6
2023-09-02,N1374DL,48
2023-09-02,N151DL,15
2023-09-02,N152DL,46
2023-09-02,N20 Pro,1
2023-09-02,N5,1
2023-09-02,N5502L,6
2023-09-02,N8-00,1
2023-09-02,NAM-AL00,1
2023-09-02,NAM-LX9,7
2023-09-02,NCO-AL00,3
2023-09-02,NCO-LX1,3
2023-09-02,NCO-LX3,1
2023-09-02,NE2210,1
2023-09-02,NE2211,2
2023-09-02,NE2213,1
2023-09-02,NE2215,4
2023-09-02,NEN-L22,6
2023-09-02,NEN-LX3,1
2023-09-02,NEON RAY,1
2023-09-02,NEX S,1
2023-09-02,NOH-AN00,3
2023-09-02,NOH-NX9,2
2023-09-02,NOTE 7,1
2023-09-02,NS-P10A7100,1
2023-09-02,NTH-AN00,2
2023-09-02,NTH-NX9,1
2023-09-02,NX679J,1
2023-09-02,NXT-L29,1
2023-09-02,Neffos C9A,1
2023-09-02,Nexus 4,1
2023-09-02,Nexus 5,71
2023-09-02,Nexus 5X,79
2023-09-02,Nexus 7,6
2023-09-02,Nitro 55A,48
2023-09-02,Nitro 55C,1
2023-09-02,Nitro 8,2
2023-09-02,Note 9,1
2023-09-02,Note 9P,1
2023-09-02,OCE-AN10,1
2023-09-02,ONA19TB002,1
2023-09-02,OXF-AN00,1
2023-09-02,OXF-AN10,1
2023-09-02,One,1
2023-09-02,One 5G,1
2023-09-02,One 5G UW,27
2023-09-02,One 5G UW Ace,40
2023-09-02,One Action,4
2023-09-02,One Fusion+,1
2023-09-02,One Hyper,1
2023-09-02,One Vision,1
2023-09-02,P008,2
2023-09-02,P00I,5
2023-09-02,P00J,2
2023-09-02,P00L,1
2023-09-02,P01M,1
2023-09-02,P100,1
2023-09-02,P10I,1
2023-09-02,P11,5
2023-09-02,P32,1
2023-09-02,P5W,1
2023-09-02,P651L,3
2023-09-02,P651W,1
2023-09-02,P661W,2
2023-09-02,P662L,3
2023-09-02,P681L,1
2023-09-02,P8,3
2023-09-02,P9,2
2023-09-02,P904,1
2023-09-02,PAAT00,1
2023-09-02,PACM00,1
2023-09-02,PADM00,1
2023-09-02,PAFT00,1
2023-09-02,PAR-LX9,2
2023-09-02,PBAM00,1
2023-09-02,PBBM30,2
2023-09-02,PBEM00,1
2023-09-02,PCAM10,1
2023-09-02,PCAT00,1
2023-09-02,PCEM00,1
2023-09-02,PCGM00,4
2023-09-02,PCHM10,1
2023-09-02,PCPM00,1
2023-09-02,PCRM00,1
2023-09-02,PCT-AL10,3
2023-09-02,PCT-L29,1
2023-09-02,PDBM00,4
2023-09-02,PDRM00,1
2023-09-02,PDVM00,5
2023-09-02,PDYM20,2
2023-09-02,PEAM00,1
2023-09-02,PEAT00,1
2023-09-02,PECT30,1
2023-09-02,PELM00,2
2023-09-02,PEMM20,1
2023-09-02,PENM00,2
2023-09-02,PEQM00,3
2023-09-02,PEXM00,1
2023-09-02,PFDM00,1
2023-09-02,PFFM20,1
2023-09-02,PFGM00,2
2023-09-02,PFJM10,1
2023-09-02,PFTM10,1
2023-09-02,PFTM20,1
2023-09-02,PGJM10,1
2023-09-02,PGN610,1
2023-09-02,PGT-AN20,1
2023-09-02,PH-1,1
2023-09-02,PHJ110,1
2023-09-02,PHK110,1
2023-09-02,PHQ525,1
2023-09-02,POCO F1,6
2023-09-02,POCO F2 Pro,4
2023-09-02,POCO M2 Pro,5
2023-09-02,POCO X2,7
2023-09-02,POT-LX1,2
2023-09-02,POT-LX1A,1
2023-09-02,POT-LX1AF,1
2023-09-02,POT-LX3,1
2023-09-02,PPA-LX2,11
2023-09-02,PPA-LX3,6
2023-09-02,PR651,3
2023-09-02,PR651E,1
2023-09-02,PR652B,2
2023-09-02,PRA-LX1,1
2023-09-02,PRA-LX3,1
2023-09-02,PRIMO RX8,1
2023-09-02,PRO 7 Plus,1
2023-09-02,Pad10,12
2023-09-02,Pixel 2,57
2023-09-02,Pixel 2 XL,18
2023-09-02,Pixel 3,14
2023-09-02,Pixel 3 XL,5
2023-09-02,Pixel 3a,13
2023-09-02,Pixel 3a XL,4
2023-09-02,Pixel 4,9
2023-09-02,Pixel 4 XL,16
2023-09-02,Pixel 4a,20
2023-09-02,Pixel 4a (5G),7
2023-09-02,Pixel 5,26
2023-09-02,Pixel 5a,10
2023-09-02,Pixel 6,84
2023-09-02,Pixel 6 Pro,48
2023-09-02,Pixel 6a,90
2023-09-02,Pixel 7,68
2023-09-02,Pixel 7 Pro,64
2023-09-02,Pixel 7a,21
2023-09-02,Pixel Fold,3
2023-09-02,Portal Go,1
2023-09-02,Portal+,1
2023-09-02,Premier5Max,11
2023-09-02,Prime P30,1
2023-09-02,Primo E12,1
2023-09-02,Primo G9,1
2023-09-02,Primo HM5,1
2023-09-02,Primo HM6,1
2023-09-02,Primo N5,1
2023-09-02,Primo R6,1
2023-09-02,Primo RM2,1
2023-09-02,Primo RX7 Mini,2
2023-09-02,Primo S8 mini,1
2023-09-02,Q10,1
2023-09-02,Q2,1
2023-09-02,Q2 Plus,1
2023-09-02,Q4001,2
2023-09-02,Q413,3
2023-09-02,Q4204,1
2023-09-02,Q710(FGN),9
2023-09-02,Q710.FGN,4
2023-09-02,Q710AL,1
2023-09-02,QS5509A,2
2023-09-02,QTAIR7,1
2023-09-02,QTAQZ3,3
2023-09-02,QTASUN1,2
2023-09-02,QV830,1
2023-09-02,R108,1
2023-09-02,R11,1
2023-09-02,R50A,1
2023-09-02,R9s,4
2023-09-02,R9sk,1
2023-09-02,RB6S,1
2023-09-02,RC545L,11
2023-09-02,RC608L,18
2023-09-02,RC609L,10
2023-09-02,RCT6513W87,1
2023-09-02,RCT6773W22B,1
2023-09-02,RCT6773W42B,2
2023-09-02,RCT6873W42M,1
2023-09-02,RCT6A03W13,1
2023-09-02,REA-AN00,1
2023-09-02,REVVL V+ 5G,62
2023-09-02,REVVLRY,3
2023-09-02,REVVLRY+,2
2023-09-02,RKY-AN00,1
2023-09-02,RKY-LX2,5
2023-09-02,RMO-AN00,1
2023-09-02,RMO-NX1,10
2023-09-02,RMO-NX3,1
2023-09-02,RMP2102,1
2023-09-02,RMP2105,1
2023-09-02,RMX1801,2
2023-09-02,RMX1805,1
2023-09-02,RMX1811,3
2023-09-02,RMX1821,9
2023-09-02,RMX1825,7
2023-09-02,RMX1827,4
2023-09-02,RMX1851,4
2023-09-02,RMX1901,1
2023-09-02,RMX1911,24
2023-09-02,RMX1921,4
2023-09-02,RMX1925,1
2023-09-02,RMX1927,2
2023-09-02,RMX1941,27
2023-09-02,RMX1945,7
2023-09-02,RMX1971,16
2023-09-02,RMX1991,1
2023-09-02,RMX1992,6
2023-09-02,RMX2001,18
2023-09-02,RMX2002,7
2023-09-02,RMX2020,34
2023-09-02,RMX2027,5
2023-09-02,RMX2030,28
2023-09-02,RMX2040,21
2023-09-02,RMX2050,1
2023-09-02,RMX2061,13
2023-09-02,RMX2063,1
2023-09-02,RMX2076,1
2023-09-02,RMX2085,1
2023-09-02,RMX2086,1
2023-09-02,RMX2101,3
2023-09-02,RMX2103,14
2023-09-02,RMX2111,2
2023-09-02,RMX2121,1
2023-09-02,RMX2151,24
2023-09-02,RMX2156,6
2023-09-02,RMX2161,2
2023-09-02,RMX2170,4
2023-09-02,RMX2180,28
2023-09-02,RMX2185,28
2023-09-02,RMX2189,25
2023-09-02,RMX2193,14
2023-09-02,RMX2195,8
2023-09-02,RMX2202,1
2023-09-02,RMX2205,1
2023-09-02,RMX3031,1
2023-09-02,RMX3061,1
2023-09-02,RMX3063,3
2023-09-02,RMX3081,4
2023-09-02,RMX3085,37
2023-09-02,RMX3092,1
2023-09-02,RMX3121,1
2023-09-02,RMX3122,1
2023-09-02,RMX3151,19
2023-09-02,RMX3171,6
2023-09-02,RMX3191,21
2023-09-02,RMX3193,1
2023-09-02,RMX3195,33
2023-09-02,RMX3197,7
2023-09-02,RMX3201,5
2023-09-02,RMX3231,83
2023-09-02,RMX3235,4
2023-09-02,RMX3241,20
2023-09-02,RMX3242,5
2023-09-02,RMX3261,20
2023-09-02,RMX3263,46
2023-09-02,RMX3268,2
2023-09-02,RMX3269,19
2023-09-02,RMX3286,8
2023-09-02,RMX3301,4
2023-09-02,RMX3350,1
2023-09-02,RMX3360,1
2023-09-02,RMX3363,8
2023-09-02,RMX3370,3
2023-09-02,RMX3381,7
2023-09-02,RMX3388,6
2023-09-02,RMX3392,3
2023-09-02,RMX3393,4
2023-09-02,RMX3396,1
2023-09-02,RMX3430,9
2023-09-02,RMX3461,2
2023-09-02,RMX3471,9
2023-09-02,RMX3472,5
2023-09-02,RMX3478,1
2023-09-02,RMX3491,8
2023-09-02,RMX3501,4
2023-09-02,RMX3506,7
2023-09-02,RMX3511,51
2023-09-02,RMX3516,7
2023-09-02,RMX3521,14
2023-09-02,RMX3571,1
2023-09-02,RMX3581,5
2023-09-02,RMX3612,5
2023-09-02,RMX3623,1
2023-09-02,RMX3624,26
2023-09-02,RMX3627,2
2023-09-02,RMX3630,19
2023-09-02,RMX3660,9
2023-09-02,RMX3661,4
2023-09-02,RMX3686,8
2023-09-02,RMX3690,18
2023-09-02,RMX3710,29
2023-09-02,RMX3741,4
2023-09-02,RMX3760,15
2023-09-02,RMX3761,3
2023-09-02,RMX3771,4
2023-09-02,RNA-AN00,2
2023-09-02,RNE-L21,4
2023-09-02,RNE-L22,5
2023-09-02,RP01,2
2023-09-02,RTE-AL00,1
2023-09-02,RVL-AL09,2
2023-09-02,Razr 2019,1
2023-09-02,Redmi 3S,5
2023-09-02,Redmi 4,2
2023-09-02,Redmi 4A,4
2023-09-02,Redmi 4X,5
2023-09-02,Redmi 5,5
2023-09-02,Redmi 5 Plus,6
2023-09-02,Redmi 5A,5
2023-09-02,Redmi 6,12
2023-09-02,Redmi 6 Pro,2
2023-09-02,Redmi 6A,26
2023-09-02,Redmi 7,5
2023-09-02,Redmi 7A,13
2023-09-02,Redmi 8,21
2023-09-02,Redmi 8A,8
2023-09-02,Redmi 8A Dual,5
2023-09-02,Redmi 8A Pro,1
2023-09-02,Redmi 9,1
2023-09-02,Redmi 9C,3
2023-09-02,Redmi Go,3
2023-09-02,Redmi K20,2
2023-09-02,Redmi K20 Pro,9
2023-09-02,Redmi K30,1
2023-09-02,Redmi K30 5G,2
2023-09-02,Redmi K30 Pro,2
2023-09-02,Redmi K30i 5G,1
2023-09-02,Redmi Note 10 Lite,1
2023-09-02,Redmi Note 11,2
2023-09-02,Redmi Note 2,1
2023-09-02,Redmi Note 3,2
2023-09-02,Redmi Note 4,5
2023-09-02,Redmi Note 5,16
2023-09-02,Redmi Note 5 Pro,9
2023-09-02,Redmi Note 5A,2
2023-09-02,Redmi Note 6 Pro,12
2023-09-02,Redmi Note 7,42
2023-09-02,Redmi Note 7 Pro,22
2023-09-02,Redmi Note 7S,8
2023-09-02,Redmi Note 8,49
2023-09-02,Redmi Note 8 Pro,59
2023-09-02,Redmi Note 8T,9
2023-09-02,Redmi Note 9,15
2023-09-02,Redmi Note 9 Pro,53
2023-09-02,Redmi Note 9 Pro Max,13
2023-09-02,Redmi Note 9S,23
2023-09-02,Redmi S2,4
2023-09-02,Redmi Y1,1
2023-09-02,Redmi Y2,3
2023-09-02,Redmi Y3,4
2023-09-02,Roar V95,1
2023-09-02,S10 Lite,2
2023-09-02,S11,2
2023-09-02,S12,1
2023-09-02,S12 Lite,3
2023-09-02,S19,1
2023-09-02,S1A,1
2023-09-02,S20,1
2023-09-02,S22 Flip,1
2023-09-02,S32,1
2023-09-02,S395,1
2023-09-02,S41,1
2023-09-02,S51,1
2023-09-02,S55 Nova,1
2023-09-02,S5502L,1
2023-09-02,S60,3
2023-09-02,S6003L,2
2023-09-02,S61,1
2023-09-02,S62,4
2023-09-02,S62 Pro,1
2023-09-02,S6303L,44
2023-09-02,S6501L,1
2023-09-02,S661L,7
2023-09-02,S663L,4
2023-09-02,S663LC,2
2023-09-02,S68 Pro,1
2023-09-02,S8,1
2023-09-02,S8 7,1
2023-09-02,S9,1
2023-09-02,S91,2
2023-09-02,S97Pro,1
2023-09-02,SC-02J,2
2023-09-02,SC51Aa,1
2023-09-02,SCG08,1
2023-09-02,SCG11,1
2023-09-02,SCG15,1
2023-09-02,SCH i545,6
2023-09-02,SCH-I545L,1
2023-09-02,SCMR-W09,2
2023-09-02,SCV35,1
2023-09-02,SCV41,1
2023-09-02,SCV42,1
2023-09-02,SCV46,1
2023-09-02,SCV49,1
2023-09-02,SEA-AL10,2
2023-09-02,SGH-I467,1
2023-09-02,SGH-T769,3
2023-09-02,SH-03J,1
2023-09-02,SH-RM12,1
2023-09-02,SH-RM15,1
2023-09-02,SHARK KLE-H0,2
2023-09-02,SHARK PAR-H0,1
2023-09-02,SHARK PRS-H0,1
2023-09-02,SHG04,1
2023-09-02,SHV-E300L,1
2023-09-02,SHV41,1
2023-09-02,SL100EA,9
2023-09-02,SL101AE,46
2023-09-02,SL104D,11
2023-09-02,SLA-L22,1
2023-09-02,SM-A013F,1
2023-09-02,SM-A013G,4
2023-09-02,SM-A013M,1
2023-09-02,SM-A015A,8
2023-09-02,SM-A015AZ,14
2023-09-02,SM-A015F,10
2023-09-02,SM-A015M,1
2023-09-02,SM-A015T1,31
2023-09-02,SM-A015U,3
2023-09-02,SM-A015U1,7
2023-09-02,SM-A015V,19
2023-09-02,SM-A022F,8
2023-09-02,SM-A022M,4
2023-09-02,SM-A025A,6
2023-09-02,SM-A025AZ,9
2023-09-02,SM-A025F,21
2023-09-02,SM-A025G,7
2023-09-02,SM-A025M,6
2023-09-02,SM-A025U,105
2023-09-02,SM-A025U1,34
2023-09-02,SM-A025V,34
2023-09-02,SM-A032F,40
2023-09-02,SM-A032M,23
2023-09-02,SM-A035F,33
2023-09-02,SM-A035M,8
2023-09-02,SM-A037F,297
2023-09-02,SM-A037G,2
2023-09-02,SM-A037M,6
2023-09-02,SM-A037U,899
2023-09-02,SM-A037U1,36
2023-09-02,SM-A037W,5
2023-09-02,SM-A042F,19
2023-09-02,SM-A042M,2
2023-09-02,SM-A045F,30
2023-09-02,SM-A045M,3
2023-09-02,SM-A047F,25
2023-09-02,SM-A102U,152
2023-09-02,SM-A102U1,21
2023-09-02,SM-A102W,1
2023-09-02,SM-A105F,18
2023-09-02,SM-A105FN,1
2023-09-02,SM-A105G,10
2023-09-02,SM-A105M,6
2023-09-02,SM-A107F,40
2023-09-02,SM-A107M,9
2023-09-02,SM-A115A,14
2023-09-02,SM-A115AP,8
2023-09-02,SM-A115AZ,10
2023-09-02,SM-A115F,35
2023-09-02,SM-A115M,8
2023-09-02,SM-A115U,80
2023-09-02,SM-A115U1,5
2023-09-02,SM-A125F,88
2023-09-02,SM-A125M,7
2023-09-02,SM-A125U,331
2023-09-02,SM-A125U1,52
2023-09-02,SM-A125W,1
2023-09-02,SM-A127DL,49
2023-09-02,SM-A127F,83
2023-09-02,SM-A127M,10
2023-09-02,SM-A135F,67
2023-09-02,SM-A135M,9
2023-09-02,SM-A135U,207
2023-09-02,SM-A135U1,13
2023-09-02,SM-A136B,14
2023-09-02,SM-A136U,454
2023-09-02,SM-A136U1,31
2023-09-02,SM-A137F,29
2023-09-02,SM-A145F,20
2023-09-02,SM-A145M,9
2023-09-02,SM-A145R,3
2023-09-02,SM-A146B,19
2023-09-02,SM-A146M,2
2023-09-02,SM-A146P,12
2023-09-02,SM-A146U,1047
2023-09-02,SM-A146U1,29
2023-09-02,SM-A202F,2
2023-09-02,SM-A205F,10
2023-09-02,SM-A205FN,1
2023-09-02,SM-A205G,11
2023-09-02,SM-A205GN,4
2023-09-02,SM-A205U,135
2023-09-02,SM-A205U1,24
2023-09-02,SM-A205YN,1
2023-09-02,SM-A2070,2
2023-09-02,SM-A207F,14
2023-09-02,SM-A207M,12
2023-09-02,SM-A215DL,37
2023-09-02,SM-A215U,110
2023-09-02,SM-A215U1,10
2023-09-02,SM-A215W,2
2023-09-02,SM-A217F,54
2023-09-02,SM-A217M,21
2023-09-02,SM-A217N,1
2023-09-02,SM-A225F,34
2023-09-02,SM-A225M,4
2023-09-02,SM-A226B,32
2023-09-02,SM-A226BR,3
2023-09-02,SM-A226L,1
2023-09-02,SM-A235F,41
2023-09-02,SM-A235M,13
2023-09-02,SM-A235N,3
2023-09-02,SM-A2360,4
2023-09-02,SM-A236B,3
2023-09-02,SM-A236E,13
2023-09-02,SM-A236U,147
2023-09-02,SM-A236U1,8
2023-09-02,SM-A236V,8
2023-09-02,SM-A245F,7
2023-09-02,SM-A260F,6
2023-09-02,SM-A260G,10
2023-09-02,SM-A300FU,1
2023-09-02,SM-A305F,16
2023-09-02,SM-A305FN,1
2023-09-02,SM-A305G,7
2023-09-02,SM-A305GN,2
2023-09-02,SM-A307FN,17
2023-09-02,SM-A307G,3
2023-09-02,SM-A307GN,9
2023-09-02,SM-A307GT,2
2023-09-02,SM-A315F,19
2023-09-02,SM-A315G,18
2023-09-02,SM-A320F,1
2023-09-02,SM-A325F,59
2023-09-02,SM-A325M,17
2023-09-02,SM-A325N,10
2023-09-02,SM-A326B,391
2023-09-02,SM-A326BR,6
2023-09-02,SM-A326U,40
2023-09-02,SM-A326U1,12
2023-09-02,SM-A326W,2
2023-09-02,SM-A3360,1
2023-09-02,SM-A336B,5
2023-09-02,SM-A336E,25
2023-09-02,SM-A336M,8
2023-09-02,SM-A3460,1
2023-09-02,SM-A346B,3
2023-09-02,SM-A346E,16
2023-09-02,SM-A346M,1
2023-09-02,SM-A346N,2
2023-09-02,SM-A405FN,11
2023-09-02,SM-A415F,2
2023-09-02,SM-A4260,1
2023-09-02,SM-A426B,8
