date,mobile_device,visits
2023-09-02,Redmi Note 8,17
2023-09-02,Redmi Note 8 Pro,16
2023-09-02,Redmi Note 8T,3
2023-09-02,Redmi Note 9,2
2023-09-02,Redmi Note 9 Pro,13
2023-09-02,Redmi Note 9 Pro Max,5
2023-09-02,Redmi Note 9S,7
2023-09-02,Redmi Y2,3
2023-09-02,S10,2
2023-09-02,S16,1
2023-09-02,S30,1
2023-09-02,S31,1
2023-09-02,S310,1
2023-09-02,S5502L,2
2023-09-02,S6003L,1
2023-09-02,S62,2
2023-09-02,S6303L,18
2023-09-02,S661L,1
2023-09-02,S661W,1
2023-09-02,S663L,4
2023-09-02,S8-50F,1
2023-09-02,SC-42A,1
2023-09-02,SCH i545,2
2023-09-02,SCH-I605,1
2023-09-02,SCV38,1
2023-09-02,SDY-AN00,3
2023-09-02,SEA-AL10,1
2023-09-02,SGH-I257,1
2023-09-02,SGH-I337Z,1
2023-09-02,SGH-I467,5
2023-09-02,SGH-I497,1
2023-09-02,SGP321,1
2023-09-02,SL100EA,17
2023-09-02,SL101AE,48
2023-09-02,SL104D,11
2023-09-02,SLA-L22,1
2023-09-02,SM-A013G,5
2023-09-02,SM-A013M,6
2023-09-02,SM-A015A,26
2023-09-02,SM-A015AZ,23
2023-09-02,SM-A015M,1
2023-09-02,SM-A015T1,25
2023-09-02,SM-A015U,5
2023-09-02,SM-A015U1,10
2023-09-02,SM-A015V,21
2023-09-02,SM-A022F,8
2023-09-02,SM-A022M,6
2023-09-02,SM-A025A,20
2023-09-02,SM-A025AZ,11
2023-09-02,SM-A025F,7
2023-09-02,SM-A025G,1
2023-09-02,SM-A025M,4
2023-09-02,SM-A025U,126
2023-09-02,SM-A025U1,73
2023-09-02,SM-A025V,64
2023-09-02,SM-A032F,13
2023-09-02,SM-A032M,17
2023-09-02,SM-A035F,5
2023-09-02,SM-A035G,1
2023-09-02,SM-A035M,16
2023-09-02,SM-A037F,420
2023-09-02,SM-A037G,1
2023-09-02,SM-A037M,2
2023-09-02,SM-A037U,814
2023-09-02,SM-A037U1,81
2023-09-02,SM-A037W,1
2023-09-02,SM-A042F,2
2023-09-02,SM-A042M,12
2023-09-02,SM-A045F,8
2023-09-02,SM-A045M,7
2023-09-02,SM-A047F,12
2023-09-02,SM-A047M,1
2023-09-02,SM-A102U,293
2023-09-02,SM-A102U1,40
2023-09-02,SM-A105F,3
2023-09-02,SM-A105FN,2
2023-09-02,SM-A105M,5
2023-09-02,SM-A107F,16
2023-09-02,SM-A107M,7
2023-09-02,SM-A115A,39
2023-09-02,SM-A115AP,3
2023-09-02,SM-A115AZ,22
2023-09-02,SM-A115F,11
2023-09-02,SM-A115M,4
2023-09-02,SM-A115U,140
2023-09-02,SM-A115U1,26
2023-09-02,SM-A115W,1
2023-09-02,SM-A125F,30
2023-09-02,SM-A125M,5
2023-09-02,SM-A125U,525
2023-09-02,SM-A125U1,107
2023-09-02,SM-A127DL,89
2023-09-02,SM-A127F,20
2023-09-02,SM-A127M,4
2023-09-02,SM-A135F,16
2023-09-02,SM-A135M,13
2023-09-02,SM-A135U,180
2023-09-02,SM-A135U1,13
2023-09-02,SM-A136B,7
2023-09-02,SM-A136U,654
2023-09-02,SM-A136U1,30
2023-09-02,SM-A136W,1
2023-09-02,SM-A137F,11
2023-09-02,SM-A145F,7
2023-09-02,SM-A145M,7
2023-09-02,SM-A145R,5
2023-09-02,SM-A146B,1
2023-09-02,SM-A146M,3
2023-09-02,SM-A146P,1
2023-09-02,SM-A146U,1071
2023-09-02,SM-A146U1,39
2023-09-02,SM-A202F,3
2023-09-02,SM-A205F,9
2023-09-02,SM-A205G,7
2023-09-02,SM-A205U,186
2023-09-02,SM-A205U1,35
2023-09-02,SM-A207F,11
2023-09-02,SM-A207M,9
2023-09-02,SM-A215DL,63
2023-09-02,SM-A215U,150
2023-09-02,SM-A215U1,17
2023-09-02,SM-A217F,15
2023-09-02,SM-A217M,23
2023-09-02,SM-A225F,8
2023-09-02,SM-A225M,4
2023-09-02,SM-A226B,7
2023-09-02,SM-A226BR,3
2023-09-02,SM-A226R,4
2023-09-02,SM-A235F,10
2023-09-02,SM-A235M,11
2023-09-02,SM-A236B,1
2023-09-02,SM-A236E,1
2023-09-02,SM-A236U,123
2023-09-02,SM-A236U1,6
2023-09-02,SM-A236V,22
2023-09-02,SM-A245F,4
2023-09-02,SM-A245M,3
2023-09-02,SM-A260F,3
2023-09-02,SM-A260G,2
2023-09-02,SM-A305F,6
2023-09-02,SM-A305G,2
2023-09-02,SM-A307FN,3
2023-09-02,SM-A307G,5
2023-09-02,SM-A315F,7
2023-09-02,SM-A315G,3
2023-09-02,SM-A320F,1
2023-09-02,SM-A325F,12
2023-09-02,SM-A325M,7
2023-09-02,SM-A326B,689
2023-09-02,SM-A326U,61
2023-09-02,SM-A326U1,34
2023-09-02,SM-A326W,2
2023-09-02,SM-A336B,3
2023-09-02,SM-A336E,3
2023-09-02,SM-A336M,9
2023-09-02,SM-A346B,2
2023-09-02,SM-A346E,7
2023-09-02,SM-A346M,1
2023-09-02,SM-A346N,1
2023-09-02,SM-A405FN,1
2023-09-02,SM-A426DL,21
2023-09-02,SM-A426N,1
2023-09-02,SM-A426U,166
2023-09-02,SM-A426U1,22
2023-09-02,SM-A500FU,1
2023-09-02,SM-A505F,2
2023-09-02,SM-A505FN,4
2023-09-02,SM-A505G,2
2023-09-02,SM-A505GN,2
2023-09-02,SM-A505U,52
2023-09-02,SM-A505U1,11
2023-09-02,SM-A505W,1
2023-09-02,SM-A507FN,4
2023-09-02,SM-A510M,1
2023-09-02,SM-A515F,23
2023-09-02,SM-A515U,117
2023-09-02,SM-A515U1,41
2023-09-02,SM-A516B,2
2023-09-02,SM-A516U,71
2023-09-02,SM-A516U1,1
2023-09-02,SM-A516V,17
2023-09-02,SM-A520F,1
2023-09-02,SM-A520W,1
2023-09-02,SM-A525F,14
2023-09-02,SM-A525M,5
2023-09-02,SM-A526B,1
2023-09-02,SM-A526U,137
2023-09-02,SM-A526U1,14
2023-09-02,SM-A526W,5
2023-09-02,SM-A528B,23
2023-09-02,SM-A528N,2
2023-09-02,SM-A530F,2
2023-09-02,SM-A5360,1
2023-09-02,SM-A536B,6
2023-09-02,SM-A536E,14
2023-09-02,SM-A536U,196
2023-09-02,SM-A536U1,38
2023-09-02,SM-A536V,37
2023-09-02,SM-A546B,2
2023-09-02,SM-A546E,4
2023-09-02,SM-A546U,132
2023-09-02,SM-A546U1,17
2023-09-02,SM-A546V,8
2023-09-02,SM-A546W,1
2023-09-02,SM-A600A,3
2023-09-02,SM-A600AZ,3
2023-09-02,SM-A600P,1
2023-09-02,SM-A600T,2
2023-09-02,SM-A600T1,4
2023-09-02,SM-A605F,1
2023-09-02,SM-A7000,1
2023-09-02,SM-A705FN,6
2023-09-02,SM-A705MN,2
2023-09-02,SM-A705U,2
2023-09-02,SM-A705W,1
2023-09-02,SM-A707F,1
2023-09-02,SM-A715F,12
2023-09-02,SM-A715W,1
2023-09-02,SM-A716U,211
2023-09-02,SM-A716U1,25
2023-09-02,SM-A716V,43
2023-09-02,SM-A720F,1
2023-09-02,SM-A725F,6
2023-09-02,SM-A725M,1
2023-09-02,SM-A730F,1
2023-09-02,SM-A736B,4
2023-09-02,SM-A750F,2
2023-09-02,SM-A750FN,1
2023-09-02,SM-A750GN,2
2023-09-02,SM-A8050,1
2023-09-02,SM-A805F,1
2023-09-02,SM-A805N,2
2023-09-02,SM-A826S,1
2023-09-02,SM-C5010,1
2023-09-02,SM-E225F,2
2023-09-02,SM-E625F,1
2023-09-02,SM-E700F,1
2023-09-02,SM-F127G,3
2023-09-02,SM-F415F,1
2023-09-02,SM-F700U,2
2023-09-02,SM-F700W,2
2023-09-02,SM-F707U,1
2023-09-02,SM-F707U1,6
2023-09-02,SM-F7110,2
2023-09-02,SM-F711B,3
2023-09-02,SM-F711N,1
2023-09-02,SM-F711U,116
2023-09-02,SM-F711U1,16
2023-09-02,SM-F711W,1
2023-09-02,SM-F721B,5
2023-09-02,SM-F721N,1
2023-09-02,SM-F721U,94
2023-09-02,SM-F721U1,12
2023-09-02,SM-F916B,1
2023-09-02,SM-F916N,1
2023-09-02,SM-F916U,9
2023-09-02,SM-F916U1,4
2023-09-02,SM-F926B,2
2023-09-02,SM-F926U,66
2023-09-02,SM-F926U1,21
2023-09-02,SM-F926W,1
2023-09-02,SM-F936U,85
2023-09-02,SM-F936U1,25
2023-09-02,SM-G360V,2
2023-09-02,SM-G386F,1
2023-09-02,SM-G386T,1
2023-09-02,SM-G525N,1
2023-09-02,SM-G530AZ,1
2023-09-02,SM-G530H,4
2023-09-02,SM-G530T1,2
2023-09-02,SM-G531H,2
2023-09-02,SM-G532F,3
2023-09-02,SM-G532G,1
2023-09-02,SM-G532M,3
2023-09-02,SM-G532MT,6
2023-09-02,SM-G550T,2
2023-09-02,SM-G550T1,3
2023-09-02,SM-G570F,1
2023-09-02,SM-G570M,1
2023-09-02,SM-G570Y,1
2023-09-02,SM-G600FY,1
2023-09-02,SM-G610F,7
2023-09-02,SM-G610M,2
2023-09-02,SM-G611F,1
2023-09-02,SM-G611L,1
2023-09-02,SM-G715A,5
2023-09-02,SM-G715FU1,3
2023-09-02,SM-G715U1,34
2023-09-02,SM-G736U,1
2023-09-02,SM-G736U1,1
2023-09-02,SM-G770F,1
2023-09-02,SM-G770U1,3
2023-09-02,SM-G780F,21
2023-09-02,SM-G780G,2
2023-09-02,SM-G781B,5
2023-09-02,SM-G781U,377
2023-09-02,SM-G781U1,104
2023-09-02,SM-G781V,179
2023-09-02,SM-G781W,10
2023-09-02,SM-G885S,2
2023-09-02,SM-G8870,1
2023-09-02,SM-G890A,2
2023-09-02,SM-G891A,5
2023-09-02,SM-G892A,29
2023-09-02,SM-G892U,4
2023-09-02,SM-G9006V,1
2023-09-02,SM-G900A,3
2023-09-02,SM-G900F,1
2023-09-02,SM-G900P,1
2023-09-02,SM-G900R4,1
2023-09-02,SM-G900T,1
2023-09-02,SM-G900V,1
2023-09-02,SM-G920A,5
2023-09-02,SM-G920F,1
2023-09-02,SM-G920P,1
2023-09-02,SM-G920T,7
2023-09-02,SM-G920T1,1
2023-09-02,SM-G920V,3
2023-09-02,SM-G928F,1
2023-09-02,SM-G928T,3
2023-09-02,SM-G930A,13
2023-09-02,SM-G930F,13
2023-09-02,SM-G930P,1
2023-09-02,SM-G930R4,16
2023-09-02,SM-G930T,19
2023-09-02,SM-G930T1,2
2023-09-02,SM-G930U,7
2023-09-02,SM-G930V,20
2023-09-02,SM-G930VC,38
2023-09-02,SM-G930VL,11
2023-09-02,SM-G930W8,2
2023-09-02,SM-G935A,3
2023-09-02,SM-G935F,4
2023-09-02,SM-G935L,3
2023-09-02,SM-G935P,1
2023-09-02,SM-G935R4,1
2023-09-02,SM-G935T,3
2023-09-02,SM-G935V,4
2023-09-02,SM-G9500,3
2023-09-02,SM-G950F,17
2023-09-02,SM-G950U,239
2023-09-02,SM-G950U1,45
2023-09-02,SM-G9550,1
2023-09-02,SM-G955F,10
2023-09-02,SM-G955N,1
2023-09-02,SM-G955U,144
2023-09-02,SM-G955U1,19
2023-09-02,SM-G9600,2
2023-09-02,SM-G960F,8
2023-09-02,SM-G960U,441
2023-09-02,SM-G960U1,127
2023-09-02,SM-G960W,1
2023-09-02,SM-G9650,4
2023-09-02,SM-G965F,3
2023-09-02,SM-G965N,1
2023-09-02,SM-G965U,279
2023-09-02,SM-G965U1,66
2023-09-02,SM-G970F,5
2023-09-02,SM-G970N,1
2023-09-02,SM-G970U,297
2023-09-02,SM-G970U1,74
2023-09-02,SM-G970W,2
2023-09-02,SM-G973F,7
2023-09-02,SM-G973U,269
2023-09-02,SM-G973U1,100
2023-09-02,SM-G973W,1
2023-09-02,SM-G975F,9
2023-09-02,SM-G975U,258
2023-09-02,SM-G975U1,92
2023-09-02,SM-G975W,1
2023-09-02,SM-G977N,1
2023-09-02,SM-G977P,2
2023-09-02,SM-G977U,4
2023-09-02,SM-G980F,1
2023-09-02,SM-G981B,2
2023-09-02,SM-G981N,1
2023-09-02,SM-G981U,122
2023-09-02,SM-G981U1,42
2023-09-02,SM-G981V,32
2023-09-02,SM-G981W,1
2023-09-02,SM-G985F,5
2023-09-02,SM-G9860,3
2023-09-02,SM-G986B,2
2023-09-02,SM-G986N,1
2023-09-02,SM-G986U,140
2023-09-02,SM-G986U1,50
2023-09-02,SM-G986W,2
2023-09-02,SM-G9880,1
2023-09-02,SM-G988B,8
2023-09-02,SM-G988N,1
2023-09-02,SM-G988U,76
2023-09-02,SM-G988U1,28
2023-09-02,SM-G990B,1
2023-09-02,SM-G990B2,1
2023-09-02,SM-G990E,3
2023-09-02,SM-G990U,175
2023-09-02,SM-G990U1,18
2023-09-02,SM-G990U2,131
2023-09-02,SM-G990U3,6
2023-09-02,SM-G990W2,1
2023-09-02,SM-G991B,15
2023-09-02,SM-G991N,2
2023-09-02,SM-G991U,693
2023-09-02,SM-G991U1,34
2023-09-02,SM-G991W,1
2023-09-02,SM-G996B,4
2023-09-02,SM-G996N,2
2023-09-02,SM-G996U,311
2023-09-02,SM-G996U1,34
2023-09-02,SM-G996W,1
2023-09-02,SM-G998B,5
2023-09-02,SM-G998U,431
2023-09-02,SM-G998U1,48
2023-09-02,SM-J100VPP,1
2023-09-02,SM-J105F,1
2023-09-02,SM-J106H,1
2023-09-02,SM-J250F,4
2023-09-02,SM-J260A,7
2023-09-02,SM-J260AZ,7
2023-09-02,SM-J260M,4
2023-09-02,SM-J260MU,1
2023-09-02,SM-J260T1,17
2023-09-02,SM-J260Y,2
2023-09-02,SM-J320A,7
2023-09-02,SM-J320AZ,2
2023-09-02,SM-J320F,2
2023-09-02,SM-J320R4,2
2023-09-02,SM-J320V,5
2023-09-02,SM-J327A,6
2023-09-02,SM-J327P,1
2023-09-02,SM-J327R4,1
2023-09-02,SM-J327T,6
2023-09-02,SM-J327T1,13
2023-09-02,SM-J327U,4
2023-09-02,SM-J327V,13
2023-09-02,SM-J327VPP,2
2023-09-02,SM-J327W-parrot,4
2023-09-02,SM-J330FN,1
2023-09-02,SM-J330G,1
2023-09-02,SM-J336AZ,1
2023-09-02,SM-J337A,11
2023-09-02,SM-J337AZ,2
2023-09-02,SM-J337P,1
2023-09-02,SM-J337R4,1
2023-09-02,SM-J337R7,2
2023-09-02,SM-J337T,27
2023-09-02,SM-J337U,24
2023-09-02,SM-J337V,33
2023-09-02,SM-J337VPP,5
2023-09-02,SM-J400F,1
2023-09-02,SM-J410F,8
2023-09-02,SM-J410G,1
2023-09-02,SM-J415F,2
2023-09-02,SM-J500G,1
2023-09-02,SM-J500H,1
2023-09-02,SM-J530F,2
2023-09-02,SM-J600F,2
2023-09-02,SM-J600FN,1
2023-09-02,SM-J600G,6
2023-09-02,SM-J610F,3
2023-09-02,SM-J610FN,2
2023-09-02,SM-J700F,2
2023-09-02,SM-J700H,1
2023-09-02,SM-J700T,9
2023-09-02,SM-J700T1,5
2023-09-02,SM-J710F,5
2023-09-02,SM-J710MN,1
2023-09-02,SM-J727AZ,8
2023-09-02,SM-J727T,2
2023-09-02,SM-J730F,1
2023-09-02,SM-J737A,19
2023-09-02,SM-J737P,6
2023-09-02,SM-J737R4,5
2023-09-02,SM-J737T,42
2023-09-02,SM-J737T1,24
2023-09-02,SM-J737U,15
2023-09-02,SM-J737V,35
2023-09-02,SM-J737VPP,8
2023-09-02,SM-J810F,1
2023-09-02,SM-J810M,2
2023-09-02,SM-J810Y,4
2023-09-02,SM-M022G,1
2023-09-02,SM-M025F,1
2023-09-02,SM-M127F,2
2023-09-02,SM-M127G,3
2023-09-02,SM-M135F,1
2023-09-02,SM-M135FU,3
2023-09-02,SM-M146B,1
2023-09-02,SM-M205F,2
2023-09-02,SM-M215F,1
2023-09-02,SM-M236B,3
2023-09-02,SM-M236L,1
2023-09-02,SM-M307F,2
2023-09-02,SM-M315F,2
2023-09-02,SM-M325F,2
2023-09-02,SM-M325FV,2
2023-09-02,SM-M336B,2
2023-09-02,SM-M336BU,2
2023-09-02,SM-M526R,1
2023-09-02,SM-M536B,1
2023-09-02,SM-N770F,4
2023-09-02,SM-N9005,8
2023-09-02,SM-N900T,2
2023-09-02,SM-N900V,1
2023-09-02,SM-N915T,1
2023-09-02,SM-N920A,2
2023-09-02,SM-N920P,1
2023-09-02,SM-N920T,7
2023-09-02,SM-N920V,6
2023-09-02,SM-N950F,5
2023-09-02,SM-N950U,188
2023-09-02,SM-N950U1,12
2023-09-02,SM-N9600,1
2023-09-02,SM-N960F,7
2023-09-02,SM-N960U,226
2023-09-02,SM-N960U1,47
2023-09-02,SM-N970F,3
2023-09-02,SM-N970U,88
2023-09-02,SM-N970U1,22
2023-09-02,SM-N971N,1
2023-09-02,SM-N975F,5
2023-09-02,SM-N975U,198
2023-09-02,SM-N975U1,56
2023-09-02,SM-N976U,26
2023-09-02,SM-N976V,22
2023-09-02,SM-N980F,6
2023-09-02,SM-N981B,1
2023-09-02,SM-N981N,3
2023-09-02,SM-N981U,185
2023-09-02,SM-N981U1,50
2023-09-02,SM-N985F,5
2023-09-02,SM-N9860,2
2023-09-02,SM-N986B,4
2023-09-02,SM-N986N,1
2023-09-02,SM-N986U,264
2023-09-02,SM-N986U1,101
2023-09-02,SM-N986W,1
2023-09-02,SM-P5550,1
2023-09-02,SM-P580,5
2023-09-02,SM-P600,2
2023-09-02,SM-P601,1
2023-09-02,SM-P610,31
2023-09-02,SM-P613,9
2023-09-02,SM-P615,1
2023-09-02,SM-P900,2
2023-09-02,SM-P905V,1
2023-09-02,SM-S102DL,148
2023-09-02,SM-S111DL,91
2023-09-02,SM-S115DL,70
2023-09-02,SM-S124DL,96
2023-09-02,SM-S127DL,45
2023-09-02,SM-S134DL,95
2023-09-02,SM-S136DL,232
2023-09-02,SM-S146VL,49
2023-09-02,SM-S205DL,67
2023-09-02,SM-S215DL,1
2023-09-02,SM-S236DL,43
2023-09-02,SM-S260DL,27
2023-09-02,SM-S320VL,5
2023-09-02,SM-S326DL,55
2023-09-02,SM-S327VL,30
2023-09-02,SM-S357BL,1
2023-09-02,SM-S367VL,48
2023-09-02,SM-S506DL,32
2023-09-02,SM-S515DL,59
2023-09-02,SM-S536DL,54
2023-09-02,SM-S727A,12
2023-09-02,SM-S727T,9
2023-09-02,SM-S727T1,11
2023-09-02,SM-S727U,13
2023-09-02,SM-S727V,12
2023-09-02,SM-S727VL,44
2023-09-02,SM-S727VPP,5
2023-09-02,SM-S737TL,1
2023-09-02,SM-S757BL,5
2023-09-02,SM-S765C,1
2023-09-02,SM-S767VL,87
2023-09-02,SM-S901B,1
2023-09-02,SM-S901E,2
2023-09-02,SM-S901N,1
2023-09-02,SM-S901U,584
2023-09-02,SM-S901U1,31
2023-09-02,SM-S901W,2
2023-09-02,SM-S903VL,1
2023-09-02,SM-S9060,1
2023-09-02,SM-S906B,2
2023-09-02,SM-S906E,4
2023-09-02,SM-S906N,4
2023-09-02,SM-S906U,306
2023-09-02,SM-S906U1,30
2023-09-02,SM-S9080,2
2023-09-02,SM-S908B,44
2023-09-02,SM-S908E,17
2023-09-02,SM-S908N,3
2023-09-02,SM-S908U,652
2023-09-02,SM-S908U1,114
2023-09-02,SM-S911B,5
2023-09-02,SM-S911N,1
2023-09-02,SM-S911U,295
2023-09-02,SM-S911U1,26
2023-09-02,SM-S911W,1
2023-09-02,SM-S916B,2
2023-09-02,SM-S916N,1
2023-09-02,SM-S916U,187
2023-09-02,SM-S916U1,11
2023-09-02,SM-S9180,1
2023-09-02,SM-S918B,10
2023-09-02,SM-S918N,4
2023-09-02,SM-S918U,440
2023-09-02,SM-S918U1,74
2023-09-02,SM-S918W,1
2023-09-02,SM-S920L,1
2023-09-02,SM-T110,1
2023-09-02,SM-T113,34
2023-09-02,SM-T113NU,1
2023-09-02,SM-T217A,1
2023-09-02,SM-T217S,3
2023-09-02,SM-T217T,1
2023-09-02,SM-T220,47
2023-09-02,SM-T225,13
2023-09-02,SM-T227U,101
2023-09-02,SM-T230,1
2023-09-02,SM-T230NU,36
2023-09-02,SM-T237P,8
2023-09-02,SM-T280,17
2023-09-02,SM-T285YD,1
2023-09-02,SM-T290,61
2023-09-02,SM-T295,4
2023-09-02,SM-T307U,20
2023-09-02,SM-T310,5
2023-09-02,SM-T320,1
2023-09-02,SM-T330NU,4
2023-09-02,SM-T337A,11
2023-09-02,SM-T337T,3
2023-09-02,SM-T350,30
2023-09-02,SM-T357T,7
2023-09-02,SM-T377A,2
2023-09-02,SM-T377P,3
2023-09-02,SM-T377T,1
2023-09-02,SM-T377V,10
2023-09-02,SM-T380,31
2023-09-02,SM-T385,1
2023-09-02,SM-T387AA,5
2023-09-02,SM-T387P,2
2023-09-02,SM-T387R4,3
2023-09-02,SM-T387T,3
2023-09-02,SM-T387V,32
2023-09-02,SM-T38VK,2
2023-09-02,SM-T397U,1
2023-09-02,SM-T500,40
2023-09-02,SM-T510,53
2023-09-02,SM-T515,1
2023-09-02,SM-T517P,5
2023-09-02,SM-T530,9
2023-09-02,SM-T530NU,10
2023-09-02,SM-T533,1
2023-09-02,SM-T537A,1
2023-09-02,SM-T537V,4
2023-09-02,SM-T547U,1
2023-09-02,SM-T550,27
2023-09-02,SM-T555,1
2023-09-02,SM-T560NU,29
2023-09-02,SM-T561,8
2023-09-02,SM-T567V,1
2023-09-02,SM-T580,40
2023-09-02,SM-T585,3
2023-09-02,SM-T590,2
2023-09-02,SM-T597V,3
2023-09-02,SM-T670,5
2023-09-02,SM-T677A,1
2023-09-02,SM-T677V,3
2023-09-02,SM-T700,1
2023-09-02,SM-T710,4
2023-09-02,SM-T713,7
2023-09-02,SM-T720,12
2023-09-02,SM-T727,8
2023-09-02,SM-T727A,2
2023-09-02,SM-T733,6
2023-09-02,SM-T738U,26
2023-09-02,SM-T800,7
2023-09-02,SM-T810,4
2023-09-02,SM-T813,11
2023-09-02,SM-T815Y,1
2023-09-02,SM-T817T,1
2023-09-02,SM-T817V,4
2023-09-02,SM-T818T,1
2023-09-02,SM-T820,10
2023-09-02,SM-T827V,1
2023-09-02,SM-T830,6
2023-09-02,SM-T837P,1
2023-09-02,SM-T837T,2
2023-09-02,SM-T837V,6
2023-09-02,SM-T860,7
2023-09-02,SM-T865V,1
2023-09-02,SM-T867U,2
2023-09-02,SM-T870,4
2023-09-02,SM-T878U,2
2023-09-02,SM-T900,4
2023-09-02,SM-T970,10
2023-09-02,SM-X200,27
2023-09-02,SM-X700,4
2023-09-02,SM-X800,1
2023-09-02,SM-X808U,2
2023-09-02,SM-X900,4
2023-09-02,SOV41,1
2023-09-02,SS5314G,5
2023-09-02,ST7150,1
2023-09-02,STK-L21,4
2023-09-02,STK-L22,1
2023-09-02,STK-LX1,1
2023-09-02,STK-LX3,3
2023-09-02,STTM21VAPP,8
2023-09-02,Safari,251
2023-09-02,Scepter 8 Tablet,3
2023-09-02,Stratus C5,3
2023-09-02,Stratus C5 Elite,34
2023-09-02,Stratus C7,175
2023-09-02,Studio X10L,1
2023-09-02,Studio X5 Max,3
2023-09-02,Sunshine_T1_Elite,12
2023-09-02,T0801L,3
2023-09-02,T10,9
2023-09-02,T101N,1
2023-09-02,T430W,58
2023-09-02,T501C,7
2023-09-02,T601DL,26
2023-09-02,T602DL,114
2023-09-02,T603DL,5
2023-09-02,T608M,1
2023-09-02,T671O,2
2023-09-02,T701DL,13
2023-09-02,T766S,1
2023-09-02,T767W,31
2023-09-02,T768S,1
2023-09-02,T770B,2
2023-09-02,T779W,16
2023-09-02,T781S,1
2023-09-02,T781SPP,1
2023-09-02,T790S,7
2023-09-02,T790W,11
2023-09-02,T790Z,1
2023-09-02,T8,3
2023-09-02,T807P,1
2023-09-02,T807V,2
2023-09-02,T810S,2
2023-09-02,T8Pro,2
2023-09-02,TA-1003,1
2023-09-02,TA-1032,1
2023-09-02,TA-1357,2
2023-09-02,TAB-8US2,18
2023-09-02,TAB8,1
2023-09-02,TAB910,2
2023-09-02,TAS-AN00,1
2023-09-02,TB-8504F,1
2023-09-02,TB-8505F,4
2023-09-02,TB-8705FS,1
2023-09-02,TB-J606F,1
2023-09-02,TB-X103F,2
2023-09-02,TB-X104F,2
2023-09-02,TB-X304F,3
2023-09-02,TB-X306F,3
2023-09-02,TB-X505F,1
2023-09-02,TB-X605FC,1
2023-09-02,TB-X606F,6
2023-09-02,TB125FU,1
2023-09-02,TMAF025G,43
2023-09-02,TMAF035G,37
2023-09-02,TMRVL4G,42
2023-09-02,TP260,5
2023-09-02,TP450,1
2023-09-02,TW102,17
2023-09-02,Tab7,2
2023-09-02,Trek HD,2
2023-09-02,U2,1
2023-09-02,U202AA,1
2023-09-02,U304AA,17
2023-09-02,U307AS,15
2023-09-02,U316AT,31
2023-09-02,U318AA,61
2023-09-02,U319AA,66
2023-09-02,U325AC,20
2023-09-02,U328AA,8
2023-09-02,U40,1
2023-09-02,U50,1
2023-09-02,U614AS,2
2023-09-02,U616AT,98
2023-09-02,U626AA,3
2023-09-02,U668AA,1
2023-09-02,U668AC,14
2023-09-02,U693CL,30
2023-09-02,U696CL,68
2023-09-02,U705AA,6
2023-09-02,U705AC,4
2023-09-02,U963,2
2023-09-02,US998,1
2023-09-02,V10,1
2023-09-02,V1732T,1
2023-09-02,V1831A,1
2023-09-02,V1945A,1
2023-09-02,V2001A,1
2023-09-02,V2024,1
2023-09-02,V2026,5
2023-09-02,V2027,2
2023-09-02,V2029,2
2023-09-02,V2033,1
2023-09-02,V2040,1
2023-09-02,V2043,2
2023-09-02,V2059,1
2023-09-02,V2061,1
2023-09-02,V2102,2
2023-09-02,V2109,3
2023-09-02,V2111,1
2023-09-02,V2116,1
2023-09-02,V2120,5
2023-09-02,V2124,1
2023-09-02,V2126,2
2023-09-02,V2134,1
2023-09-02,V2146,1
2023-09-02,V2154A,1
2023-09-02,V2168A,1
2023-09-02,V2203,1
2023-09-02,V2203A,1
2023-09-02,V2204,8
2023-09-02,V2205,3
2023-09-02,V2206,1
2023-09-02,V2207,1
2023-09-02,V2217,1
2023-09-02,V2225,1
2023-09-02,V3,1
2023-09-02,V30,1
2023-09-02,V340U,2
2023-09-02,V341U,1
2023-09-02,V350C,23
2023-09-02,V350U,1
2023-09-02,V3Max,1
2023-09-02,V495,1
2023-09-02,V5,1
2023-09-02,V530,1
2023-09-02,V930,1
2023-09-02,VIEW 1,5
2023-09-02,VK410,3
2023-09-02,VK700,1
2023-09-02,VNE-LX2,1
2023-09-02,VNS-L21,1
2023-09-02,VOG-L04,1
2023-09-02,VOG-L29,5
2023-09-02,VOG-TL00,1
2023-09-02,VS,2
2023-09-02,VS500,1
2023-09-02,VS500PP,3
2023-09-02,VS501,5
2023-09-02,VS835,3
2023-09-02,VS986,1
2023-09-02,VS987,1
2023-09-02,VS988,4
2023-09-02,Viking Pro 10,1
2023-09-02,Vivo 1929,1
2023-09-02,Vivo 2015,3
2023-09-02,Volt SV55,382
2023-09-02,W5001P,4
2023-09-02,W6002,2
2023-09-02,W6004,3
2023-09-02,W6004P,1
2023-09-02,W6501,5
2023-09-02,W6502,1
2023-09-02,WAS-AL00,1
2023-09-02,WKG-LX9,1
2023-09-02,WTCELERO5G,18
2023-09-02,WTCKT01,11
2023-09-02,WTVIS01,3
2023-09-02,Windows RT Tablet,5
2023-09-02,X00TD,1
2023-09-02,X10,1
2023-09-02,X100,30
2023-09-02,X2,1
2023-09-02,X220,1
2023-09-02,X410(FG),9
2023-09-02,X410.F,1
2023-09-02,X410.FG,1
2023-09-02,X410.FGN,10
2023-09-02,X410PM,1
2023-09-02,X5010,1
2023-09-02,X55,32
2023-09-02,X5516B,1
2023-09-02,X557,1
2023-09-02,X559C,2
2023-09-02,X604,2
2023-09-02,X606D,2
