domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.irs.gov,www.irs.gov/forms-instructions,"Forms & Instructions | Internal Revenue Service",1304631,809093,643314,1.6124611138645373,96.866282538807468,0.060355237284218252
www.weather.gov,www.weather.gov/idp/ridge2landing,New Radar Landing Page,1301331,146426,60836,8.8872877767609584,632.71946681519671,0.19262289484108014
reg.usps.com,reg.usps.com/entreg/ForgotUsernameAction_input,USPS.com® - Forgot Your Password,1300955,1101495,988900,1.1810811669594505,54.170782540898877,0.032892568736126809
exclusions.oig.hhs.gov,exclusions.oig.hhs.gov/,"Search the Exclusions Database | Office of Inspector General",1286102,866103,599281,1.4849307761317072,109.23314524294767,0.072405937861894018
sdo.gsfc.nasa.gov,sdo.gsfc.nasa.gov/data/,"SDO | Solar Dynamics Observatory",1274250,50784,21604,25.091583963453058,3023.06132978451,0.22156584751102709
travel.state.gov,travel.state.gov/content/travel/en/passports/need-passport/apply-in-person.html,How to Apply in Person for a Passport,1264574,1030757,796191,1.226840079669602,134.15989601295507,0.16439859249076164
www.myhealth.va.gov,www.myhealth.va.gov/web/myhealthevet/home,Home - My HealtheVet - My HealtheVet,1257522,1092793,470783,1.15074218081558,129.40860754461059,0.0980908552671915
www.cdc.gov,www.cdc.gov/healthyweight/spanish/assessing/bmi/adult_bmi/metric_bmi_calculator/bmi_calculator.html,"Calculadora del IMC para adultos: Sistema métrico | Peso Saludable | DNPAO | CDC",1244170,699799,386468,1.7778962244873171,242.29194013922637,0.44066939221119206
store.usps.com,store.usps.com/store/checkout/shipping.jsp,"Shipping Address Cart | USPS",1232469,859877,788465,1.4333073218611498,46.7444645081856,0.016836128888201452
reg.usps.com,reg.usps.com/entreg/RegistrationAction_input,USPS.com® - Register for an online account,1231118,1032633,950193,1.1922125285556437,236.6623962908028,0.039517427779278795
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/user-login,Sign In - My HealtheVet - My HealtheVet,1229768,861528,478060,1.4274266187517992,90.318552867990022,0.037266345377051008
www.gsaadvantage.gov,www.gsaadvantage.gov/ws/catalog/product_detail,null,1229168,1242520,1243945,0.989254096513537,5.0484338765768149,0.00018108360428805974
www.tsa.gov,www.tsa.gov/precheck/enrollment-centers,"TSA PreCheck® Enrollment Centers | Transportation Security Administration",1218516,591705,467483,2.0593302405759628,134.11568676133524,0.18826104224233359
www.gsaadvantage.gov,www.gsaadvantage.gov/ds/error/http_error,null,1187910,1194136,1180409,0.99478618850784162,5.0836442592283024,0.0003768414987907575
www.nhlbi.nih.gov,www.nhlbi.nih.gov/health/educational/lose_wt/BMI/bmi-m.htm,Calculate Your BMI - Metric BMI Calculator,1186711,1104796,753583,1.0741440048660567,86.061929654727123,0.2231126832464998
www.usajobs.gov,www.usajobs.gov/Applicant/Profile,USAJOBS - Profile,1186260,443479,361639,2.6748955418407636,129.72655606415194,0.028080247317234863
esta.cbp.dhs.gov,esta.cbp.dhs.gov/view/app,"Official ESTA Application Website, U.S. Customs and Border Protection",1165556,793040,574902,1.469731665489761,167.250126456238,0.059590941188338548
www.myhealth.va.gov,www.myhealth.va.gov/secure-messaging,Secure Messaging - My HealtheVet - My HealtheVet,1157905,936916,428251,1.2358685303698518,36.023676794418321,0.012489913716918058
tools.usps.com,tools.usps.com/go/TrackConfirmAction.action,Tracking Home,1150254,865203,590204,1.3294614096345019,132.96066520745774,0.57109372020207971
store.usps.com,store.usps.com/store/myaccount/myOrders.jsp,The Postal Store @ USPS.com,1149728,782314,633412,1.4696515721308836,56.5935461778212,0.022630299342719165
www.treasurydirect.gov,www.treasurydirect.gov/,Home — TreasuryDirect,1147403,944117,645114,1.215318652243313,101.56326722070837,0.13618333320976109
www.ssa.gov,www.ssa.gov/admin/error500.htm,"Social Security Online Message: Program Error | SSA",1138176,788615,536720,1.4432606531704317,170.27324890295139,0.30324429537860681
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FcontinueTo=fafsa?continueTo=fafsa,"Log In | Federal Student Aid",1136452,1021756,858227,1.1122528274852312,8.2454987423611339,0.01057199566236949
tsaenrollmentbyidemia.tsa.dhs.gov,tsaenrollmentbyidemia.tsa.dhs.gov/programs/precheck,"Apply for TSA PreCheck® | Enrollments & Renewals | IDEMIA",1134201,896709,771737,1.2648484625447052,56.851489191012625,0.078468042586836984
www.va.gov,www.va.gov/track-claims/,"Track Claims | Veterans Affairs",1114322,900459,376567,1.2375044282971239,8.5956961274597585,0.0041645427498642361
www.ssa.gov,www.ssa.gov/apply,"Apply for Social Security Benefits | SSA",1112972,867079,613534,1.2835877699725169,150.9388147787698,0.13997801815059527
www.whitehouse.gov,www.whitehouse.gov/,The White House,1108846,885457,651865,1.2522866723059392,89.422047534073116,0.55006736634302966
eauth.va.gov,eauth.va.gov/mhv-portal-web/web/myhealthevet/home,Home - My HealtheVet - My HealtheVet,1096469,778038,469508,1.4092743542089203,96.742133237580845,0.010895354725604663
www.ssa.gov,www.ssa.gov/number-card/replace-card,"Replace Social Security card | SSA",1096169,862878,724028,1.2703638289538035,75.8185151950824,0.10275612543140514
login.gov,login.gov/,"The public’s one account for government. | Login.gov",1088143,848550,706475,1.2823557833952035,99.082426679324044,0.44342230864415766
ipps-a.army.mil,ipps-a.army.mil/,"The Integrated Personnel and Pay System - Army | Home",1087617,923864,410248,1.1772490323251041,303.88650681795434,0.38121195327450791
www.gsa.gov,www.gsa.gov/travel/plan-book/per-diem-rates,"Per Diem Rates | GSA",1079741,748257,430201,1.4430082177647519,114.23840193386324,0.10676679269288493
radar.weather.gov,radar.weather.gov/?settings=v1_eyJhZ2VuZGEiOnsiaWQiOm51bGwsImNlbnRlciI6Wy05NSwzN10sImxvY2F0aW9uIjpudWxsLCJ6b29tIjo0fSwiYW5pbWF0aW5nIjpmYWxzZSwiYmFzZSI6InN0YW5kYXJkIiwiYXJ0Y2MiOmZhbHNlLCJjb3VudHkiOmZhbHNlLCJjd2EiOmZhbHNlLCJyZmMiOmZhbHNlLCJzdGF0ZSI6ZmFsc2UsIm1lbnUiOnRydWUsInNob3J0RnVzZWRPbmx5IjpmYWxzZSwib3BhY2l0eSI6eyJhbGVydHMiOjAuOCwibG9jYWwiOjAuNiwibG9jYWxTdGF0aW9ucyI6MC44LCJuYXRpb25hbCI6MC42fX0%3D,NWS Radar,1078691,860177,384593,1.2540337628185827,1.4837370184604908,0.003836419713617081
sam.gov,sam.gov/,/,1073215,770911,373866,1.3921386515434337,2.0121038418322787,0.0029186248477450706
www.fda.gov,www.fda.gov/safety/recalls-market-withdrawals-safety-alerts/quaker-recalls-granola-bars-and-granola-cereals-due-possible-health-risk,"Quaker Recalls Granola Bars and Granola Cereals Due to Possible Health Risk | FDA",1066314,1033008,845925,1.0322417638585568,122.73291592367795,0.49880155816799093
travel.state.gov,travel.state.gov/content/travel.html,Travel,1058512,842924,692523,1.2557620853125548,108.80601710175608,0.13304283660211361
egov.uscis.gov,egov.uscis.gov/,El Estatus de Caso en Linea - Busque el Estadao de Caso,1058062,1353990,471759,0.78144004017754931,98.458524855559119,0.33977872805559861
tools.usps.com,tools.usps.com/go/TrackConfirmAction,USPS.com® - USPS Tracking®,1055812,901060,682996,1.1717443899407365,55.162438685881668,0.0914090071693339
about.usps.com,about.usps.com/careers/,Careers - About.usps.com,1052287,909911,601306,1.1564713471976931,98.059204217637486,0.149958622326799
www.usajobs.gov,www.usajobs.gov/Applicant/Document/Resumes,USAJOBS - Documents - Resumes,1048686,464332,327433,2.2584831542947716,344.21534770445675,0.036348991669753541
www.accessdata.fda.gov,www.accessdata.fda.gov/scripts/ires/,Enforcement Report,1048536,17028,11627,61.577167019027485,285.64352339660388,0.51984965938454308
www.usps.com,www.usps.com/ship/,"Send Mail & Packages | USPS",1046286,910286,711801,1.1494024954794426,84.123733654302683,0.060898442906954516
secure.ssa.gov,secure.ssa.gov/rome/rir-ui/finishTermsOfService,Social Security,1045985,862428,823271,1.2128374774473927,29.04391401583657,0.018613727754664737
www.tsp.gov,www.tsp.gov/mobile/login-form/,"Log Into Your TSP Account | The Thrift Savings Plan (TSP)",1043360,993101,608658,1.05060814559647,71.352078189403429,0.0046833101567715666
studentaid.gov,studentaid.gov/fsa-id/lost-credentials/new-password,"Reset Your Password | Federal Student Aid",1043209,975323,943067,1.0696046335419138,55.748406990137546,0.0093835580623034629
tsaenrollmentbyidemia.tsa.dhs.gov,tsaenrollmentbyidemia.tsa.dhs.gov/workflows,"Apply for TSA PreCheck® | TSA Enrollment by IDEMIA",1037359,576327,438228,1.7999486402684588,374.56867204220873,0.15710004910406766
studentaid.gov,studentaid.gov/fsa-id/create-account/personal-info,"Create Account | Personal Information | Federal Student Aid",1030082,791840,710301,1.300871388159224,76.640486581394512,0.018851030511214388
www.usps.com,www.usps.com/manage/po-boxes.htm,"PO Boxes | USPS",1027532,729954,582778,1.4076667844823099,92.459770114145073,0.10954662896566085
sam.gov,sam.gov/search/?page=1&pageSize=25&sort=-modifiedDate&sfm%5BsimpleSearch%5D%5BkeywordRadio%5D=ALL&sfm%5Bstatus%5D%5Bis_active%5D=true,"SAM.gov | Search",1023631,726204,340410,1.4095639792675336,10.080313715560528,0.00155052850163315
www.va.gov,www.va.gov/track-claims/your-claims,"Track Claims | Veterans Affairs",1022956,772037,368765,1.3250090345410908,28.562194664524284,0.01574017825570536
www.cbp.gov,www.cbp.gov/travel/trusted-traveler-programs/global-entry,"Global Entry | U.S. Customs and Border Protection",1022131,840224,674369,1.216498219522413,85.307264995789879,0.28809936397912939
esta.cbp.dhs.gov,esta.cbp.dhs.gov/travelInfo,"Official ESTA Application Website, U.S. Customs and Border Protection",1013805,588479,492087,1.722753063405831,351.42053981212337,0.016060046322808462
www.fda.gov,www.fda.gov/,U.S. Food and Drug Administration,1010279,794091,636413,1.2722458761023612,64.375249444133956,0.44199972043506347
www.tsp.gov,www.tsp.gov/mobile/login/,"WARNING - Unauthorized Access Into Your TSP Account | The Thrift Savings Plan (TSP)",1007053,955369,585479,1.0540984687591914,17.515017245976278,0.0012560591771346987
tools.usps.com,tools.usps.com/order-scheduled.htm,"Schedule a Pickup | USPS",1003978,973147,374316,1.0316817500336537,169.2883325802533,0.20835598321733509
travel.state.gov,travel.state.gov/content/travel/en/passports/how-apply/forms.html,Passport Forms,999477,871429,676320,1.1469402556031529,136.54927594404973,0.15107140111242567
reg.usps.com,reg.usps.com/entreg/ForgotPasswordAction,USPS.com® - Forgot Your Password,997227,584579,555998,1.7058891954722972,40.092926027841848,0.017451875623311821
www.usps.com,www.usps.com/help/missing-mail.htm,"Missing Mail and Lost Packages | USPS",994676,791765,638813,1.2562767993028234,94.577198182065814,0.09758324755451428
www.cdc.gov,www.cdc.gov/coronavirus/2019-ncov/symptoms-testing/symptoms.html,"Symptoms of COVID-19 | CDC",990100,976523,819595,1.0139034103651425,83.486123115524322,0.42932834147275589
esta.cbp.dhs.gov,esta.cbp.dhs.gov/disclaimer,"Official ESTA Application Website, U.S. Customs and Border Protection",988450,721178,594555,1.3706047605445535,85.745411186944636,0.051071996095277447
studentaid.gov,studentaid.gov/fsa-id/create-account/launch,"Create Account | Federal Student Aid",982899,759960,660942,1.293356229275225,36.977920841739234,0.036126901415863992
secure.ssa.gov,secure.ssa.gov/rome/rir-ui/finishSetup,Social Security,977348,822146,789140,1.1887766892984943,7.8075506174156848,0.022537359544411821
esta.cbp.dhs.gov,esta.cbp.dhs.gov/reviewApp,"Official ESTA Application Website, U.S. Customs and Border Protection",974798,535820,470333,1.8192639319174349,97.074105426803257,0.017640252323541487
www.accessdata.fda.gov,www.accessdata.fda.gov/scripts/cdrh/cfdocs/cfpmn/pmn.cfm,510(k) Premarket Notification,972772,169155,75913,5.7507729597115071,391.49603741464523,0.2070940853063758
www.healthcare.gov,www.healthcare.gov/,"Open Enrollment ends Jan 16 - enroll now | HealthCare.gov",966546,816745,606932,1.1834122033192735,96.239251136520409,0.52112470844633274
www.irs.gov,www.irs.gov/individuals/tax-withholding-estimator,"Tax Withholding Estimator | Internal Revenue Service",963170,862503,758159,1.116716115770032,80.086287327948043,0.46651663820299755
secure.ssa.gov,secure.ssa.gov/rome/rir-ui/activationCodeOptions,Social Security,952744,887782,878180,1.0731733691379191,6.4221256614811031,0.010984678671115206
studentaid.gov,studentaid.gov/fsa-id/sign-in/account-lookup,"Account Lookup | Federal Student Aid",950568,861002,814794,1.1040253100457373,69.664419421287548,0.013068494614414368
secure.ssa.gov,secure.ssa.gov/rome/rir-ui/verifyActivationCode,Social Security,946443,859952,862278,1.1005765438070962,6.2698699664149684,0.010379649096693769
studentaid.gov,studentaid.gov/announcements-events/save-plan,Federal Student Aid,934216,758834,668143,1.2311190589773258,91.855277891547971,0.18722803669840835
reg.usps.com,reg.usps.com/entreg/ForgotPasswordSecretQuestionAction_input,USPS.com® - Forgot Your Password,930614,769561,714652,1.2092803559431935,30.293741475687145,0.0091623665960203285
esta.cbp.dhs.gov,esta.cbp.dhs.gov/eligibilityQs,"Official ESTA Application Website, U.S. Customs and Border Protection",930240,538820,473109,1.726439256152333,376.09609196656174,0.016565829033814632
www.ssa.gov,www.ssa.gov/number-card,"Social Security number & card | SSA",928064,780363,710451,1.1892721720532624,80.995257879787175,0.11487089982482511
store.usps.com,store.usps.com/store/results/shipping-supplies/_/N-7d0v8v,"Shipping Supplies | USPS.com",919438,421800,362914,2.1797961119013749,106.03073152135971,0.056021811284969178
www.usps.com,www.usps.com/ship/online-shipping.htm,"Online Shipping & Click-N-Ship | USPS",917713,848850,685846,1.0811238734758792,52.035524296304494,0.69476821582140547
sam.gov,sam.gov/search,"beta.SAM.gov | Search",916513,678645,513016,1.3505028402183763,7.2293140033380974,0.0023208010078907236
secure.ssa.gov,secure.ssa.gov/rome/rir-ui/loginTermsOfService,Social Security,910211,897684,871429,1.0139547992389304,10.277479376608525,0.013620605914776247
aviationweather.gov,aviationweather.gov/,Aviation Weather Center,908711,744132,339585,1.2211690936554267,116.71861265408604,0.31381125929270615
travel.state.gov,travel.state.gov/content/travel/en/passports/how-apply/fees.html,Passport Fees,906611,751483,615934,1.2064291540859873,151.41953843875132,0.17768066609623903
studentaid.gov,studentaid.gov/fsa-id/create-account,Federal Student Aid,904735,705200,623735,1.2829480998298355,92.355186101843671,0.017551049347702779
www.airnow.gov,www.airnow.gov/,AirNow.gov,903385,776537,407322,1.1633508770348355,111.71485305651538,0.64113236072460167
www.spc.noaa.gov,www.spc.noaa.gov/products/outlook/,Storm Prediction Center Convective Outlooks,901434,313631,94217,2.8741897325200636,621.75404381005092,0.18775567466226234
search.cdc.gov,search.cdc.gov/search/,"Search Results | CDC",899334,571076,479110,1.5748061553978805,80.3170130629729,0.069355042060951611
tools.usps.com,tools.usps.com//go/TrackConfirmAction,USPS.com® - USPS Tracking® Results,898285,734905,289701,1.2223130880862152,128.42794833403755,0.54833073662582243
secure.ssa.gov,secure.ssa.gov/rome/rir-ui/accountConfirmation,Social Security,894309,900084,880656,0.993582821158914,4.6438772081626452,0.01058345665515663
www.usajobs.gov,www.usajobs.gov/Search/Results?p=1,USAJOBS - Search,885082,659592,495238,1.3418628485487998,32.723472989580905,0.012965590850101275
www.usps.com,www.usps.com/international/passports.htm,"Passport Application & Passport Renewal | USPS",878855,764685,595530,1.149304615626042,118.9542556341174,0.15420728796824837
www.irs.gov,www.irs.gov/payments/pay-your-taxes-by-debit-or-credit-card,"Pay Your Taxes by Debit or Credit Card or Digital Wallet | Internal Revenue Service",878105,627636,543471,1.3990672937817461,157.01775139202465,0.069917914205048781
www.weather.gov,www.weather.gov/wrh/timeseries,Time Series Viewer,876905,471083,177706,1.8614660261567495,90.14998578156775,0.15318319701623706
sam.gov,sam.gov/workspace/em/entities/non-federal,SAM.gov,874880,404022,176656,2.1654266351832328,119.99586985032028,0.013368083916222384
www.irs.gov,www.irs.gov/payments/online-payment-agreement-application,"Online Payment Agreement Application | Internal Revenue Service",867378,595906,434177,1.4555634613512869,191.18260632390337,0.13028732719590003
www.usps.com,www.usps.com/help/claims.htm,"File a Claim | USPS",863553,613384,435302,1.4078505471287155,121.50915665421027,0.13146740051908756
auth.nih.gov,auth.nih.gov/CertAuthV3/forms/NIHPIVRedirector.aspx,PIVRedirector,860252,784789,113420,1.0961570562278524,76.993411868171,0.73274727347095847
www.nlm.nih.gov,www.nlm.nih.gov/,National Library of Medicine - National Institutes of Health,859652,838273,797991,1.0255036247141445,10.780522148126028,0.91686837104380081
