date,mobile_device,visits
2023-12-31,SM-A037U1,3007
2023-12-31,SM-A125U1,2988
2023-12-31,LM-G900,2980
2023-12-31,SM-A025U,2973
2023-12-31,SM-A526U1,2969
2023-12-31,LM-G820,2949
2023-12-31,A509DL,2934
2023-12-31,LE2117,2914
2023-12-31,Pixel 4 XL,2908
2023-12-31,2212ARNC4L,2896
2023-12-31,Pixel 3 XL,2896
2023-12-31,CPH2381,2893
2023-12-31,SM-G930V,2869
2023-12-31,SM-A426U1,2861
2023-12-31,Moto G7 Play,2859
2023-12-31,SM-F721U1,2853
2023-12-31,SM-N976U,2853
2023-12-31,SM-F926U1,2825
2023-12-31,BE2028,2807
2023-12-31,CPH2477,2807
2023-12-31,SM-A145F,2798
2023-12-31,SM-G991W,2792
2023-12-31,SM-A546V,2775
2023-12-31,SM-G950U1,2756
2023-12-31,Fire HD 10 Plus,2751
2023-12-31,U616AT,2750
2023-12-31,SM-S326DL,2741
2023-12-31,SM-F711U1,2738
2023-12-31,VOG-L29,2728
2023-12-31,SM-S906E,2726
2023-12-31,LM-Q720,2713
2023-12-31,EC211001,2702
2023-12-31,SM-A307G,2702
2023-12-31,Razr Plus 2023,2692
2023-12-31,CPH2269,2681
2023-12-31,KI5k,2673
2023-12-31,CPH2127,2671
2023-12-31,SM-A336E,2666
2023-12-31,SM-A505G,2665
2023-12-31,N156DL,2662
2023-12-31,RMX3231,2644
2023-12-31,5087Z,2618
2023-12-31,21081111RG,2615
2023-12-31,M2103K19G,2615
2023-12-31,KFKAWI,2605
2023-12-31,JKM-LX3,2581
2023-12-31,SM-N976V,2545
2023-12-31,CPH2467,2534
2023-12-31,Moto G9 Play,2526
2023-12-31,SM-T290,2513
2023-12-31,T779W,2509
2023-12-31,SM-G960F,2499
2023-12-31,Moto G52,2497
2023-12-31,75A53FXVT,2491
2023-12-31,Pixel 2 XL,2476
2023-12-31,SM-G965F,2472
2023-12-31,Redmi Note 7,2467
2023-12-31,220333QL,2457
2023-12-31,VNE-LX3,2446
2023-12-31,SM-A022M,2438
2023-12-31,SM-S767VL,2434
2023-12-31,SM-S127DL,2432
2023-12-31,SM-A115M,2422
2023-12-31,2201117TY,2420
2023-12-31,2303ERA42L,2418
2023-12-31,22101316G,2407
2023-12-31,KFRAWI,2399
2023-12-31,SM-A516V,2391
2023-12-31,SM-G970F,2391
2023-12-31,2107113SG,2378
2023-12-31,SM-A025V,2373
2023-12-31,Moto E13,2372
2023-12-31,Moto G32,2372
2023-12-31,SM-F721B,2353
2023-12-31,SM-A326U1,2351
2023-12-31,Pixel 3a XL,2347
2023-12-31,SM-A716U1,2321
2023-12-31,M2006C3MII,2304
2023-12-31,SM-A047F,2299
2023-12-31,SM-A336B,2299
2023-12-31,moto g(30),2280
2023-12-31,M2101K7AG,2278
2023-12-31,SM-N960F,2278
2023-12-31,SM-T733,2278
2023-12-31,M2012K11AG,2277
2023-12-31,SM-A346B,2274
2023-12-31,moto g(60)s,2269
2023-12-31,CPH2451,2256
2023-12-31,Pixel Fold,2243
2023-12-31,CPH2185,2239
2023-12-31,WTCELERO5G,2227
2023-12-31,RMO-NX3,2223
2023-12-31,Moto Z3,2209
2023-12-31,Edge Plus (2022),2204
2023-12-31,9137W,2198
2023-12-31,moto g(50) 5G,2190
2023-12-31,SM-S124DL,2172
2023-12-31,SM-A145R,2169
2023-12-31,SM-G985F,2158
2023-12-31,SM-G990B,2157
2023-12-31,SM-A105M,2146
2023-12-31,iPhone 8 Plus,2144
2023-12-31,SM-A326U,2139
2023-12-31,KB2007,2110
2023-12-31,TFY-LX3,2102
2023-12-31,iPhone 12 mini,2097
2023-12-31,TB-X606F,2088
2023-12-31,RMX3710,2084
2023-12-31,YAL-L21,2071
2023-12-31,SM-A225F,2067
2023-12-31,A6013,2065
2023-12-31,N1374DL,2044
2023-12-31,SM-T738U,2041
2023-12-31,SM-A146M,2040
2023-12-31,SM-S115DL,2038
2023-12-31,SM-A205G,2034
2023-12-31,SM-N986B,2030
2023-12-31,IN2017,2025
2023-12-31,22101320G,2018
2023-12-31,N152DL,2015
2023-12-31,SM-A515U1,2015
2023-12-31,Redmi 8,2012
2023-12-31,G400 5G,2009
2023-12-31,CRT-LX3,2008
2023-12-31,SM-A215DL,1998
2023-12-31,BF7,1988
2023-12-31,2201116PG,1986
2023-12-31,KFMUWI,1985
2023-12-31,SM-G990B2,1978
2023-12-31,KFQUWI,1972
2023-12-31,SM-G980F,1959
2023-12-31,RKY-LX3,1956
2023-12-31,moto g(9) plus,1952
2023-12-31,SM-A505F,1944
2023-12-31,KI7,1936
2023-12-31,XT2335-2,1936
2023-12-31,iPhone 11 Pro,1936
2023-12-31,2209116AG,1935
2023-12-31,edge (2021),1933
2023-12-31,1906,1925
2023-12-31,23021RAAEG,1921
2023-12-31,Redmi Note 7 Pro,1912
2023-12-31,RMX3085,1907
2023-12-31,moto g(9) power,1904
2023-12-31,CPH1909,1901
2023-12-31,SM-A025M,1897
2023-12-31,M2101K7BI,1895
2023-12-31,SM-A315F,1892
2023-12-31,2201117SL,1882
2023-12-31,HPP-L55B,1882
2023-12-31,SM-A107F,1881
2023-12-31,moto g13,1872
2023-12-31,SM-F936B,1871
2023-12-31,Nexus 5,1860
2023-12-31,SM-S205DL,1848
2023-12-31,E7110,1836
2023-12-31,M2006C3LI,1826
2023-12-31,SM-A146B,1823
2023-12-31,SM-S111DL,1822
2023-12-31,Moto g(7),1818
2023-12-31,M2101K7BG,1812
2023-12-31,220333QAG,1809
2023-12-31,moto E5 play,1807
2023-12-31,SM-A305G,1806
2023-12-31,Moto G42,1805
2023-12-31,One Fusion,1798
2023-12-31,E6910,1797
2023-12-31,220233L2G,1795
2023-12-31,AC2001,1795
2023-12-31,SM-F711B,1793
2023-12-31,SM-G892A,1791
2023-12-31,IV2201,1788
2023-12-31,CPH2205,1782
2023-12-31,SM-A042F,1778
2023-12-31,2201117SG,1769
2023-12-31,V2027,1764
2023-12-31,LM-G710VM,1749
2023-12-31,iPhone SE (3rd generation),1737
2023-12-31,V2111,1734
2023-12-31,SM-A236V,1733
2023-12-31,Moto G Fast,1731
2023-12-31,DN2101,1728
2023-12-31,Redmi Note 9 Pro Max,1727
2023-12-31,moto g51 5G,1727
2023-12-31,MAR-LX1A,1724
2023-12-31,SM-G973W,1714
2023-12-31,BE2025,1708
2023-12-31,TMRVL4G,1706
2023-12-31,Moto e (XT2052DL),1699
2023-12-31,SM-F731B,1690
2023-12-31,Moto E40,1686
2023-12-31,SM-G990W2,1683
2023-12-31,SM-A505FN,1679
2023-12-31,iPhone 13 mini,1679
2023-12-31,KB2005,1677
2023-12-31,L322DL,1673
2023-12-31,SM-A307FN,1671
2023-12-31,SM-A146P,1667
2023-12-31,V2109,1662
2023-12-31,SM-A725F,1646
2023-12-31,CPH2531,1642
2023-12-31,SM-T870,1641
2023-12-31,SM-A115A,1637
2023-12-31,SM-A202F,1637
2023-12-31,moto g71 5G,1636
2023-12-31,SM-A236U1,1626
2023-12-31,SM-A725M,1626
2023-12-31,SM-G988B,1620
2023-12-31,SM-A035F,1619
2023-12-31,LM-K300,1618
2023-12-31,G33,1615
2023-12-31,SM-A105F,1613
2023-12-31,T430W,1613
2023-12-31,G310 5G,1610
2023-12-31,TAB-8US2,1607
2023-12-31,SM-J337V,1604
2023-12-31,V2204,1601
2023-12-31,SL101AE,1600
2023-12-31,SM-G990U3,1598
2023-12-31,moto e(7) plus,1598
2023-12-31,SM-M515F,1593
2023-12-31,Moto G31,1591
2023-12-31,T790W,1588
2023-12-31,iPhone 8,1588
2023-12-31,M2010J19SI,1580
2023-12-31,CPH2083,1572
2023-12-31,BE2015,1571
2023-12-31,SM-A127DL,1561
2023-12-31,SM-T720,1560
2023-12-31,iPad (9th gen),1554
2023-12-31,SM-M215F,1553
2023-12-31,SM-A705FN,1546
2023-12-31,SM-N770F,1546
2023-12-31,moto g(8) plus,1544
2023-12-31,Edge Plus,1543
2023-12-31,M2101K6P,1541
2023-12-31,CPH2365,1538
2023-12-31,22101316UG,1533
2023-12-31,LM-V405,1529
2023-12-31,TMRV06P5G,1525
2023-12-31,1820,1514
2023-12-31,CPH1937,1505
2023-12-31,LE2127,1502
2023-12-31,M2101K7BNY,1502
2023-12-31,XT1925,1494
2023-12-31,SM-A705MN,1493
2023-12-31,SM-G986B,1493
2023-12-31,LM-K920,1484
2023-12-31,Moto E7i Power,1480
2023-12-31,SM-N950F,1476
2023-12-31,SM-S906B,1476
2023-12-31,BF6,1474
2023-12-31,23053RN02L,1473
2023-12-31,SM-A135U1,1471
2023-12-31,NE2215,1463
2023-12-31,SM-S367VL,1456
2023-12-31,Moto G82 5G,1455
2023-12-31,X669,1450
2023-12-31,SM-A245F,1449
2023-12-31,SM-T560NU,1444
2023-12-31,Moto E32,1438
2023-12-31,Moto E6,1438
2023-12-31,LE2115,1435
2023-12-31,X688B,1431
2023-12-31,CPH2487,1418
2023-12-31,SM-G900P,1414
2023-12-31,SM-S506DL,1408
2023-12-31,M2010J19SL,1407
2023-12-31,SM-S134DL,1404
2023-12-31,SM-A047M,1398
2023-12-31,STK-L21,1394
2023-12-31,Moto G72,1391
2023-12-31,A600DL,1390
2023-12-31,SM-A405FN,1380
2023-12-31,U319AA,1380
2023-12-31,SM-A505U1,1376
2023-12-31,21061119AL,1373
2023-12-31,220333QBI,1372
2023-12-31,SM-G955F,1369
2023-12-31,DUB-LX3,1359
2023-12-31,SM-A045F,1359
2023-12-31,M8L,1357
2023-12-31,SM-M127G,1354
2023-12-31,RMX2151,1353
2023-12-31,iPhone XS Max,1345
2023-12-31,EB2101,1335
2023-12-31,SM-M115F,1334
2023-12-31,9032Z,1332
2023-12-31,A063,1328
2023-12-31,CPH2401,1328
2023-12-31,iPod,1327
2023-12-31,SM-F946B,1325
2023-12-31,SM-N985F,1322
2023-12-31,SM-G960W,1318
2023-12-31,2201117TI,1317
2023-12-31,moto g play (XT2093DL),1317
2023-12-31,LML212VL,1312
2023-12-31,SM-N980F,1307
2023-12-31,LM-X420,1302
2023-12-31,1901,1301
2023-12-31,SM-A305F,1301
2023-12-31,SM-G981B,1299
2023-12-31,ELE-L29,1298
2023-12-31,KFDOWI,1293
2023-12-31,RMX3511,1293
2023-12-31,SM-A025U1,1293
2023-12-31,Moto g41,1288
2023-12-31,KFTUWI,1287
2023-12-31,SM-J737V,1284
2023-12-31,RMX2001,1278
2023-12-31,Redmi Note 5 Pro,1269
2023-12-31,HD1907,1268
2023-12-31,LM-G710,1265
2023-12-31,M2006C3LII,1255
2023-12-31,CMA-LX3,1250
2023-12-31,SM-N950U1,1248
2023-12-31,23076RN4BI,1240
2023-12-31,SM-G610M,1236
2023-12-31,SM-A207F,1229
2023-12-31,Moto E22i,1225
2023-12-31,SM-G532M,1224
2023-12-31,CPH2015,1223
2023-12-31,SM-G610F,1221
2023-12-31,T601DL,1220
2023-12-31,HD1901,1216
2023-12-31,SM-G930F,1215
2023-12-31,SM-A236B,1209
2023-12-31,SM-A115F,1206
2023-12-31,V2205,1205
2023-12-31,M8L 2022,1204
2023-12-31,SM-A015M,1202
2023-12-31,G8 Power,1201
2023-12-31,LM-G900TM,1199
2023-12-31,edge 30,1199
2023-12-31,220333QNY,1196
2023-12-31,SM-J260M,1195
2023-12-31,MRD-LX3,1194
2023-12-31,NE2217,1194
2023-12-31,M2010J19SG,1193
2023-12-31,CPH2179,1192
2023-12-31,ANE-LX3,1190
2023-12-31,SM-A205U1,1179
2023-12-31,23026RN54G,1178
2023-12-31,DE2117,1178
2023-12-31,23021RAA2Y,1177
2023-12-31,2207117BPG,1174
2023-12-31,M2010J19CG,1171
2023-12-31,JNY-LX2,1170
2023-12-31,1904,1167
2023-12-31,Edge 40,1167
2023-12-31,Moto g(8) power lite,1166
2023-12-31,SM-A526B,1154
2023-12-31,SM-A205F,1153
2023-12-31,Moto G7 Supra,1150
2023-12-31,edge 20 lite,1142
2023-12-31,GM1917,1139
2023-12-31,LE2101,1138
2023-12-31,M2101K7AI,1134
2023-12-31,Edge 30 Neo,1132
2023-12-31,Moto E6 Play,1131
2023-12-31,SNE-LX3,1131
2023-12-31,Mi A3,1119
2023-12-31,SM-E236B,1116
2023-12-31,KFSNWI,1114
2023-12-31,LE2125,1113
2023-12-31,SM-G977U,1110
2023-12-31,XT2005DL,1109
2023-12-31,SM-A102U1,1107
2023-12-31,SM-G9650,1105
2023-12-31,iPhone X,1105
2023-12-31,SM-M336BU,1103
2023-12-31,CPH2219,1101
2023-12-31,SM-F926B,1098
2023-12-31,XT2041DL,1098
2023-12-31,5007S,1095
2023-12-31,SM-G981W,1094
2023-12-31,SM-G955U1,1092
2023-12-31,Moto E22,1089
2023-12-31,SM-G990W,1086
2023-12-31,SM-T550,1086
2023-12-31,NITRO N62,1082
2023-12-31,RMX3241,1081
2023-12-31,Celero5G+,1078
2023-12-31,LM-X320,1077
2023-12-31,SM-M127F,1077
2023-12-31,SM-T387V,1075
2023-12-31,moto e(7),1070
2023-12-31,2201117SY,1067
2023-12-31,GM1915,1067
2023-12-31,CPH2385,1063
2023-12-31,Moto E6 Plus,1062
2023-12-31,IN2015,1059
2023-12-31,RMX3263,1059
2023-12-31,Moto E6S,1056
2023-12-31,XT-2343-1,1055
2023-12-31,CPH2495,1051
2023-12-31,SM-G998W,1050
2023-12-31,SM-T380,1048
2023-12-31,SM-J600G,1043
2023-12-31,moto g23,1041
2023-12-31,M2007J3SG,1032
2023-12-31,Moto G84 5G,1031
2023-12-31,V2029,1031
2023-12-31,iPhone XS,1031
2023-12-31,L722DL,1026
2023-12-31,SM-S711B,1025
2023-12-31,22120RN86G,1024
2023-12-31,2201117PG,1023
2023-12-31,CPH2371,1020
2023-12-31,SM-G780G,1016
2023-12-31,SM-T350,1009
2023-12-31,Redmi 8A Dual,1006
2023-12-31,CPH2333,1005
2023-12-31,SM-A013M,1005
2023-12-31,RMX2030,1001
2023-12-30,iPhone,13393291
2023-12-30,Chrome,3455909
2023-12-30,Safari,2468533
2023-12-30,Edge,1303087
2023-12-30,Firefox,350388
2023-12-30,(not set),311341
2023-12-30,ChromeBook,267960
2023-12-30,iPad,263906
2023-12-30,SM-S918U,211597
2023-12-30,SM-S908U,202765
2023-12-30,SM-S901U,156773
2023-12-30,SM-G991U,128449
2023-12-30,SM-S911U,121993
2023-12-30,SM-A146U,110224
2023-12-30,SM-G998U,106669
2023-12-30,SM-S916U,89067
2023-12-30,SM-S906U,85863
2023-12-30,Pixel 7,73634
2023-12-30,Pixel 7 Pro,67370
2023-12-30,Pixel 6,65567
2023-12-30,Pixel 6a,64048
2023-12-30,Firefox for Android,62935
2023-12-30,SM-G996U,61989
2023-12-30,SM-G781U,56413
2023-12-30,SM-A326B,53954
2023-12-30,Internet Explorer,52428
2023-12-30,SM-A136U,52408
2023-12-30,SM-S918U1,48415
2023-12-30,SM-N986U,48210
2023-12-30,SM-G973U,47317
2023-12-30,65E83GAVT,44794
2023-12-30,SM-A037U,44101
2023-12-30,moto g pure,43608
2023-12-30,Pixel 6 Pro,42976
2023-12-30,SM-G970U,41745
2023-12-30,SM-S908U1,41537
2023-12-30,Moto G Stylus 5G,41060
2023-12-30,SM-G781V,40637
2023-12-30,SM-G960U,39922
2023-12-30,Opera,37711
2023-12-30,SM-G975U,37497
2023-12-30,Pixel 8 Pro,34027
2023-12-30,SM-G990U,33300
2023-12-30,Moto G 5G (2022),32677
2023-12-30,Moto G Stylus 5G (2022),32193
2023-12-30,SM-A536U,30380
2023-12-30,SM-G986U,29234
2023-12-30,SM-N960U,28535
2023-12-30,Moto G Power (2022),28132
2023-12-30,SM-A546U,27956
2023-12-30,moto g play (2023),27101
2023-12-30,SM-N981U,26970
2023-12-30,SM-G965U,26675
2023-12-30,SM-A037F,25892
2023-12-30,SM-A125U,25509
2023-12-30,SM-G990U2,25139
2023-12-30,SM-N975U,25073
2023-12-30,Pixel 7a,24751
2023-12-30,Edge 5G UW,24584
2023-12-30,Moto G Power (2021),23979
2023-12-30,SM-F936U,21417
2023-12-30,SM-F711U,20748
2023-12-30,SM-F721U,20308
2023-12-30,SM-G950U,20216
2023-12-30,SM-A716U,19637
2023-12-30,SM-S918B,19533
2023-12-30,Pixel 8,19490
2023-12-30,SM-G998U1,19457
2023-12-30,SM-G981U,19397
2023-12-30,SM-A526U,19320
2023-12-30,SM-A426U,19106
2023-12-30,SM-A236U,18598
2023-12-30,moto g stylus 5G - 2023,18589
2023-12-30,iPhone 13,18309
2023-12-30,SM-S136DL,17931
2023-12-30,SM-F731U,17896
2023-12-30,SM-G781U1,17590
2023-12-30,SM-F926U,17094
2023-12-30,SM-G991U1,17019
2023-12-30,DE2118,16878
2023-12-30,SM-S901U1,16717
2023-12-30,moto g 5G - 2023,16703
2023-12-30,SM-G988U,16490
2023-12-30,one 5G ace,16439
2023-12-30,iPhone 14 Pro Max,16368
2023-12-30,iPhone 11,16033
2023-12-30,SM-F946U,15841
2023-12-30,Pixel 4a,15574
2023-12-30,iPhone 13 Pro Max,15362
2023-12-30,KFTRWI,15304
2023-12-30,Moto G Stylus,14858
2023-12-30,Pixel 5,14581
2023-12-30,SM-A135U,14535
2023-12-30,SM-S711U,14169
2023-12-30,SM-N950U,13950
2023-12-30,SM-N970U,13411
2023-12-30,SM-A528B,13365
2023-12-30,Moto G Stylus (2022),13261
2023-12-30,SM-S911U1,13258
2023-12-30,SM-A546E,12993
2023-12-30,SM-A515F,12688
2023-12-30,SM-S146VL,12628
2023-12-30,SM-S906U1,12384
2023-12-30,SM-G960U1,12324
2023-12-30,SM-G973U1,12245
2023-12-30,SM-A102U,12231
2023-12-30,moto g play (2021),11892
2023-12-30,TMAF035G,11837
2023-12-30,SM-A536E,11662
2023-12-30,TMAF025G,11649
2023-12-30,SM-A325M,11645
2023-12-30,SM-N986U1,11461
2023-12-30,SM-G780F,11402
2023-12-30,SM-A217M,11379
2023-12-30,moto g stylus (2023),11333
2023-12-30,KFMAWI,11278
2023-12-30,SM-A515U,10987
2023-12-30,iPhone 12,10974
2023-12-30,SM-X200,10752
2023-12-30,SM-G970U1,10705
2023-12-30,SM-G955U,10702
2023-12-30,M2003J15SC,10675
2023-12-30,SM-G975U1,10654
2023-12-30,SM-S536DL,10597
2023-12-30,SM-G991B,10167
2023-12-30,SM-A715F,9986
2023-12-30,SM-S916U1,9972
2023-12-30,SM-S908E,9927
2023-12-30,iPhone 14 Pro,9849
2023-12-30,SM-A205U,9766
2023-12-30,KFONWI,9734
2023-12-30,iPhone 13 Pro,9682
2023-12-30,Moto G Power,9511
2023-12-30,M2004J19C,9509
2023-12-30,iPhone 14,9463
2023-12-30,Redmi Note 8,9420
2023-12-30,SM-G781B,9330
2023-12-30,SM-G996U1,9222
2023-12-30,M2101K6G,9210
2023-12-30,SM-A135M,9182
2023-12-30,Redmi Note 8 Pro,9120
2023-12-30,SM-A536U1,9016
2023-12-30,SM-F731U1,8963
2023-12-30,Redmi Note 9 Pro,8851
2023-12-30,SM-S911B,8851
2023-12-30,Edge (2022),8725
2023-12-30,M2102J20SG,8565
2023-12-30,REVVL V+ 5G,8448
2023-12-30,One 5G UW Ace,8423
2023-12-30,SM-G981V,8420
2023-12-30,SM-A525M,8409
2023-12-30,SM-G981U1,8393
2023-12-30,SM-G990U1,8219
2023-12-30,LM-Q730,8186
2023-12-30,SM-A215U,8180
2023-12-30,SM-G990E,8030
2023-12-30,M2006C3LG,8028
2023-12-30,STK-LX3,7992
2023-12-30,SM-G986U1,7980
2023-12-30,Pixel 4a (5G),7835
2023-12-30,SM-A146U1,7773
2023-12-30,SM-A516U,7768
2023-12-30,GN2200,7580
2023-12-30,Pixel 5a,7486
2023-12-30,SM-F946U1,7427
2023-12-30,SM-G998B,7424
2023-12-30,SM-A145M,7344
2023-12-30,SM-A546U1,7278
2023-12-30,Moto G20,7265
2023-12-30,SM-A315G,7174
2023-12-30,Moto G Power 5G - 2023,7164
2023-12-30,SM-F936U1,7146
2023-12-30,SM-S901B,7140
2023-12-30,SM-S236DL,7136
2023-12-30,Pixel 3a,7066
2023-12-30,SM-N975U1,7034
2023-12-30,Edge Plus 5G UW (2022),7023
2023-12-30,ES340,6896
2023-12-30,SM-A127M,6892
2023-12-30,85A60GAVT,6881
2023-12-30,SM-T510,6811
2023-12-30,SM-G965U1,6751
2023-12-30,SM-A127F,6750
2023-12-30,Moto G7 Power,6688
2023-12-30,LM-V600,6687
2023-12-30,SM-A505U,6655
2023-12-30,B131DL,6632
2023-12-30,SM-G781W,6556
2023-12-30,SM-T500,6550
2023-12-30,CPH2515,6438
2023-12-30,SM-N981U1,6435
2023-12-30,LM-K500,6363
2023-12-30,Moto Z4,6286
2023-12-30,One 5G UW,6235
2023-12-30,M2101K7BL,6234
2023-12-30,SM-A346M,6210
2023-12-30,iPhone XR,6173
2023-12-30,SM-A035M,6166
2023-12-30,SM-T220,6142
2023-12-30,2201117TL,6056
2023-12-30,SM-A536B,5962
2023-12-30,SM-G973F,5925
2023-12-30,SM-A225M,5908
2023-12-30,SM-A235M,5889
2023-12-30,SM-A115U,5880
2023-12-30,SM-G975F,5853
2023-12-30,SM-A125F,5852
2023-12-30,Pixel 3,5828
2023-12-30,SM-A325F,5828
2023-12-30,SM-A217F,5822
2023-12-30,SM-N960U1,5781
2023-12-30,TMRV065G,5779
2023-12-30,2201117TG,5719
2023-12-30,CPH2363,5665
2023-12-30,moto g stylus (2021),5646
2023-12-30,T602DL,5607
2023-12-30,Moto G22,5591
2023-12-30,Redmi Note 9S,5582
2023-12-30,SM-A135F,5562
2023-12-30,HA75A6500UWT,5550
2023-12-30,SM-A536V,5530
2023-12-30,moto e,5505
2023-12-30,SM-S901E,5462
2023-12-30,moto e20,5433
2023-12-30,SM-A107M,5375
2023-12-30,SM-S908B,5301
2023-12-30,iPhone 12 Pro,5259
2023-12-30,SM-S901W,5230
2023-12-30,SM-G988U1,5212
2023-12-30,SM-A042M,5210
2023-12-30,SM-S916B,5184
2023-12-30,SM-S515DL,5086
2023-12-30,SM-G996B,4984
2023-12-30,M2006C3MG,4938
2023-12-30,Stratus C7,4903
2023-12-30,SM-S102DL,4889
2023-12-30,Volt SV55,4845
2023-12-30,SM-T580,4823
2023-12-30,SM-P610,4814
2023-12-30,X100,4804
2023-12-30,SM-A226R,4785
2023-12-30,iPhone 14 Plus,4740
2023-12-30,SM-A716V,4718
2023-12-30,SM-A525F,4709
2023-12-30,SM-A136U1,4699
2023-12-30,SM-A336M,4698
2023-12-30,SM-A032M,4628
2023-12-30,SM-A045M,4543
2023-12-30,23028RA60L,4502
2023-12-30,SM-A226B,4502
2023-12-30,M2007J20CG,4461
2023-12-30,SM-A546B,4444
2023-12-30,moto g(60),4431
2023-12-30,MAR-LX3A,4413
2023-12-30,SM-A137F,4363
2023-12-30,iPhone SE (2nd generation),4332
2023-12-30,CPH2389,4330
2023-12-30,SM-A125M,4264
2023-12-30,SM-S911W,4253
2023-12-30,Pixel 4,4208
2023-12-30,SM-G950F,4206
2023-12-30,SM-M315F,4202
2023-12-30,T767W,4189
2023-12-30,SM-S546VL,4142
2023-12-30,B140DL,4127
2023-12-30,SM-A207M,4121
2023-12-30,SM-A025U,4115
2023-12-30,SM-A245M,4111
2023-12-30,SM-A037M,4108
2023-12-30,CPH2239,4103
2023-12-30,LM-G900,4103
2023-12-30,SM-T227U,4081
2023-12-30,SM-A125U1,4077
2023-12-30,SM-A037U1,4060
2023-12-30,SM-S918W,4012
2023-12-30,U616AT,3979
2023-12-30,A509DL,3947
2023-12-30,2109119DG,3917
2023-12-30,CPH2387,3861
2023-12-30,2201116SG,3840
2023-12-30,2201116TG,3771
2023-12-30,SM-A546V,3759
2023-12-30,SM-A426U1,3742
2023-12-30,SM-N976U,3736
2023-12-30,LE2117,3734
2023-12-30,Razr Plus 2023,3728
2023-12-30,KSFUWI,3726
2023-12-30,SM-F926U1,3726
2023-12-30,SM-A526U1,3719
2023-12-30,SM-F721U1,3706
2023-12-30,SM-F711U1,3698
2023-12-30,SM-A736B,3694
2023-12-30,SM-S908W,3694
2023-12-30,EC211001,3682
2023-12-30,LM-G820,3670
2023-12-30,SM-N975F,3649
2023-12-30,SM-S326DL,3616
2023-12-30,iPhone 11 Pro Max,3609
2023-12-30,CPH2381,3608
2023-12-30,Pixel 4 XL,3576
2023-12-30,BE2028,3564
2023-12-30,SM-A032F,3551
2023-12-30,Pixel 2,3540
2023-12-30,SM-G950U1,3518
2023-12-30,LM-Q720,3509
2023-12-30,2212ARNC4L,3501
2023-12-30,Pixel 3 XL,3482
2023-12-30,SM-G991W,3450
2023-12-30,SM-A505G,3423
2023-12-30,CPH2477,3415
2023-12-30,JKM-LX3,3400
2023-12-30,SM-P613,3393
2023-12-30,Moto G7 Play,3389
2023-12-30,SM-A307G,3386
2023-12-30,SM-A235F,3381
2023-12-30,KFKAWI,3380
2023-12-30,5087Z,3377
2023-12-30,Fire HD 10 Plus,3364
2023-12-30,T779W,3364
2023-12-30,KI5k,3344
2023-12-30,M2103K19G,3334
2023-12-30,SM-A115M,3326
2023-12-30,SM-S127DL,3304
2023-12-30,SM-A346E,3292
2023-12-30,SM-N976V,3290
2023-12-30,SM-G930V,3284
2023-12-30,VOG-L29,3203
2023-12-30,VNE-LX3,3188
2023-12-30,SM-S767VL,3175
2023-12-30,SM-S906E,3127
2023-12-30,Moto G9 Play,3122
2023-12-30,220333QL,3097
2023-12-30,SM-A022M,3093
2023-12-30,Moto G52,3086
2023-12-30,Pixel 3a XL,3084
2023-12-30,RMX3231,3082
2023-12-30,Pixel 2 XL,3074
2023-12-30,N156DL,3067
2023-12-30,SM-A716U1,3067
2023-12-30,CPH2127,3065
2023-12-30,CPH2269,3057
2023-12-30,CPH2467,3053
2023-12-30,moto g(30),3038
2023-12-30,SM-A025V,3034
2023-12-30,21081111RG,3025
2023-12-30,Pixel Fold,3011
2023-12-30,2303ERA42L,3009
2023-12-30,SM-A145F,2992
2023-12-30,SM-S124DL,2988
2023-12-30,moto g(60)s,2967
2023-12-30,SM-T290,2951
2023-12-30,moto g(50) 5G,2936
2023-12-30,2107113SG,2908
2023-12-30,SM-A326U1,2900
2023-12-30,SM-G960F,2900
2023-12-30,SM-A516V,2889
2023-12-30,SM-F721B,2885
2023-12-30,Moto G32,2877
2023-12-30,Moto Z3,2869
2023-12-30,SM-A336E,2857
2023-12-30,Redmi Note 7,2855
2023-12-30,SM-A326U,2849
2023-12-30,Edge Plus (2022),2837
2023-12-30,M2101K7AG,2821
2023-12-30,SM-A215DL,2803
2023-12-30,Moto E13,2802
2023-12-30,WTCELERO5G,2791
2023-12-30,SM-G965F,2789
2023-12-30,RMO-NX3,2788
2023-12-30,TFY-LX3,2786
2023-12-30,CPH2451,2785
2023-12-30,KB2007,2777
2023-12-30,SM-A105M,2776
2023-12-30,CPH2185,2756
2023-12-30,22101316G,2728
2023-12-30,N1374DL,2717
2023-12-30,2201117TY,2711
2023-12-30,SM-A346B,2711
2023-12-30,SM-S205DL,2698
2023-12-30,SM-S115DL,2686
2023-12-30,SM-G970F,2682
2023-12-30,SM-A336B,2681
2023-12-30,M2012K11AG,2666
2023-12-30,9137W,2664
2023-12-30,IN2017,2655
2023-12-30,SM-T733,2647
2023-12-30,KI7,2644
2023-12-30,N152DL,2626
2023-12-30,SM-A146M,2611
2023-12-30,CRT-LX3,2604
2023-12-30,SM-A047F,2603
2023-12-30,A6013,2570
2023-12-30,SM-A205G,2557
2023-12-30,SM-A515U1,2557
2023-12-30,G400 5G,2552
2023-12-30,M2006C3MII,2549
2023-12-30,75A53FXVT,2548
2023-12-30,RMX3710,2541
2023-12-30,BF7,2539
2023-12-30,YAL-L21,2539
2023-12-30,SM-G985F,2533
2023-12-30,SM-A025M,2480
