date,mobile_device,visits
2023-09-02,Razr 2019,1
2023-09-02,Redmi 3S,2
2023-09-02,Redmi 4A,3
2023-09-02,Redmi 4X,2
2023-09-02,Redmi 5,1
2023-09-02,Redmi 5 Plus,4
2023-09-02,Redmi 5A,4
2023-09-02,Redmi 6,3
2023-09-02,Redmi 6A,7
2023-09-02,Redmi 7,3
2023-09-02,Redmi 7A,2
2023-09-02,Redmi 8,5
2023-09-02,Redmi 8A Dual,2
2023-09-02,Redmi 9AT,1
2023-09-02,Redmi 9C,1
2023-09-02,Redmi 9C NFC,1
2023-09-02,Redmi 9i,1
2023-09-02,Redmi Go,2
2023-09-02,Redmi K20,1
2023-09-02,Redmi K20 Pro,2
2023-09-02,Redmi K30 Pro,2
2023-09-02,Redmi Note 3,1
2023-09-02,Redmi Note 4,4
2023-09-02,Redmi Note 5 Pro,2
2023-09-02,Redmi Note 6 Pro,3
2023-09-02,Redmi Note 7,12
2023-09-02,Redmi Note 7 Pro,3
2023-09-02,Redmi Note 7S,4
2023-09-02,Redmi Note 8,9
2023-09-02,Redmi Note 8 Pro,13
2023-09-02,Redmi Note 8T,11
2023-09-02,Redmi Note 9,6
2023-09-02,Redmi Note 9 Pro,9
2023-09-02,Redmi Note 9 Pro Max,3
2023-09-02,Redmi Note 9S,3
2023-09-02,Redmi S2,1
2023-09-02,Redmi Y2,2
2023-09-02,S22 Flip,2
2023-09-02,S60-a,5
2023-09-02,S61,1
2023-09-02,S6303L,2
2023-09-02,S661L,1
2023-09-02,S663L,5
2023-09-02,S86,2
2023-09-02,SC-03L,1
2023-09-02,SC-51C,1
2023-09-02,SCG11,1
2023-09-02,SEA-AL10,1
2023-09-02,SGH-I257M,2
2023-09-02,SHG01,1
2023-09-02,SHV42,1
2023-09-02,SL100EA,1
2023-09-02,SL101AE,9
2023-09-02,SL104D,2
2023-09-02,SM-A013G,4
2023-09-02,SM-A013M,2
2023-09-02,SM-A015A,1
2023-09-02,SM-A015AZ,1
2023-09-02,SM-A015F,5
2023-09-02,SM-A015T1,6
2023-09-02,SM-A015V,4
2023-09-02,SM-A022F,7
2023-09-02,SM-A022G,3
2023-09-02,SM-A025A,2
2023-09-02,SM-A025AZ,2
2023-09-02,SM-A025F,2
2023-09-02,SM-A025G,1
2023-09-02,SM-A025M,2
2023-09-02,SM-A025U,15
2023-09-02,SM-A025U1,9
2023-09-02,SM-A025V,7
2023-09-02,SM-A032F,23
2023-09-02,SM-A032M,3
2023-09-02,SM-A035F,2
2023-09-02,SM-A035M,4
2023-09-02,SM-A037F,56
2023-09-02,SM-A037G,1
2023-09-02,SM-A037M,1
2023-09-02,SM-A037U,101
2023-09-02,SM-A037U1,7
2023-09-02,SM-A037W,1
2023-09-02,SM-A042F,8
2023-09-02,SM-A042M,2
2023-09-02,SM-A045F,6
2023-09-02,SM-A045M,2
2023-09-02,SM-A047F,4
2023-09-02,SM-A102U,31
2023-09-02,SM-A102U1,7
2023-09-02,SM-A102W,1
2023-09-02,SM-A105F,6
2023-09-02,SM-A105FN,2
2023-09-02,SM-A105G,2
2023-09-02,SM-A107F,11
2023-09-02,SM-A107M,5
2023-09-02,SM-A115A,5
2023-09-02,SM-A115AP,2
2023-09-02,SM-A115AZ,2
2023-09-02,SM-A115F,8
2023-09-02,SM-A115M,1
2023-09-02,SM-A115U,14
2023-09-02,SM-A115U1,1
2023-09-02,SM-A125F,21
2023-09-02,SM-A125M,3
2023-09-02,SM-A125U,60
2023-09-02,SM-A125U1,11
2023-09-02,SM-A127DL,12
2023-09-02,SM-A127F,24
2023-09-02,SM-A127M,1
2023-09-02,SM-A135F,20
2023-09-02,SM-A135M,4
2023-09-02,SM-A135U,13
2023-09-02,SM-A135U1,4
2023-09-02,SM-A136B,6
2023-09-02,SM-A136U,86
2023-09-02,SM-A136U1,5
2023-09-02,SM-A137F,11
2023-09-02,SM-A145F,4
2023-09-02,SM-A145M,3
2023-09-02,SM-A145R,10
2023-09-02,SM-A146B,5
2023-09-02,SM-A146P,4
2023-09-02,SM-A146U,117
2023-09-02,SM-A146U1,4
2023-09-02,SM-A202F,6
2023-09-02,SM-A205F,4
2023-09-02,SM-A205G,1
2023-09-02,SM-A205U,19
2023-09-02,SM-A205U1,4
2023-09-02,SM-A207F,5
2023-09-02,SM-A207M,4
2023-09-02,SM-A215DL,8
2023-09-02,SM-A215U,18
2023-09-02,SM-A215U1,2
2023-09-02,SM-A217F,29
2023-09-02,SM-A217M,10
2023-09-02,SM-A217N,1
2023-09-02,SM-A225F,9
2023-09-02,SM-A225M,3
2023-09-02,SM-A226B,17
2023-09-02,SM-A226BR,4
2023-09-02,SM-A226R,1
2023-09-02,SM-A235F,8
2023-09-02,SM-A235M,4
2023-09-02,SM-A235N,1
2023-09-02,SM-A236B,9
2023-09-02,SM-A236E,1
2023-09-02,SM-A236U,14
2023-09-02,SM-A236U1,1
2023-09-02,SM-A236V,1
2023-09-02,SM-A245F,3
2023-09-02,SM-A245N,1
2023-09-02,SM-A260F,4
2023-09-02,SM-A260G,4
2023-09-02,SM-A305F,3
2023-09-02,SM-A305G,2
2023-09-02,SM-A305YN,1
2023-09-02,SM-A307FN,9
2023-09-02,SM-A315F,8
2023-09-02,SM-A315G,2
2023-09-02,SM-A325F,13
2023-09-02,SM-A325M,5
2023-09-02,SM-A325N,1
2023-09-02,SM-A326B,97
2023-09-02,SM-A326U,7
2023-09-02,SM-A326U1,1
2023-09-02,SM-A326W,1
2023-09-02,SM-A336B,7
2023-09-02,SM-A336E,3
2023-09-02,SM-A336M,2
2023-09-02,SM-A346B,4
2023-09-02,SM-A346E,4
2023-09-02,SM-A346M,1
2023-09-02,SM-A405FN,5
2023-09-02,SM-A415F,4
2023-09-02,SM-A426B,2
2023-09-02,SM-A426DL,1
2023-09-02,SM-A426U,27
2023-09-02,SM-A426U1,2
2023-09-02,SM-A500G,1
2023-09-02,SM-A505F,8
2023-09-02,SM-A505FM,1
2023-09-02,SM-A505FN,10
2023-09-02,SM-A505G,1
2023-09-02,SM-A505GN,1
2023-09-02,SM-A505M,1
2023-09-02,SM-A505U,10
2023-09-02,SM-A505U1,3
2023-09-02,SM-A505W,1
2023-09-02,SM-A505YN,2
2023-09-02,SM-A507FN,1
2023-09-02,SM-A510F,1
2023-09-02,SM-A515F,40
2023-09-02,SM-A515U,12
2023-09-02,SM-A515U1,12
2023-09-02,SM-A515W,3
2023-09-02,SM-A516U,8
2023-09-02,SM-A516V,3
2023-09-02,SM-A520F,2
2023-09-02,SM-A520L,1
2023-09-02,SM-A520W,5
2023-09-02,SM-A525F,11
2023-09-02,SM-A525M,4
2023-09-02,SM-A5260,1
2023-09-02,SM-A526B,5
2023-09-02,SM-A526U,19
2023-09-02,SM-A526U1,4
2023-09-02,SM-A526W,4
2023-09-02,SM-A528B,21
2023-09-02,SM-A528N,1
2023-09-02,SM-A530F,4
2023-09-02,SM-A5360,2
2023-09-02,SM-A536B,10
2023-09-02,SM-A536E,13
2023-09-02,SM-A536U,17
2023-09-02,SM-A536U1,5
2023-09-02,SM-A536V,7
2023-09-02,SM-A536W,5
2023-09-02,SM-A546B,6
2023-09-02,SM-A546E,6
2023-09-02,SM-A546U,22
2023-09-02,SM-A546U1,6
2023-09-02,SM-A546V,1
2023-09-02,SM-A546W,1
2023-09-02,SM-A600F,1
2023-09-02,SM-A600T,1
2023-09-02,SM-A605F,1
2023-09-02,SM-A605FN,1
2023-09-02,SM-A705F,1
2023-09-02,SM-A705FN,3
2023-09-02,SM-A705GM,2
2023-09-02,SM-A705W,4
2023-09-02,SM-A705YN,1
2023-09-02,SM-A715F,15
2023-09-02,SM-A715W,5
2023-09-02,SM-A716U,30
2023-09-02,SM-A716U1,5
2023-09-02,SM-A716V,5
2023-09-02,SM-A720F,2
2023-09-02,SM-A725F,9
2023-09-02,SM-A725M,1
2023-09-02,SM-A730F,1
2023-09-02,SM-A736B,7
2023-09-02,SM-A750F,4
2023-09-02,SM-A805F,1
2023-09-02,SM-A826S,1
2023-09-02,SM-A908B,2
2023-09-02,SM-C7000,2
2023-09-02,SM-C710F,1
2023-09-02,SM-C900F,1
2023-09-02,SM-E225F,2
2023-09-02,SM-E236B,1
2023-09-02,SM-F127G,3
2023-09-02,SM-F415F,4
2023-09-02,SM-F700F,1
2023-09-02,SM-F707U,1
2023-09-02,SM-F707U1,4
2023-09-02,SM-F711B,2
2023-09-02,SM-F711U,26
2023-09-02,SM-F711U1,4
2023-09-02,SM-F721B,3
2023-09-02,SM-F721N,2
2023-09-02,SM-F721U,22
2023-09-02,SM-F721U1,3
2023-09-02,SM-F721W,1
2023-09-02,SM-F9260,2
2023-09-02,SM-F926B,8
2023-09-02,SM-F926U,25
2023-09-02,SM-F926U1,3
2023-09-02,SM-F936B,7
2023-09-02,SM-F936N,1
2023-09-02,SM-F936U,24
2023-09-02,SM-F936U1,7
2023-09-02,SM-G360T,1
2023-09-02,SM-G361F,2
2023-09-02,SM-G388F,1
2023-09-02,SM-G390F,1
2023-09-02,SM-G530FZ,1
2023-09-02,SM-G530H,2
2023-09-02,SM-G531H,2
2023-09-02,SM-G532F,6
2023-09-02,SM-G532G,4
2023-09-02,SM-G532M,1
2023-09-02,SM-G532MT,2
2023-09-02,SM-G570F,3
2023-09-02,SM-G570M,1
2023-09-02,SM-G610F,5
2023-09-02,SM-G615F,1
2023-09-02,SM-G715FN,1
2023-09-02,SM-G715FU1,2
2023-09-02,SM-G715U1,8
2023-09-02,SM-G736U1,1
2023-09-02,SM-G780F,13
2023-09-02,SM-G780G,6
2023-09-02,SM-G7810,1
2023-09-02,SM-G781B,14
2023-09-02,SM-G781U,88
2023-09-02,SM-G781U1,38
2023-09-02,SM-G781V,31
2023-09-02,SM-G781W,14
2023-09-02,SM-G870W,1
2023-09-02,SM-G891A,1
2023-09-02,SM-G892A,6
2023-09-02,SM-G900F,1
2023-09-02,SM-G900I,2
2023-09-02,SM-G900P,5
2023-09-02,SM-G920A,3
2023-09-02,SM-G920F,3
2023-09-02,SM-G920V,1
2023-09-02,SM-G9280,1
2023-09-02,SM-G930A,3
2023-09-02,SM-G930F,4
2023-09-02,SM-G930P,1
2023-09-02,SM-G930R4,2
2023-09-02,SM-G930S,1
2023-09-02,SM-G930T,7
2023-09-02,SM-G930V,25
2023-09-02,SM-G930VC,1
2023-09-02,SM-G930VL,1
2023-09-02,SM-G930W8,1
2023-09-02,SM-G935A,1
2023-09-02,SM-G935F,4
2023-09-02,SM-G935T,2
2023-09-02,SM-G935U,1
2023-09-02,SM-G950F,22
2023-09-02,SM-G950U,36
2023-09-02,SM-G950U1,8
2023-09-02,SM-G950W-parrot,1
2023-09-02,SM-G955F,5
2023-09-02,SM-G955U,54
2023-09-02,SM-G955U1,2
2023-09-02,SM-G955W,1
2023-09-02,SM-G9600,3
2023-09-02,SM-G960F,7
2023-09-02,SM-G960U,92
2023-09-02,SM-G960U1,22
2023-09-02,SM-G960W,2
2023-09-02,SM-G960W-parrot,1
2023-09-02,SM-G9650,3
2023-09-02,SM-G965F,2
2023-09-02,SM-G965N,1
2023-09-02,SM-G965U,58
2023-09-02,SM-G965U1,13
2023-09-02,SM-G965W,1
2023-09-02,SM-G970F,5
2023-09-02,SM-G970U,65
2023-09-02,SM-G970U1,25
2023-09-02,SM-G970W,1
2023-09-02,SM-G973F,16
2023-09-02,SM-G973U,51
2023-09-02,SM-G973U1,14
2023-09-02,SM-G973W,12
2023-09-02,SM-G975F,9
2023-09-02,SM-G975U,48
2023-09-02,SM-G975U1,5
2023-09-02,SM-G975W,2
2023-09-02,SM-G977N,1
2023-09-02,SM-G977U,1
2023-09-02,SM-G980F,3
2023-09-02,SM-G981N,4
2023-09-02,SM-G981U,27
2023-09-02,SM-G981U1,4
2023-09-02,SM-G981V,11
2023-09-02,SM-G981W,2
2023-09-02,SM-G986B,4
2023-09-02,SM-G986N,2
2023-09-02,SM-G986U,45
2023-09-02,SM-G986U1,11
2023-09-02,SM-G986W,1
2023-09-02,SM-G9880,1
2023-09-02,SM-G988B,3
2023-09-02,SM-G988N,1
2023-09-02,SM-G988U,13
2023-09-02,SM-G988U1,11
2023-09-02,SM-G9900,1
2023-09-02,SM-G990B,4
2023-09-02,SM-G990B2,8
2023-09-02,SM-G990E,3
2023-09-02,SM-G990U,37
2023-09-02,SM-G990U1,2
2023-09-02,SM-G990U2,18
2023-09-02,SM-G990U3,4
2023-09-02,SM-G990W,3
2023-09-02,SM-G990W2,2
2023-09-02,SM-G991B,18
2023-09-02,SM-G991N,1
2023-09-02,SM-G991U,130
2023-09-02,SM-G991U1,2
2023-09-02,SM-G991W,4
2023-09-02,SM-G996B,13
2023-09-02,SM-G996U,58
2023-09-02,SM-G996U1,8
2023-09-02,SM-G996W,1
2023-09-02,SM-G998B,16
2023-09-02,SM-G998N,1
2023-09-02,SM-G998U,117
2023-09-02,SM-G998U1,10
2023-09-02,SM-G998W,4
2023-09-02,SM-J100VPP,1
2023-09-02,SM-J106H,1
2023-09-02,SM-J110F,1
2023-09-02,SM-J111F,2
2023-09-02,SM-J200G,1
2023-09-02,SM-J200Y,1
2023-09-02,SM-J210F,1
2023-09-02,SM-J250G,1
2023-09-02,SM-J260A,2
2023-09-02,SM-J260AZ,1
2023-09-02,SM-J260F,2
2023-09-02,SM-J260FU,1
2023-09-02,SM-J260G,4
2023-09-02,SM-J260GU,1
2023-09-02,SM-J260M,2
2023-09-02,SM-J260T1,3
2023-09-02,SM-J320A,2
2023-09-02,SM-J320F,1
2023-09-02,SM-J320FN,3
2023-09-02,SM-J320H,1
2023-09-02,SM-J320V,3
2023-09-02,SM-J327T,2
2023-09-02,SM-J327T1,1
2023-09-02,SM-J327V,1
2023-09-02,SM-J330FN,5
2023-09-02,SM-J337A,3
2023-09-02,SM-J337AZ,1
2023-09-02,SM-J337T,8
2023-09-02,SM-J337U,3
2023-09-02,SM-J337V,5
2023-09-02,SM-J400F,1
2023-09-02,SM-J400M,1
2023-09-02,SM-J410F,3
2023-09-02,SM-J410G,1
2023-09-02,SM-J415F,2
2023-09-02,SM-J415FN,2
2023-09-02,SM-J415GN,1
2023-09-02,SM-J500F,1
2023-09-02,SM-J500H,1
2023-09-02,SM-J510FN,2
2023-09-02,SM-J510H,1
2023-09-02,SM-J530F,1
2023-09-02,SM-J530L,1
2023-09-02,SM-J600F,2
2023-09-02,SM-J600G,3
2023-09-02,SM-J600GF,1
2023-09-02,SM-J610FN,2
2023-09-02,SM-J700F,3
2023-09-02,SM-J700H,1
2023-09-02,SM-J700T,8
2023-09-02,SM-J710F,2
2023-09-02,SM-J730F,1
2023-09-02,SM-J730GM,1
2023-09-02,SM-J737A,10
2023-09-02,SM-J737R4,1
2023-09-02,SM-J737T,4
2023-09-02,SM-J737U,2
2023-09-02,SM-J737V,3
2023-09-02,SM-J810F,1
2023-09-02,SM-J810M,1
2023-09-02,SM-M013F,4
2023-09-02,SM-M015G,3
2023-09-02,SM-M025F,1
2023-09-02,SM-M115F,5
2023-09-02,SM-M127F,4
2023-09-02,SM-M127G,2
2023-09-02,SM-M135F,2
2023-09-02,SM-M146B,5
2023-09-02,SM-M205F,2
2023-09-02,SM-M215F,6
2023-09-02,SM-M225FV,1
2023-09-02,SM-M236B,1
2023-09-02,SM-M236M,3
2023-09-02,SM-M307FN,3
2023-09-02,SM-M315F,7
2023-09-02,SM-M317F,3
2023-09-02,SM-M325F,1
2023-09-02,SM-M325FV,1
2023-09-02,SM-M326B,1
2023-09-02,SM-M336BU,2
2023-09-02,SM-M346B,1
2023-09-02,SM-M515F,8
2023-09-02,SM-M526B,5
2023-09-02,SM-M526BR,2
2023-09-02,SM-M536B,1
2023-09-02,SM-N770F,1
2023-09-02,SM-N900,1
2023-09-02,SM-N9005,1
2023-09-02,SM-N910A,1
2023-09-02,SM-N910S,1
2023-09-02,SM-N9208,1
2023-09-02,SM-N920C,1
2023-09-02,SM-N920V,3
2023-09-02,SM-N935F,1
2023-09-02,SM-N950F,1
2023-09-02,SM-N950U,36
2023-09-02,SM-N950U1,4
2023-09-02,SM-N9600,1
2023-09-02,SM-N960F,6
2023-09-02,SM-N960U,57
2023-09-02,SM-N960U1,11
2023-09-02,SM-N970F,2
2023-09-02,SM-N970U,11
2023-09-02,SM-N970U1,4
2023-09-02,SM-N971N,1
2023-09-02,SM-N975F,4
2023-09-02,SM-N975U,32
2023-09-02,SM-N975U1,15
2023-09-02,SM-N975W,2
2023-09-02,SM-N9760,1
2023-09-02,SM-N976U,3
2023-09-02,SM-N976V,4
2023-09-02,SM-N980F,1
2023-09-02,SM-N981B,1
2023-09-02,SM-N981N,3
2023-09-02,SM-N981U,39
2023-09-02,SM-N981U1,7
2023-09-02,SM-N981W,1
2023-09-02,SM-N985F,4
2023-09-02,SM-N9860,3
2023-09-02,SM-N986B,3
2023-09-02,SM-N986N,1
2023-09-02,SM-N986U,60
2023-09-02,SM-N986U1,19
2023-09-02,SM-N986W,2
2023-09-02,SM-P200,1
2023-09-02,SM-P5550,1
2023-09-02,SM-P580,1
2023-09-02,SM-P610,3
2023-09-02,SM-P613,1
2023-09-02,SM-P615,2
2023-09-02,SM-S102DL,19
2023-09-02,SM-S111DL,8
2023-09-02,SM-S115DL,11
2023-09-02,SM-S124DL,18
2023-09-02,SM-S127DL,2
2023-09-02,SM-S134DL,20
2023-09-02,SM-S136DL,21
2023-09-02,SM-S146VL,10
2023-09-02,SM-S205DL,6
2023-09-02,SM-S236DL,9
2023-09-02,SM-S260DL,2
2023-09-02,SM-S326DL,5
2023-09-02,SM-S327VL,5
2023-09-02,SM-S367VL,11
2023-09-02,SM-S506DL,2
2023-09-02,SM-S515DL,11
2023-09-02,SM-S536DL,12
2023-09-02,SM-S550TL,1
2023-09-02,SM-S727A,2
2023-09-02,SM-S727T,2
2023-09-02,SM-S727V,2
2023-09-02,SM-S727VL,9
2023-09-02,SM-S757BL,2
2023-09-02,SM-S767VL,13
2023-09-02,SM-S9010,1
2023-09-02,SM-S901B,11
2023-09-02,SM-S901E,6
2023-09-02,SM-S901N,1
2023-09-02,SM-S901U,125
2023-09-02,SM-S901U1,7
2023-09-02,SM-S901W,4
2023-09-02,SM-S9060,1
2023-09-02,SM-S906B,2
2023-09-02,SM-S906E,2
2023-09-02,SM-S906N,1
2023-09-02,SM-S906U,89
2023-09-02,SM-S906U1,11
2023-09-02,SM-S9080,1
2023-09-02,SM-S908B,7
2023-09-02,SM-S908E,15
2023-09-02,SM-S908N,2
2023-09-02,SM-S908U,162
2023-09-02,SM-S908U1,27
2023-09-02,SM-S908W,5
2023-09-02,SM-S911B,8
2023-09-02,SM-S911U,49
2023-09-02,SM-S911U1,3
2023-09-02,SM-S911W,3
2023-09-02,SM-S9160,2
2023-09-02,SM-S916B,8
2023-09-02,SM-S916U,36
2023-09-02,SM-S916U1,2
2023-09-02,SM-S916W,1
2023-09-02,SM-S9180,1
2023-09-02,SM-S918B,15
2023-09-02,SM-S918N,2
2023-09-02,SM-S918U,89
2023-09-02,SM-S918U1,22
2023-09-02,SM-S918W,4
2023-09-02,SM-T-390,1
2023-09-02,SM-T113,1
2023-09-02,SM-T220,11
2023-09-02,SM-T225,2
2023-09-02,SM-T225N,1
2023-09-02,SM-T227U,14
2023-09-02,SM-T230,2
2023-09-02,SM-T230NU,2
2023-09-02,SM-T231,1
2023-09-02,SM-T280,3
2023-09-02,SM-T290,13
2023-09-02,SM-T295,3
2023-09-02,SM-T307U,4
2023-09-02,SM-T337A,1
2023-09-02,SM-T350,3
2023-09-02,SM-T360,1
2023-09-02,SM-T377A,1
2023-09-02,SM-T377P,1
2023-09-02,SM-T377V,1
2023-09-02,SM-T377W,5
2023-09-02,SM-T380,2
2023-09-02,SM-T387P,1
2023-09-02,SM-T387V,7
2023-09-02,SM-T500,5
2023-09-02,SM-T505,1
2023-09-02,SM-T505N,1
2023-09-02,SM-T510,6
2023-09-02,SM-T515,1
2023-09-02,SM-T530NU,3
2023-09-02,SM-T531,1
2023-09-02,SM-T550,7
2023-09-02,SM-T555,2
2023-09-02,SM-T560,1
2023-09-02,SM-T560NU,12
2023-09-02,SM-T561,1
2023-09-02,SM-T567V,1
2023-09-02,SM-T575,1
2023-09-02,SM-T580,9
2023-09-02,SM-T595,2
2023-09-02,SM-T597V,1
2023-09-02,SM-T713,3
2023-09-02,SM-T719C,1
2023-09-02,SM-T720,1
2023-09-02,SM-T727,1
2023-09-02,SM-T727A,1
2023-09-02,SM-T733,2
2023-09-02,SM-T736B,1
2023-09-02,SM-T738U,3
2023-09-02,SM-T800,1
2023-09-02,SM-T810,1
2023-09-02,SM-T813,1
2023-09-02,SM-T827V,1
2023-09-02,SM-T835C,1
2023-09-02,SM-T860,2
2023-09-02,SM-T865V,1
2023-09-02,SM-T867U,1
2023-09-02,SM-T870,5
2023-09-02,SM-T970,2
2023-09-02,SM-T978U,1
2023-09-02,SM-X200,6
2023-09-02,SM-X800,1
2023-09-02,SM-X808U,1
2023-09-02,SM-X900,1
2023-09-02,SO-03K,1
2023-09-02,SO-41B,1
2023-09-02,SOV33,8
2023-09-02,SS5314G,2
2023-09-02,STK-L21,5
2023-09-02,STK-L22,1
2023-09-02,STK-LX1,2
2023-09-02,STTM21VAPP,1
2023-09-02,Safari,49
2023-09-02,Scepter 8 Tablet,1
2023-09-02,Stratus C5 Elite,1
2023-09-02,Stratus C7,22
2023-09-02,Sunshine_T1_Elite,1
2023-09-02,T1 7.0,1
2023-09-02,T13,1
2023-09-02,T430W,5
2023-09-02,T431D,3
2023-09-02,T501C,3
2023-09-02,T506D,1
2023-09-02,T601DL,7
2023-09-02,T602DL,6
2023-09-02,T603DL,2
2023-09-02,T671G,2
2023-09-02,T701DL,1
2023-09-02,T767W,4
2023-09-02,T773O,1
2023-09-02,T779W,3
2023-09-02,T790S,1
2023-09-02,T790W,2
2023-09-02,T790Z,1
2023-09-02,TA-1053,1
2023-09-02,TA-1357,2
2023-09-02,TA-1388,1
2023-09-02,TAB-8US2,3
2023-09-02,TAG-TL00,1
2023-09-02,TAS-AL00,2
2023-09-02,TAS-AN00,1
2023-09-02,TB-7104I,1
2023-09-02,TB-7306F,2
2023-09-02,TB-8504X,2
2023-09-02,TB-8505F,1
2023-09-02,TB-8705FS,1
2023-09-02,TB-J606F,2
2023-09-02,TB-J616F,1
2023-09-02,TB-X306F,1
2023-09-02,TB-X505L,1
2023-09-02,TB-X505X,2
2023-09-02,TB-X6C6X,1
2023-09-02,TB125FU,1
2023-09-02,TB2-X30F,1
2023-09-02,TEL-AN00a,1
2023-09-02,TFY-AN00,1
2023-09-02,TMAF025G,4
2023-09-02,TMAF035G,2
2023-09-02,TMRVL4G,2
2023-09-02,TNA-AN00,1
2023-09-02,TW102,5
2023-09-02,TW801,2
2023-09-02,TYH622M,1
2023-09-02,Tab 7 Dual Core,1
2023-09-02,U Play,1
2023-09-02,U202AA,2
2023-09-02,U304AA,6
2023-09-02,U307AS,2
2023-09-02,U316AT,3
2023-09-02,U318AA,7
2023-09-02,U319AA,17
2023-09-02,U325AC,1
2023-09-02,U328AA,1
2023-09-02,U40,1
2023-09-02,U50,1
2023-09-02,U50 Lite,4
2023-09-02,U616AT,8
2023-09-02,U693CL,3
2023-09-02,U696CL,8
2023-09-02,U705AC,1
2023-09-02,U963,3
2023-09-02,U964,1
2023-09-02,US215,1
2023-09-02,US998,2
2023-09-02,V1818A,1
2023-09-02,V1831A,1
2023-09-02,V1901A,1
2023-09-02,V1913A,1
2023-09-02,V1928A,1
2023-09-02,V1934A,1
2023-09-02,V2002A,2
2023-09-02,V2022,1
2023-09-02,V2026,6
2023-09-02,V2026_21,1
2023-09-02,V2027,4
2023-09-02,V2029,3
2023-09-02,V2032,2
2023-09-02,V2033,2
2023-09-02,V2036,3
2023-09-02,V2037,1
2023-09-02,V2038,1
2023-09-02,V2041,1
2023-09-02,V2042,1
2023-09-02,V2043,2
2023-09-02,V2043 21,2
2023-09-02,V2048,1
2023-09-02,V2049A,1
2023-09-02,V2050,5
2023-09-02,V2052,4
2023-09-02,V2054A,1
2023-09-02,V2055,1
2023-09-02,V2055A,5
2023-09-02,V2057A,1
2023-09-02,V2059,2
2023-09-02,V2060,1
2023-09-02,V2061A,1
2023-09-02,V2065,1
2023-09-02,V2069,2
2023-09-02,V2072A,2
2023-09-02,V2073A,1
2023-09-02,V2102,2
2023-09-02,V2109,1
2023-09-02,V2111,4
2023-09-02,V2116,1
2023-09-02,V2117,1
2023-09-02,V2118,3
2023-09-02,V2120,9
2023-09-02,V2121A,1
2023-09-02,V2124,1
2023-09-02,V2125,2
2023-09-02,V2129,1
2023-09-02,V2130,1
2023-09-02,V2131,1
2023-09-02,V2133A,1
2023-09-02,V2146,2
2023-09-02,V2149,1
2023-09-02,V2153,1
2023-09-02,V2154A,1
2023-09-02,V2156A,2
2023-09-02,V2202,2
2023-09-02,V2204,10
2023-09-02,V2205,6
2023-09-02,V2206,1
2023-09-02,V2207,3
2023-09-02,V2217,2
2023-09-02,V2218A,1
2023-09-02,V2219A,1
2023-09-02,V2225,1
2023-09-02,V2230A,1
2023-09-02,V2231,4
2023-09-02,V2239A,1
2023-09-02,V2240,2
2023-09-02,V340U,2
2023-09-02,V350C,1
2023-09-02,V3M A,1
2023-09-02,V410,1
2023-09-02,V8 Plus,1
2023-09-02,VCE-AL00,2
2023-09-02,VFD 1400,1
2023-09-02,VIEW 1,1
2023-09-02,VNE-LX1,1
2023-09-02,VNS-L21,1
2023-09-02,VOG-AL00,1
2023-09-02,VOG-AL10,3
2023-09-02,VOG-L29,4
2023-09-02,VOG-TL00,3
2023-09-02,VS501,1
2023-09-02,VTR-L29,1
2023-09-02,Venue 8 3840,1
2023-09-02,Vivo 2015,6
2023-09-02,Vivo 2018,1
2023-09-02,Volt SV55,40
2023-09-02,W2,1
2023-09-02,W6001,1
2023-09-02,W6004,4
2023-09-02,W6004P,1
2023-09-02,WAS-LX1A,1
2023-09-02,WTCELERO5G,2
2023-09-02,WTCKT01,2
2023-09-02,Windows Phone 8X,1
2023-09-02,Windows RT Tablet,4
2023-09-02,X00TD,1
2023-09-02,X100,3
2023-09-02,X19,1
2023-09-02,X2,2
2023-09-02,X230,3
2023-09-02,X410(FG),2
2023-09-02,X410.FGN,1
2023-09-02,X5010,3
2023-09-02,X55,1
2023-09-02,X557,1
2023-09-02,X557 Lite,1
2023-09-02,X612B,2
2023-09-02,X623,1
2023-09-02,X624B,2
2023-09-02,X626,1
2023-09-02,X627,1
2023-09-02,X650,3
2023-09-02,X6511B,11
2023-09-02,X6511E,1
2023-09-02,X6512,3
2023-09-02,X6515,2
2023-09-02,X6516,1
2023-09-02,X6517,3
2023-09-02,X652A,2
2023-09-02,X652C,5
2023-09-02,X655,1
2023-09-02,X655C,2
2023-09-02,X656,1
2023-09-02,X657,11
2023-09-02,X657B,4
2023-09-02,X657C,3
2023-09-02,X658E,1
2023-09-02,X663,1
2023-09-02,X665,5
2023-09-02,X665C,1
2023-09-02,X665E,1
2023-09-02,X669,2
2023-09-02,X669C,1
2023-09-02,X669D,1
2023-09-02,X670,1
2023-09-02,X6716B,1
2023-09-02,X675,1
2023-09-02,X680,3
2023-09-02,X6823,1
2023-09-02,X6825,1
2023-09-02,X6826B,1
2023-09-02,X682B,2
2023-09-02,X683,3
2023-09-02,X6833B,2
2023-09-02,X688B,6
2023-09-02,X688C,1
2023-09-02,X689,2
2023-09-02,X689B,1
2023-09-02,X689C,3
2023-09-02,X690,2
2023-09-02,X692,1
2023-09-02,X693,1
2023-09-02,X695,1
2023-09-02,X7,1
2023-09-02,X9079,1
2023-09-02,XP8800,2
2023-09-02,XT1021,2
2023-09-02,XT1789-05,5
2023-09-02,XT1920DL,1
2023-09-02,XT2005DL,4
