date,mobile_device,visits
2023-10-30,SM-A107F,1516
2023-10-30,SM-A235F,1482
2023-10-30,2201117TG,1471
2023-10-30,SM-G781U,1425
2023-10-30,SM-A546E,1422
2023-10-30,SM-A145F,1419
2023-10-30,Pixel 6 Pro,1393
2023-10-30,iPhone 11,1386
2023-10-30,SM-G991B,1362
2023-10-30,SM-G973U,1345
2023-10-30,SM-G990E,1339
2023-10-30,SM-G998B,1329
2023-10-30,SM-G975U,1306
2023-10-30,SM-G960U,1291
2023-10-30,SM-A037F,1255
2023-10-30,KI5k,1254
2023-10-30,SM-A136U,1253
2023-10-30,2201116TG,1194
2023-10-30,Redmi Note 9S,1166
2023-10-30,SM-N960U,1154
2023-10-30,SM-A736B,1133
2023-10-30,STK-L21,1131
2023-10-30,SM-G975F,1127
2023-10-30,SM-G965U,1107
2023-10-30,SM-N975U,1090
2023-10-30,iPhone 13 Pro Max,1074
2023-10-30,SM-A137F,1071
2023-10-30,iPhone 14 Pro Max,1071
2023-10-30,SM-G781B,1052
2023-10-30,SM-G970U,1017
2023-10-30,SM-A225F,1009
2023-10-29,iPhone,451023
2023-10-29,Chrome,326626
2023-10-29,Safari,169452
2023-10-29,Edge,67016
2023-10-29,Firefox,22323
2023-10-29,(not set),18475
2023-10-29,ChromeBook,11861
2023-10-29,iPad,10640
2023-10-29,Opera,6549
2023-10-29,SM-S908U,4093
2023-10-29,SM-S918U,3357
2023-10-29,SM-S901U,2828
2023-10-29,SM-G991U,2797
2023-10-29,SM-A515F,2470
2023-10-29,SM-S918B,2271
2023-10-29,SM-G998U,2247
2023-10-29,SM-A325F,2198
2023-10-29,Pixel 7,2189
2023-10-29,Redmi Note 8 Pro,2152
2023-10-29,SM-A127F,2116
2023-10-29,Pixel 6,1981
2023-10-29,Pixel 7 Pro,1924
2023-10-29,SM-A135F,1911
2023-10-29,Pixel 6a,1874
2023-10-29,Firefox for Android,1863
2023-10-29,SM-A125F,1853
2023-10-29,Redmi Note 8,1818
2023-10-29,SM-A715F,1782
2023-10-29,SM-A528B,1776
2023-10-29,M2101K6G,1755
2023-10-29,SM-S911U,1751
2023-10-29,Redmi Note 9 Pro,1743
2023-10-29,SM-A217F,1726
2023-10-29,M2003J15SC,1712
2023-10-29,SM-A525F,1702
2023-10-29,SM-S908U1,1668
2023-10-29,M2102J20SG,1631
2023-10-29,SM-S908E,1627
2023-10-29,SM-A032F,1597
2023-10-29,SM-A536E,1575
2023-10-29,SM-S906U,1560
2023-10-29,SM-S918U1,1534
2023-10-29,SM-A146U,1526
2023-10-29,M2004J19C,1445
2023-10-29,SM-S916U,1395
2023-10-29,SM-A107F,1386
2023-10-29,SM-G780F,1379
2023-10-29,M2006C3LG,1378
2023-10-29,SM-A326B,1369
2023-10-29,2201117TG,1345
2023-10-29,SM-G991B,1345
2023-10-29,SM-A235F,1307
2023-10-29,SM-G996U,1271
2023-10-29,SM-A546E,1270
2023-10-29,Pixel 6 Pro,1243
2023-10-29,SM-G998B,1231
2023-10-29,SM-G781U,1211
2023-10-29,SM-A145F,1204
2023-10-29,SM-N986U,1187
2023-10-29,SM-G990E,1140
2023-10-29,SM-G973U,1121
2023-10-29,SM-G960U,1098
2023-10-29,Redmi Note 9S,1090
2023-10-29,SM-A136U,1087
2023-10-29,SM-G975U,1080
2023-10-29,2201116TG,1063
2023-10-29,SM-G975F,1038
2023-10-29,SM-A137F,1035
2023-10-29,SM-G781B,1029
2023-10-29,M2007J20CG,1027
2023-10-29,KI5k,1024
2023-10-28,iPhone,433620
2023-10-28,Chrome,272526
2023-10-28,Safari,132694
2023-10-28,Edge,56319
2023-10-28,Firefox,19444
2023-10-28,(not set),15855
2023-10-28,iPad,9193
2023-10-28,ChromeBook,8197
2023-10-28,Opera,5899
2023-10-28,SM-S908U,4032
2023-10-28,SM-S918U,3256
2023-10-28,SM-S901U,2686
2023-10-28,SM-G991U,2465
2023-10-28,SM-A515F,2407
2023-10-28,SM-G998U,2172
2023-10-28,SM-S918B,2162
2023-10-28,SM-A325F,2140
2023-10-28,Pixel 7,2071
2023-10-28,Redmi Note 8 Pro,2008
2023-10-28,SM-A135F,1937
2023-10-28,SM-A127F,1921
2023-10-28,Pixel 6,1902
2023-10-28,Firefox for Android,1875
2023-10-28,Pixel 7 Pro,1826
2023-10-28,SM-A125F,1798
2023-10-28,SM-A528B,1785
2023-10-28,Pixel 6a,1783
2023-10-28,SM-S911U,1780
2023-10-28,SM-A217F,1702
2023-10-28,SM-S908U1,1648
2023-10-28,SM-A715F,1629
2023-10-28,M2101K6G,1628
2023-10-28,Redmi Note 9 Pro,1621
2023-10-28,M2003J15SC,1598
2023-10-28,Redmi Note 8,1563
2023-10-28,SM-A525F,1560
2023-10-28,SM-A146U,1523
2023-10-28,SM-S918U1,1505
2023-10-28,SM-S908E,1495
2023-10-28,SM-A536E,1483
2023-10-28,M2102J20SG,1474
2023-10-28,SM-A032F,1455
2023-10-28,SM-S906U,1418
2023-10-28,SM-A107F,1353
2023-10-28,M2006C3LG,1337
2023-10-28,SM-A326B,1330
2023-10-28,M2004J19C,1320
2023-10-28,SM-G780F,1298
2023-10-28,2201117TG,1297
2023-10-28,SM-A235F,1293
2023-10-28,Pixel 6 Pro,1220
2023-10-28,SM-G996U,1207
2023-10-28,SM-S916U,1189
2023-10-28,SM-G998B,1176
2023-10-28,SM-A145F,1174
2023-10-28,SM-G991B,1169
2023-10-28,SM-N986U,1126
2023-10-28,SM-A546E,1101
2023-10-28,SM-G990E,1100
2023-10-28,SM-G973U,1065
2023-10-28,SM-G781U,1062
2023-10-28,SM-G960U,1061
2023-10-28,SM-G975U,1057
2023-10-28,KI5k,1036
2023-10-28,SM-G975F,1036
2023-10-28,iPhone 11,1010
2023-10-27,iPhone,505620
2023-10-27,Chrome,421181
2023-10-27,Safari,188938
2023-10-27,Edge,105369
2023-10-27,(not set),28365
2023-10-27,ChromeBook,27938
2023-10-27,Firefox,27235
2023-10-27,iPad,10299
2023-10-27,Opera,6494
2023-10-27,SM-S908U,4906
2023-10-27,SM-S918U,4217
2023-10-27,SM-S901U,3213
2023-10-27,SM-G991U,2992
2023-10-27,SM-G998U,2633
2023-10-27,SM-A515F,2515
2023-10-27,SM-A127F,2308
2023-10-27,Pixel 7,2231
2023-10-27,SM-S918B,2222
2023-10-27,SM-A325F,2162
2023-10-27,SM-S911U,2038
2023-10-27,Redmi Note 8 Pro,2032
2023-10-27,Pixel 6,2018
2023-10-27,Pixel 7 Pro,1985
2023-10-27,SM-A135F,1967
2023-10-27,Firefox for Android,1956
2023-10-27,SM-A528B,1933
2023-10-27,SM-A217F,1926
2023-10-27,SM-S908U1,1899
2023-10-27,SM-A125F,1891
2023-10-27,Pixel 6a,1865
2023-10-27,SM-S918U1,1758
2023-10-27,SM-S906U,1757
2023-10-27,SM-A146U,1738
2023-10-27,Redmi Note 9 Pro,1717
2023-10-27,SM-A032F,1709
2023-10-27,Redmi Note 8,1701
2023-10-27,SM-A715F,1694
2023-10-27,M2101K6G,1691
2023-10-27,SM-S916U,1612
2023-10-27,SM-A536E,1610
2023-10-27,SM-S908E,1603
2023-10-27,M2003J15SC,1564
2023-10-27,M2102J20SG,1510
2023-10-27,SM-A525F,1482
2023-10-27,SM-A326B,1454
2023-10-27,SM-N986U,1431
2023-10-27,SM-G996U,1419
2023-10-27,M2004J19C,1397
2023-10-27,SM-A107F,1381
2023-10-27,SM-A235F,1379
2023-10-27,Pixel 6 Pro,1366
2023-10-27,SM-G780F,1351
2023-10-27,M2006C3LG,1336
2023-10-27,SM-G781U,1323
2023-10-27,SM-A145F,1311
2023-10-27,2201117TG,1300
2023-10-27,SM-G975U,1233
2023-10-27,SM-G998B,1224
2023-10-27,SM-G991B,1213
2023-10-27,SM-A546E,1211
2023-10-27,SM-G973U,1179
2023-10-27,SM-G960U,1161
2023-10-27,KI5k,1159
2023-10-27,iPhone 11,1124
2023-10-27,SM-A136U,1120
2023-10-27,SM-G990E,1108
2023-10-27,2201116TG,1095
2023-10-27,SM-N960U,1089
2023-10-27,Redmi Note 9S,1076
2023-10-27,SM-A037F,1049
2023-10-27,SM-G781B,1049
2023-10-27,SM-G975F,1044
2023-10-27,SM-A137F,1029
2023-10-27,SM-A736B,1011
2023-10-27,SM-G965U,1003
2023-10-27,STK-L21,1003
2023-10-26,iPhone,523867
2023-10-26,Chrome,481695
2023-10-26,Safari,226449
2023-10-26,Edge,125734
2023-10-26,ChromeBook,35784
2023-10-26,(not set),32530
2023-10-26,Firefox,30188
2023-10-26,iPad,11087
2023-10-26,Opera,7000
2023-10-26,SM-S908U,5593
2023-10-26,SM-S918U,4700
2023-10-26,SM-S901U,3405
2023-10-26,SM-G991U,3273
2023-10-26,SM-G998U,2980
2023-10-26,SM-A515F,2584
2023-10-26,Pixel 7,2343
2023-10-26,SM-A127F,2341
2023-10-26,SM-S918B,2220
2023-10-26,SM-A325F,2218
2023-10-26,Pixel 6,2169
2023-10-26,Pixel 7 Pro,2152
2023-10-26,SM-S911U,2146
2023-10-26,SM-S908U1,2129
2023-10-26,Pixel 6a,2029
2023-10-26,SM-A125F,2011
2023-10-26,SM-S906U,1976
2023-10-26,Redmi Note 8 Pro,1974
2023-10-26,SM-A135F,1974
2023-10-26,SM-A146U,1973
2023-10-26,Firefox for Android,1957
2023-10-26,SM-A217F,1944
2023-10-26,SM-S918U1,1908
2023-10-26,SM-A032F,1871
2023-10-26,SM-A528B,1806
2023-10-26,SM-A715F,1803
2023-10-26,M2101K6G,1771
2023-10-26,Redmi Note 8,1729
2023-10-26,SM-A525F,1702
2023-10-26,SM-S916U,1697
2023-10-26,SM-A326B,1668
2023-10-26,Redmi Note 9 Pro,1666
2023-10-26,M2003J15SC,1665
2023-10-26,SM-G996U,1636
2023-10-26,SM-A536E,1590
2023-10-26,SM-S908E,1576
2023-10-26,SM-G780F,1549
2023-10-26,M2102J20SG,1548
2023-10-26,M2004J19C,1488
2023-10-26,SM-A235F,1477
2023-10-26,SM-N986U,1473
2023-10-26,SM-A107F,1459
2023-10-26,2201117TG,1442
2023-10-26,Pixel 6 Pro,1438
2023-10-26,SM-G781U,1402
2023-10-26,M2006C3LG,1375
2023-10-26,SM-G960U,1340
2023-10-26,SM-G975U,1310
2023-10-26,SM-G973U,1304
2023-10-26,SM-G998B,1294
2023-10-26,SM-A145F,1279
2023-10-26,KI5k,1264
2023-10-26,SM-G991B,1264
2023-10-26,SM-A136U,1225
2023-10-26,SM-N960U,1201
2023-10-26,SM-G975F,1172
2023-10-26,iPhone 11,1172
2023-10-26,SM-A546E,1162
2023-10-26,SM-G965U,1152
2023-10-26,SM-G990E,1134
2023-10-26,Redmi Note 9S,1075
2023-10-26,SM-G781B,1062
2023-10-26,2201116TG,1059
2023-10-26,SM-A037F,1050
2023-10-26,SM-G970U,1031
2023-10-26,SM-N975U,1016
2023-10-25,iPhone,549739
2023-10-25,Chrome,528326
2023-10-25,Safari,238895
2023-10-25,Edge,133385
2023-10-25,ChromeBook,34863
2023-10-25,(not set),33262
2023-10-25,Firefox,32213
2023-10-25,iPad,11959
2023-10-25,Opera,7282
2023-10-25,SM-S908U,5906
2023-10-25,SM-S918U,4872
2023-10-25,SM-S901U,3792
2023-10-25,SM-G991U,3579
2023-10-25,SM-G998U,3076
2023-10-25,SM-A515F,2714
2023-10-25,Pixel 7,2681
2023-10-25,SM-S918B,2482
2023-10-25,Pixel 7 Pro,2439
2023-10-25,Pixel 6,2391
2023-10-25,SM-A325F,2316
2023-10-25,SM-S908U1,2298
2023-10-25,SM-A127F,2294
2023-10-25,SM-S911U,2275
2023-10-25,Pixel 6a,2151
2023-10-25,SM-A135F,2145
2023-10-25,Redmi Note 8 Pro,2143
2023-10-25,SM-S906U,2076
2023-10-25,Firefox for Android,2068
2023-10-25,SM-S918U1,2068
2023-10-25,SM-A146U,2061
2023-10-25,SM-A217F,1974
2023-10-25,SM-A125F,1964
2023-10-25,SM-A715F,1920
2023-10-25,Redmi Note 8,1887
2023-10-25,SM-S916U,1876
2023-10-25,SM-A525F,1845
2023-10-25,SM-A528B,1839
2023-10-25,M2101K6G,1821
2023-10-25,SM-A032F,1794
2023-10-25,SM-A536E,1766
2023-10-25,SM-S908E,1759
2023-10-25,M2003J15SC,1757
2023-10-25,Redmi Note 9 Pro,1738
2023-10-25,SM-A326B,1728
2023-10-25,M2102J20SG,1689
2023-10-25,SM-N986U,1680
2023-10-25,SM-G996U,1647
2023-10-25,SM-G780F,1626
2023-10-25,M2004J19C,1543
2023-10-25,M2006C3LG,1528
2023-10-25,SM-G781U,1528
2023-10-25,SM-A235F,1516
2023-10-25,Pixel 6 Pro,1502
2023-10-25,2201117TG,1485
2023-10-25,SM-G973U,1464
2023-10-25,SM-G975U,1461
2023-10-25,SM-A107F,1439
2023-10-25,SM-A145F,1394
2023-10-25,SM-G960U,1391
2023-10-25,SM-G991B,1383
2023-10-25,SM-G998B,1368
2023-10-25,SM-A546E,1314
2023-10-25,iPhone 11,1301
2023-10-25,Lumia 640 XL,1272
2023-10-25,SM-G990E,1248
2023-10-25,SM-N960U,1228
2023-10-25,SM-A136U,1197
2023-10-25,SM-G975F,1196
2023-10-25,KI5k,1195
2023-10-25,SM-A037F,1136
2023-10-25,SM-G965U,1127
2023-10-25,2201116TG,1124
2023-10-25,Redmi Note 9S,1119
2023-10-25,SM-G781B,1097
2023-10-25,SM-A137F,1095
2023-10-25,SM-G970U,1095
2023-10-25,iPhone 14 Pro Max,1069
2023-10-25,SM-N975U,1067
2023-10-25,SM-A736B,1065
2023-10-25,iPhone 13 Pro Max,1061
2023-10-25,STK-L21,1041
2023-10-25,SM-A225F,1005
2023-10-25,SM-A325M,1002
2023-10-24,iPhone,596212
2023-10-24,Chrome,523835
2023-10-24,Safari,249014
2023-10-24,Edge,140030
2023-10-24,(not set),36318
2023-10-24,ChromeBook,35794
2023-10-24,Firefox,33709
2023-10-24,iPad,13382
2023-10-24,Opera,7637
2023-10-24,SM-S908U,6066
2023-10-24,SM-S918U,5134
2023-10-24,SM-S901U,4166
2023-10-24,SM-G991U,3784
2023-10-24,SM-G998U,3240
2023-10-24,SM-A515F,2829
2023-10-24,Pixel 7,2785
2023-10-24,SM-A325F,2658
2023-10-24,SM-A127F,2646
2023-10-24,SM-S918B,2544
2023-10-24,SM-S911U,2535
2023-10-24,Pixel 7 Pro,2447
2023-10-24,SM-S908U1,2443
2023-10-24,SM-A135F,2412
2023-10-24,Pixel 6,2394
2023-10-24,SM-A125F,2344
2023-10-24,SM-S906U,2329
2023-10-24,Pixel 6a,2286
2023-10-24,SM-S918U1,2228
2023-10-24,Redmi Note 8 Pro,2165
2023-10-24,SM-A146U,2126
2023-10-24,Firefox for Android,2117
2023-10-24,SM-A528B,2061
2023-10-24,SM-A217F,2036
2023-10-24,SM-A032F,2015
2023-10-24,SM-A715F,1980
2023-10-24,SM-S916U,1969
2023-10-24,SM-A536E,1907
2023-10-24,Redmi Note 8,1874
2023-10-24,SM-S908E,1850
2023-10-24,SM-N986U,1832
2023-10-24,M2101K6G,1806
2023-10-24,SM-A525F,1778
2023-10-24,SM-G996U,1762
2023-10-24,SM-A326B,1748
2023-10-24,Pixel 6 Pro,1736
2023-10-24,SM-G975U,1699
2023-10-24,M2102J20SG,1696
2023-10-24,Redmi Note 9 Pro,1689
2023-10-24,SM-G780F,1683
2023-10-24,SM-A235F,1676
2023-10-24,M2003J15SC,1671
2023-10-24,SM-G781U,1635
2023-10-24,SM-G973U,1603
2023-10-24,M2006C3LG,1597
2023-10-24,M2004J19C,1574
2023-10-24,SM-A145F,1547
2023-10-24,2201117TG,1502
2023-10-24,SM-G998B,1475
2023-10-24,SM-G960U,1458
2023-10-24,SM-G991B,1455
2023-10-24,SM-A107F,1444
2023-10-24,iPhone 11,1439
2023-10-24,SM-A136U,1370
2023-10-24,SM-A546E,1362
2023-10-24,SM-G990E,1341
2023-10-24,KI5k,1322
2023-10-24,SM-N960U,1295
2023-10-24,SM-G970U,1249
2023-10-24,SM-G965U,1247
2023-10-24,SM-A037F,1241
2023-10-24,SM-G975F,1240
2023-10-24,iPhone 14 Pro Max,1212
2023-10-24,SM-G781B,1194
2023-10-24,SM-N975U,1186
2023-10-24,2201116TG,1169
2023-10-24,SM-A736B,1168
2023-10-24,iPhone 13 Pro Max,1145
2023-10-24,Redmi Note 9S,1131
2023-10-24,STK-L21,1130
2023-10-24,SM-A225F,1115
2023-10-24,SM-A137F,1073
2023-10-24,SM-G998U1,1060
2023-10-24,SM-A217M,1052
2023-10-23,iPhone,663437
2023-10-23,Chrome,575791
2023-10-23,Safari,266521
2023-10-23,Edge,150653
2023-10-23,(not set),36223
2023-10-23,ChromeBook,35898
2023-10-23,Firefox,35552
2023-10-23,iPad,14016
2023-10-23,Opera,7789
2023-10-23,SM-S908U,6852
2023-10-23,SM-S918U,5941
2023-10-23,SM-S901U,4502
2023-10-23,SM-G991U,4307
2023-10-23,SM-G998U,3754
2023-10-23,Pixel 7,3330
2023-10-23,Pixel 6,2891
2023-10-23,SM-A515F,2869
2023-10-23,Pixel 7 Pro,2809
2023-10-23,SM-S911U,2792
2023-10-23,SM-S918B,2778
2023-10-23,SM-A127F,2730
2023-10-23,SM-A135F,2635
2023-10-23,SM-A325F,2586
2023-10-23,SM-S908U1,2574
2023-10-23,Pixel 6a,2519
2023-10-23,SM-S906U,2408
2023-10-23,SM-A125F,2349
2023-10-23,SM-S918U1,2297
2023-10-23,Firefox for Android,2291
2023-10-23,SM-A146U,2277
2023-10-23,SM-A217F,2216
2023-10-23,SM-A528B,2215
2023-10-23,SM-S916U,2191
2023-10-23,Redmi Note 8 Pro,2119
2023-10-23,SM-A715F,2091
2023-10-23,SM-S908E,2047
2023-10-23,SM-A326B,2028
2023-10-23,SM-A032F,2025
2023-10-23,SM-A536E,2007
2023-10-23,SM-G996U,1990
2023-10-23,M2101K6G,1941
2023-10-23,Pixel 6 Pro,1917
2023-10-23,SM-A235F,1905
2023-10-23,SM-N986U,1905
2023-10-23,SM-G781U,1882
2023-10-23,Redmi Note 8,1841
2023-10-23,SM-A525F,1840
2023-10-23,Redmi Note 9 Pro,1782
2023-10-23,M2006C3LG,1760
2023-10-23,M2003J15SC,1747
2023-10-23,SM-G975U,1713
2023-10-23,M2102J20SG,1675
2023-10-23,2201117TG,1652
2023-10-23,SM-G780F,1652
2023-10-23,SM-G973U,1639
2023-10-23,SM-G991B,1621
2023-10-23,SM-G960U,1584
2023-10-23,SM-A145F,1578
2023-10-23,SM-N960U,1571
2023-10-23,M2004J19C,1545
2023-10-23,SM-A107F,1539
2023-10-23,SM-A136U,1538
2023-10-23,iPhone 11,1509
2023-10-23,SM-G998B,1477
2023-10-23,SM-G970U,1436
2023-10-23,SM-A546E,1420
2023-10-23,iPhone 13 Pro Max,1419
2023-10-23,SM-G990E,1352
2023-10-23,SM-G965U,1338
2023-10-23,iPhone 14 Pro Max,1337
2023-10-23,SM-A037F,1313
2023-10-23,KI5k,1311
2023-10-23,SM-G975F,1278
2023-10-23,STK-L21,1274
2023-10-23,SM-N975U,1248
2023-10-23,Redmi Note 9S,1214
2023-10-23,2201116TG,1192
2023-10-23,SM-G781B,1192
2023-10-23,SM-A225F,1177
2023-10-23,SM-A736B,1162
2023-10-23,SM-A137F,1157
2023-10-23,SM-G998U1,1129
2023-10-23,iPhone 13,1128
2023-10-23,SM-G986U,1126
2023-10-23,SM-A325M,1085
2023-10-23,Moto G Stylus 5G,1064
2023-10-23,SM-G781V,1047
2023-10-23,SM-A037U,1046
2023-10-23,SM-A217M,1008
2023-10-22,iPhone,556952
2023-10-22,Chrome,316780
2023-10-22,Safari,176982
2023-10-22,Edge,69954
2023-10-22,Firefox,21047
2023-10-22,(not set),19322
2023-10-22,iPad,12920
2023-10-22,ChromeBook,12832
2023-10-22,Opera,6310
2023-10-22,SM-S908U,5602
2023-10-22,SM-S918U,4714
2023-10-22,SM-S901U,3993
2023-10-22,SM-G991U,3838
2023-10-22,Pixel 7,3040
2023-10-22,SM-G998U,3036
2023-10-22,Pixel 6,2671
2023-10-22,Pixel 7 Pro,2643
2023-10-22,SM-A515F,2596
2023-10-22,SM-S911U,2546
2023-10-22,SM-S918B,2535
2023-10-22,Pixel 6a,2426
2023-10-22,SM-A127F,2296
2023-10-22,SM-S906U,2192
2023-10-22,SM-S908U1,2192
2023-10-22,SM-A325F,2186
2023-10-22,Firefox for Android,2165
2023-10-22,Redmi Note 8 Pro,2104
2023-10-22,SM-S918U1,2082
2023-10-22,SM-A125F,2061
2023-10-22,SM-A528B,2025
2023-10-22,SM-A135F,1987
2023-10-22,SM-A715F,1929
2023-10-22,SM-A217F,1848
2023-10-22,M2101K6G,1839
2023-10-22,Redmi Note 9 Pro,1833
2023-10-22,SM-S908E,1830
2023-10-22,Redmi Note 8,1806
2023-10-22,SM-S916U,1799
2023-10-22,SM-A146U,1787
2023-10-22,SM-A032F,1786
2023-10-22,M2102J20SG,1699
2023-10-22,Pixel 6 Pro,1690
2023-10-22,SM-A525F,1679
2023-10-22,SM-A326B,1675
2023-10-22,SM-A536E,1655
2023-10-22,M2003J15SC,1641
2023-10-22,SM-G996U,1623
2023-10-22,SM-G781U,1601
2023-10-22,2201117TG,1588
2023-10-22,SM-G780F,1518
2023-10-22,SM-N986U,1500
2023-10-22,SM-A235F,1494
2023-10-22,SM-G998B,1487
2023-10-22,SM-G973U,1482
2023-10-22,M2004J19C,1460
2023-10-22,M2006C3LG,1447
2023-10-22,SM-G991B,1432
2023-10-22,SM-A107F,1406
2023-10-22,SM-G975U,1382
2023-10-22,SM-G960U,1370
2023-10-22,SM-A546E,1332
2023-10-22,SM-A136U,1251
2023-10-22,SM-A145F,1249
2023-10-22,SM-N960U,1246
2023-10-22,iPhone 11,1246
2023-10-22,SM-G990E,1227
2023-10-22,SM-G970U,1222
2023-10-22,SM-A037F,1179
2023-10-22,SM-G781B,1174
2023-10-22,SM-G975F,1154
2023-10-22,Redmi Note 9S,1149
2023-10-22,SM-A137F,1110
2023-10-22,2201116TG,1095
2023-10-22,KI5k,1085
2023-10-22,SM-G965U,1084
2023-10-22,iPhone 14 Pro Max,1048
2023-10-22,iPhone 13 Pro Max,1033
2023-10-22,STK-L21,1028
2023-10-22,SM-A736B,1013
2023-10-21,iPhone,570716
2023-10-21,Chrome,284526
2023-10-21,Safari,152069
2023-10-21,Edge,61448
2023-10-21,Firefox,19792
2023-10-21,(not set),16838
2023-10-21,iPad,13350
2023-10-21,ChromeBook,9152
2023-10-21,SM-S908U,5962
2023-10-21,Opera,5564
2023-10-21,SM-S918U,5211
2023-10-21,SM-S901U,4286
2023-10-21,SM-G991U,4063
2023-10-21,SM-G998U,3189
2023-10-21,Pixel 7,3099
2023-10-21,Pixel 6,2922
2023-10-21,SM-A515F,2805
2023-10-21,Pixel 7 Pro,2804
2023-10-21,SM-S911U,2783
2023-10-21,SM-S918B,2456
2023-10-21,Pixel 6a,2432
2023-10-21,SM-A325F,2363
2023-10-21,SM-A127F,2355
2023-10-21,SM-S906U,2347
2023-10-21,SM-S908U1,2296
2023-10-21,Firefox for Android,2206
2023-10-21,Redmi Note 8 Pro,2146
2023-10-21,SM-A125F,2109
2023-10-21,SM-S918U1,2100
2023-10-21,SM-A528B,2083
2023-10-21,SM-A146U,2074
2023-10-21,SM-A715F,2061
2023-10-21,SM-A135F,2028
2023-10-21,SM-A217F,1993
2023-10-21,SM-S916U,1988
2023-10-21,SM-A326B,1978
2023-10-21,SM-S908E,1925
2023-10-21,SM-G996U,1832
2023-10-21,SM-A536E,1810
2023-10-21,Pixel 6 Pro,1804
2023-10-21,SM-A525F,1773
2023-10-21,M2101K6G,1755
2023-10-21,M2003J15SC,1739
2023-10-21,Redmi Note 8,1730
2023-10-21,Redmi Note 9 Pro,1714
2023-10-21,SM-A032F,1675
2023-10-21,SM-N986U,1670
2023-10-21,SM-G973U,1643
2023-10-21,M2102J20SG,1638
2023-10-21,SM-G991B,1547
2023-10-21,SM-G781U,1538
2023-10-21,SM-G960U,1534
2023-10-21,SM-G780F,1531
2023-10-21,SM-G975U,1518
2023-10-21,SM-A235F,1497
2023-10-21,2201117TG,1493
2023-10-21,SM-G998B,1466
2023-10-21,M2006C3LG,1437
2023-10-21,M2004J19C,1419
2023-10-21,SM-A107F,1394
2023-10-21,SM-N960U,1354
2023-10-21,SM-A136U,1335
2023-10-21,SM-G970U,1315
2023-10-21,SM-A546E,1264
2023-10-21,SM-G781B,1258
2023-10-21,SM-G990E,1244
2023-10-21,iPhone 11,1209
2023-10-21,SM-G965U,1192
2023-10-21,KI5k,1178
2023-10-21,SM-A037F,1177
2023-10-21,SM-A736B,1175
2023-10-21,SM-G975F,1154
2023-10-21,SM-A137F,1151
2023-10-21,SM-A145F,1137
2023-10-21,Redmi Note 9S,1130
2023-10-21,2201116TG,1095
2023-10-21,iPhone 13 Pro Max,1094
2023-10-21,SM-N975U,1091
2023-10-21,STK-L21,1033
2023-10-21,SM-G973F,1021
2023-10-21,iPhone 14 Pro Max,1017
2023-10-20,iPhone,711837
2023-10-20,Chrome,455824
2023-10-20,Safari,221943
2023-10-20,Edge,123429
2023-10-20,(not set),30076
2023-10-20,Firefox,29778
2023-10-20,ChromeBook,28332
2023-10-20,iPad,14784
2023-10-20,SM-S908U,7720
2023-10-20,Opera,6669
2023-10-20,SM-S918U,6105
2023-10-20,SM-S901U,5220
2023-10-20,SM-G991U,4920
2023-10-20,SM-G998U,4099
2023-10-20,Pixel 7,3702
2023-10-20,Pixel 6,3409
2023-10-20,Pixel 7 Pro,3265
2023-10-20,SM-S911U,3193
2023-10-20,SM-S918B,3177
2023-10-20,SM-A515F,3166
2023-10-20,SM-S906U,2863
2023-10-20,Pixel 6a,2803
2023-10-20,SM-A325F,2728
2023-10-20,SM-S918U1,2663
2023-10-20,SM-S908U1,2647
2023-10-20,Firefox for Android,2644
2023-10-20,SM-A127F,2526
2023-10-20,SM-S916U,2481
2023-10-20,SM-A528B,2407
2023-10-20,SM-A715F,2360
2023-10-20,SM-A146U,2346
2023-10-20,SM-A125F,2337
2023-10-20,Redmi Note 8 Pro,2305
2023-10-20,SM-A135F,2263
2023-10-20,SM-G996U,2221
2023-10-20,SM-S908E,2215
2023-10-20,SM-A217F,2207
2023-10-20,SM-A326B,2200
2023-10-20,Pixel 6 Pro,2185
2023-10-20,SM-N986U,2169
2023-10-20,iPhone 11,2121
2023-10-20,M2101K6G,2078
2023-10-20,SM-A525F,2058
2023-10-20,SM-G973U,2037
2023-10-20,SM-A536E,2033
2023-10-20,SM-G781U,2019
2023-10-20,Redmi Note 8,2010
2023-10-20,M2102J20SG,1996
2023-10-20,Redmi Note 9 Pro,1980
2023-10-20,SM-G975U,1877
2023-10-20,M2003J15SC,1846
2023-10-20,SM-G780F,1836
2023-10-20,SM-G960U,1808
2023-10-20,SM-A032F,1737
2023-10-20,iPhone 13,1708
2023-10-20,iPhone 14 Pro Max,1702
2023-10-20,SM-A235F,1695
2023-10-20,2201117TG,1684
2023-10-20,SM-G991B,1657
2023-10-20,SM-G998B,1643
2023-10-20,iPhone 13 Pro Max,1624
2023-10-20,SM-G970U,1611
2023-10-20,SM-A136U,1582
2023-10-20,M2004J19C,1571
2023-10-20,SM-A107F,1557
2023-10-20,M2006C3LG,1536
2023-10-20,SM-G990E,1534
2023-10-20,SM-N960U,1524
2023-10-20,SM-A546E,1511
2023-10-20,SM-G781B,1400
2023-10-20,SM-G965U,1392
2023-10-20,SM-G975F,1386
2023-10-20,SM-A145F,1343
2023-10-20,SM-A037F,1319
2023-10-20,SM-N975U,1291
2023-10-20,SM-A137F,1278
2023-10-20,Redmi Note 9S,1266
2023-10-20,SM-A736B,1253
2023-10-20,iPhone 14 Pro,1237
