date,mobile_device,visits
2023-09-06,SM-A235F,52
2023-09-06,SM-A235M,10
2023-09-06,SM-A236B,1
2023-09-06,SM-A236E,1
2023-09-06,SM-A236U,1
2023-09-06,SM-A245F,18
2023-09-06,SM-A245M,2
2023-09-06,SM-A260F,19
2023-09-06,SM-A260G,3
2023-09-06,SM-A300FU,1
2023-09-06,SM-A305F,7
2023-09-06,SM-A305G,10
2023-09-06,SM-A305GN,1
2023-09-06,SM-A305YN,2
2023-09-06,SM-A307FN,10
2023-09-06,SM-A307G,11
2023-09-06,SM-A307GN,3
2023-09-06,SM-A315F,31
2023-09-06,SM-A315G,21
2023-09-06,SM-A315N,1
2023-09-06,SM-A325F,58
2023-09-06,SM-A325M,30
2023-09-06,SM-A325N,1
2023-09-06,SM-A326B,9
2023-09-06,SM-A336B,5
2023-09-06,SM-A336E,18
2023-09-06,SM-A336M,15
2023-09-06,SM-A346B,1
2023-09-06,SM-A346E,8
2023-09-06,SM-A346M,9
2023-09-06,SM-A415F,1
2023-09-06,SM-A426B,2
2023-09-06,SM-A426U,1
2023-09-06,SM-A426U1,1
2023-09-06,SM-A505F,14
2023-09-06,SM-A505FN,3
2023-09-06,SM-A505G,6
2023-09-06,SM-A505U1,2
2023-09-06,SM-A5070,1
2023-09-06,SM-A507FN,2
2023-09-06,SM-A510F,1
2023-09-06,SM-A515F,46
2023-09-06,SM-A515U1,1
2023-09-06,SM-A516B,1
2023-09-06,SM-A516U,1
2023-09-06,SM-A516V,1
2023-09-06,SM-A520F,1
2023-09-06,SM-A525F,38
2023-09-06,SM-A525M,3
2023-09-06,SM-A526B,2
2023-09-06,SM-A528B,22
2023-09-06,SM-A530F,2
2023-09-06,SM-A530W,1
2023-09-06,SM-A5360,2
2023-09-06,SM-A536B,7
2023-09-06,SM-A536E,28
2023-09-06,SM-A536U,2
2023-09-06,SM-A546E,19
2023-09-06,SM-A600A,1
2023-09-06,SM-A600FN,1
2023-09-06,SM-A600GN,1
2023-09-06,SM-A605F,1
2023-09-06,SM-A605G,1
2023-09-06,SM-A705F,1
2023-09-06,SM-A705FN,7
2023-09-06,SM-A705MN,5
2023-09-06,SM-A715F,39
2023-09-06,SM-A715W,1
2023-09-06,SM-A716U,4
2023-09-06,SM-A725F,17
2023-09-06,SM-A725M,7
2023-09-06,SM-A730F,1
2023-09-06,SM-A736B,9
2023-09-06,SM-A750F,2
2023-09-06,SM-A750FN,1
2023-09-06,SM-A750GN,5
2023-09-06,SM-A805F,2
2023-09-06,SM-A805N,1
2023-09-06,SM-A908B,1
2023-09-06,SM-A908N,1
2023-09-06,SM-C9000,1
2023-09-06,SM-E135F,1
2023-09-06,SM-E225F,14
2023-09-06,SM-E236B,2
2023-09-06,SM-E546B,1
2023-09-06,SM-E625F,1
2023-09-06,SM-F127G,1
2023-09-06,SM-F711B,1
2023-09-06,SM-F711N,1
2023-09-06,SM-F721B,3
2023-09-06,SM-F731U,3
2023-09-06,SM-F926B,2
2023-09-06,SM-F926N,1
2023-09-06,SM-F926U,1
2023-09-06,SM-F926U1,2
2023-09-06,SM-F936B,6
2023-09-06,SM-F936U1,1
2023-09-06,SM-F946B,1
2023-09-06,SM-G531F,1
2023-09-06,SM-G531H,1
2023-09-06,SM-G532F,12
2023-09-06,SM-G532G,3
2023-09-06,SM-G532M,4
2023-09-06,SM-G570F,5
2023-09-06,SM-G600FY,2
2023-09-06,SM-G610F,5
2023-09-06,SM-G610M,2
2023-09-06,SM-G611F,1
2023-09-06,SM-G615F,1
2023-09-06,SM-G7102,2
2023-09-06,SM-G770F,1
2023-09-06,SM-G780F,16
2023-09-06,SM-G780G,1
2023-09-06,SM-G781B,7
2023-09-06,SM-G781N,1
2023-09-06,SM-G781U,1
2023-09-06,SM-G781U1,4
2023-09-06,SM-G781V,3
2023-09-06,SM-G781W,5
2023-09-06,SM-G900A,1
2023-09-06,SM-G900F,1
2023-09-06,SM-G900P,2
2023-09-06,SM-G900V,1
2023-09-06,SM-G920F,2
2023-09-06,SM-G920P,1
2023-09-06,SM-G920V,2
2023-09-06,SM-G925F,2
2023-09-06,SM-G925I,1
2023-09-06,SM-G930F,2
2023-09-06,SM-G930P,3
2023-09-06,SM-G930T,1
2023-09-06,SM-G930U,1
2023-09-06,SM-G930V,5
2023-09-06,SM-G9350,2
2023-09-06,SM-G935F,6
2023-09-06,SM-G935T,2
2023-09-06,SM-G935V,1
2023-09-06,SM-G9500,2
2023-09-06,SM-G950F,6
2023-09-06,SM-G950U,9
2023-09-06,SM-G950U1,3
2023-09-06,SM-G9550,1
2023-09-06,SM-G955F,9
2023-09-06,SM-G955U,7
2023-09-06,SM-G955U1,4
2023-09-06,SM-G9600,1
2023-09-06,SM-G960F,6
2023-09-06,SM-G960N,1
2023-09-06,SM-G960U,11
2023-09-06,SM-G960U1,2
2023-09-06,SM-G9650,1
2023-09-06,SM-G965F,6
2023-09-06,SM-G965U,13
2023-09-06,SM-G965U1,5
2023-09-06,SM-G965W,1
2023-09-06,SM-G970F,2
2023-09-06,SM-G970U,5
2023-09-06,SM-G970U1,1
2023-09-06,SM-G973F,7
2023-09-06,SM-G973N,1
2023-09-06,SM-G973U,2
2023-09-06,SM-G973U1,5
2023-09-06,SM-G973W,1
2023-09-06,SM-G975F,13
2023-09-06,SM-G975U,6
2023-09-06,SM-G975U1,6
2023-09-06,SM-G977N,1
2023-09-06,SM-G980F,7
2023-09-06,SM-G981B,2
2023-09-06,SM-G981N,1
2023-09-06,SM-G981U,2
2023-09-06,SM-G981U1,1
2023-09-06,SM-G981V,2
2023-09-06,SM-G981W,1
2023-09-06,SM-G985F,6
2023-09-06,SM-G986B,3
2023-09-06,SM-G986U,1
2023-09-06,SM-G986U1,1
2023-09-06,SM-G986W,1
2023-09-06,SM-G988B,2
2023-09-06,SM-G988U,4
2023-09-06,SM-G990B,4
2023-09-06,SM-G990E,22
2023-09-06,SM-G990U,1
2023-09-06,SM-G990U1,1
2023-09-06,SM-G990U2,1
2023-09-06,SM-G990W,1
2023-09-06,SM-G991B,18
2023-09-06,SM-G991N,1
2023-09-06,SM-G991U,6
2023-09-06,SM-G991U1,1
2023-09-06,SM-G991W,2
2023-09-06,SM-G9960,1
2023-09-06,SM-G996B,12
2023-09-06,SM-G996U,3
2023-09-06,SM-G998B,10
2023-09-06,SM-G998N,3
2023-09-06,SM-G998U,11
2023-09-06,SM-G998U1,1
2023-09-06,SM-G998W,1
2023-09-06,SM-J106B,2
2023-09-06,SM-J106H,2
2023-09-06,SM-J111F,1
2023-09-06,SM-J120F,4
2023-09-06,SM-J200G,2
2023-09-06,SM-J260F,6
2023-09-06,SM-J260G,4
2023-09-06,SM-J260M,6
2023-09-06,SM-J260MU,2
2023-09-06,SM-J327T,1
2023-09-06,SM-J327T1,1
2023-09-06,SM-J330F,1
2023-09-06,SM-J400F,3
2023-09-06,SM-J400M,2
2023-09-06,SM-J410F,7
2023-09-06,SM-J415F,7
2023-09-06,SM-J415FN,5
2023-09-06,SM-J415G,1
2023-09-06,SM-J415GN,2
2023-09-06,SM-J500F,4
2023-09-06,SM-J510MN,1
2023-09-06,SM-J530F,4
2023-09-06,SM-J600F,1
2023-09-06,SM-J600FN,1
2023-09-06,SM-J600G,1
2023-09-06,SM-J610F,3
2023-09-06,SM-J610FN,1
2023-09-06,SM-J610G,1
2023-09-06,SM-J700F,1
2023-09-06,SM-J700H,1
2023-09-06,SM-J700T,1
2023-09-06,SM-J710MN,3
2023-09-06,SM-J730F,4
2023-09-06,SM-J730M,2
2023-09-06,SM-J737T,1
2023-09-06,SM-J737T1,2
2023-09-06,SM-J810F,1
2023-09-06,SM-J810M,1
2023-09-06,SM-M015G,1
2023-09-06,SM-M022G,3
2023-09-06,SM-M025F,1
2023-09-06,SM-M045F,1
2023-09-06,SM-M105F,2
2023-09-06,SM-M105G,1
2023-09-06,SM-M115F,5
2023-09-06,SM-M127F,2
2023-09-06,SM-M127G,7
2023-09-06,SM-M135F,2
2023-09-06,SM-M135FU,7
2023-09-06,SM-M205G,4
2023-09-06,SM-M205M,1
2023-09-06,SM-M215F,9
2023-09-06,SM-M225FV,1
2023-09-06,SM-M307F,2
2023-09-06,SM-M307FN,1
2023-09-06,SM-M315F,6
2023-09-06,SM-M317F,2
2023-09-06,SM-M325F,1
2023-09-06,SM-M325FV,2
2023-09-06,SM-M326B,1
2023-09-06,SM-M336BU,5
2023-09-06,SM-M515F,6
2023-09-06,SM-M526B,2
2023-09-06,SM-M526BR,1
2023-09-06,SM-M625F,1
2023-09-06,SM-N770F,9
2023-09-06,SM-N900,1
2023-09-06,SM-N910S,1
2023-09-06,SM-N910T,1
2023-09-06,SM-N920T,1
2023-09-06,SM-N920V,1
2023-09-06,SM-N935F,1
2023-09-06,SM-N950F,10
2023-09-06,SM-N950U,6
2023-09-06,SM-N960F,6
2023-09-06,SM-N960N,1
2023-09-06,SM-N960U,6
2023-09-06,SM-N960U1,3
2023-09-06,SM-N970F,4
2023-09-06,SM-N970U,5
2023-09-06,SM-N970U1,1
2023-09-06,SM-N971N,2
2023-09-06,SM-N975F,6
2023-09-06,SM-N975U,5
2023-09-06,SM-N975U1,3
2023-09-06,SM-N976B,4
2023-09-06,SM-N976N,1
2023-09-06,SM-N976U,2
2023-09-06,SM-N976V,1
2023-09-06,SM-N980F,5
2023-09-06,SM-N981B,2
2023-09-06,SM-N981N,1
2023-09-06,SM-N981U,4
2023-09-06,SM-N981U1,7
2023-09-06,SM-N981W,2
2023-09-06,SM-N985F,9
2023-09-06,SM-N986B,3
2023-09-06,SM-N986N,1
2023-09-06,SM-N986U,9
2023-09-06,SM-N986U1,2
2023-09-06,SM-N986W,1
2023-09-06,SM-P585,1
2023-09-06,SM-P900,1
2023-09-06,SM-S111DL,1
2023-09-06,SM-S127DL,1
2023-09-06,SM-S536DL,2
2023-09-06,SM-S727T1,2
2023-09-06,SM-S901B,5
2023-09-06,SM-S901E,18
2023-09-06,SM-S901U,25
2023-09-06,SM-S901U1,2
2023-09-06,SM-S906E,3
2023-09-06,SM-S906N,2
2023-09-06,SM-S906U,1
2023-09-06,SM-S908B,4
2023-09-06,SM-S908E,19
2023-09-06,SM-S908U,4
2023-09-06,SM-S908U1,5
2023-09-06,SM-S911B,5
2023-09-06,SM-S911U,2
2023-09-06,SM-S911W,1
2023-09-06,SM-S916B,5
2023-09-06,SM-S916U,1
2023-09-06,SM-S916U1,1
2023-09-06,SM-S918B,26
2023-09-06,SM-S918N,1
2023-09-06,SM-S918U,3
2023-09-06,SM-S918U1,2
2023-09-06,SM-T220,1
2023-09-06,SM-T225,2
2023-09-06,SM-T225N,6
2023-09-06,SM-T230,1
2023-09-06,SM-T231,2
2023-09-06,SM-T285,9
2023-09-06,SM-T295,10
2023-09-06,SM-T377V,1
2023-09-06,SM-T505,3
2023-09-06,SM-T505N,2
2023-09-06,SM-T515,1
2023-09-06,SM-T560,1
2023-09-06,SM-T560NU,1
2023-09-06,SM-T561,3
2023-09-06,SM-T585,3
2023-09-06,SM-T725,1
2023-09-06,SM-T733,2
2023-09-06,SM-T860,1
2023-09-06,SM-T875,1
2023-09-06,SM-X205,1
2023-09-06,SM-X800,1
2023-09-06,SNE-LX1,1
2023-09-06,SNE-LX3,2
2023-09-06,SO-03J,1
2023-09-06,SOV33,1
2023-09-06,STEP_UP,1
2023-09-06,STK-L21,29
2023-09-06,STK-L22,2
2023-09-06,STK-LX1,1
2023-09-06,STK-LX3,16
2023-09-06,Safari,7
2023-09-06,T12,4
2023-09-06,T20,1
2023-09-06,T671O,1
2023-09-06,T766A,1
2023-09-06,T770B,1
2023-09-06,T770H,1
2023-09-06,T780H,1
2023-09-06,TA-1004,1
2023-09-06,TA-1357,1
2023-09-06,TAG-TL00,1
2023-09-06,TB-X505X,1
2023-09-06,TB-X6C6X,1
2023-09-06,TFY-LX1,1
2023-09-06,TFY-LX2,2
2023-09-06,TFY-LX3,13
2023-09-06,TIT-U02,1
2023-09-06,TRT-L21A,1
2023-09-06,U11 Plus,3
2023-09-06,U318AA,1
2023-09-06,U40,3
2023-09-06,U50,1
2023-09-06,U963,1
2023-09-06,V10,1
2023-09-06,V12,1
2023-09-06,V1962A,1
2023-09-06,V2002A,1
2023-09-06,V2020A,1
2023-09-06,V2022,2
2023-09-06,V2024,1
2023-09-06,V2025,1
2023-09-06,V2026,4
2023-09-06,V2027,8
2023-09-06,V2029,4
2023-09-06,V2030,1
2023-09-06,V2032,1
2023-09-06,V2033,1
2023-09-06,V2035,2
2023-09-06,V2036,1
2023-09-06,V2037,1
2023-09-06,V2038,1
2023-09-06,V2039,2
2023-09-06,V2042,1
2023-09-06,V2043,2
2023-09-06,V2043_21,1
2023-09-06,V2052,1
2023-09-06,V2058,4
2023-09-06,V2059,1
2023-09-06,V2102,1
2023-09-06,V2109,1
2023-09-06,V2110,1
2023-09-06,V2111,5
2023-09-06,V2116,1
2023-09-06,V2118,5
2023-09-06,V2120,10
2023-09-06,V2124,1
2023-09-06,V2125,1
2023-09-06,V2134,1
2023-09-06,V2142,1
2023-09-06,V2149,2
2023-09-06,V2157,1
2023-09-06,V2201,1
2023-09-06,V2203,1
2023-09-06,V2204,4
2023-09-06,V2205,2
2023-09-06,V2206,1
2023-09-06,V2221,2
2023-09-06,V2236,2
2023-09-06,V2238,1
2023-09-06,V2240,1
2023-09-06,V2247,1
2023-09-06,VFD 1100,1
2023-09-06,VFD 730,1
2023-09-06,VNE-LX2,1
2023-09-06,VNE-LX3,10
2023-09-06,VNS-AL00,1
2023-09-06,VNS-L21,1
2023-09-06,VNS-L31,1
2023-09-06,VOG-L04,3
2023-09-06,VOG-TL00,3
2023-09-06,VS988,1
2023-09-06,VTR-L09,1
2023-09-06,VTR-L29,2
2023-09-06,Vivo 2015,2
2023-09-06,Volt SV55,2
2023-09-06,W-V755-EEA,1
2023-09-06,W3,1
2023-09-06,W4002,1
2023-09-06,W5001P,3
2023-09-06,W5005,3
2023-09-06,W5504,3
2023-09-06,W5505,1
2023-09-06,W6001,2
2023-09-06,W6002,1
2023-09-06,W6004,14
2023-09-06,W6004P,1
2023-09-06,W6501,3
2023-09-06,W6502,10
2023-09-06,W6503,1
2023-09-06,WAS-LX1A,1
2023-09-06,WKG-LX9,6
2023-09-06,WX3P,2
2023-09-06,Wildfire E Lite,1
2023-09-06,Windows RT Tablet,4
2023-09-06,X008DC,1
2023-09-06,X00RD,1
2023-09-06,X100,2
2023-09-06,X5514D,1
2023-09-06,X5515,1
2023-09-06,X5516B,1
2023-09-06,X557 Lite,1
2023-09-06,X559C,1
2023-09-06,X572,2
2023-09-06,X603,1
2023-09-06,X606,1
2023-09-06,X606B,1
2023-09-06,X606D,2
2023-09-06,X608,2
2023-09-06,X612B,5
2023-09-06,X623,3
2023-09-06,X624,2
2023-09-06,X624B,3
2023-09-06,X625B,2
2023-09-06,X625C,2
2023-09-06,X626,6
2023-09-06,X626B,1
2023-09-06,X627,1
2023-09-06,X650,19
2023-09-06,X650B,11
2023-09-06,X650D,6
2023-09-06,X6511,1
2023-09-06,X6511B,11
2023-09-06,X6511G,4
2023-09-06,X6512,1
2023-09-06,X6516,12
2023-09-06,X6517,4
2023-09-06,X652,2
2023-09-06,X652A,1
2023-09-06,X652B,2
2023-09-06,X652C,4
2023-09-06,X653,8
2023-09-06,X653C,2
2023-09-06,X655,3
2023-09-06,X655C,9
2023-09-06,X656,1
2023-09-06,X657,32
2023-09-06,X657B,19
2023-09-06,X657C,25
2023-09-06,X658E,2
2023-09-06,X659B,1
2023-09-06,X660B,3
2023-09-06,X660C,1
2023-09-06,X662,1
2023-09-06,X662B,1
2023-09-06,X663,6
2023-09-06,X663B,1
2023-09-06,X665,7
2023-09-06,X665B,6
2023-09-06,X665C,2
2023-09-06,X665E,1
2023-09-06,X668,1
2023-09-06,X669,14
2023-09-06,X669C,1
2023-09-06,X670,2
2023-09-06,X6716B,2
2023-09-06,X671B,3
2023-09-06,X680,6
2023-09-06,X680B,2
2023-09-06,X680F,1
2023-09-06,X6811,1
2023-09-06,X6812B,2
2023-09-06,X6815C,1
2023-09-06,X6817,4
2023-09-06,X6819,2
2023-09-06,X6823,1
2023-09-06,X6823C,1
2023-09-06,X682B,12
2023-09-06,X683,4
2023-09-06,X6831,2
2023-09-06,X6835B,2
2023-09-06,X687,1
2023-09-06,X688B,24
2023-09-06,X688C,4
2023-09-06,X689,1
2023-09-06,X689C,7
2023-09-06,X689F,3
2023-09-06,X690,5
2023-09-06,X690B,7
2023-09-06,X692,2
2023-09-06,X693,17
2023-09-06,X695,3
2023-09-06,X697,1
2023-09-06,XT1021,1
2023-09-06,XT1925DL,1
2023-09-06,Y21L,1
2023-09-06,Y53 1606,2
2023-09-06,Y538,1
2023-09-06,Y55A,1
2023-09-06,Y66,1
2023-09-06,Y85,1
2023-09-06,Y85A,1
2023-09-06,YAL-L21,7
2023-09-06,YQ10S,1
2023-09-06,Z22,2
2023-09-06,Z25,1
2023-09-06,Z5158,2
2023-09-06,ZL10,1
2023-09-06,edge 20 lite,3
2023-09-06,hm note 1s,1
2023-09-06,i10,1
2023-09-06,i5,1
2023-09-06,i95,1
2023-09-06,iPad,137
2023-09-06,iPad (9th gen),1
2023-09-06,iPad 2,1
2023-09-06,iPad 6th gen,1
2023-09-06,iPad Air 2,1
2023-09-06,iPad Mini 4,1
2023-09-06,iPad Pro (11-inch),1
2023-09-06,iPad Pro (11-inch) (3rd generation),2
2023-09-06,iPad Pro (11-inch) (4th generation),1
2023-09-06,iPhone,6489
2023-09-06,iPhone 11,111
2023-09-06,iPhone 11 Pro,19
2023-09-06,iPhone 11 Pro Max,44
2023-09-06,iPhone 12,46
2023-09-06,iPhone 12 Pro,20
2023-09-06,iPhone 12 mini,2
2023-09-06,iPhone 13,46
2023-09-06,iPhone 13 Pro,26
2023-09-06,iPhone 13 Pro Max,55
2023-09-06,iPhone 13 mini,3
2023-09-06,iPhone 14,10
2023-09-06,iPhone 14 Plus,13
2023-09-06,iPhone 14 Pro,22
2023-09-06,iPhone 14 Pro Max,37
2023-09-06,iPhone 5s,2
2023-09-06,iPhone 6,1
2023-09-06,iPhone 6 Plus,2
2023-09-06,iPhone 6s,13
2023-09-06,iPhone 6s Plus,15
2023-09-06,iPhone 7,26
2023-09-06,iPhone 7 Plus,50
2023-09-06,iPhone 8,20
2023-09-06,iPhone 8 Plus,31
2023-09-06,iPhone SE,1
2023-09-06,iPhone SE (2nd generation),8
2023-09-06,iPhone X,38
2023-09-06,iPhone XR,48
2023-09-06,iPhone XS,12
2023-09-06,iPhone XS Max,32
2023-09-06,iPod,2
2023-09-06,iris 565,1
2023-09-06,it1408,1
2023-09-06,moto e,1
2023-09-06,moto e(7),4
2023-09-06,moto e20,4
2023-09-06,moto e5,1
2023-09-06,moto g 5G - 2023,1
2023-09-06,moto g play (2021),1
2023-09-06,moto g pure,2
2023-09-06,moto g(100),4
2023-09-06,moto g(30),14
2023-09-06,moto g(50) 5G,3
2023-09-06,moto g(6),2
2023-09-06,moto g(60),4
2023-09-06,moto g(60)s,3
2023-09-06,moto g(8) plus,3
2023-09-06,moto g(9) plus,4
2023-09-06,moto g(9) power,3
2023-09-06,moto g13,1
2023-09-06,one 5G ace,2
2023-09-07,(not set),4974
2023-09-07,1601,2
2023-09-07,1610,2
2023-09-07,1612,1
2023-09-07,1714,1
2023-09-07,1718,2
2023-09-07,1724,2
2023-09-07,1726,1
2023-09-07,1802,2
2023-09-07,1803,2
2023-09-07,1804,1
2023-09-07,1806,2
2023-09-07,1807,1
2023-09-07,1808,1
2023-09-07,1811,1
2023-09-07,1814,1
2023-09-07,1816,1
2023-09-07,1819,1
2023-09-07,1820,4
2023-09-07,1823,1
2023-09-07,1901,3
2023-09-07,1902,2
2023-09-07,1904,3
2023-09-07,1906,10
2023-09-07,1907,2
2023-09-07,1908,1
2023-09-07,1915,1
2023-09-07,1919,1
2023-09-07,1920,2
2023-09-07,1935,1
2023-09-07,1938,3
2023-09-07,1940,1
2023-09-07,2.1,1
2023-09-07,2.3,3
2023-09-07,2.4,1
2023-09-07,2014811,1
2023-09-07,21061110AG,1
2023-09-07,21061119AG,4
2023-09-07,21061119DG,1
2023-09-07,21081111RG,4
2023-09-07,21091116AI,1
2023-09-07,21091116C,2
2023-09-07,2109119DG,2
2023-09-07,21121119SC,1
2023-09-07,21121119SG,3
2023-09-07,21121119TL,1
2023-09-07,21121119VL,5
2023-09-07,22011119UY,1
2023-09-07,2201116SG,4
2023-09-07,2201116SI,1
2023-09-07,2201116TG,8
2023-09-07,2201117PG,6
2023-09-07,2201117SG,3
2023-09-07,2201117SI,1
2023-09-07,2201117SL,2
2023-09-07,2201117SY,1
2023-09-07,2201117TG,10
2023-09-07,2201117TI,1
2023-09-07,2201117TL,3
2023-09-07,2201117TY,3
2023-09-07,2201123G,2
2023-09-07,220233L2G,5
2023-09-07,220333QAG,4
2023-09-07,220333QL,1
2023-09-07,220733SFG,6
2023-09-07,220733SG,4
2023-09-07,220733SI,1
2023-09-07,220733SPH,1
2023-09-07,2209116AG,1
2023-09-07,22101316C,1
2023-09-07,22101316G,1
2023-09-07,22101316UG,1
2023-09-07,22111317PI,1
2023-09-07,22120RN86G,7
2023-09-07,22127RK46C,1
2023-09-07,2212ARNC4L,7
2023-09-07,23021RAA2Y,1
2023-09-07,23021RAAEG,1
2023-09-07,23026RN54G,2
2023-09-07,23028RA60L,2
2023-09-07,23028RN4DG,1
2023-09-07,23053RN02A,1
2023-09-07,23053RN02L,2
2023-09-07,3.1,2
2023-09-07,3.2,1
2023-09-07,3.4,2
2023-09-07,5.3,1
2023-09-07,5.4,1
2023-09-07,5002B,1
2023-09-07,5003D,1
2023-09-07,5033A,1
2023-09-07,5033E,3
2023-09-07,5033M,1
2023-09-07,5062Z,1
2023-09-07,6.1,4
2023-09-07,6.1 Plus,1
2023-09-07,6125F,4
2023-09-07,7 Plus,1
2023-09-07,8010,1
2023-09-07,8298-M02,1
2023-09-07,9032X,1
2023-09-07,A1000,1
2023-09-07,A16 Plus,5
2023-09-07,A1601,3
2023-09-07,A2016b30,1
2023-09-07,A23S,2
2023-09-07,A3003,2
2023-09-07,A33m,1
2023-09-07,A37f,3
2023-09-07,A37fw,4
2023-09-07,A37m,2
2023-09-07,A5 Pro,1
2023-09-07,A5000,1
2023-09-07,A5010,1
2023-09-07,A501DL,1
2023-09-07,A507LM,1
2023-09-07,A509W,4
2023-09-07,A509WM,1
2023-09-07,A510W,1
2023-09-07,A512W,8
2023-09-07,A54,1
2023-09-07,A57,7
2023-09-07,A571L,1
2023-09-07,A571W,4
2023-09-07,A6010,1
2023-09-07,A6013,4
2023-09-07,A611W,1
2023-09-07,A661W,3
2023-09-07,A661WP,1
2023-09-07,A662L,14
2023-09-07,A7 Pro,1
2023-09-07,A70 Pro,1
2023-09-07,A80,1
2023-09-07,A80S,1
2023-09-07,A83t,1
2023-09-07,AB7,1
2023-09-07,AC2001,3
2023-09-07,AC8,1
2023-09-07,AE9950,1
2023-09-07,AEOCH,1
2023-09-07,AF9020,1
2023-09-07,AGRK-L09,1
2023-09-07,AGS-L09,1
2023-09-07,AGS-L09 Mediapad T5,1
2023-09-07,AGS3K-L09,1
2023-09-07,AH9910,2
2023-09-07,AI2202,1
2023-09-07,AIR,1
2023-09-07,ALE-L21,1
2023-09-07,ALP-AL00,1
2023-09-07,ALP-L29,1
2023-09-07,AMN-LX3,1
2023-09-07,ANE-AL00,1
2023-09-07,ANE-LX1,2
2023-09-07,ANE-LX2,1
2023-09-07,ANE-LX3,4
2023-09-07,ANY-LX3,3
2023-09-07,AQM-LX1,2
2023-09-07,ART-L29,6
2023-09-07,ATH-UL00,1
2023-09-07,ATU-L11,1
2023-09-07,ATU-L31,4
2023-09-07,AX1078,1
2023-09-07,B1,2
2023-09-07,B1F,6
2023-09-07,B1P,2
2023-09-07,B1c,1
2023-09-07,B1g,1
2023-09-07,BA2,8
2023-09-07,BA520,1
2023-09-07,BAH2-L09,1
2023-09-07,BB2,9
2023-09-07,BB4,1
2023-09-07,BB4k,1
2023-09-07,BC1,1
2023-09-07,BC2,3
2023-09-07,BC2c,1
2023-09-07,BC3,3
2023-09-07,BD2,8
2023-09-07,BD2P,1
2023-09-07,BD2d,1
2023-09-07,BD3,3
2023-09-07,BD4,1
2023-09-07,BD4h,8
2023-09-07,BD4i,1
2023-09-07,BD4j,3
2023-09-07,BE6,9
2023-09-07,BE6j,4
2023-09-07,BE7,2
2023-09-07,BE8,2
2023-09-07,BF6,14
2023-09-07,BF7,6
2023-09-07,BG2-U01,1
2023-09-07,BLA-A09,1
2023-09-07,BLA-L29,1
2023-09-07,BLADE V0840,1
2023-09-07,BND-L21,1
2023-09-07,BNE-LX1,1
2023-09-07,BRAVE,1
2023-09-07,Blade A31 Lite,1
2023-09-07,Blade A5 2020,2
2023-09-07,Blade A51,1
2023-09-07,C-8,1
2023-09-07,C01 Plus,2
2023-09-07,C1,3
2023-09-07,C1 2nd Edition,3
2023-09-07,C10,1
2023-09-07,C2,1
2023-09-07,C21,1
2023-09-07,C21 Plus,2
2023-09-07,C22,4
2023-09-07,C31,1
2023-09-07,C32,1
2023-09-07,C5L Max,1
2023-09-07,C60,1
2023-09-07,C790,1
2023-09-07,CA6,1
2023-09-07,CAM-L03,1
2023-09-07,CC6,3
2023-09-07,CC7,4
2023-09-07,CC9,2
2023-09-07,CD6,4
2023-09-07,CD6j,5
2023-09-07,CD7,6
2023-09-07,CD8J,3
2023-09-07,CDY-NX9A,1
2023-09-07,CE7J,1
2023-09-07,CE7j,1
2023-09-07,CE8,7
2023-09-07,CF7,2
2023-09-07,CF8,1
2023-09-07,CG6,11
2023-09-07,CG6j,2
2023-09-07,CG7,2
2023-09-07,CG8,2
2023-09-07,CH6,1
2023-09-07,CH6n,1
2023-09-07,CH7,1
2023-09-07,CH7n,5
2023-09-07,CH9,1
2023-09-07,CI6,3
2023-09-07,CI8,1
2023-09-07,CK6,1
2023-09-07,CK7n,2
2023-09-07,CLT-L09,1
2023-09-07,CMA-LX2,1
2023-09-07,CMA-LX3,8
2023-09-07,CPH1717,1
2023-09-07,CPH1723,1
2023-09-07,CPH1729,2
2023-09-07,CPH1801,2
2023-09-07,CPH1803,7
2023-09-07,CPH1819,1
2023-09-07,CPH1823,2
2023-09-07,CPH1853,4
2023-09-07,CPH1903,1
2023-09-07,CPH1907,1
2023-09-07,CPH1909,14
2023-09-07,CPH1911,5
2023-09-07,CPH1923,3
2023-09-07,CPH1931,3
2023-09-07,CPH1933,2
2023-09-07,CPH1937,4
2023-09-07,CPH1938,1
2023-09-07,CPH1941,1
2023-09-07,CPH1943,1
2023-09-07,CPH1945,1
2023-09-07,CPH1969,1
2023-09-07,CPH1989,2
2023-09-07,CPH2015,3
2023-09-07,CPH2043,1
2023-09-07,CPH2059,2
2023-09-07,CPH2061,2
2023-09-07,CPH2067,1
2023-09-07,CPH2071,1
2023-09-07,CPH2083,8
2023-09-07,CPH2109,1
2023-09-07,CPH2113,1
2023-09-07,CPH2119,2
2023-09-07,CPH2121,1
2023-09-07,CPH2125,1
2023-09-07,CPH2127,4
2023-09-07,CPH2159,3
2023-09-07,CPH2179,4
2023-09-07,CPH2185,10
2023-09-07,CPH2205,1
2023-09-07,CPH2207,2
2023-09-07,CPH2219,1
2023-09-07,CPH2235,1
2023-09-07,CPH2237,1
2023-09-07,CPH2239,8
2023-09-07,CPH2251,2
2023-09-07,CPH2269,10
2023-09-07,CPH2273,1
2023-09-07,CPH2285,1
2023-09-07,CPH2321,1
2023-09-07,CPH2325,1
2023-09-07,CPH2333,1
2023-09-07,CPH2349,5
2023-09-07,CPH2363,1
2023-09-07,CPH2365,2
2023-09-07,CPH2375,2
