date,mobile_device,visits
2023-09-02,SM-G986U,151
2023-09-02,SM-G986U1,51
2023-09-02,SM-G986W,2
2023-09-02,SM-G988B,3
2023-09-02,SM-G988N,4
2023-09-02,SM-G988U,81
2023-09-02,SM-G988U1,28
2023-09-02,SM-G990B,3
2023-09-02,SM-G990B2,2
2023-09-02,SM-G990E,7
2023-09-02,SM-G990U,110
2023-09-02,SM-G990U1,25
2023-09-02,SM-G990U2,67
2023-09-02,SM-G990U3,5
2023-09-02,SM-G990W,1
2023-09-02,SM-G990W2,1
2023-09-02,SM-G991B,8
2023-09-02,SM-G991N,9
2023-09-02,SM-G991Q,1
2023-09-02,SM-G991U,635
2023-09-02,SM-G991U1,14
2023-09-02,SM-G991W,1
2023-09-02,SM-G996B,2
2023-09-02,SM-G996U,264
2023-09-02,SM-G996U1,53
2023-09-02,SM-G9980,1
2023-09-02,SM-G998B,7
2023-09-02,SM-G998N,5
2023-09-02,SM-G998U,487
2023-09-02,SM-G998U1,70
2023-09-02,SM-G998W,2
2023-09-02,SM-J200G,1
2023-09-02,SM-J250F,1
2023-09-02,SM-J260A,1
2023-09-02,SM-J260F,1
2023-09-02,SM-J260G,1
2023-09-02,SM-J260M,2
2023-09-02,SM-J260T1,1
2023-09-02,SM-J320A,1
2023-09-02,SM-J320H,1
2023-09-02,SM-J320V,3
2023-09-02,SM-J327A,1
2023-09-02,SM-J327T,3
2023-09-02,SM-J327U,16
2023-09-02,SM-J327V,2
2023-09-02,SM-J327W,1
2023-09-02,SM-J327W-parrot,1
2023-09-02,SM-J337A,7
2023-09-02,SM-J337T,3
2023-09-02,SM-J337U,4
2023-09-02,SM-J337V,3
2023-09-02,SM-J410F,1
2023-09-02,SM-J5108,1
2023-09-02,SM-J600FN,2
2023-09-02,SM-J600G,2
2023-09-02,SM-J600L,1
2023-09-02,SM-J610F,1
2023-09-02,SM-J610FN,1
2023-09-02,SM-J700F,1
2023-09-02,SM-J700T,8
2023-09-02,SM-J710F,1
2023-09-02,SM-J710GN,1
2023-09-02,SM-J727AZ,2
2023-09-02,SM-J730F,1
2023-09-02,SM-J730GM,1
2023-09-02,SM-J737A,5
2023-09-02,SM-J737P,2
2023-09-02,SM-J737T,9
2023-09-02,SM-J737T1,2
2023-09-02,SM-J737U,1
2023-09-02,SM-J737V,1
2023-09-02,SM-J737VPP,3
2023-09-02,SM-J810G,1
2023-09-02,SM-M015G,3
2023-09-02,SM-M115F,6
2023-09-02,SM-M127F,2
2023-09-02,SM-M135F,4
2023-09-02,SM-M215F,2
2023-09-02,SM-M236M,2
2023-09-02,SM-M307F,1
2023-09-02,SM-M315F,7
2023-09-02,SM-M325F,1
2023-09-02,SM-M325FV,1
2023-09-02,SM-M336BK,1
2023-09-02,SM-M526B,2
2023-09-02,SM-M526R,1
2023-09-02,SM-M625F,1
2023-09-02,SM-N770F,3
2023-09-02,SM-N900L,1
2023-09-02,SM-N900T,2
2023-09-02,SM-N910F,1
2023-09-02,SM-N920T,1
2023-09-02,SM-N920V,1
2023-09-02,SM-N950F,1
2023-09-02,SM-N950N,1
2023-09-02,SM-N950U,115
2023-09-02,SM-N950U1,8
2023-09-02,SM-N960F,19
2023-09-02,SM-N960N,2
2023-09-02,SM-N960U,174
2023-09-02,SM-N960U1,30
2023-09-02,SM-N960W,1
2023-09-02,SM-N970F,2
2023-09-02,SM-N970U,63
2023-09-02,SM-N970U1,19
2023-09-02,SM-N971N,6
2023-09-02,SM-N975F,14
2023-09-02,SM-N975U,144
2023-09-02,SM-N975U1,63
2023-09-02,SM-N976B,1
2023-09-02,SM-N976N,2
2023-09-02,SM-N976U,27
2023-09-02,SM-N976V,20
2023-09-02,SM-N981B,3
2023-09-02,SM-N981U,169
2023-09-02,SM-N981U1,47
2023-09-02,SM-N985F,2
2023-09-02,SM-N986B,1
2023-09-02,SM-N986N,4
2023-09-02,SM-N986U,261
2023-09-02,SM-N986U1,89
2023-09-02,SM-N986W,3
2023-09-02,SM-P580,5
2023-09-02,SM-P610,3
2023-09-02,SM-P613,1
2023-09-02,SM-P905V,1
2023-09-02,SM-S102DL,13
2023-09-02,SM-S111DL,7
2023-09-02,SM-S115DL,24
2023-09-02,SM-S124DL,11
2023-09-02,SM-S127DL,3
2023-09-02,SM-S134DL,10
2023-09-02,SM-S136DL,27
2023-09-02,SM-S146VL,3
2023-09-02,SM-S205DL,16
2023-09-02,SM-S215DL,1
2023-09-02,SM-S236DL,5
2023-09-02,SM-S326DL,18
2023-09-02,SM-S327VL,2
2023-09-02,SM-S367VL,2
2023-09-02,SM-S506DL,8
2023-09-02,SM-S515DL,14
2023-09-02,SM-S536DL,21
2023-09-02,SM-S727A,1
2023-09-02,SM-S727S,1
2023-09-02,SM-S727T,1
2023-09-02,SM-S727T1,5
2023-09-02,SM-S727U,1
2023-09-02,SM-S727V,2
2023-09-02,SM-S727VL,1
2023-09-02,SM-S757BL,1
2023-09-02,SM-S767VL,24
2023-09-02,SM-S901B,7
2023-09-02,SM-S901E,1
2023-09-02,SM-S901U,534
2023-09-02,SM-S901U1,62
2023-09-02,SM-S901W,1
2023-09-02,SM-S906B,7
2023-09-02,SM-S906E,3
2023-09-02,SM-S906N,4
2023-09-02,SM-S906U,299
2023-09-02,SM-S906U1,28
2023-09-02,SM-S9080,1
2023-09-02,SM-S908B,10
2023-09-02,SM-S908E,15
2023-09-02,SM-S908N,7
2023-09-02,SM-S908U,769
2023-09-02,SM-S908U1,158
2023-09-02,SM-S908W,4
2023-09-02,SM-S911B,10
2023-09-02,SM-S911U,229
2023-09-02,SM-S911U1,31
2023-09-02,SM-S916B,1
2023-09-02,SM-S916U,233
2023-09-02,SM-S916U1,23
2023-09-02,SM-S918B,20
2023-09-02,SM-S918N,4
2023-09-02,SM-S918U,539
2023-09-02,SM-S918U1,126
2023-09-02,SM-T113,2
2023-09-02,SM-T220,10
2023-09-02,SM-T225N,1
2023-09-02,SM-T227U,6
2023-09-02,SM-T280,2
2023-09-02,SM-T290,8
2023-09-02,SM-T295,1
2023-09-02,SM-T307U,9
2023-09-02,SM-T337A,2
2023-09-02,SM-T350,5
2023-09-02,SM-T377A,1
2023-09-02,SM-T377P,1
2023-09-02,SM-T377V,1
2023-09-02,SM-T380,5
2023-09-02,SM-T387V,3
2023-09-02,SM-T500,8
2023-09-02,SM-T510,15
2023-09-02,SM-T530,5
2023-09-02,SM-T530NU,3
2023-09-02,SM-T550,3
2023-09-02,SM-T560NU,4
2023-09-02,SM-T580,5
2023-09-02,SM-T590,1
2023-09-02,SM-T597V,2
2023-09-02,SM-T720,14
2023-09-02,SM-T727,1
2023-09-02,SM-T727A,3
2023-09-02,SM-T733,1
2023-09-02,SM-T738U,7
2023-09-02,SM-T800,1
2023-09-02,SM-T817A,1
2023-09-02,SM-T817R4,1
2023-09-02,SM-T820,2
2023-09-02,SM-T837A,2
2023-09-02,SM-T860,6
2023-09-02,SM-T865,1
2023-09-02,SM-T867U,2
2023-09-02,SM-T870,3
2023-09-02,SM-T878U,3
2023-09-02,SM-T970,1
2023-09-02,SM-T978U,1
2023-09-02,SM-X200,7
2023-09-02,SM-X700,2
2023-09-02,SM-X800,1
2023-09-02,SM-X808U,1
2023-09-02,SM-X900,1
2023-09-02,SOV40,1
2023-09-02,SS4457,1
2023-09-02,STK-L21,14
2023-09-02,STK-L22,3
2023-09-02,STTM21VAPP,1
2023-09-02,Safari,86
2023-09-02,Smart TV,1
2023-09-02,Stratus C5 Elite,3
2023-09-02,Stratus C7,8
2023-09-02,T10,1
2023-09-02,T12,1
2023-09-02,T20,1
2023-09-02,T430W,9
2023-09-02,T501C,2
2023-09-02,T601DL,3
2023-09-02,T602DL,4
2023-09-02,T603DL,2
2023-09-02,T671H,1
2023-09-02,T701DL,1
2023-09-02,T767W,3
2023-09-02,T768S,1
2023-09-02,T779W,3
2023-09-02,T781SPP,1
2023-09-02,T790W,1
2023-09-02,TA-1357,2
2023-09-02,TAB-8US2,4
2023-09-02,TB-X505F,1
2023-09-02,TB-X606F,1
2023-09-02,TB310FU,2
2023-09-02,TFY-LX2,4
2023-09-02,TMAF025G,17
2023-09-02,TMAF035G,9
2023-09-02,TMRVL4G,1
2023-09-02,TNA-AN00,1
2023-09-02,TRT-L21A,1
2023-09-02,Tattoo,1
2023-09-02,Titan,1
2023-09-02,U202AA,3
2023-09-02,U316AT,1
2023-09-02,U318AA,2
2023-09-02,U319AA,7
2023-09-02,U325AC,2
2023-09-02,U328AA,2
2023-09-02,U40,1
2023-09-02,U616AT,8
2023-09-02,U626AA,2
2023-09-02,U683CL,3
2023-09-02,U9,1
2023-09-02,U963,1
2023-09-02,U965,1
2023-09-02,V1934A,1
2023-09-02,V2022,1
2023-09-02,V2026,2
2023-09-02,V2029,1
2023-09-02,V2035,2
2023-09-02,V2036_21,1
2023-09-02,V2043,1
2023-09-02,V2043 21,1
2023-09-02,V2050,2
2023-09-02,V2052,1
2023-09-02,V2055,1
2023-09-02,V2109,2
2023-09-02,V2118,1
2023-09-02,V2120,2
2023-09-02,V2127,1
2023-09-02,V2142,1
2023-09-02,V2146,1
2023-09-02,V2178A,1
2023-09-02,V2203,2
2023-09-02,V2204,1
2023-09-02,V2205,2
2023-09-02,V2237,1
2023-09-02,V2238,1
2023-09-02,V340U,1
2023-09-02,V341U,1
2023-09-02,V350C,12
2023-09-02,V503630,1
2023-09-02,VIEW 1,2
2023-09-02,VIPER,1
2023-09-02,VISION H3SE,1
2023-09-02,VNE-LX2,2
2023-09-02,VNE-N41,2
2023-09-02,VNS-L22,2
2023-09-02,VOG-L04,1
2023-09-02,VOG-L29,1
2023-09-02,VS,2
2023-09-02,VS835,1
2023-09-02,VS988,1
2023-09-02,VS996,2
2023-09-02,Vivo 2015,6
2023-09-02,Volt SV55,18
2023-09-02,Voyager RCT6873W42,1
2023-09-02,W2,1
2023-09-02,W4002,1
2023-09-02,W5001P,2
2023-09-02,W5005,1
2023-09-02,W5504,1
2023-09-02,W6001,1
2023-09-02,W6004,1
2023-09-02,WAS-LX1A,1
2023-09-02,WP16,1
2023-09-02,WTCELERO5G,9
2023-09-02,WTCKT01,1
2023-09-02,Windows RT Tablet,5
2023-09-02,X00PD,2
2023-09-02,X100,9
2023-09-02,X2,1
2023-09-02,X410(FG),4
2023-09-02,X547,1
2023-09-02,X55,7
2023-09-02,X557,1
2023-09-02,X559,1
2023-09-02,X573,1
2023-09-02,X604,2
2023-09-02,X608,1
2023-09-02,X612B,2
2023-09-02,X622,1
2023-09-02,X627,1
2023-09-02,X650,4
2023-09-02,X650B,1
2023-09-02,X6511E,1
2023-09-02,X6512,1
2023-09-02,X6516,2
2023-09-02,X6517,1
2023-09-02,X652A,1
2023-09-02,X652B,1
2023-09-02,X653,1
2023-09-02,X655C,1
2023-09-02,X657B,3
2023-09-02,X657C,11
2023-09-02,X663,1
2023-09-02,X665,3
2023-09-02,X665B,1
2023-09-02,X665E,2
2023-09-02,X669,2
2023-09-02,X669D,2
2023-09-02,X670,1
2023-09-02,X675,1
2023-09-02,X678B,2
2023-09-02,X680,3
2023-09-02,X6811,1
2023-09-02,X6812,1
2023-09-02,X682B,3
2023-09-02,X683,3
2023-09-02,X6831,2
2023-09-02,X6833B,2
2023-09-02,X688B,2
2023-09-02,X689C,2
2023-09-02,X693,1
2023-09-02,X7-00,1
2023-09-02,XP9900,1
2023-09-02,XQ-BT52,1
2023-09-02,XT1021,3
2023-09-02,XT1080,1
2023-09-02,XT1710-02,1
2023-09-02,XT1925,4
2023-09-02,XT2041DL,3
2023-09-02,Y53 1606,2
2023-09-02,Y85A,1
2023-09-02,YAL-AL00,1
2023-09-02,YAL-L21,1
2023-09-02,YT-X703F,1
2023-09-02,Z3 Pro,1
2023-09-02,Z35,1
2023-09-02,Z5156CC,5
2023-09-02,Z558VL,1
2023-09-02,Z800,1
2023-09-02,Z835,1
2023-09-02,Z836BL,1
2023-09-02,Z956,1
2023-09-02,Z981,1
2023-09-02,cp3705A,1
2023-09-02,cp3705AS,1
2023-09-02,edge (2021),5
2023-09-02,edge 30,1
2023-09-02,edge 30 fusion,1
2023-09-02,iOne,1
2023-09-02,iPad,3390
2023-09-02,iPad (7th gen),15
2023-09-02,iPad (8th gen),15
2023-09-02,iPad (9th gen),31
2023-09-02,iPad 5th gen,13
2023-09-02,iPad 6th gen,23
2023-09-02,iPad Air (3rd gen),5
2023-09-02,iPad Air (4th gen),11
2023-09-02,iPad Air (5th gen),12
2023-09-02,iPad Air 2,9
2023-09-02,iPad Mini 2,1
2023-09-02,iPad Mini 4,7
2023-09-02,iPad Pro (11-inch),4
2023-09-02,iPad Pro (11-inch) (2nd generation),11
2023-09-02,iPad Pro (11-inch) (3rd generation),8
2023-09-02,iPad Pro (11-inch) (4th generation),3
2023-09-02,iPad Pro (12.9-inch) (3rd generation),4
2023-09-02,iPad Pro (12.9-inch) (4th generation),9
2023-09-02,iPad Pro (12.9-inch) (5th generation),2
2023-09-02,iPad Pro (12.9-inch) (6th generation),2
2023-09-02,iPad Pro 10.5,11
2023-09-02,iPad Pro 12.9 2nd gen,1
2023-09-02,iPad Pro 12.9 inch,2
2023-09-02,iPad Pro 9.7 inch,3
2023-09-02,iPad mini (5th generation),3
2023-09-02,iPad mini (6th generation),4
2023-09-02,iPhone,188350
2023-09-02,iPhone 11,507
2023-09-02,iPhone 11 Pro,87
2023-09-02,iPhone 11 Pro Max,135
2023-09-02,iPhone 12,370
2023-09-02,iPhone 12 Pro,257
2023-09-02,iPhone 12 mini,95
2023-09-02,iPhone 13,551
2023-09-02,iPhone 13 Pro,386
2023-09-02,iPhone 13 Pro Max,751
2023-09-02,iPhone 13 mini,61
2023-09-02,iPhone 14,276
2023-09-02,iPhone 14 Plus,159
2023-09-02,iPhone 14 Pro,406
2023-09-02,iPhone 14 Pro Max,659
2023-09-02,iPhone 6,2
2023-09-02,iPhone 6s,6
2023-09-02,iPhone 6s Plus,9
2023-09-02,iPhone 7,31
2023-09-02,iPhone 7 Plus,40
2023-09-02,iPhone 8,61
2023-09-02,iPhone 8 Plus,74
2023-09-02,iPhone SE,3
2023-09-02,iPhone SE (2nd generation),107
2023-09-02,iPhone SE (3rd generation),30
2023-09-02,iPhone X,38
2023-09-02,iPhone XR,220
2023-09-02,iPhone XS,32
2023-09-02,iPhone XS Max,55
2023-09-02,iPod,12
2023-09-02,moto E5 play,5
2023-09-02,moto e,11
2023-09-02,moto e20,1
2023-09-02,moto g 5G - 2023,20
2023-09-02,moto g play (2021),13
2023-09-02,moto g play (2023),25
2023-09-02,moto g pure,60
2023-09-02,moto g stylus (2021),8
2023-09-02,moto g stylus (2023),2
2023-09-02,moto g(10),1
2023-09-02,moto g(30),1
2023-09-02,moto g(50) 5G,1
2023-09-02,moto g(7) optimo maxx(XT1955DL),1
2023-09-02,moto g(8) plus,1
2023-09-02,one 5G ace,18
2023-09-03,(not set),54159
2023-09-03,100003562,1
2023-09-03,100011885,1
2023-09-03,100011886,4
2023-09-03,100071481,1
2023-09-03,100071483,1
2023-09-03,1713-A01,1
2023-09-03,1716,1
2023-09-03,1718,1
2023-09-03,1723,2
2023-09-03,1726,2
2023-09-03,1806,1
2023-09-03,1811,1
2023-09-03,1820,2
2023-09-03,1901,4
2023-09-03,1906,8
2023-09-03,1907,1
2023-09-03,1907_19,2
2023-09-03,1935,4
2023-09-03,1938,2
2023-09-03,21061119AG,3
2023-09-03,21081111RG,2
2023-09-03,21091116AG,2
2023-09-03,21121119SG,2
2023-09-03,22011119UY,1
2023-09-03,2201117PG,2
2023-09-03,2201117PI,1
2023-09-03,2201117TG,4
2023-09-03,2201117TY,3
2023-09-03,220233L2I,2
2023-09-03,220333QAG,1
2023-09-03,220333QBI,1
2023-09-03,22041219G,1
2023-09-03,220733SFG,6
2023-09-03,220733SG,1
2023-09-03,22081283G,2
2023-09-03,22101316G,1
2023-09-03,22101316UG,3
2023-09-03,22101320G,1
2023-09-03,22120RN86G,3
2023-09-03,2212ARNC4L,1
2023-09-03,2301,1
2023-09-03,23021RAAEG,2
2023-09-03,3.2,1
2023-09-03,4188C,3
2023-09-03,4188O,2
2023-09-03,5002R,1
2023-09-03,5003D_EEA,1
2023-09-03,5004R,3
2023-09-03,5007Z,2
2023-09-03,5032W,2
2023-09-03,5033G_EEA,1
2023-09-03,5062Z,2
2023-09-03,5087Z,8
2023-09-03,530,1
2023-09-03,6.1 Plus,1
2023-09-03,8320,1
2023-09-03,9027W,1
2023-09-03,9032Z,4
2023-09-03,9137W,9
2023-09-03,9198S,4
2023-09-03,A009,1
2023-09-03,A063,1
2023-09-03,A11,1
2023-09-03,A16 Plus,2
2023-09-03,A1601,1
2023-09-03,A2010P,1
2023-09-03,A37f,2
2023-09-03,A37fw,1
2023-09-03,A37m,2
2023-09-03,A5000,1
2023-09-03,A507DL,1
2023-09-03,A509DL,7
2023-09-03,A512W,3
2023-09-03,A57,2
2023-09-03,A6003,1
2023-09-03,A600DL,3
2023-09-03,A6013,7
2023-09-03,A631W,1
2023-09-03,AB7,1
2023-09-03,AC2001,2
2023-09-03,AFTDCT31,1
2023-09-03,AFTKA,1
2023-09-03,AFTMM,4
2023-09-03,AGM-W09HN,1
2023-09-03,AGM3-W09HN,5
2023-09-03,AGR-W09,1
2023-09-03,AGRK-W09,2
2023-09-03,AGS3-L09,4
2023-09-03,AGS3K-W09,1
2023-09-03,ANE-LX3,2
2023-09-03,ARE-L22HN,1
2023-09-03,ART-L28,1
2023-09-03,ART-L29,1
2023-09-03,Aqua Young 4G,1
2023-09-03,Armor 12 5G,2
2023-09-03,Armor 17 Pro,3
2023-09-03,Armor X6 Pro,3
2023-09-03,Astro 55R,3
2023-09-03,Astro 8R,1
2023-09-03,B131DL,15
2023-09-03,B140DL,4
2023-09-03,B1c,1
2023-09-03,B1g,2
2023-09-03,BAH-W09,4
2023-09-03,BAH2-L09,1
2023-09-03,BD2,2
2023-09-03,BD2d,1
2023-09-03,BD4h,1
2023-09-03,BD4j,1
2023-09-03,BE2012,1
2023-09-03,BE2015,6
2023-09-03,BE2025,4
2023-09-03,BE2028,7
2023-09-03,BE7,2
2023-09-03,BE8,1
2023-09-03,BF6,4
2023-09-03,BF7,3
2023-09-03,BKK-LX2,2
2023-09-03,BLN-L21,1
2023-09-03,BND-L24,1
2023-09-03,BNE-LX1,1
2023-09-03,C1 2nd Edition,1
2023-09-03,C12 Pro,1
2023-09-03,C20,1
2023-09-03,C5L Max,3
2023-09-03,C6L 2021,1
2023-09-03,CAM-L21,1
2023-09-03,CC7,2
2023-09-03,CD6j,1
2023-09-03,CD8J,1
2023-09-03,CDY-AN95,1
2023-09-03,CF7k,1
2023-09-03,CG6,1
2023-09-03,CG7,1
2023-09-03,CH6,4
2023-09-03,CI6,2
2023-09-03,CI8,1
2023-09-03,CLT-L29,3
2023-09-03,CMA-LX2,1
2023-09-03,CMR-W09,2
2023-09-03,COR-AL00,2
2023-09-03,CPH1609,1
2023-09-03,CPH1801,1
2023-09-03,CPH1803,4
2023-09-03,CPH1823,1
2023-09-03,CPH1853,3
2023-09-03,CPH1909,2
2023-09-03,CPH1911,2
2023-09-03,CPH1933,3
2023-09-03,CPH1937,1
2023-09-03,CPH1945,1
2023-09-03,CPH1951,1
2023-09-03,CPH2015,3
2023-09-03,CPH2083,1
2023-09-03,CPH2099,2
2023-09-03,CPH2127,2
2023-09-03,CPH2159,1
2023-09-03,CPH2161,1
2023-09-03,CPH2173,1
2023-09-03,CPH2179,2
2023-09-03,CPH2185,2
2023-09-03,CPH2197,3
2023-09-03,CPH2219,1
2023-09-03,CPH2239,2
2023-09-03,CPH2249,2
2023-09-03,CPH2269,3
2023-09-03,CPH2285,1
2023-09-03,CPH2325,1
2023-09-03,CPH2365,1
2023-09-03,CPH2387,2
2023-09-03,CPH2389,1
2023-09-03,CPH2419,1
2023-09-03,CPH2451,1
2023-09-03,CPH2455,1
2023-09-03,CPH2459,2
2023-09-03,CPH2471,2
2023-09-03,CPH2477,1
2023-09-03,CTR-LX2,1
2023-09-03,Celero 5G,2
2023-09-03,Celero5G+,2
2023-09-03,D626X,2
2023-09-03,DE2117,2
2023-09-03,DE2118,41
2023-09-03,DNN-LX9,3
2023-09-03,DRA-LX5,3
2023-09-03,DRA-LX9,4
2023-09-03,DUB-LX1,8
2023-09-03,DUB-LX3,2
2023-09-03,Desire 820G PLUS dual sim,1
2023-09-03,Droid,1
2023-09-03,E1003,1
2023-09-03,E2,1
2023-09-03,E50,1
2023-09-03,E50 Lite,1
2023-09-03,E65,1
2023-09-03,E6910,1
2023-09-03,E70,1
2023-09-03,E7110,6
2023-09-03,EA211001,1
2023-09-03,EA211002,1
2023-09-03,EC1002,1
2023-09-03,EC211001,4
2023-09-03,ELS-NX9,1
2023-09-03,EML-L09,1
2023-09-03,EVE-LX9,4
2023-09-03,Edge,1
2023-09-03,Edge (2022),5
2023-09-03,Edge 5G UW,33
2023-09-03,Edge Plus,1
2023-09-03,Edge Plus (2022),1
2023-09-03,Edge Plus 5G UW (2022),4
2023-09-03,Elite A6,1
2023-09-03,Elite B63,7
2023-09-03,F1,1
2023-09-03,F5,1
2023-09-03,FLA-LX2,1
2023-09-03,FNE-NX9,1
2023-09-03,FRL-L22,4
2023-09-03,FRL-L23,1
2023-09-03,Fire HD 10 Plus,22
2023-09-03,Firefox for Android,499
2023-09-03,Firefox for Android Tablet,1
2023-09-03,G1,1
2023-09-03,G11 Plus,1
2023-09-03,G20,2
2023-09-03,G21,2
2023-09-03,G400 5G,5
2023-09-03,G8 Power,2
2023-09-03,GM1911,1
2023-09-03,GM1915,4
2023-09-03,GM1917,2
2023-09-03,GN2200,14
2023-09-03,GN5001S,1
2023-09-03,GT-P1000,1
2023-09-03,Galaxy6,1
2023-09-03,H700,1
2023-09-03,H8296,1
2023-09-03,H870DS,2
2023-09-03,H910,1
2023-09-03,H918,3
2023-09-03,HD1900,2
2023-09-03,HD1901,2
2023-09-03,HD1913,1
2023-09-03,HD1925,1
2023-09-03,HPP-L55B,3
2023-09-03,HRY-LX1T,1
2023-09-03,HWI-AL00,1
2023-09-03,I006D,3
2023-09-03,I2208,1
2023-09-03,IN2017,2
2023-09-03,IN2025,1
2023-09-03,INE-LX1,1
2023-09-03,INE-LX1r,1
2023-09-03,Infinity H50 ZOOM,1
2023-09-03,Infinix X6816,1
2023-09-03,J701F,4
2023-09-03,JKM-LX1,1
2023-09-03,JKM-LX2,1
2023-09-03,JLN-LX1,5
2023-09-03,JLN-LX3,1
2023-09-03,JNY-LX1,5
2023-09-03,JNY-LX2,1
2023-09-03,JSN-L21,1
2023-09-03,JSN-L22,1
2023-09-03,K14,1
2023-09-03,K425,1
2023-09-03,K550,1
2023-09-03,K7,1
2023-09-03,K88,1
2023-09-03,KA7O,1
2023-09-03,KB2005,2
2023-09-03,KB2007,2
2023-09-03,KC2,2
2023-09-03,KC8,1
2023-09-03,KD6,1
2023-09-03,KD7,2
2023-09-03,KE5,7
2023-09-03,KE5k,1
2023-09-03,KE7,2
2023-09-03,KF6,1
2023-09-03,KF6i,1
2023-09-03,KF6p,2
2023-09-03,KF7j,2
2023-09-03,KF8,1
2023-09-03,KFAPWI,1
2023-09-03,KFARWI,2
2023-09-03,KFASWI,5
2023-09-03,KFAUWI,7
2023-09-03,KFDOWI,17
2023-09-03,KFFOWI,3
2023-09-03,KFGIWI,8
2023-09-03,KFKAWI,36
2023-09-03,KFMAWI,124
2023-09-03,KFMEWI,1
2023-09-03,KFMUWI,15
2023-09-03,KFONWI,89
2023-09-03,KFOT,1
2023-09-03,KFQUWI,4
2023-09-03,KFRAPWI,1
2023-09-03,KFRAWI,4
2023-09-03,KFSNWI,1
2023-09-03,KFSOWI,3
2023-09-03,KFTHWI,1
2023-09-03,KFTRWI,117
2023-09-03,KG5,1
2023-09-03,KG5j,3
2023-09-03,KG5k,1
2023-09-03,KG7,1
2023-09-03,KG7h,1
2023-09-03,KI5k,4
2023-09-03,KII-L21,1
2023-09-03,KSA-LX9,1
2023-09-03,KSFUWI,37
2023-09-03,L158VL,1
2023-09-03,L5002P,1
2023-09-03,L6503,2
2023-09-03,L722DL,2
2023-09-03,LC6,1
2023-09-03,LC6a,1
2023-09-03,LDN-L21,1
2023-09-03,LDN-TL10,1
2023-09-03,LE2100,1
2023-09-03,LE2117,6
2023-09-03,LE2125,3
2023-09-03,LE2127,2
2023-09-03,LE7,1
2023-09-03,LG-LS998,2
2023-09-03,LG-M255,1
2023-09-03,LGL355DL,1
2023-09-03,LGL455DL,1
2023-09-03,LGL555DL,1
2023-09-03,LGM-G600L,1
2023-09-03,LIO-AN00,2
2023-09-03,LIO-L09,2
2023-09-03,LLD-L21,1
2023-09-03,LLD-L31,1
2023-09-03,LM-F100,2
2023-09-03,LM-G710,2
2023-09-03,LM-G710VM,4
2023-09-03,LM-G810,2
2023-09-03,LM-G820,10
2023-09-03,LM-G850,1
2023-09-03,LM-G900,7
2023-09-03,LM-G900TM,6
2023-09-03,LM-K300,3
2023-09-03,LM-K400,1
2023-09-03,LM-K500,13
2023-09-03,LM-K920,1
2023-09-03,LM-Q710(FGN),2
2023-09-03,LM-Q710.FG,2
2023-09-03,LM-Q720,4
2023-09-03,LM-Q730,10
2023-09-03,LM-T600,8
2023-09-03,LM-V350,2
2023-09-03,LM-V405,5
2023-09-03,LM-V450,1
2023-09-03,LM-V600,16
2023-09-03,LM-X210,1
2023-09-03,LM-X210(G),1
2023-09-03,LM-X210APM,3
2023-09-03,LM-X212(G),2
2023-09-03,LM-X220,2
2023-09-03,LM-X320,3
2023-09-03,LM-X410UM,1
2023-09-03,LM-X420,2
2023-09-03,LM-X520,1
2023-09-03,LML212VL,6
2023-09-03,LML414DL,2
2023-09-03,LYA-L29,3
2023-09-03,Lumia 929,1
2023-09-03,M153,2
2023-09-03,M2002J9G,1
2023-09-03,M2003J15SC,3
2023-09-03,M2004J19C,3
2023-09-03,M2004J19PI,1
2023-09-03,M2006C3LG,3
2023-09-03,M2006C3LI,3
2023-09-03,M2006C3LII,1
2023-09-03,M2006C3MG,10
2023-09-03,M2006C3MI,1
2023-09-03,M2006C3MII,3
2023-09-03,M2006C3MNG,1
2023-09-03,M2007J3SG,1
2023-09-03,M2010J19CI,2
2023-09-03,M2010J19SG,1
2023-09-03,M2010J19SI,1
2023-09-03,M2012K11AG,2
2023-09-03,M2101K6G,2
2023-09-03,M2101K6P,2
2023-09-03,M2101K7BG,1
2023-09-03,M2101K7BNI,1
2023-09-03,M2101K7BNY,2
2023-09-03,M2101K9AG,1
2023-09-03,M2102K1G,3
2023-09-03,M2103K19G,1
2023-09-03,M8L,1
2023-09-03,M8L 2022,2
2023-09-03,M9,1
2023-09-03,MAR-LX1A,11
2023-09-03,MED-LX9,6
2023-09-03,MGA-LX9,17
2023-09-03,MI MAX 3,1
2023-09-03,MP450,1
2023-09-03,MRD-LX1F,4
2023-09-03,MRD-LX2,1
2023-09-03,MRD-LX3,3
2023-09-03,MRR-W29,1
2023-09-03,Mi 9 Lite,1
2023-09-03,Mi 9T,1
2023-09-03,Mi A1,1
2023-09-03,Mi A3,1
2023-09-03,Mi MIX 2S,3
2023-09-03,Mi Note 10,1
2023-09-03,Moto E40,1
2023-09-03,Moto E5 go,2
2023-09-03,Moto G (5) Plus,1
2023-09-03,Moto G 5G,1
2023-09-03,Moto G 5G (2022),62
2023-09-03,Moto G Fast,2
2023-09-03,Moto G Power,11
2023-09-03,Moto G Power (2021),24
2023-09-03,Moto G Power (2022),35
2023-09-03,Moto G Power 5G - 2023,4
2023-09-03,Moto G Stylus,17
2023-09-03,Moto G Stylus (2022),24
2023-09-03,Moto G Stylus 5G,50
2023-09-03,Moto G Stylus 5G (2022),48
2023-09-03,Moto G7 Play,5
