domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
benefits.va.gov,benefits.va.gov/benefits/,Veterans Benefits Administration Home,93303,84924,64221,1.0986646884272997,107.07865898111828,0.22595497150393293
www.va.gov,www.va.gov/session-expired/,"Session Expired | Veterans Affairs",92580,77629,59937,1.1925826688479821,47.58584667745172,0.06254106068608381
www.va.gov,www.va.gov/view-change-dependents/add-remove-form-21-686c/introduction,"Add Or Remove Dependents With VA Form 21-686C | Veterans Affairs",92299,77062,59881,1.1977109340531,59.313879910452094,0.070384884897874436
vacareers.va.gov,vacareers.va.gov/careers/,Careers at VA,91862,78110,69161,1.1760594034054539,54.970151481094874,0.36358980924337475
www.mentalhealth.va.gov,www.mentalhealth.va.gov/depression/index.asp,(not set),91832,66318,39473,1.3847371754274858,172.16523107727664,0.78952923791429175
www.va.gov,www.va.gov/view-change-dependents,"View Or Change Dependents On Your VA Disability Benefits | Veterans Affairs",91430,66868,55052,1.3673206915116349,61.459686059122518,0.032377220793204521
admin.myhealth.va.gov,admin.myhealth.va.gov/mhv-portal-admin/help-desk,Help Desk - My HealtheVet Admin,90931,6417,455,14.170484650148044,2043.1296482164189,0.13620071684587814
www.gravelocator.cem.va.gov,www.gravelocator.cem.va.gov/ngl/,Grave Locator and Urn or Plaque - Search,90382,64477,52360,1.4017556648107077,86.0460019384591,0.012097337034911674
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/web/myhealthevet/forgot-password,Forgot My HealtheVet Password - My HealtheVet - My HealtheVet,89746,70740,64090,1.2686740175289795,70.760848430428211,0.029587220808594855
www.va.gov,www.va.gov/disability/compensation-rates/special-monthly-compensation-rates/,"2024 VA Special Monthly Compensation Rates | Veterans Affairs",89637,77780,58141,1.1524556441244536,202.46186405176979,0.18119053741321678
www.va.gov,www.va.gov/records/get-veteran-id-cards/vic/,"How To Apply For A Veteran ID Card | Veterans Affairs",89042,63026,48665,1.4127820264652684,142.514550586895,0.27038047789801034
eauth.va.gov,eauth.va.gov/mhv-portal-web/web/myhealthevet/profiles,My Profile - My HealtheVet - My HealtheVet,88062,51370,48593,1.7142690286159237,87.76018431511622,0.027097527739926026
www.va.gov,www.va.gov/health-care/how-to-apply/,"How To Apply For VA Health Care | Veterans Affairs",87656,74029,63098,1.1840765105566737,108.92602045635977,0.16288211376622674
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/pharmacy,Pharmacy - My HealtheVet - My HealtheVet,87034,66459,52697,1.3095893708903235,33.018064194269535,0.028107555033930694
www.va.gov,www.va.gov/records/,"VA Records | Veterans Affairs",83374,72237,64536,1.1541869125240527,57.479662922634368,0.036781704666583606
www.va.gov,www.va.gov/disability/eligibility/,"Eligibility For VA Disability Benefits | Veterans Affairs",83254,75719,64342,1.0994994651276431,129.72118935180313,0.12191127722236163
www.va.gov,www.va.gov/pension/aid-attendance-housebound/,"VA Aid And Attendance Benefits And Housebound Allowance | Veterans Affairs",82755,73118,56405,1.1318006510024892,138.64976432158045,0.22121775759730847
eauth.va.gov,eauth.va.gov/wssweb/wss-common-webparts/mvc/ebn/paymentHistorySummary,Payment History,82228,72355,51475,1.1364522147743763,53.582735457308921,0.024448897795591184
www.va.gov,www.va.gov/claim-or-appeal-status/?next=loginModal,"Check Your VA Claim, Decision Review, Or Appeal Status | Veterans Affairs",82140,78212,47191,1.050222472254897,17.354235613554383,0.007083312023730374
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/schedule-or-cancel-a-va-appointment-online,Schedule or Cancel an VA Appointment Online - My HealtheVet - My HealtheVet,80662,57968,51154,1.391491857576594,70.928876063713687,0.04921680927408225
www.va.gov,www.va.gov/manage-va-debt/summary,"Combined Debt Portal | Veterans Affairs",80184,74903,64028,1.070504519178137,122.90438443752012,0.032054790862849285
www.gravelocator.cem.va.gov,www.gravelocator.cem.va.gov/ngl/result,Grave Locator and Urn or Plaque - Search,79997,27641,23802,2.8941427589450455,113.08778421663985,0.039940667848485947
www.va.gov,www.va.gov/profile/contact-information,"Contact Information | Veterans Affairs",79935,77685,72427,1.028963120293493,34.544110796550804,0.01767393962798481
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/download-my-data,Download My Data - My HealtheVet - My HealtheVet,79925,56215,45389,1.4217735479854132,37.5386878358769,0.022787512229831896
www.va.gov,www.va.gov/education/survivor-dependent-benefits/dependents-education-assistance/,"Survivors’ And Dependents’ Educational Assistance | Veterans Affairs",78664,66403,52265,1.1846452720509615,162.74523256644753,0.18484104633826784
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/supporting-evidence/evidence-types,"File for disability compensation | Veterans Affairs",77966,50027,43731,1.5584784216523078,38.363869663617862,0.031103204269694366
www.va.gov,www.va.gov/view-change-dependents/,"View Or Change Dependents On Your VA Disability Benefits | Veterans Affairs",77583,57683,49097,1.3449889915573046,127.42936625243942,0.11154066189345214
eauth.va.gov,eauth.va.gov/mhv-portal-web/web/myhealthevet/inbox,Inbox - My HealtheVet - My HealtheVet,77494,40462,33825,1.9152538183975087,126.42722999399923,0.044189610004448619
www.gravelocator.cem.va.gov,www.gravelocator.cem.va.gov/ngl/result,Grave Locator - Search Result,77238,46001,35850,1.6790721940827373,157.27909647555629,0.071846264211647567
www.va.gov,www.va.gov/profile/military-information,"Military Information | Veterans Affairs",76378,67785,62705,1.1267684590986207,43.345342526635427,0.013528066681419194
www.va.gov,www.va.gov/education/survivor-dependent-benefits/,"VA Education Benefits For Survivors And Dependents | Veterans Affairs",75620,64198,54636,1.1779338920215583,90.566427295706816,0.12251160472288856
www.va.gov,www.va.gov/my-health/appointments/,"VA Online Scheduling | Veterans Affairs",75077,64071,53054,1.1717781835775936,20.926046212592009,0.021835151628661953
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/web/myhealthevet/forgot-user-id,Forgot User ID - My HealtheVet - My HealtheVet,74959,64093,58607,1.1695348946062754,52.590728109779569,0.025244566489320205
eauth.va.gov,eauth.va.gov/pkmslogout,AccessVA,74392,64490,59275,1.1535431849899209,317.707612482544,0.055729570476042795
www.va.gov,www.va.gov/education/eligibility/,"GI Bill And Other Education Benefit Eligibility | Veterans Affairs",74091,63245,53991,1.1714918175349831,99.551780921852185,0.081571665744327615
www.va.gov,www.va.gov/resources/signing-in-to-vagov/,"Signing In To VA.gov | Veterans Affairs",72957,43518,35607,1.6765016774667953,138.46666510771274,0.063215221287743
www.va.gov,www.va.gov/view-change-dependents/view,"Your VA Dependents | Veteran Affairs",72152,146885,112431,0.49121421520236919,62.550502535477293,0.029145249685127821
www.va.gov,www.va.gov/education/about-gi-bill-benefits/post-9-11/,"Post-9/11 GI Bill (Chapter 33) | Veterans Affairs",71752,63396,52474,1.1318064231181777,133.84051500439509,0.1716512082781248
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/review-veteran-details/military-service-history,"File for disability compensation | Veterans Affairs",71316,51066,46725,1.3965652293110875,17.066966246714511,0.024066893823679162
www.va.gov,www.va.gov/health-care/family-caregiver-benefits/champva/,"CHAMPVA Benefits | Veterans Affairs",71310,63248,48196,1.1274664811535542,188.27893763414116,0.22897166708828737
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/new-disabilities/follow-up,"File for disability compensation | Veterans Affairs",71130,43548,39063,1.6333700744006614,225.60951766128179,0.020391292367043262
www.va.gov,www.va.gov/my-health/secure-messages,"MHV Secure Messaging | Veterans Affairs",70787,46922,41406,1.5085887217083671,38.822924845076315,0.016346276799795407
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/web/myhealthevet/search,Search Results - Search - My HealtheVet - My HealtheVet,70505,55626,47017,1.2674648545644123,43.74855954617616,0.016251393233380075
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/new-disabilities/follow-up/0,"File for disability compensation | Veterans Affairs",70052,42270,37216,1.6572510054412113,24.74174838148733,0.020132481665483794
admin.myhealth.va.gov,admin.myhealth.va.gov/mhv-portal-admin/edit-triage-group,Edit a Triage Group - My HealtheVet Admin,69839,8913,691,7.8356333445529005,718.20352450487223,0.16492763379333558
www.va.gov,www.va.gov/life-insurance/options-eligibility/valife/,"Veterans Affairs Life Insurance (VALife) | Veterans Affairs",69662,57863,45739,1.2039126903202393,179.1117297320568,0.17826590394552649
www.mentalhealth.va.gov,www.mentalhealth.va.gov/substance-use/overdose.asp,Opioid Overdose - Mental Health,69013,60988,36446,1.1315996589493016,67.507598626588049,0.64668459369056208
www.mentalhealth.va.gov,www.mentalhealth.va.gov/msthome/index.asp,(not set),68968,51197,29295,1.3471101822372404,175.54613889602305,0.82897435396605268
eauth.va.gov,eauth.va.gov/wssweb/wss-common-webparts/mvc/ebn/benefitsMain,Additional Benefits,68935,55662,46909,1.238457116165427,59.061045347592824,0.027541231001401316
www.va.gov,www.va.gov/careers-employment/vocational-rehabilitation/,"Veteran Readiness And Employment (Chapter 31) | Veterans Affairs",68814,56749,46044,1.2126028652487268,109.88144249191262,0.13674249766515709
www.choose.va.gov,www.choose.va.gov/housing-assistance,"Housing Assistance | ChooseVA",68673,65856,61319,1.0427751457725947,29.318744429477366,0.62082422254616132
www.va.gov,www.va.gov/profile/account-security,"Account Security | Veterans Affairs",68070,57811,55780,1.1774575772776807,12.460750843343529,0.016380965560187508
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/new-disabilities/add,"File for disability compensation | Veterans Affairs",67389,46702,41337,1.4429574750546015,26.363677200015935,0.02117682326238705
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/additional-disability-benefits,"File for disability compensation | Veterans Affairs",67297,49045,43686,1.3721480273218474,18.391722857853836,0.031073503924966866
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/disabilities/summary,"File for disability compensation | Veterans Affairs",66789,49297,43771,1.3548288942532,26.717616048546816,0.033166318437227414
www.va.gov,www.va.gov/health-care/eligibility/,"Eligibility For VA Health Care | Veterans Affairs",66622,59082,51013,1.1276192410548052,157.87669923270559,0.13523577400900444
www.va.gov,www.va.gov/service-member-benefits/,"VA Benefits For Service Members | Veterans Affairs",66262,58443,51528,1.1337884776619955,88.352167713818986,0.057115480040381229
www.va.gov,www.va.gov/disability/dependency-indemnity-compensation/,"About VA DIC For Spouses, Dependents, And Parents | Veterans Affairs",66108,58679,49683,1.1266040661906305,142.66464960379642,0.11533938887847441
eauth.va.gov,eauth.va.gov/mhv-portal-web/web/myhealthevet/search,Search Results - Search - My HealtheVet - My HealtheVet,65816,39283,34356,1.675457577068961,73.367489604511462,0.024259857953822263
www.va.gov,www.va.gov/health-care/appointment-pre-check-in/error,"Pre-Check-In | Veterans Affairs",64175,62053,25987,1.0341965738965078,85.64639273515256,0.71867597054131149
www.va.gov,www.va.gov/education/about-gi-bill-benefits/,"About GI Bill Benefits | Veterans Affairs",63736,53496,46955,1.1914161806490204,72.087529382112933,0.10898011066247944
www.va.gov,www.va.gov/profile/direct-deposit,"Direct Deposit Information | Veterans Affairs",63484,97316,81563,0.65234904846068476,77.610706197385056,0.029851206379218218
www.va.gov,www.va.gov/education/verify-school-enrollment/,"Verify School Enrollment For GI Bill Benefits | Veterans Affairs",63246,49749,36325,1.27128183481075,83.005439105652925,0.27944280287040946
www.va.gov,www.va.gov/change-direct-deposit/,"Change Your VA Direct Deposit Information | Veterans Affairs",62836,48661,39113,1.2913010419021393,107.71834836338296,0.094449353691868229
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/supporting-evidence/orientation,"File for disability compensation | Veterans Affairs",61964,48602,43430,1.2749269577383646,17.280121358505792,0.031727089420188467
news.va.gov,news.va.gov/127475/best-of-2023-top-veteran-resources-of-the-year/,Best of 2023: Top Veteran Resources of the Year - VA News,61653,55642,41890,1.1080299054670932,98.576057541237873,0.39520506092520041
www.myhealth.va.gov,www.myhealth.va.gov/home,Home - My HealtheVet - My HealtheVet,60293,51148,19569,1.1788144208962228,58.334070576133719,0.057969031047157268
www.va.gov,www.va.gov/health-care/appointment-check-in/error,"Check-In | Veterans Affairs",60186,57244,30700,1.0513940325623645,87.332364930987183,0.73567535462231848
www.va.gov,www.va.gov/education/gi-bill-comparison-tool/,"GI Bill® Comparison Tool | Veterans Affairs",59595,58757,52157,1.0142791497183314,60.722623873718128,0.072144595537552966
www.va.gov,www.va.gov/my-health/appointments/schedule/va-request/,"Choose an appointment day and time | Veterans Affairs",59068,44511,42585,1.3270427534766687,33.208978063529749,0.013614612118352767
www.va.gov,www.va.gov/housing-assistance/home-loans/request-coe-form-26-1880/introduction,"Apply For Certificate Of Eligibility | Veterans Affairs",58499,38032,31182,1.5381257888094237,117.85303063956839,0.095866638620109385
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/personal-information,Personal Information and Identification - My HealtheVet - My HealtheVet - My HealtheVet,58338,44147,39660,1.3214487960676831,34.189134736018673,0.024554329852538113
www.va.gov,www.va.gov/education/benefit-rates/post-9-11-gi-bill-rates/,"Post-9/11 GI Bill (Chapter 33) Rates | Veterans Affairs",58230,51498,41969,1.130723523243621,168.171288930757,0.2019495902753505
www.va.gov,www.va.gov/records/get-veteran-id-cards/,"Types Of Veteran ID Cards | Veterans Affairs",57942,50237,41383,1.1533730119234826,148.40753358412684,0.1169058661942393
www.myhealth.va.gov,www.myhealth.va.gov/download-your-own-va-medical-records,Manage Your Health Records - My HealtheVet - My HealtheVet,57741,49074,42909,1.1766312100093737,57.846821374398438,0.0418551575172189
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/managing-your-prescription-refills,Managing Your Prescription Refills Online - My HealtheVet - My HealtheVet,57709,48835,40436,1.1817139346779972,44.067026430325349,0.017835568751919731
www.va.gov,www.va.gov/health-care/appointment-check-in/travel-pay,"Check-In | Veterans Affairs",57456,57568,51095,0.9980718454697054,13.746729525168952,0.010005558643690939
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/housing-situation,"File for disability compensation | Veterans Affairs",57447,50470,46614,1.1382405389340202,26.252610513080839,0.023300970873786409
www.va.gov,www.va.gov/coronavirus-veteran-frequently-asked-questions/,"Coronavirus FAQs: What Veterans Need To Know | Veterans Affairs",56972,53889,52330,1.0572101913191931,40.336419514116891,0.776299430310453
www.va.gov,www.va.gov/manage-va-debt/summary/debt-balances/,"Combined Debt Portal | Veterans Affairs",56857,40325,30049,1.4099690018598885,93.6700648356802,0.035908245505269686
www.myhealth.va.gov,www.myhealth.va.gov/mhv-portal-web/secure-messaging-spotlight,Secure Messaging - My HealtheVet - My HealtheVet,56347,49579,38903,1.136489239395712,36.276809355532237,0.012828011859860022
www.myhealth.va.gov,www.myhealth.va.gov/prescription-tracking,VA Prescription Tracking - My HealtheVet - My HealtheVet,56317,49854,34196,1.1296385445500863,41.67477442161497,0.010972038351987805
www.va.gov,www.va.gov/disability/file-disability-claim-form-21-526ez/terminally-ill,"File for disability compensation | Veterans Affairs",56186,50031,45933,1.12302372529032,19.953902754817346,0.021806479982410906
