date,mobile_device,visits
2023-09-03,TB-X306X,1
2023-09-03,TB-X505F,2
2023-09-03,TB-X606F,4
2023-09-03,TB-X606FA,1
2023-09-03,TB-X704L,1
2023-09-03,TB125FU,1
2023-09-03,TB128FU,1
2023-09-03,TMAF025G,38
2023-09-03,TMAF035G,22
2023-09-03,TMRVL4G,6
2023-09-03,TW102,2
2023-09-03,U2,1
2023-09-03,U202AA,1
2023-09-03,U304AA,2
2023-09-03,U316AT,2
2023-09-03,U318AA,6
2023-09-03,U319AA,4
2023-09-03,U325AC,3
2023-09-03,U328AA,1
2023-09-03,U50 Lite,1
2023-09-03,U614AS,1
2023-09-03,U616AT,12
2023-09-03,U693CL,1
2023-09-03,U696CL,11
2023-09-03,U705AC,1
2023-09-03,U963,3
2023-09-03,V1818A,1
2023-09-03,V1818T,1
2023-09-03,V1965A,1
2023-09-03,V1981A,2
2023-09-03,V2012A,1
2023-09-03,V2027,1
2023-09-03,V2029,1
2023-09-03,V2030,1
2023-09-03,V2032,1
2023-09-03,V2033,3
2023-09-03,V2036,1
2023-09-03,V2037,1
2023-09-03,V2042,1
2023-09-03,V2050,1
2023-09-03,V2052,1
2023-09-03,V2057A,2
2023-09-03,V2059,3
2023-09-03,V2068,1
2023-09-03,V2069,1
2023-09-03,V2073A,2
2023-09-03,V2109,2
2023-09-03,V2110,1
2023-09-03,V2111,5
2023-09-03,V2118,1
2023-09-03,V2120,3
2023-09-03,V2126,2
2023-09-03,V2131,1
2023-09-03,V2132,1
2023-09-03,V2139,1
2023-09-03,V2142,3
2023-09-03,V2149,1
2023-09-03,V2152,1
2023-09-03,V2166BA,1
2023-09-03,V2188A,1
2023-09-03,V2199A,1
2023-09-03,V2203,1
2023-09-03,V2204,4
2023-09-03,V2205,1
2023-09-03,V2206,2
2023-09-03,V2207,2
2023-09-03,V2214,1
2023-09-03,V2222,1
2023-09-03,V2238,2
2023-09-03,V2240,1
2023-09-03,V2243A,1
2023-09-03,V2247,2
2023-09-03,V341U,2
2023-09-03,V350C,4
2023-09-03,V410,1
2023-09-03,V5010,1
2023-09-03,V88,1
2023-09-03,V930,1
2023-09-03,VFD 730,1
2023-09-03,VIE-L29,1
2023-09-03,VOG-L09,3
2023-09-03,VOG-L29,1
2023-09-03,VS501,1
2023-09-03,VS986,1
2023-09-03,VS987,1
2023-09-03,VS988,1
2023-09-03,VS996,1
2023-09-03,VTR-L09,1
2023-09-03,Vibe,1
2023-09-03,Vivo 2015,1
2023-09-03,Volt SV55,39
2023-09-03,W6004,2
2023-09-03,WP5,1
2023-09-03,WTCELERO5G,13
2023-09-03,WTCKT01,2
2023-09-03,WTVIS01,2
2023-09-03,WX4 Pro,1
2023-09-03,WinTab P20,1
2023-09-03,Windows RT Tablet,9
2023-09-03,X00TDB,1
2023-09-03,X1,1
2023-09-03,X100,16
2023-09-03,X410(FG),3
2023-09-03,X410.F,2
2023-09-03,X5010,1
2023-09-03,X55,1
2023-09-03,X608,1
2023-09-03,X609,1
2023-09-03,X612B,1
2023-09-03,X627,1
2023-09-03,X650,1
2023-09-03,X650C,2
2023-09-03,X6511G,1
2023-09-03,X6512,2
2023-09-03,X6516,3
2023-09-03,X652,1
2023-09-03,X652C,1
2023-09-03,X655C,1
2023-09-03,X657B,3
2023-09-03,X657C,2
2023-09-03,X658E,1
2023-09-03,X665E,1
2023-09-03,X669,2
2023-09-03,X669D,2
2023-09-03,X670,2
2023-09-03,X676C,4
2023-09-03,X680B,1
2023-09-03,X6812B,2
2023-09-03,X6823,1
2023-09-03,X6826B,1
2023-09-03,X682B,1
2023-09-03,X6831,1
2023-09-03,X6835B,1
2023-09-03,X688B,3
2023-09-03,X693,4
2023-09-03,X695C,1
2023-09-03,X7 Plus,1
2023-09-03,XP8800,1
2023-09-03,XQ-AS52,1
2023-09-03,XQ-BT52,565
2023-09-03,XQ-CT62,1
2023-09-03,XT1021,2
2023-09-03,XT1033,1
2023-09-03,XT1254,1
2023-09-03,XT1585,1
2023-09-03,XT1635-01,1
2023-09-03,XT1925,2
2023-09-03,XT2005DL,9
2023-09-03,XT2041DL,3
2023-09-03,Xperia Z1,1
2023-09-03,Y51a,1
2023-09-03,Y66,2
2023-09-03,YAL-AL00,1
2023-09-03,YAL-L21,4
2023-09-03,YAL-L41,1
2023-09-03,YT-J706F,1
2023-09-03,YT3-850F,2
2023-09-03,YT3-850M,1
2023-09-03,Z00LD,1
2023-09-03,Z01QD,21
2023-09-03,Z33,1
2023-09-03,Z35,1
2023-09-03,Z5156CC,4
2023-09-03,Z5158,7
2023-09-03,Z559DL,2
2023-09-03,Z6250CC,2
2023-09-03,Z6251,1
2023-09-03,Z839,1
2023-09-03,Z958,1
2023-09-03,Z971,1
2023-09-03,Z981,1
2023-09-03,ZB634KL,1
2023-09-03,ZE553KL,2
2023-09-03,cp3705AS,2
2023-09-03,edge (2021),5
2023-09-03,edge 30,1
2023-09-03,iPad,7011
2023-09-03,iPad (7th gen),57
2023-09-03,iPad (8th gen),45
2023-09-03,iPad (9th gen),92
2023-09-03,iPad 5th gen,44
2023-09-03,iPad 6th gen,62
2023-09-03,iPad Air,2
2023-09-03,iPad Air (3rd gen),17
2023-09-03,iPad Air (4th gen),43
2023-09-03,iPad Air (5th gen),13
2023-09-03,iPad Air 2,29
2023-09-03,iPad Mini 2,6
2023-09-03,iPad Mini 4,3
2023-09-03,iPad Pro (11-inch),8
2023-09-03,iPad Pro (11-inch) (2nd generation),4
2023-09-03,iPad Pro (11-inch) (3rd generation),18
2023-09-03,iPad Pro (11-inch) (4th generation),7
2023-09-03,iPad Pro (12.9-inch) (3rd generation),10
2023-09-03,iPad Pro (12.9-inch) (4th generation),15
2023-09-03,iPad Pro (12.9-inch) (5th generation),17
2023-09-03,iPad Pro (12.9-inch) (6th generation),5
2023-09-03,iPad Pro 10.5,20
2023-09-03,iPad Pro 12.9 2nd gen,5
2023-09-03,iPad Pro 12.9 inch,4
2023-09-03,iPad Pro 9.7 inch,7
2023-09-03,iPad mini (5th generation),11
2023-09-03,iPad mini (6th generation),14
2023-09-03,iPhone,91685
2023-09-03,iPhone 11,957
2023-09-03,iPhone 11 Pro,119
2023-09-03,iPhone 11 Pro Max,261
2023-09-03,iPhone 12,623
2023-09-03,iPhone 12 Pro,325
2023-09-03,iPhone 12 mini,114
2023-09-03,iPhone 13,961
2023-09-03,iPhone 13 Pro,491
2023-09-03,iPhone 13 Pro Max,1086
2023-09-03,iPhone 13 mini,83
2023-09-03,iPhone 14,433
2023-09-03,iPhone 14 Plus,250
2023-09-03,iPhone 14 Pro,513
2023-09-03,iPhone 14 Pro Max,947
2023-09-03,iPhone 6,2
2023-09-03,iPhone 6 Plus,2
2023-09-03,iPhone 6s,23
2023-09-03,iPhone 6s Plus,19
2023-09-03,iPhone 7,56
2023-09-03,iPhone 7 Plus,67
2023-09-03,iPhone 8,104
2023-09-03,iPhone 8 Plus,154
2023-09-03,iPhone SE,4
2023-09-03,iPhone SE (2nd generation),274
2023-09-03,iPhone SE (3rd generation),75
2023-09-03,iPhone X,83
2023-09-03,iPhone XR,423
2023-09-03,iPhone XS,63
2023-09-03,iPhone XS Max,97
2023-09-03,iPod,558
2023-09-03,moto E5 cruise,3
2023-09-03,moto E5 play,2
2023-09-03,moto e,17
2023-09-03,moto e(7),1
2023-09-03,moto e20,4
2023-09-03,moto g 5G - 2023,15
2023-09-03,moto g 5G plus,2
2023-09-03,moto g play (2021),36
2023-09-03,moto g play (2023),23
2023-09-03,moto g play (XT2093DL),3
2023-09-03,moto g pure,141
2023-09-03,moto g stylus (2021),13
2023-09-03,moto g stylus (2023),14
2023-09-03,moto g(100),1
2023-09-03,moto g(30),1
2023-09-03,moto g(60),3
2023-09-03,moto g(60)s,1
2023-09-03,moto g(7) optimo (XT1952DL),1
2023-09-03,moto g(7) optimo maxx(XT1955DL),2
2023-09-03,moto g23,1
2023-09-03,one 5G ace,1192
2023-09-03,razr (2020),1
2023-09-04,(not set),38575
2023-09-04,100003561,5
2023-09-04,100003562,6
2023-09-04,100011885,5
2023-09-04,100011886,7
2023-09-04,100011886A,1
2023-09-04,100026191,2
2023-09-04,100044018P,2
2023-09-04,100071481,5
2023-09-04,100071483,3
2023-09-04,100071485,3
2023-09-04,1718,3
2023-09-04,1725,1
2023-09-04,1727,1
2023-09-04,1801,1
2023-09-04,1802,1
2023-09-04,1803,1
2023-09-04,1811,3
2023-09-04,1814,2
2023-09-04,1816,1
2023-09-04,1818,1
2023-09-04,1819,2
2023-09-04,1820,4
2023-09-04,1825,1
2023-09-04,1851,1
2023-09-04,1901,2
2023-09-04,1902,2
2023-09-04,1904,4
2023-09-04,1906,9
2023-09-04,1907,1
2023-09-04,1907_19,1
2023-09-04,1919,1
2023-09-04,1920,2
2023-09-04,1935,1
2023-09-04,1938,1
2023-09-04,2014812,1
2023-09-04,2014817,1
2023-09-04,21061110AG,4
2023-09-04,21061119AG,7
2023-09-04,21061119BI,2
2023-09-04,2107113SG,1
2023-09-04,21081111RG,5
2023-09-04,21091116AG,2
2023-09-04,21091116AI,1
2023-09-04,21091116I,2
2023-09-04,21091116UG,1
2023-09-04,21091116UI,1
2023-09-04,2109119DG,8
2023-09-04,211033MI,4
2023-09-04,21121119SC,1
2023-09-04,21121119SG,2
2023-09-04,22011119TI,1
2023-09-04,2201116PG,7
2023-09-04,2201116SC,1
2023-09-04,2201116SG,2
2023-09-04,2201116TG,15
2023-09-04,2201117PI,1
2023-09-04,2201117SG,8
2023-09-04,2201117SI,1
2023-09-04,2201117TG,14
2023-09-04,2201117TI,2
2023-09-04,2201123C,1
2023-09-04,22021211RC,1
2023-09-04,22021211RG,1
2023-09-04,220233L2G,2
2023-09-04,22031116AI,1
2023-09-04,220333QAG,2
2023-09-04,220333QBI,2
2023-09-04,220333QNY,2
2023-09-04,220333QPG,2
2023-09-04,22041211AC,1
2023-09-04,22041216G,1
2023-09-04,22041219G,1
2023-09-04,22041219I,1
2023-09-04,22041219PG,3
2023-09-04,2207117BPG,1
2023-09-04,22071212AG,2
2023-09-04,220733SFG,2
2023-09-04,220733SG,3
2023-09-04,220733SL,1
2023-09-04,2209116AG,4
2023-09-04,22101316G,1
2023-09-04,22101320G,4
2023-09-04,22111317I,5
2023-09-04,2211133C,1
2023-09-04,22127PC95I,1
2023-09-04,22127RK46C,37
2023-09-04,23021RAAEG,11
2023-09-04,23026RN54G,2
2023-09-04,23027RAD4I,2
2023-09-04,23028RA60L,1
2023-09-04,23028RN4DI,2
2023-09-04,2303CRA44A,1
2023-09-04,2303ERA42L,1
2023-09-04,23049RAD8C,1
2023-09-04,3V,2
2023-09-04,4.2,1
2023-09-04,4188C,3
2023-09-04,4188O,2
2023-09-04,4188R,1
2023-09-04,5.0,1
2023-09-04,5002C,2
2023-09-04,5002R,2
2023-09-04,5004C,1
2023-09-04,5004R,1
2023-09-04,5004S,2
2023-09-04,5007S,4
2023-09-04,5007W,1
2023-09-04,5007Z,2
2023-09-04,5022E,1
2023-09-04,5029F,1
2023-09-04,5032W,1
2023-09-04,5033E,1
2023-09-04,5033XR,1
2023-09-04,5041C,2
2023-09-04,5049S,355
2023-09-04,5059S,1
2023-09-04,5062W,1
2023-09-04,5062Z,8
2023-09-04,5087Z,16
2023-09-04,5102O,1
2023-09-04,6.1,1
2023-09-04,6002A,1
2023-09-04,6125F,1
2023-09-04,7 Pro,1
2023-09-04,710,1
2023-09-04,8 V 5G UW,1
2023-09-04,8.3 5G,1
2023-09-04,8050E,1
2023-09-04,8079,1
2023-09-04,8092,1
2023-09-04,9000,1
2023-09-04,9013A,1
2023-09-04,9029W,1
2023-09-04,9029Z,1
2023-09-04,9032W,2
2023-09-04,9032Z,10
2023-09-04,9048S,1
2023-09-04,9049L,1
2023-09-04,9050S,1
2023-09-04,9137W,15
2023-09-04,9183W,6
2023-09-04,9198S,2
2023-09-04,A063,1
2023-09-04,A1601,2
2023-09-04,A2,1
2023-09-04,A20,1
2023-09-04,A202SO,1
2023-09-04,A37f,1
2023-09-04,A37fw,2
2023-09-04,A37m,1
2023-09-04,A5000,2
2023-09-04,A5010,5
2023-09-04,A501DL,1
2023-09-04,A502DL,2
2023-09-04,A507DL,2
2023-09-04,A508DL,1
2023-09-04,A509DL,16
2023-09-04,A509WM,1
2023-09-04,A50UNS,1
2023-09-04,A510W,1
2023-09-04,A57,1
2023-09-04,A6000,2
2023-09-04,A6003,2
2023-09-04,A600DL,4
2023-09-04,A6010,2
2023-09-04,A6013,9
2023-09-04,A662L,1
2023-09-04,A70,1
2023-09-04,A83,1
2023-09-04,AFTBAMR311,1
2023-09-04,AFTDCT31,2
2023-09-04,AFTJMST12,1
2023-09-04,AFTKA,1
2023-09-04,AFTMM,2
2023-09-04,AFTSS,1
2023-09-04,AFTSSS,3
2023-09-04,AFTT,2
2023-09-04,AGS-L09 Mediapad T5,1
2023-09-04,AGS-W09,373
2023-09-04,AGS3-W09,1
2023-09-04,ALP-AL00,1
2023-09-04,ANE-LX1,1
2023-09-04,ANE-LX3,1
2023-09-04,ANG-AN00,1
2023-09-04,ANY-AN00,1
2023-09-04,AQM-LX1,2
2023-09-04,ARCTIC,1
2023-09-04,ART-L28,2
2023-09-04,ART-L29,2
2023-09-04,ASUS_X00QD,1
2023-09-04,ATU-L22,1
2023-09-04,Armor 3W,1
2023-09-04,Armor 6S,1
2023-09-04,Astro 55R,5
2023-09-04,Astro 8R,3
2023-09-04,B130DL,2
2023-09-04,B131DL,16
2023-09-04,B140DL,14
2023-09-04,B1F,1
2023-09-04,B1P,1
2023-09-04,BA2,3
2023-09-04,BAH3-W59,1
2023-09-04,BB4k,1
2023-09-04,BBE100-2,1
2023-09-04,BC1s,1
2023-09-04,BC2c,1
2023-09-04,BD2P,1
2023-09-04,BD4a,2
2023-09-04,BD4i,1
2023-09-04,BE2012,3
2023-09-04,BE2015,3
2023-09-04,BE2025,7
2023-09-04,BE2026,1
2023-09-04,BE2028,10
2023-09-04,BE2029,1
2023-09-04,BE6,1
2023-09-04,BE7,2
2023-09-04,BF7,1
2023-09-04,BG2-W09,1
2023-09-04,BKK-LX2,1
2023-09-04,BKL-AL20,1
2023-09-04,BLA-L09,1
2023-09-04,BLA-L29,1
2023-09-04,BLL-L21,1
2023-09-04,BLN-L21,2
2023-09-04,BMH-AN20,7
2023-09-04,BNE-LX1,2
2023-09-04,BV9900Pro,1
2023-09-04,Blade A5 2020,1
2023-09-04,Blade A51,2
2023-09-04,Blade A51 Lite RU,1
2023-09-04,Blade L210,2
2023-09-04,C01 Plus,1
2023-09-04,C100,4
2023-09-04,C2,1
2023-09-04,C2 Tennen,372
2023-09-04,C20,393
2023-09-04,C200,1
2023-09-04,C21 Plus,1
2023-09-04,C5 Endi,1
2023-09-04,C5L,6
2023-09-04,C5L Max,7
2023-09-04,CD7,1
2023-09-04,CDY-AN00,1
2023-09-04,CG6,1
2023-09-04,CG6j,2
2023-09-04,CG7,1
2023-09-04,CH6h,4
2023-09-04,CH7n,1
2023-09-04,CH9,1
2023-09-04,CHM-U01,1
2023-09-04,CI6,1
2023-09-04,CI8,2
2023-09-04,CK6,1
2023-09-04,CK8n,1
2023-09-04,CLT-L04,2
2023-09-04,CLT-L09,1
2023-09-04,CLT-L29,1
2023-09-04,CMA-LX3,2
2023-09-04,CP3648AT,1
2023-09-04,CP3706AS,2
2023-09-04,CPH1715,1
2023-09-04,CPH1729,1
2023-09-04,CPH1803,1
2023-09-04,CPH1809,2
2023-09-04,CPH1821,1
2023-09-04,CPH1823,1
2023-09-04,CPH1859,1
2023-09-04,CPH1881,2
2023-09-04,CPH1893,1
2023-09-04,CPH1901,2
2023-09-04,CPH1909,6
2023-09-04,CPH1911,2
2023-09-04,CPH1923,1
2023-09-04,CPH1933,2
2023-09-04,CPH1937,2
2023-09-04,CPH1969,1
2023-09-04,CPH2009,2
2023-09-04,CPH2015,2
2023-09-04,CPH2043,2
2023-09-04,CPH2069,1
2023-09-04,CPH2083,4
2023-09-04,CPH2095,1
2023-09-04,CPH2109,1
2023-09-04,CPH2119,1
2023-09-04,CPH2125,1
2023-09-04,CPH2127,1
2023-09-04,CPH2135,3
2023-09-04,CPH2137,1
2023-09-04,CPH2179,1
2023-09-04,CPH2185,2
2023-09-04,CPH2203,3
2023-09-04,CPH2219,2
2023-09-04,CPH2239,4
2023-09-04,CPH2251,1
2023-09-04,CPH2263,1
2023-09-04,CPH2269,4
2023-09-04,CPH2285,1
2023-09-04,CPH2321,1
2023-09-04,CPH2325,1
2023-09-04,CPH2349,2
2023-09-04,CPH2359,1
2023-09-04,CPH2363,2
2023-09-04,CPH2375,1
2023-09-04,CPH2381,5
2023-09-04,CPH2385,1
2023-09-04,CPH2387,2
2023-09-04,CPH2389,1
2023-09-04,CPH2417,1
2023-09-04,CPH2419,2
2023-09-04,CPH2451,1
2023-09-04,CPH2471,4
2023-09-04,CPH2473,1
2023-09-04,CPH2477,1
2023-09-04,CPH2481,1
2023-09-04,CPH2487,1
2023-09-04,CPH2495,2
2023-09-04,CPH2505,3
2023-09-04,CRO-U00,1
2023-09-04,CRT-LX2,1
2023-09-04,CTR-LX1,1
2023-09-04,Celero 5G,2
2023-09-04,Celero5G+,2
2023-09-04,Che2-L11,1
2023-09-04,Chromebook 15 (CB3-532),2
2023-09-04,Chromebook x360 11 G1 EE,1
2023-09-04,Clik Plus,1
2023-09-04,D100,1
2023-09-04,DBY-W09,1
2023-09-04,DCO-LX9,2
2023-09-04,DE2117,4
2023-09-04,DE2118,33
2023-09-04,DN2101,1
2023-09-04,DN2103,1
2023-09-04,DRA-LX5,1
2023-09-04,DRA-LX9,2
2023-09-04,DUA-L22,1
2023-09-04,DUB-LX1,6
2023-09-04,E4810,1
2023-09-04,E553,1
2023-09-04,E6820,3
2023-09-04,E6833,5
2023-09-04,E6910,6
2023-09-04,E6920,1
2023-09-04,E7110,2
2023-09-04,EA211001,1
2023-09-04,EA211002,4
2023-09-04,EA211005,3
2023-09-04,EABF22206A,1
2023-09-04,EB2101,2
2023-09-04,EC1002,7
2023-09-04,EC211001,21
2023-09-04,EC211002,3
2023-09-04,EC211003,1
2023-09-04,ELE-L29,2
2023-09-04,ELITE T8,1
2023-09-04,ELS-AN00,1
2023-09-04,ELS-NX9,4
2023-09-04,ELZ-AN00,1
2023-09-04,EML-L09,2
2023-09-04,EVE-LX9,1
2023-09-04,Edge (2022),10
2023-09-04,Edge 20 pro,2
2023-09-04,Edge 5G,1
2023-09-04,Edge 5G UW,66
2023-09-04,Edge Plus,4
2023-09-04,Edge Plus (2022),3
2023-09-04,Edge Plus 2023,1
2023-09-04,Edge Plus 5G UW (2022),13
2023-09-04,Elite 10QH,1
2023-09-04,Elite B63,5
2023-09-04,Elite E55,1
2023-09-04,Elite N55,2
2023-09-04,Elite OctaX,1
2023-09-04,Elite P55 Max,2
2023-09-04,Excite AT10-A,1
2023-09-04,F-51B,1
2023-09-04,F1,2
2023-09-04,F120B,1
2023-09-04,F250Y,1
2023-09-04,F320B,2
2023-09-04,F91 5G,1
2023-09-04,FNE-NX9,1
2023-09-04,Fire HD 10 Plus,39
2023-09-04,Firefox for Android,1206
2023-09-04,Firefox for Android Tablet,408
2023-09-04,Five,1
2023-09-04,G1,3
2023-09-04,G100,2
2023-09-04,G20,1
2023-09-04,G400 5G,7
2023-09-04,G40C,1
2023-09-04,G51,2
2023-09-04,G51S,1
2023-09-04,G60 5G,1
2023-09-04,G8 Power,1
2023-09-04,G91S,1
2023-09-04,GM1900,1
2023-09-04,GM1901,1
2023-09-04,GM1910,1
2023-09-04,GM1911,1
2023-09-04,GM1913,2
2023-09-04,GM1915,2
2023-09-04,GM1917,2
2023-09-04,GM1925,1
2023-09-04,GN2200,18
2023-09-04,Galaxy Nexus,1
2023-09-04,H4113,1
2023-09-04,H5,1
2023-09-04,H872,1
2023-09-04,H918,1
2023-09-04,HD1900,11
2023-09-04,HD1901,1
2023-09-04,HD1905,1
2023-09-04,HD1907,5
2023-09-04,HLK-AL00,6
2023-09-04,HLK-AL10,1
2023-09-04,HLK-L42,1
2023-09-04,HM NOTE 1W,1
2023-09-04,HMA-AL00,2
2023-09-04,HMA-L29,1
2023-09-04,HPP-L55B,9
2023-09-04,HRY-LX1,2
2023-09-04,HRY-LX1T,2
2023-09-04,I003DD,15
2023-09-04,I005DA,16
2023-09-04,I2018,1
2023-09-04,I2223,1
2023-09-04,IN2011,1
2023-09-04,IN2015,2
2023-09-04,IN2017,9
2023-09-04,IN2019,4
2023-09-04,IN2025,197
2023-09-04,IN6,1
2023-09-04,INE-LX1r,5
2023-09-04,INE-LX2,1
2023-09-04,IV2201,2
2023-09-04,Infinix X6816,4
2023-09-04,Infinix X6816C,1
2023-09-04,Internet Explorer,25
2023-09-04,J5,1
2023-09-04,J701F,3
2023-09-04,J8110,359
2023-09-04,J9L,2
2023-09-04,JAD-LX9,1
2023-09-04,JAT-Al00,1
2023-09-04,JAT-L41,1
2023-09-04,JEF-NX9,2
2023-09-04,JKM-LX1,3
2023-09-04,JLN-AL00,4
2023-09-04,JLN-LX1,1
2023-09-04,JNY-LX1,9
2023-09-04,JNY-LX2,8
2023-09-04,JSN-AL00a,1
2023-09-04,JSN-L21,3
2023-09-04,JSN-L23,1
2023-09-04,Jerry 2,1
2023-09-04,K-200,2
2023-09-04,K10,1
2023-09-04,K105,1
2023-09-04,K330,1
2023-09-04,K520,1
2023-09-04,K530,354
2023-09-04,K8 Plus,1
2023-09-04,K88,1
2023-09-04,K90U,2
2023-09-04,KB2005,2
2023-09-04,KB2007,365
2023-09-04,KC8,1
2023-09-04,KD6,1
2023-09-04,KE5,4
2023-09-04,KE6,1
2023-09-04,KF6,1
2023-09-04,KF6i,2
2023-09-04,KF6j,1
2023-09-04,KF7j,4
2023-09-04,KFARWI,2
2023-09-04,KFAUWI,2
2023-09-04,KFDOWI,17
2023-09-04,KFFOWI,5
2023-09-04,KFGIWI,7
2023-09-04,KFJWI,1
2023-09-04,KFKAWI,30
2023-09-04,KFMAWI,163
2023-09-04,KFMUWI,29
2023-09-04,KFONWI,143
2023-09-04,KFQUWI,15
2023-09-04,KFRAPWI,5
2023-09-04,KFRAWI,18
2023-09-04,KFSAWI,3
2023-09-04,KFSNWI,12
2023-09-04,KFTHWI,4
2023-09-04,KFTRWI,237
2023-09-04,KFTT,2
2023-09-04,KG5h,1
2023-09-04,KG5j,1
2023-09-04,KG5k,1
2023-09-04,KG5p,1
2023-09-04,KG7h,2
2023-09-04,KH6,1
2023-09-04,KI5k,5
2023-09-04,KINGKONG 7,1
2023-09-04,KSFUWI,52
2023-09-04,L158VL,1
2023-09-04,L160L,1
2023-09-04,L19041,1
2023-09-04,L322DL,9
2023-09-04,L423DL,1
2023-09-04,L722DL,2
2023-09-04,L83BL,1
2023-09-04,L84VL,1
2023-09-04,LB7,3
2023-09-04,LD7j,1
2023-09-04,LE2101,2
2023-09-04,LE2110,1
2023-09-04,LE2113,1
2023-09-04,LE2115,2
2023-09-04,LE2117,8
2023-09-04,LE2120,3
2023-09-04,LE2127,4
2023-09-04,LE7,1
2023-09-04,LF7,1
2023-09-04,LG-M150,2
2023-09-04,LG-M151,1
2023-09-04,LG-M255,1
2023-09-04,LGL355DL,2
2023-09-04,LGL455DL,4
2023-09-04,LGL555DL,4
2023-09-04,LIO-AN00,1
2023-09-04,LLD-L31,1
2023-09-04,LM-F100N,1
2023-09-04,LM-G710,5
2023-09-04,LM-G710VM,3
2023-09-04,LM-G820,8
2023-09-04,LM-G820V,2
2023-09-04,LM-G850,2
2023-09-04,LM-G900,6
2023-09-04,LM-G900TM,7
2023-09-04,LM-K300,5
2023-09-04,LM-K420,1
2023-09-04,LM-K500,22
2023-09-04,LM-K920,10
2023-09-04,LM-Q620,4
2023-09-04,LM-Q630,1
2023-09-04,LM-Q710(FGN),5
2023-09-04,LM-Q710.FG,1
2023-09-04,LM-Q720,13
2023-09-04,LM-Q730,19
2023-09-04,LM-Q850,1
2023-09-04,LM-T600,4
2023-09-04,LM-V350,5
2023-09-04,LM-V405,4
2023-09-04,LM-V450,3
2023-09-04,LM-V500N,1
2023-09-04,LM-V600,14
2023-09-04,LM-X210APM,6
2023-09-04,LM-X210CM,1
2023-09-04,LM-X210CMR,1
2023-09-04,LM-X220,1
2023-09-04,LM-X320,5
2023-09-04,LM-X420,10
2023-09-04,LM-X600IM,1
2023-09-04,LM211BL,1
2023-09-04,LML212VL,2
2023-09-04,LML413DL,1
2023-09-04,LML414DL,1
2023-09-04,LML713DL,3
2023-09-04,LRA-LX1,1
2023-09-04,LS1542QWN,1
2023-09-04,LSA-AN00,1
2023-09-04,LYA-L29,2
2023-09-04,LZX404,2
2023-09-04,LifeTab P1035X,1
2023-09-04,M153,1
2023-09-04,M1908C3JGG,8
2023-09-04,M2003J15SC,14
2023-09-04,M2004J19C,11
2023-09-04,M2004J19PI,1
2023-09-04,M2006C3LC,1
2023-09-04,M2006C3LG,10
2023-09-04,M2006C3LI,3
2023-09-04,M2006C3LII,1
2023-09-04,M2006C3MG,5
2023-09-04,M2006C3MI,2
2023-09-04,M2006C3MII,1
2023-09-04,M2006C3MNG,3
2023-09-04,M2007J17G,2
2023-09-04,M2007J1SC,32
2023-09-04,M2007J20CG,6
2023-09-04,M2007J20CI,1
2023-09-04,M2007J22G,1
2023-09-04,M2007J3SG,3
2023-09-04,M2007J3SP,1
2023-09-04,M2010J19CG,5
2023-09-04,M2010J19SG,4
2023-09-04,M2010J19SI,5
2023-09-04,M2010J19SY,1
2023-09-04,M2012K11AC,2
2023-09-04,M2012K11AG,2
2023-09-04,M2012K11C,1
2023-09-04,M2012K11G,1
2023-09-04,M2101K6G,11
2023-09-04,M2101K6I,1
2023-09-04,M2101K6P,3
2023-09-04,M2101K7AG,14
2023-09-04,M2101K7BG,4
2023-09-04,M2101K7BI,2
2023-09-04,M2101K7BL,1
2023-09-04,M2101K7BNY,5
2023-09-04,M2101K9AG,2
2023-09-04,M2102J20SG,17
2023-09-04,M2103K19C,3
2023-09-04,M2103K19G,2
2023-09-04,M2103K19PG,1
2023-09-04,M430,1
2023-09-04,M60,1
2023-09-04,M8L,3
2023-09-04,M8L 2022,4
2023-09-04,M8L PLUS,2
2023-09-04,MAR-LX1A,2
2023-09-04,MAR-LX1B,1
2023-09-04,MAR-LX1M,4
2023-09-04,MAR-LX3A,1
2023-09-04,MED-LX9,4
2023-09-04,MGA-LX3,3
2023-09-04,MGA-LX9,6
2023-09-04,MH-T6000,4
2023-09-04,MI 6X,1
2023-09-04,MI 8,5
2023-09-04,MI 9,1
2023-09-04,MI 9 SE,3
2023-09-04,MI CC 9e,1
2023-09-04,MLA-L03,1
2023-09-04,MNA-LX9,1
2023-09-04,MP260,3
2023-09-04,MRD-LX1,1
2023-09-04,MRD-LX1F,2
2023-09-04,MRD-LX2,1
2023-09-04,MS330,1
2023-09-04,MT-T8B22,2
2023-09-04,MT2111,1
2023-09-04,MT7-L10,1
2023-09-04,MYA-AL10,1
2023-09-04,Max,1
2023-09-04,Mi 10,7
2023-09-04,Mi 10T Pro,2
2023-09-04,Mi 5,1
2023-09-04,Mi 9T,4
2023-09-04,Mi 9T Pro,1
2023-09-04,Mi A2,1
2023-09-04,Mi A2 Lite,1
2023-09-04,Mi A3,2
2023-09-04,Mi Note 10,2
2023-09-04,Mi Note 10 Pro,2
2023-09-04,Moto E (4) Plus,1
2023-09-04,Moto E(4),1
2023-09-04,Moto E13,2
2023-09-04,Moto E22,1
2023-09-04,Moto E6,4
2023-09-04,Moto E6S,1
2023-09-04,Moto G (5) Plus,1
2023-09-04,Moto G (5S) Plus,2
2023-09-04,Moto G 5G (2022),95
2023-09-04,Moto G Fast,7
2023-09-04,Moto G Power,15
