domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
studentaid.gov,studentaid.gov/borrower-defense,Federal Student Aid,73081,62980,58833,1.1603683709114005,113.25495857082984,0.0099872975547792946
studentaid.gov,studentaid.gov/plus-app/parent/landing,Federal Student Aid,72050,59841,50942,1.2040239969251851,86.375598369028268,0.10795274143146004
studentaid.gov,studentaid.gov/help-center/answers/article/set-up-authenticator-app-for-two-step-verification,Federal Student Aid,70261,51501,50291,1.3642647715578338,281.84840463036227,0.060367759849323313
studentaid.gov,studentaid.gov/debt-relief-announcement,Federal Student Aid,69438,65748,59908,1.0561081705907405,36.9736753357943,0.20662225466934356
studentaid.gov,studentaid.gov/plus-app/parent/student-info,"Student Information | Parent PLUS Loan Application | Federal Student Aid",67852,54010,46891,1.2562673578966859,71.398929271060453,0.011183114238104055
studentaid.gov,studentaid.gov/loan-simulator/repayment/wizard/personal-info/retirement-contributions,"Retirement | Personal Information | Find the Best Repayment Strategy | Federal Student Aid",67134,54247,51100,1.2375615241395836,47.000302840681734,0.012314045016314267
blog.ed.gov,blog.ed.gov/2023/12/seven-things-to-know-about-the-student-loan-payment-count-adjustment/,Seven Things to Know About the Student Loan Payment Count Adjustment - ED.gov Blog,66584,63002,53655,1.0568553379257801,116.29976486448241,0.47863559886987717
studentaid.gov,studentaid.gov/teach-grant-program,Federal Student Aid,66070,54105,50042,1.2211625542925792,106.37300564878576,0.034932076517881896
studentaid.gov,studentaid.gov/loan-simulator/hardship/wizard/your-situation/hardship-situation,"Hardship Situation | Your Situation | Struggling With Payments | Federal Student Aid",64265,50805,49045,1.2649542367877178,21.318797086410516,0.012203523275268182
studentaid.gov,studentaid.gov/help-center/answers/planned-outage,Federal Student Aid,63737,58237,49902,1.0944416779710493,80.605845091220971,0.13450212064495082
studentaid.gov,studentaid.gov/h/announcements-events,Federal Student Aid,63129,55821,50431,1.1309184715429677,69.78005932002641,0.047294029128822489
studentaid.gov,studentaid.gov/mpn/grad/landing,"MPN for Graduate Students | Federal Student Aid",62248,52771,46700,1.179587273312994,60.427337108103657,0.017339068806730969
studentaid.gov,studentaid.gov/understand-aid/eligibility/requirements,Federal Student Aid,62157,57642,54706,1.0783283022795878,98.371603702345851,0.16262447520904896
studentaid.gov,studentaid.gov/h/manage-loans,Federal Student Aid,61683,55700,52677,1.1074147217235188,50.090443275318449,0.11244165170556553
studentaid.gov,studentaid.gov/loan-simulator/hardship/results/(resultsPanel:options//infoPanel:info-panel),"Output | Struggling With Payments | Federal Student Aid",61613,48116,45973,1.2805096017956605,65.822858535781137,0.014215645523318646
studentaid.gov,studentaid.gov/feedback-center/,Federal Student Aid,61544,53783,49632,1.1442835096591859,115.33630021284921,0.050183143372441105
studentaid.gov,studentaid.gov/loan-simulator/hardship/wizard/your-situation/marital-status,"Marital Status | Your Situation | Struggling With Payments | Federal Student Aid",61184,51352,49756,1.1914823181180869,30.667954628108252,0.010359869138495093
studentaid.gov,studentaid.gov/loan-simulator/hardship/wizard/your-situation/dependents,"Dependents | Your Situation | Struggling With Payments | Federal Student Aid",60489,51182,49632,1.1818412723223009,5.4723294469582946,0.01205501934273768
studentaid.gov,studentaid.gov/plus-app/parent/getting-started,"Getting Started | Parent PLUS Loan Application | Federal Student Aid",58601,45721,40048,1.2817304958334246,60.821852883815673,0.00730517705212047
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa)/,"Waiting Room | Federal Student Aid",58113,11975,11279,4.8528601252609604,205.56523901667481,0.049770354906054283
studentaid.gov,studentaid.gov/help-center/answers/article/how-can-i-download-my-aid-data,Federal Student Aid,58083,52792,49331,1.1002045764509774,75.533192422009691,0.027106379754508258
studentaid.gov,studentaid.gov/help-center/answers/article/what-is-sai,Federal Student Aid,57453,53263,50382,1.0786662411054577,123.86724542961917,0.086833261363423009
studentaid.gov,studentaid.gov/fsa-id/sign-in/landing%3FredirectTo=%2Fexit-counseling%2Ftable-of-contents%3FcounselType%3Dundergrad?redirectTo=%2Fexit-counseling%2Ftable-of-contents%3FcounselType%3Dundergrad,"Log In | Federal Student Aid",57383,45733,41021,1.2547394660310935,18.491148293018608,0.0031705770450221942
studentaid.gov,studentaid.gov/announcements-events/fafsa-support,"Launch of the 2024–25 FAFSA® Form | Federal Student Aid",56596,1240120,1032592,0.045637518949779056,104.64448903590622,0.11514047027706996
studentaid.gov,studentaid.gov/plus-app/grad/landing,"Apply for a Grad PLUS Loan | Federal Student Aid",56247,63871,54898,0.88063440371999813,67.330610108806638,0.041771696074900971
studentaid.gov,studentaid.gov/loan-simulator/hardship/wizard/your-situation/yearly-salary,"Your Situation | Struggling With Payments | Federal Student Aid",56125,47505,46095,1.1814545837280286,43.033216230859608,0.01311440900957794
studentaid.gov,studentaid.gov/loan-simulator/hardship/wizard/loan-info/confirm-current-loan/current,"Your Loans | Struggling With Payments | Federal Student Aid",56007,44822,43160,1.2495426353130159,33.966902478463687,0.014301012895453125
studentaid.gov,studentaid.gov/loan-simulator/,"Waiting Room | Federal Student Aid",55721,6256,5837,8.9068094629156018,469.92230727756652,0.22282608695652173
collegescorecard.ed.gov,collegescorecard.ed.gov/,"Home | College Scorecard",54809,40929,33777,1.3391482811698308,88.910374094974117,0.25597986757555768
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/compare/consolidation-plans,"Compare Plans | Find the Best Repayment Strategy | Federal Student Aid",53996,28954,26855,1.8648545969468813,173.58136191458266,0.02307107826207087
studentaid.gov,studentaid.gov/loan-simulator/repayment/results/application-details/I5,"Apply for Repayment | Find the Best Repayment Strategy | Federal Student Aid",52245,44813,41209,1.1658447325552852,148.6125562087453,0.0286970298797224
studentaid.gov,studentaid.gov/fsa-id/sign-in%3FredirectTo=%2Ffafsa-apply%2F%2F2024-25%2Froles,"Waiting Room | Federal Student Aid",52102,4148,3756,12.560752169720347,595.10196875981137,0.071841851494696241
studentaid.gov,studentaid.gov/plus-app/parent/loan-info,"Loan Information | Parent PLUS Loan Application | Federal Student Aid",51765,42488,38316,1.2183440030126154,132.98778111908274,0.0087083411786857464
studentaid.gov,studentaid.gov/loan-simulator/repayment/wizard/personal-info/hsa,"HSA Flex Spending | Personal Information | Find the Best Repayment Strategy | Federal Student Aid",50355,41963,39793,1.1999857016895836,40.639936752635151,0.012892309892047756
studentaid.gov,studentaid.gov/articles/things-you-need-for-fafsa/,6 Things Students Need Before They Fill Out the 2024–25 FAFSA® Form – Federal Student Aid,50118,49206,40410,1.0185343250823071,161.59196314575306,0.45510710076006988
www2.ed.gov,www2.ed.gov/policy/gen/guid/fpco/ferpa/index.html,Family Educational Rights and Privacy Act (FERPA),49458,48210,38878,1.0259074880730139,129.25310072478558,0.46988176726820163
studentaid.gov,studentaid.gov/announcements-events/default-fresh-start,Federal Student Aid,49441,44530,37751,1.1102627442173816,52.654800225382537,0.22764428475185269
studentaid.gov,studentaid.gov/mpn/grad/subunsub/information,"Grad Subsidized / Unsubsidized MPN | Information | Federal Student Aid",49161,42905,39845,1.1458105115953852,45.282811736941369,0.0071553432000932291
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/fafsa-deadlines,"Waiting Room | Federal Student Aid",49124,17089,16189,2.8745976944233131,146.96404041395954,0.066358476212768441
studentaid.gov,studentaid.gov/plus-app/parent/parent-info,"Parent Information | Parent PLUS Loan Application | Federal Student Aid",48520,38994,36211,1.2442939939477868,202.33674311950415,0.010206698466430733
studentaid.gov,studentaid.gov/plus-app/grad/student-info,"Student Information | Grad PLUS Loan Application | Federal Student Aid",46994,38180,34156,1.2308538501833421,55.408634448103811,0.012100576217915139
studentaid.gov,studentaid.gov/plus-app/parent/credit-check-authorization,"Credit Check Authorization | Parent PLUS Loan Application | Federal Student Aid",46873,38760,36198,1.209313725490196,91.9304480759513,0.0099587203302373573
studentaid.gov,studentaid.gov/fsa-id/help/recover-account,"Recover Your Account | Federal Student Aid",46007,36949,34363,1.2451487185038836,168.74351870584036,0.021299629218652739
studentaid.gov,studentaid.gov/mpn/grad/subunsub/information/school,"Grad Subsidized / Unsubsidized MPN | School Information | Federal Student Aid",45977,41084,38590,1.1190974588647649,53.686559414354186,0.0078376010125596335
www2.ed.gov,www2.ed.gov/about/contacts/state/index.html,State Contacts and Information,45536,36122,33789,1.2606167986268755,66.49108732366112,0.13786612036985771
studentaid.gov,studentaid.gov/plus-app/parent/submit,"Review and Submit | Parent PLUS Loan Application | Federal Student Aid",45116,38380,36065,1.1755341323606046,37.483800518343408,0.01156852527357999
studentaid.gov,studentaid.gov/debt-relief-announcement,"The Biden-Harris Administration’s Student Debt Relief Plan Explained | Federal Student Aid",45089,94186,84940,0.478722952455779,102.92304256350113,0.21030726434926633
studentaid.gov,studentaid.gov/borrower-defense/,Federal Student Aid,44916,38319,31170,1.1721600250528459,78.193349764245724,0.19744774132936663
studentaid.gov,studentaid.gov/mpn/grad/subunsub/references,"Grad Subsidized / Unsubsidized MPN | References | Federal Student Aid",44700,40158,37754,1.1131032421933362,52.232950056971177,0.0094626226405697487
studentaid.gov,studentaid.gov/help-center/answers/topic/managing_your_account/articles,"Managing Your Account | Federal Student Aid",44290,39234,37402,1.1288678187286538,66.110791811336156,0.017586786970484783
studentaid.gov,studentaid.gov/complete-aid-process/how-calculated,Federal Student Aid,43722,39997,38979,1.0931319848988674,187.07920981713283,0.10780808560642048
studentaid.gov,studentaid.gov/complete-aid-process/comparing-aid-offers,Federal Student Aid,43673,39872,38067,1.0953300561797752,42.935526406618955,0.044592696629213481
collegescorecard.ed.gov,collegescorecard.ed.gov/school/,"College Scorecard | College Scorecard",42379,24916,20431,1.7008749397977203,76.069404232516632,0.35230374056830954
studentaid.gov,studentaid.gov/mpn/grad/subunsub/agreements,"Subsidized / Unsubsidized MPN | Agreement 1 of 5 | Federal Student Aid",42293,38748,37165,1.0915144007432642,118.33890908530365,0.0081552596263032937
studentaid.gov,studentaid.gov/mpn/grad/subunsub/review,"Grad Subsidized / Unsubsidized MPN | Review and Edit | Federal Student Aid",41410,37888,36624,1.0929581925675675,39.325036155410309,0.00881545608108108
studentaid.gov,studentaid.gov/mpn/grad/subunsub/agreements/2,"Grad Subsidized / Unsubsidized MPN | Agreement 2 of 5 | Federal Student Aid",41297,38562,37022,1.0709247445671906,19.5972517097689,0.0086613764846221672
studentaid.gov,studentaid.gov/mpn/grad/subunsub/agreements/3,"Grad Subsidized / Unsubsidized MPN | Agreement 3 of 5 | Federal Student Aid",41063,38456,36937,1.06779176201373,33.115232411159944,0.0090753068441855635
studentaid.gov,studentaid.gov/mpn/grad/subunsub/agreements/4,"Grad Subsidized / Unsubsidized MPN | Agreement 4 of 5 | Federal Student Aid",40978,38398,36882,1.0671909995312256,11.5756593771551,0.0096359185374238245
studentaid.gov,studentaid.gov/mpn/grad/subunsub/submit,"Grad Subsidized / Unsubsidized MPN | Sign and Submit | Federal Student Aid",40866,37851,36603,1.0796544344931442,19.838324846954109,0.0089033314839766457
studentaid.gov,studentaid.gov/understand-aid/types/loans/interest-rates,Federal Student Aid,40811,38748,34436,1.0532414576236193,61.499576097214877,0.329746051409105
studentaid.gov,studentaid.gov/mpn/grad/subunsub/agreements/5,"Grad Subsidized / Unsubsidized MPN | Agreement 5 of 5 | Federal Student Aid",40729,38198,36754,1.0662600136132783,45.898185171406915,0.0085082988638148591
studentaid.gov,studentaid.gov/h/apply-for-aid/fafsa)/,Federal Student Aid,40543,34624,31246,1.1709796672828097,83.3056228700278,0.00814463955637708
studentaid.gov,studentaid.gov/help-center/contact,"Waiting Room | Federal Student Aid",40486,6463,5928,6.2642735571715917,374.54881544726283,0.1575119913352932
studentaid.gov,studentaid.gov/manage-loans/repayment/prepare-payments-restart,"Prepare for Student Loan Payments to Restart | Federal Student Aid",39783,268557,254872,0.14813987347192589,62.020665326255305,0.24265984502358903
studentaid.gov,studentaid.gov/aid-summary/loan-details%3Fid=1?id=1,"Loan Details | Federal Student Aid",39771,30203,29258,1.3168228321689899,74.946812465010538,0.0095354766082839451
studentaid.gov,studentaid.gov/announcements-events/covid-19,Federal Student Aid,39762,36742,33713,1.0822219802950301,55.741306733668004,0.35700288498176475
studentaid.gov,studentaid.gov/help-center/answers/article/fsa-id,Federal Student Aid,39213,36463,34643,1.0754189178070921,37.568840525466207,0.0499136110577846
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/filling-out,"Waiting Room | Federal Student Aid",39024,13145,12413,2.9687333586915177,210.50287645853086,0.073716241917078734
studentaid.gov,studentaid.gov/apply-for-aid/fafsa/filling-out/parent-info,Federal Student Aid,39012,34068,31288,1.1451215216625572,131.72743458314943,0.19566748855230714
studentaid.gov,studentaid.gov/manage-loans/forgiveness-cancellation/disability-discharge,Federal Student Aid,38802,33883,29240,1.1451760469852139,87.638857358247819,0.22689844464775846
studentaid.gov,studentaid.gov/plus-app/grad/loan-info,"Loan Information | Grad PLUS Loan Application | Federal Student Aid",38292,30917,28164,1.2385419025131805,134.59269005808642,0.011482355985380211
studentaid.gov,studentaid.gov/mpn/grad/subunsub/confirmation,"Grad Subsidized / Unsubsidized MPN | Confirmation | Federal Student Aid",37921,38183,35955,0.99313830762381161,127.85038753354608,0.017835162244978133
studentaid.gov,studentaid.gov/understand-aid/types/loans/plus/parent,Federal Student Aid,37806,32932,29264,1.1480019433985182,58.0809680786343,0.14709097534313131
studentaid.gov,studentaid.gov/loan-simulator,"Waiting Room | Federal Student Aid",37298,4117,3886,9.0595093514695169,655.81923155270249,0.1777993684721885
www2.ed.gov,www2.ed.gov/about/offices/list/ocr/docs/tix_dis.html,Title IX and Sex Discrimination,36764,37095,31039,0.99107696455047856,83.494692464542766,0.62574470952958616
studentaid.gov,studentaid.gov/fsa-id/sign-in/other-verification-options/backup-code,"Enter Backup Code | Federal Student Aid",36630,30094,25013,1.2171861500631356,33.845309121761225,0.012427726457101083
studentaid.gov,studentaid.gov/plus-app/grad/getting-started,"Getting Started | Grad PLUS Loan Application | Federal Student Aid",36536,30401,27560,1.2018025722838064,45.541192296546228,0.0099009900990099011
studentaid.gov,studentaid.gov/manage-loans/lower-payments/get-temporary-relief/deferment,Federal Student Aid,36463,33971,30538,1.0733566865856172,67.661119687395853,0.19113361396485237
studentaid.gov,studentaid.gov/resources/prepare-for-college/checklists,Federal Student Aid,35919,33303,31495,1.078551481848482,39.293555287381132,0.043990030928144609
